,genes,logFC,logCPM,LR,PValue,FDR
82,AT1G01750,-0.326824026207735,3.26461930117537,3.78956591851523,0.0515730216037924,0.316282447204695
83,AT1G01760,-0.0720630718944643,2.47676505789589,0.173376930287063,0.677127896932199,0.909513070883314
84,AT1G01770,-0.104840972197633,4.86368618087796,1.13220413912006,0.287305679951015,0.689718359082945
85,AT1G01780,-0.0541049486492552,3.94647125989911,0.167226946182913,0.682588159778704,0.911565226102353
86,AT1G01790,0.0779618260744464,8.33935756046979,0.438964195719947,0.507622818085832,0.843347739220407
87,AT1G01800,0.0226008125826686,5.86713965656672,0.0981969498709798,0.754004188190179,0.935111338107592
88,AT1G01810,-0.544263032111351,-0.694134483563387,0.333112752593854,0.563831909771426,0.86875805391855
89,AT1G01820,-0.0871021076950102,5.42374475727664,0.979932486777461,0.32221547465724,0.718666526588382
90,AT1G01830,0.0229703864022672,4.50442432111713,0.0430075490809951,0.835711058554151,0.960848274180654
91,AT1G01840,0.101315723582163,0.304748296241693,0.0414177849151791,0.838733617744174,0.961818346072958
92,AT1G01860,0.0425334163668031,3.47218384720778,0.0856621345512192,0.769766037425233,0.939884243023702
93,AT1G01880,-0.869255470582455,1.32231111226883,7.12257427036625,0.0076119331559921,0.102481523279755
94,AT1G01900,0.174406512918857,3.12075640216024,1.15912755156648,0.281646552052588,0.68537659727275
95,AT1G01910,-0.170776422613315,5.32499482351176,4.88661891040972,0.0270656408999506,0.227409993581355
96,AT1G01920,-0.0864822913232167,4.10243603332438,0.549807506821164,0.458396357401637,0.815916621304219
97,AT1G01930,-0.161921162625534,4.06041732188352,2.43048689667364,0.118995932553483,0.478398402086343
98,AT1G01940,-0.273965507518569,2.5577089850355,2.1194170654514,0.145441892263121,0.522491556360939
99,AT1G01950,-0.035778163732685,4.76968262907623,0.162624514979111,0.686751595109773,0.912126249278371
100,AT1G01960,0.0395764400462483,7.25060935255836,0.307796885742025,0.579035261290397,0.876445304595578
101,AT1G01970,0.112405346375968,4.69238693365585,1.39716865749453,0.237198205420425,0.644249168059908
103,AT1G01990,-0.0424792768737656,4.59562914761111,0.131940573443755,0.716428410500791,0.921800880093085
104,AT1G02000,0.259829857412451,4.14066637038487,5.45301536384466,0.0195345815347498,0.187381716721793
105,AT1G02010,0.0360385624290854,4.27008549340293,0.124272854743852,0.724445658701499,0.924738336330645
106,AT1G02020,0.130335334159398,4.34366503500438,1.83557234970568,0.17547078277195,0.567562576134051
107,AT1G02030,-0.404697705123468,0.0590855542736124,0.303959907871011,0.581410498266552,0.877122199882766
109,AT1G02050,0.0038378111179578,3.63446132905126,0.000811871390631325,0.977268666260766,0.995458782751565
110,AT1G02060,0.0853351710439641,3.93910760674582,0.487776574320092,0.484920803639355,0.830226105477081
111,AT1G02065,-0.167930918110216,1.21518813703102,0.198164864496889,0.656206209884484,0.90254065318042
112,AT1G02070,0.177379611111034,-0.272140334584443,0.0991474682514042,0.752855113899328,0.934884722885971
114,AT1G02080,0.0588998676172105,8.00145278240074,0.503220665407515,0.478088397753929,0.826323810485395
115,AT1G02090,-0.0331225396432422,4.49665920175178,0.132689000404575,0.715660122619332,0.921800880093085
116,AT1G02100,0.0366292125808705,5.6927404191141,0.304886809825453,0.580834925363684,0.877031864294362
117,AT1G02110,-0.16294144861874,5.66845215582683,5.58102556849646,0.018156087482931,0.179698168476027
118,AT1G02120,0.113063347786954,6.69671776803157,3.27916813409915,0.0701644840447816,0.370926907048709
119,AT1G02130,0.0144233741026832,5.36365443730723,0.0352222408154041,0.851130729048379,0.964115791380633
120,AT1G02140,0.0681839288991092,5.71201632310106,1.02944627506249,0.310288757211836,0.707215499853102
121,AT1G02145,0.0944272235545879,4.53214610764891,1.28666306469934,0.256663817206946,0.661551339805824
122,AT1G02150,-0.0173438646138049,6.32952992861018,0.0411311964020342,0.839284889846,0.96195749964999
123,AT1G02160,-0.0476149957230275,3.43326331446765,0.0850435485875565,0.770575445916242,0.94043124550018
124,AT1G02170,-0.00881991492261849,5.20085083373383,0.00919122794550731,0.923623112833216,0.985052390650065
125,AT1G02180,0.431098346258501,1.92359340515692,5.16621731331049,0.0230303120485418,0.208284805937302
127,AT1G02205,-0.307881267971987,3.84409661031458,4.36334362973025,0.0367201651558547,0.265471705621129
129,AT1G02220,-0.561552093103244,4.33630259923337,22.7446945302948,1.85014227469655e-06,0.000162275758577601
130,AT1G02230,0.455793578669111,1.19758428881755,2.23085154612473,0.135279272640805,0.508472571048303
132,AT1G02260,-0.0263012762539724,4.63559185587648,0.0670811322133424,0.795635043559459,0.948798081225736
133,AT1G02270,-0.0136897181066767,3.8112246607995,0.0158710387980161,0.89974750981464,0.978254422178002
134,AT1G02280,-0.30078812039147,6.32657193286137,12.6706833788934,0.000371433748468677,0.0121138831289038
135,AT1G02290,-0.0916618859627712,3.23776116657036,0.570458442409357,0.450076801084026,0.811454471123302
136,AT1G02300,-0.273544848942587,3.8559339385506,4.36898736701442,0.0365987350986836,0.265432097341859
137,AT1G02305,-0.0536980609463068,6.92484306125691,0.50136256480001,0.478902034121184,0.826544403977592
138,AT1G02310,-1.00959151306429,0.84979736179169,7.2368016559292,0.00714241002877619,0.0985113534157622
140,AT1G02330,-0.222701898063073,4.33081665433387,5.45902819465402,0.0194674709278973,0.186991806162435
141,AT1G02335,0.0308604586900864,3.9332017921128,0.0306300347494179,0.861068330906835,0.966897618911791
142,AT1G02340,0.0630270480621174,3.56391826768845,0.160756122722372,0.68846132511133,0.912629071208393
143,AT1G02350,-0.201494268107676,1.84042929835981,0.805267152513016,0.36952322852344,0.756575027238112
144,AT1G02360,-0.737081585810231,4.85083411808447,30.1904457208736,3.91634020845162e-08,5.86575577972981e-06
145,AT1G02370,0.131693678144193,2.29722905039145,0.550448337766904,0.458134561427501,0.815722708525247
146,AT1G02380,0.597677939477815,1.98484835360174,7.16158030088494,0.00744815484527935,0.101213740105818
147,AT1G02390,0.625491825624253,1.92219567222587,6.27372754702033,0.0122541085223781,0.140115882721625
149,AT1G02400,-0.57525546241367,2.85537452198075,10.7675948359387,0.00103292649042911,0.0261925941035966
150,AT1G02405,0.413937493147505,-0.828902775915955,0.170902225567509,0.679311212973664,0.910821438106556
151,AT1G02410,0.000278948426214939,4.51312918893364,1.04054552894084e-05,0.997426229302865,1
152,AT1G02420,0.149776794356534,1.869555570865,0.417437995216471,0.518218211058519,0.847182102246218
153,AT1G02430,-0.659728253605226,1.62576939733318,4.68270751590585,0.0304676919267405,0.240911824377087
154,AT1G02440,-0.297196290462782,0.311078963255558,0.353301923967734,0.552249916150561,0.86463001881901
155,AT1G02450,1.4016276356215,-0.504847101552363,3.47947455813445,0.0621344660471118,0.347866604360064
156,AT1G02460,0.277610859267689,1.05027526693976,1.03842229595793,0.308188688196833,0.705767743446545
157,AT1G02470,-0.44943535062896,0.438931315029262,0.481199617103563,0.487879441283161,0.832268480622222
158,AT1G02475,0.0361631946808634,5.17247204526008,0.0960307177668973,0.756645950346137,0.935967814129905
160,AT1G02500,0.152034228236364,9.12366525492677,3.26675401385241,0.0706973800259159,0.37244377712957
162,AT1G02520,0.0271795041041958,5.50851577132819,0.116781152569658,0.732552155330479,0.927156302660544
163,AT1G02530,-0.188380032851811,-0.508704645729594,0.0584623788505834,0.808942928351569,0.953359041146893
166,AT1G02560,0.0130656279408632,7.50319858927455,0.0321034535052895,0.857800790806284,0.966131068127851
167,AT1G02570,-2.15631424215511,0.400113936063274,13.0934188588585,0.000296335018520354,0.0103521442651209
168,AT1G02575,-0.228300913525024,0.130761673127389,0.185504606810682,0.666684731778257,0.90534013923437
169,AT1G02580,0.245108611383269,0.374488422624949,0.256602625286781,0.612463863303677,0.887312249493025
171,AT1G02610,-0.367457618131384,4.60104190910256,8.36022466632708,0.00383523146715638,0.0656269088995853
172,AT1G02620,-0.254017636238456,2.4082585722154,1.38762491887067,0.238806603762522,0.646051709183474
173,AT1G02630,-0.245423276594081,0.419804098899972,0.240298482947523,0.6239906177506,0.891986503089471
174,AT1G02640,-0.578888642078965,8.23047228379783,25.0277145583297,5.65121484857914e-07,6.27225673167692e-05
175,AT1G02650,-0.356001240267047,2.1635667906099,2.802845099695,0.0940971988786547,0.430277506261562
176,AT1G02660,-0.685880456502408,6.24244331431228,25.9006884719078,3.59440925783283e-07,4.16381868069935e-05
177,AT1G02670,0.140170532978787,0.623036803380747,0.108550497631104,0.741800446651318,0.930623381386604
178,AT1G02680,-0.0653382626189942,3.53927170304809,0.195884361569007,0.658063583140343,0.902802585519988
179,AT1G02690,-0.0429306379112474,4.31401902973829,0.0953416455757612,0.757493124968121,0.936100222247561
180,AT1G02700,0.903332143247974,0.738663417518155,6.23510157584236,0.0125242409400114,0.141600737966561
181,AT1G02710,0.36705462334236,1.32169030490952,1.71685482156817,0.190098402384029,0.589664740926279
182,AT1G02720,-0.0110375440486626,3.66504139947928,0.0117305516942077,0.913751637481523,0.982752812151796
183,AT1G02730,-0.0519231804660529,5.33687686334257,0.183905149802179,0.668038475495358,0.905540484815275
184,AT1G02740,-0.0183823627964869,2.7812669617045,0.011983489662315,0.912830408040717,0.982418945177986
185,AT1G02750,-0.0465492743994921,3.57645676395924,0.0747275864601491,0.784573830809812,0.945038171816927
186,AT1G02770,0.34423646695626,-0.341359189157848,0.192853217910564,0.660552443002957,0.9035671606451
187,AT1G02780,-0.173001113738802,8.83272206705523,3.20961972300789,0.0732064959267468,0.379436229902049
189,AT1G02800,0.0480349844818325,0.787939180290424,0.0173389053256265,0.895239559178917,0.976885526864377
190,AT1G02810,-0.428409352160616,3.31288289542421,7.4399186686888,0.00637927730520199,0.0916221541957839
192,AT1G02816,-0.108374526244722,4.18180085963722,1.04420321581044,0.306845926055989,0.704961597265578
193,AT1G02820,0.585503064266883,2.61349374278689,6.59808002405927,0.0102088795494904,0.124306741855053
195,AT1G02840,0.0852005793978784,7.44220841296306,1.21824501944006,0.269705342804103,0.673870186329464
196,AT1G02850,-0.38921547057558,4.36372908721541,9.4302138868257,0.00213439394092502,0.0437912321253945
197,AT1G02860,-0.0179737999232176,4.78149638749847,0.0188057601719684,0.890924802665567,0.974999478173938
198,AT1G02870,-0.203072045586674,4.19316038400058,1.84264248700002,0.174641547176758,0.566998317059386
199,AT1G02880,-0.144833057753718,4.09349860312233,2.43248294347314,0.118844522471235,0.478249378906872
200,AT1G02890,0.00356328294044808,7.09261975684527,0.00140364739682575,0.970114021210539,0.993754549811451
201,AT1G02900,0.514844604750647,4.49204396548714,33.5052578156029,7.10716054968088e-09,1.38224492195124e-06
202,AT1G02910,-0.0396803880835128,5.84838549883562,0.256918600838192,0.61224506471816,0.887209182238038
203,AT1G02920,-0.953951441500046,5.8935388113352,21.2359448706565,4.06077151331988e-06,0.000299945279828809
204,AT1G02930,-1.60044333046618,5.73877196877538,38.4982945516,5.48015520195074e-10,1.36675070736651e-07
205,AT1G02940,0.26229741359015,-0.690386602672258,0.103716476636475,0.747414493665741,0.9327553602102
206,AT1G02950,-0.0889737426573381,3.2806253797556,0.363389180711547,0.546629969823848,0.86199019719725
207,AT1G02960,0.133538167420545,4.41879484131687,1.48879289389071,0.222403843648638,0.628160681803094
209,AT1G02970,0.159176598858193,1.11702090403364,0.24915934923408,0.617667628426591,0.888747378343848
210,AT1G02980,-0.103767750186253,-0.793491622525023,0.0102418415199725,0.919390121980784,0.983953513523356
211,AT1G02990,0.0760251480159018,5.1530244596175,1.00553730129752,0.315974342436056,0.713239757115075
212,AT1G03000,-0.0548456524635451,5.17824064558792,0.396443753834692,0.528931589176405,0.853310438000782
213,AT1G03010,-0.180098789501367,2.33959065152217,0.881421348234662,0.347812678964174,0.740289255156779
214,AT1G03020,-0.0229988860980531,0.101749615539014,0.000643271819662061,0.979765579776408,0.996356640395283
216,AT1G03030,0.0580226533214271,4.03792926527171,0.296620393746398,0.586008928792303,0.878376111842394
217,AT1G03040,0.028030149743281,5.3102066714903,0.149948153043506,0.698584910028604,0.916757552785463
219,AT1G03055,0.257745178917378,2.60151292075251,1.73218720954321,0.1881318115546,0.586105097494306
220,AT1G03060,0.190838939829029,7.27662889123562,6.9611259166501,0.00832995972424494,0.109071535635743
221,AT1G03070,0.0830716950122697,0.625650773521003,0.0579435611837482,0.809776254013382,0.953585535431046
222,AT1G03080,0.0531400154496215,6.92494019151076,0.572031740409112,0.449452684570813,0.811286341033324
223,AT1G03090,-0.302793998959562,7.85499331136924,4.24398626247944,0.0393895791782446,0.274858357142728
224,AT1G03100,-0.330788434851227,1.20393127973043,1.4480913319677,0.228834461503161,0.635092348885696
227,AT1G03110,0.181065347979045,3.32911921345471,1.36916772601224,0.241954931354423,0.649269565985218
228,AT1G03120,-0.595446996947986,0.239784823253354,1.66954797725146,0.196319090116573,0.599246708622207
229,AT1G03130,0.141345285525056,10.0871711638528,2.20321492035942,0.137723237817422,0.513116978699206
230,AT1G03140,-0.127133067673204,6.1313171930428,2.26171326235873,0.132607283785059,0.504954252847839
231,AT1G03150,0.0450133141251216,4.04248780132447,0.129168589356869,0.719295636057414,0.92263255211358
232,AT1G03160,-0.112349232315108,5.59286079393262,1.80502066683388,0.179106703920096,0.573785323659386
233,AT1G03170,0.154765844261724,-0.507545225816586,0.037809516252878,0.845826132156641,0.96304784065761
234,AT1G03180,-0.0980735270965497,1.91774650194862,0.137467678759908,0.710811574158603,0.920775714059776
235,AT1G03190,0.0350465892378094,3.47680883123661,0.086018126642923,0.769301665953779,0.939727418534947
236,AT1G03200,0.213492178461055,-0.270507050348916,0.0738741566018426,0.785777337747828,0.945600237449831
237,AT1G03210,0.178663976103004,4.39781146132375,2.81940560743513,0.0931308852880781,0.427580827120305
238,AT1G03220,-0.257043807269799,8.31880021403122,5.01791800235434,0.0250863150786919,0.219607254291637
239,AT1G03230,-0.226776750995173,5.31515505472643,3.41255559073115,0.0647021713565546,0.355250279872469
241,AT1G03250,-0.0997142443060256,3.95363089994744,1.05965868093828,0.303293044814432,0.70206478019449
242,AT1G03260,0.0359294927324005,3.15444389007898,0.059709622820538,0.806955483385877,0.953094915328351
243,AT1G03270,-0.03142151880082,2.45641306514877,0.0275224298093075,0.868236549253013,0.968978500006034
244,AT1G03280,-0.0490351909021411,5.33158116099499,0.381168576077346,0.536978496845292,0.85777523458402
245,AT1G03290,0.18986122909234,5.29198877132449,4.02210649727252,0.0449075905914695,0.294644386551706
246,AT1G03300,0.235492861932291,2.79255429155751,2.49128221176485,0.11447842526817,0.47006599034082
247,AT1G03310,0.213344703132399,4.82677941138528,5.10464624704045,0.0238618444873371,0.213078029185788
248,AT1G03320,-0.447246067535511,-0.65953345565139,0.238025633762879,0.62563575678469,0.892475970154348
249,AT1G03330,-0.196107885290237,4.23288461317704,2.36672629530234,0.123946733574377,0.487397883446001
250,AT1G03340,0.0965601611444102,1.27117201748079,0.132353105250896,0.716004627103616,0.921800880093085
251,AT1G03350,0.109067763735077,5.19552832547897,2.01221419403512,0.156037440374201,0.540552246216352
252,AT1G03360,-0.0429967720257576,2.93936828890851,0.0451647808743978,0.831701320452439,0.959523063524966
253,AT1G03365,0.0966736802582792,4.37533065832969,1.07288441671923,0.300294832136321,0.698971964453368
254,AT1G03370,0.108486148843989,5.74994413643281,1.12348374693101,0.289169547908488,0.690986172865574
255,AT1G03380,0.00988645843662995,6.62924266742365,0.0191476494322931,0.889944028887571,0.974999478173938
257,AT1G03400,0.206840629026123,5.13896869351855,2.42444193106766,0.119455776686376,0.478803759012202
258,AT1G03410,0.113287431437098,5.362172732913,1.63290750342391,0.201301371182611,0.605223794627262
259,AT1G03430,0.380608561252261,3.67029981863876,12.4138644973792,0.000426158057919341,0.0133640897482723
260,AT1G03440,-0.00280077105753272,5.18643881899726,0.00125476311981032,0.971742735359225,0.994159270637528
261,AT1G03445,1.56931967473737,-0.50522480420216,4.04208898774545,0.0443788553106891,0.292377598429525
262,AT1G03457,0.0789034193065739,4.92256553786169,0.811976361374057,0.367536583266912,0.7550321722375
263,AT1G03470,-0.200898565060615,2.32567442074033,1.08460541572626,0.297669572823687,0.697116358184858
264,AT1G03475,-0.0844096953482304,6.4787971593398,0.955734495525075,0.328263913490861,0.724083848090741
266,AT1G03495,0.186706852141959,1.24777791162439,0.318317568996127,0.572620482863011,0.873634652796275
267,AT1G03510,-0.0702357080918641,0.599799046121618,0.0428631790040654,0.835983113447011,0.960906903538642
268,AT1G03520,-0.0502375894407407,4.44803949672751,0.247318482755709,0.618969577244658,0.889517777947182
269,AT1G03530,0.0814287140775299,3.77392114755041,0.412867213930214,0.520517796631346,0.848343129354719
270,AT1G03540,-0.20691967932077,1.03507839024669,0.483382173282283,0.486894312026626,0.831722201503017
271,AT1G03550,-0.0228458113161626,4.11102623203185,0.0238524407529006,0.877260960471425,0.970796220008034
272,AT1G03560,0.0865991410637391,3.19417836513239,0.247008930351541,0.619189100738309,0.889609606679187
273,AT1G03590,-0.0815984668157658,5.70769652655597,0.975442000108865,0.323326699596108,0.71953372770439
274,AT1G03600,0.0509994378802888,8.74158101502491,0.411312553666278,0.521304055692469,0.848491952429897
275,AT1G03610,-0.201417018792437,6.0901996089172,4.61324958555047,0.0317258591736669,0.246056944687955
276,AT1G03620,-0.320069666426851,2.58051667786697,1.8685583816904,0.171640281195957,0.563862129408507
277,AT1G03630,0.188545218008769,7.21041962795426,2.80834786253699,0.0937749057773804,0.42935944440058
278,AT1G03650,-0.449563481173621,1.83461642659799,4.35737035703896,0.0368491450908974,0.265612045828607
279,AT1G03660,0.234647297716879,1.17903324576331,0.694374399749664,0.40468045865731,0.783177217360773
281,AT1G03680,0.06500292863112,7.51188560080955,0.546343248167902,0.459815702391262,0.816126572789583
282,AT1G03687,-0.150522468284447,3.6405290122475,1.45363586324554,0.227945442358979,0.633816294932842
283,AT1G03700,0.403244395877732,1.28824100051763,1.68820484172326,0.1938377796611,0.596205655734775
286,AT1G03730,0.241758022044094,2.76992557278608,1.57381728563342,0.209653516191951,0.614807703659311
287,AT1G03740,-0.050649789085248,5.5110801927315,0.335554938243758,0.562406302802946,0.868386969326421
288,AT1G03750,0.0319713894079053,3.40825463078818,0.0567618361097537,0.811689195103166,0.954203051515251
289,AT1G03760,0.0786329518379216,3.00999519922241,0.156385198936951,0.69250662003318,0.91415703581066
290,AT1G03770,-0.0480520835998563,2.64114854961459,0.0733065652675791,0.786581893714816,0.945998707821746
291,AT1G03780,-0.245171822379833,3.86149272094119,2.42837857224628,0.119156091240008,0.478666414300767
292,AT1G03790,-0.774209937078527,-0.507346695934077,1.01841166824171,0.312896062378429,0.709496590689947
293,AT1G03800,-1.14954700180469,1.44401445867658,10.4142174246799,0.00125048835413656,0.0299537882704417
295,AT1G03820,-0.0655105993962906,2.08721740068599,0.0861324169157101,0.769152802136481,0.939727418534947
296,AT1G03830,-0.0913813960183076,3.32810218519213,0.407839749353831,0.523068004645559,0.849239383509321
297,AT1G03840,-0.0595906680879336,1.87590729355541,0.0886616993515812,0.765885472020957,0.939208305642197
298,AT1G03850,-0.0295941779314826,4.8256764466637,0.0513633126250497,0.820707764031294,0.956927705243247
299,AT1G03860,-0.129611817635122,5.37859119313056,1.5896138036115,0.207381319182414,0.612924439995775
300,AT1G03870,0.315107247691311,7.34124364987406,7.78233577738994,0.00527595382798878,0.081210556671671
303,AT1G03900,-0.169159748393642,6.35244565333819,4.52773310481962,0.0333497662206455,0.253126277877359
304,AT1G03905,-0.320719511673682,2.76174423483233,3.03559443346963,0.0814567090842025,0.4013015979261
305,AT1G03910,-0.0890221616734514,5.76424571500218,1.55273513412565,0.212732114824228,0.618106921896766
306,AT1G03920,0.209190244620149,2.04037395843482,1.14065027125731,0.285514963866026,0.688568260375536
307,AT1G03930,0.152177818807042,5.61158194222181,2.90058296552008,0.088547523694728,0.417208889217117
308,AT1G03940,0.123141444377854,1.05095769882121,0.190968122894793,0.662112075839341,0.904205661778889
309,AT1G03950,-0.0605213723270567,3.32012931703026,0.186816362331832,0.665579646620673,0.904938932964337
310,AT1G03960,0.172883219621835,3.13684754567454,1.84281636157388,0.174621210885688,0.566998317059386
311,AT1G03970,0.220097876477339,2.92178246714321,1.65752563685881,0.197937738805067,0.600584438056997
312,AT1G03980,0.655863907816599,0.0388470158345078,1.86662028216169,0.171862665242603,0.563959034631017
314,AT1G03990,0.135060187419593,2.82396471340011,0.836572281802386,0.360378943653063,0.750721695797322
315,AT1G04000,0.109478758250449,4.23712094118557,1.13072672897894,0.287620379375971,0.689718359082945
316,AT1G04010,-0.0987523162896186,3.78281258016017,0.591897963873047,0.441686124947639,0.806972693507282
