,genes,logFC,logCPM,LR,PValue,FDR
29,AT1G01260,0.132427782455102,4.30336835461874,1.22879193089521,0.267642107439478,0.55824147501609
31,AT1G01290,0.141023880413988,3.33613454055676,0.974730305026725,0.323503281129038,0.615354255586021
32,AT1G01300,0.0931876444814798,5.26731145196485,0.541325336302176,0.46188398258243,0.729706099948105
35,AT1G01320,0.286247813047456,9.05663937596724,8.3221258399342,0.00391650577360677,0.0379287372748698
36,AT1G01340,0.235774175431416,4.64842987968305,3.30156853673556,0.0692137621297242,0.263902710712618
37,AT1G01350,-0.0550153848734908,4.13978830946802,0.204553740419914,0.651070035782969,0.843541968497931
38,AT1G01355,0.00334060245638414,-0.502713874666993,7.55402363292745e-05,0.993065362507123,0.998132278688112
39,AT1G01360,0.22264833806321,4.32765569848967,4.18496767647576,0.0407839904171858,0.189228202127472
40,AT1G01370,-0.25387935137702,1.82835894208675,0.775661507660381,0.37847129790668,0.663598475218934
41,AT1G01380,0.655972559145285,0.382282848877479,2.62958444172166,0.104889162604478,0.336594816538349
42,AT1G01390,0.866809704358966,2.94507859933763,17.2295913812896,3.31236591905967e-05,0.000993194414683818
45,AT1G01420,0.232271190267444,3.91966380417031,1.82756698829775,0.176415191197788,0.449273890684771
46,AT1G01430,0.102446058993954,6.76261760753961,0.884198201185411,0.347054398403178,0.637361121448428
47,AT1G01440,0.0271196931513969,4.8811596427984,0.0738300577486068,0.785839728344642,0.910080109324123
48,AT1G01450,-0.22887940970657,3.79394583655167,2.74740087671654,0.0974126627237422,0.322895265991964
49,AT1G01453,-0.299635032600733,1.40250278697019,0.917376523513193,0.338164755678836,0.629169269408078
51,AT1G01470,-0.140125172376783,4.98023011862545,1.67694310411203,0.195331137736394,0.473370838005643
53,AT1G01480,-0.801095703959645,0.874274601865926,3.50378670338692,0.0612286789998929,0.244395926589857
54,AT1G01490,-0.0934098907431562,6.25324330124313,1.22366804577391,0.268641995941367,0.558830952804971
55,AT1G01500,-0.0477001349121199,2.6844619694713,0.0680012090773996,0.794269561051507,0.913591310989709
56,AT1G01510,-0.188181003908287,5.81800802267797,5.23168904924367,0.0221789846052044,0.127694811147672
57,AT1G01520,1.49824756446639,3.64911891844096,36.4481684224771,1.56780385551176e-09,2.24566715763471e-07
59,AT1G01540,0.169195567341668,6.852613158778,4.04483336449186,0.0443067527353897,0.199502729659627
60,AT1G01550,-0.0238489362271805,7.28048267389337,0.0407769456354892,0.839969085490484,0.937680518704347
61,AT1G01560,0.446274631665524,0.813312399511827,1.17073810123185,0.279249632486503,0.571327770875739
62,AT1G01570,0.339166042848903,1.5227768595972,1.1484880032483,0.283865887267814,0.575859787374033
63,AT1G01580,0.891335158612819,6.18346910589,12.4250057482223,0.000423623234631249,0.0073189804001205
64,AT1G01590,0.951456603172365,0.757807878404483,4.57909094100911,0.0323643803043391,0.163052830069418
65,AT1G01600,0.566411566635448,2.6292219454299,8.90405492070184,0.00284538102330132,0.0302503672582571
66,AT1G01610,0.419943091543729,6.25375335318296,12.3471389840749,0.000441662811251228,0.00755065317396354
67,AT1G01620,0.102019962923832,9.76314153763837,0.890395657231366,0.345370111082393,0.636763000942394
68,AT1G01630,0.106120980504004,5.40295997102322,1.15693807656864,0.282101462698433,0.574296154500018
69,AT1G01640,0.0911861810803455,3.32311062816689,0.256095208169365,0.612815580854085,0.822582019270799
70,AT1G01650,0.0220699387589221,5.60216548873403,0.0517552458100816,0.820036685198375,0.927391714564969
71,AT1G01660,0.0480934202949361,1.84500426641511,0.0352137162736792,0.851148534435003,0.941199115268663
72,AT1G01670,-0.414831610073402,1.31793939565276,1.99025595124316,0.158314119976013,0.424224263707287
73,AT1G01680,0.847023081791418,0.366218739178145,2.52526843465312,0.112035713740195,0.349953533748887
74,AT1G01690,-0.118720750500485,2.27765059621436,0.225505909762346,0.634876338603924,0.835616512894417
75,AT1G01695,0.468744867354332,-0.134377004024194,0.541280464402462,0.461902544460433,0.729706099948105
76,AT1G01700,0.36745299333512,1.67464860402892,1.73170435503687,0.188193381952989,0.465096068716915
77,AT1G01710,-0.0544794633599221,5.31532261253651,0.273098419986693,0.601260858368726,0.816000189216417
78,AT1G01720,-0.147826970050195,5.54452968196841,1.68593452105084,0.194137756903198,0.471585459904994
79,AT1G01725,-0.196233378875068,2.85793722444462,1.06140697623227,0.302894505568075,0.594212532254084
80,AT1G01730,-0.224899757461587,4.762027378082,3.32769360490017,0.068122340135087,0.260955093697815
81,AT1G01740,0.222519962695119,2.50506984600647,0.889567861376273,0.345594440226197,0.636773842058356
82,AT1G01750,0.019750430538941,3.36947116985657,0.0139600650810952,0.905946651982063,0.962769136849771
83,AT1G01760,-0.013552201011071,2.50226609924656,0.00569630646928321,0.939837679479333,0.976791634420865
84,AT1G01770,-0.21730724617917,4.83082817827699,4.24649654970276,0.0393313903148872,0.184793028210393
85,AT1G01780,-0.155996140289623,3.91568955220226,1.07376327532466,0.30009695555727,0.591154053588868
86,AT1G01790,0.40589525833165,8.49462264801834,8.04293415122401,0.00456814839235789,0.042196155890891
87,AT1G01800,-0.0329786655922515,5.84156818415814,0.173369658817982,0.677134285354161,0.858644579178897
88,AT1G01810,0.985214122676174,-0.506561468661274,1.35883779514989,0.243739003401978,0.532512509634965
89,AT1G01820,-0.0470244014205101,5.46391551598559,0.24219154114075,0.622627729785448,0.828743537203862
90,AT1G01830,0.113035503491049,4.55169370578322,0.821933615597084,0.364615428024798,0.652221960906057
91,AT1G01840,-0.291444085147118,0.207463330626274,0.323728190709684,0.569375706094219,0.798610268194478
92,AT1G01860,0.113369786968402,3.48022625054479,0.452839597599755,0.500989550293776,0.753439094542974
93,AT1G01880,-0.341166207729168,1.47908222181244,0.965015263193438,0.325926512175774,0.61755971230874
94,AT1G01900,0.252723784777831,3.11107761151389,1.90721666179112,0.167272764399132,0.437078187168397
95,AT1G01910,-0.120245523073036,5.3615749031566,2.00382066622661,0.156903277669626,0.42185769080777
96,AT1G01920,-0.107227807538552,4.08568100219127,0.471667165116209,0.49222119285402,0.748160684542365
97,AT1G01930,-0.0714764574808093,4.12203745935876,0.416386312947398,0.518745733732357,0.765590149678936
98,AT1G01940,0.175860093969375,2.72356077502582,0.787160718618868,0.374960044959966,0.660825018869255
99,AT1G01950,0.144802233326116,4.85490933034067,2.57625213803078,0.108478233764128,0.343484701652838
100,AT1G01960,-0.0914747893619144,7.18366557771322,1.23652108062759,0.266142581324785,0.556580493097119
101,AT1G01970,0.227655711576213,4.74020753504152,4.97315306045908,0.0257436763164274,0.140763527013656
103,AT1G01990,-0.0789676217667214,4.59421917193525,0.357657520601212,0.549810075468419,0.78694374382925
104,AT1G02000,0.292840384734255,4.13435956795967,4.70117547495747,0.0301419955440638,0.15619168016099
105,AT1G02010,0.228542533151453,4.38004955626748,4.73611172894866,0.0295357535999846,0.153926083730234
106,AT1G02020,0.22053796636807,4.36188358292939,4.92035709787556,0.0265420305103685,0.143683479261824
107,AT1G02030,-0.368207240030305,0.0264958945145895,0.256646917736612,0.612433182613907,0.822539979614307
109,AT1G02050,-0.181008396771807,3.55556603827924,1.82504311724771,0.176714151518368,0.449611533609924
110,AT1G02060,-0.0190376424285151,3.90462144899795,0.0149223902313551,0.902774493714156,0.961811511073128
111,AT1G02065,-0.202769917748801,1.21319097932547,0.225530933711831,0.634857558231259,0.835616512894417
112,AT1G02070,0.720959838898157,-0.219513587138716,1.24237803303128,0.2650132405999,0.55555333183019
114,AT1G02080,-0.0567919153217299,7.93053499702006,0.313782507100003,0.575368310224541,0.802343955298648
115,AT1G02090,0.0541258113676599,4.50745571437021,0.23972697387128,0.624403378174437,0.829957046076388
116,AT1G02100,-0.051202548928043,5.66452517227056,0.360432471766829,0.548266149825291,0.786012828389518
117,AT1G02110,-0.0584301980117034,5.72226470675458,0.53318788481925,0.465269681477166,0.731858127004114
118,AT1G02120,0.00483570225148367,6.64818903379934,0.00330544433767699,0.954152487005578,0.983424668029524
119,AT1G02130,0.045814598255524,5.38316453002729,0.223673180427236,0.636255279600656,0.836204078075289
120,AT1G02140,-0.083231293809402,5.63779415126077,1.14617066384316,0.284352200836021,0.576344039155063
121,AT1G02145,-0.0535202846912667,4.47635171635048,0.249955801415261,0.617106200749888,0.825156701759611
122,AT1G02150,0.0846450944899878,6.38122204271915,0.799504914104627,0.371241433290818,0.65725094944898
123,AT1G02160,-0.323174033316182,3.35067906390361,3.16978296763837,0.075012413669631,0.276304934051635
124,AT1G02170,-0.110196318849141,5.14569200778672,1.12570212893721,0.288693942718936,0.580316981955123
125,AT1G02180,0.294066378420861,1.83131111268252,1.16433523903053,0.280568261116564,0.572799887885098
127,AT1G02205,0.0662598178609397,3.96784592337985,0.155360632181544,0.693464295307854,0.865921517125004
129,AT1G02220,-0.743256206996262,4.32285153408782,28.6326746727859,8.7493299688302e-08,7.27360964742084e-06
130,AT1G02230,-0.322072972352968,0.983979185611964,0.655570761934555,0.418127999658072,0.695890717627364
132,AT1G02260,-0.0581208162739352,4.62385220795728,0.303421243404141,0.581745515554549,0.805988052038487
133,AT1G02270,-0.264771464911019,3.70419623257704,4.06608542438089,0.0437525576457016,0.198101339071172
134,AT1G02280,-0.176496663380848,6.42652346994918,3.60750629143692,0.0575193075591784,0.234716419816559
135,AT1G02290,-0.0570309707035519,3.24922000225742,0.125844935162515,0.72277966378705,0.880283011181299
136,AT1G02300,-0.847939466946258,3.70830978254025,31.3369282922552,2.16914233601706e-08,2.25410041084439e-06
137,AT1G02305,-0.0835690774563379,6.92205370766571,0.807977528674082,0.368718871303033,0.655514662740835
138,AT1G02310,-0.251257566695583,1.01532983762183,0.389730204926682,0.532441251559264,0.775041377744839
140,AT1G02330,-0.285464442799262,4.32529855768402,5.76823669389963,0.016318400237336,0.103017798282098
141,AT1G02335,-0.0540184841930162,3.86889576573403,0.0860237842109193,0.769294294409067,0.902505243341329
142,AT1G02340,-0.282234207452033,3.43818508810684,2.14316352651518,0.143206310901681,0.402043515402562
143,AT1G02350,-0.880984885466481,1.66679910781211,9.30764143656649,0.00228200061501507,0.025650122501434
144,AT1G02360,-0.792723247348718,4.87306715252847,34.7923999549435,3.66802558482297e-09,4.82971890513429e-07
145,AT1G02370,-0.179151113183535,2.17174183316476,0.460965443101259,0.497173117428999,0.750842268032866
146,AT1G02380,0.264706406465818,1.81121230470401,0.752829322304056,0.38558192638396,0.670050926913154
147,AT1G02390,0.72234038154168,1.88212018254253,6.56511104362451,0.0103997248317905,0.075812849624872
149,AT1G02400,-0.148967142246342,2.9958075335358,0.712890809430711,0.398485800442826,0.681362325039072
150,AT1G02405,0.643441145038786,-0.826638587564262,0.34586428183191,0.556463648507017,0.791390908674377
151,AT1G02410,-0.0920723298491666,4.47794347002016,0.689230750435465,0.406426154290862,0.687890462659639
152,AT1G02420,0.00118918293072258,1.83309871830695,1.36905243195429e-05,0.997047777328512,0.999877753516586
153,AT1G02430,-0.837937811735497,1.63561579497536,5.92744694335705,0.0149068234563944,0.0971586286718468
154,AT1G02440,-1.28773203615616,0.152535473628978,3.71942485176928,0.0537828939135027,0.224999455591338
155,AT1G02450,-0.83280880608296,-0.787621313061006,0.563857165774433,0.452710293190888,0.722734722526894
156,AT1G02460,0.0561213447131782,0.992081837141325,0.0298544368118794,0.862820927065676,0.945610341356835
157,AT1G02470,0.303525213343848,0.597919490384872,0.260333738426652,0.609890964729479,0.820789649650853
158,AT1G02475,0.190150328230147,5.24326434388667,2.3872419945212,0.122329278543935,0.366996750758465
160,AT1G02500,-0.0132529591926077,9.02949876313521,0.0182520514508973,0.892532688888586,0.957336595413334
162,AT1G02520,-0.053206036649267,5.46909793805841,0.37798142501106,0.538685528186579,0.779228557627246
163,AT1G02530,1.5615089441288,-0.296943484811762,4.39513980555396,0.0360415045843852,0.174838410911758
166,AT1G02560,0.123894834083899,7.57075318157183,1.92886929350308,0.164882202962773,0.433692098023821
167,AT1G02570,-0.634219304551626,0.675771224401618,1.1764036314387,0.278089362659022,0.569641163301634
168,AT1G02575,-1.00014843385004,-0.00203664412326923,2.40961524205736,0.120592002338418,0.364008238298751
169,AT1G02580,0.603954860049039,0.435060146315923,1.67739722728551,0.195270659057653,0.473347716707722
171,AT1G02610,-0.328974542712267,4.64853639900657,3.65954677603436,0.055748796077587,0.230194532148182
172,AT1G02620,-1.47720412224785,2.11715284036348,37.770041514293,7.95947750170038e-10,1.31822627780114e-07
173,AT1G02630,-0.460678669814569,0.377183416595027,0.601104357818024,0.438156973510143,0.711169318029477
174,AT1G02640,-0.93008845977462,8.11432202787831,57.6942290873299,3.06199849079289e-14,1.24829434627535e-11
175,AT1G02650,0.0525569603857816,2.31373944164181,0.0460069285489766,0.8301632040555,0.933195912012743
176,AT1G02660,-0.621778638811324,6.26836680602614,10.9138901515061,0.000954458812681714,0.0135187357466648
177,AT1G02670,-0.13268575455452,0.502193064437454,0.0819546184344198,0.77466584193275,0.904601805835208
178,AT1G02680,-0.276337840342541,3.47830754165287,2.13237256214516,0.144217380301885,0.403652527729029
179,AT1G02690,-0.148309902783389,4.2727143208915,0.667054569874033,0.414080406633458,0.69292644488406
180,AT1G02700,0.793982078236862,0.684688311944121,3.70052282084222,0.0543954210999414,0.226679812459197
181,AT1G02710,0.450606048859198,1.36164830743587,1.92127469937413,0.165716206355541,0.434510557641449
182,AT1G02720,-0.0395124307589941,3.65007214583379,0.102126664820156,0.74929232646524,0.893588049929691
183,AT1G02730,0.10799787026223,5.39123733337717,0.385078952247884,0.534897522942533,0.776503744722953
184,AT1G02740,0.086740671853706,2.83350884785243,0.244147118200669,0.621226762192214,0.82784675205637
185,AT1G02750,0.0509350178186327,3.63609121375828,0.120307434957525,0.728701290487478,0.88217314683067
186,AT1G02770,-0.271821212046332,-0.441579437419853,0.0868809786197424,0.768180437422101,0.902097113500505
187,AT1G02780,-0.199457176918311,8.82451263774452,2.44535080829098,0.117873530303309,0.359229581497966
189,AT1G02800,0.0147016572773976,0.739235317601389,0.000949601729693939,0.975416592516752,0.991185639155434
190,AT1G02810,-0.649971238980347,3.24192669063011,11.7681570529123,0.000602526032760181,0.00949661663084244
192,AT1G02816,0.142889511670204,4.30679658437856,1.19992010514715,0.273337647282643,0.56432457973751
193,AT1G02820,2.02122993708592,3.58691459535826,55.8047778326435,8.00367912913583e-14,2.97666655892194e-11
195,AT1G02840,-0.044069423151282,7.39244866308215,0.263999083855841,0.607385946356864,0.819335816005762
196,AT1G02850,-0.060716741290691,4.47666256788132,0.232344080148808,0.629791149399329,0.832508734558606
197,AT1G02860,-0.191476648626506,4.75766562049798,1.88801736412367,0.169425712896558,0.440099949478512
198,AT1G02870,-0.304452432879181,4.17929679165131,2.63892574705388,0.10427403054994,0.335484166584941
199,AT1G02880,-0.0753770978608393,4.14245171848271,0.451068345507582,0.501828050291944,0.753951299655486
200,AT1G02890,-0.0667954952265278,7.05563667240116,0.383566813613692,0.535700492673304,0.776871989614267
201,AT1G02900,0.278024729294414,4.35620964308447,5.55308616451032,0.0184481317825166,0.112426404720928
202,AT1G02910,0.177933866636457,5.95392307699178,4.18458919848015,0.0407930979632316,0.189228202127472
203,AT1G02920,-0.475983315707508,6.05537653876272,17.2236438099779,3.32275165832961e-05,0.00099490130515437
204,AT1G02930,-0.954804126179995,5.91626579484605,56.8953086080236,4.59641048721957e-14,1.80443159108459e-11
205,AT1G02940,1.05555951732466,-0.63750490367589,1.6146681780598,0.203836839659851,0.483666406191554
206,AT1G02950,-0.157774711972948,3.25985862580761,0.755648231377906,0.384693838067551,0.669035461138609
207,AT1G02960,-0.104453630407132,4.30733834514901,0.669017555249575,0.413394341774147,0.6927555393104
209,AT1G02970,0.517210387792859,1.11256720101258,2.202675998039,0.137771384995634,0.393242977046244
210,AT1G02980,-0.506730981228536,-0.826594953268017,0.199914861593138,0.654789576060609,0.845514136136357
211,AT1G02990,0.080228023273686,5.13825319028672,0.458812583955773,0.498179437057785,0.751612403828054
212,AT1G03000,-0.150930558394984,5.13591255921306,2.38399783440235,0.122583481766255,0.36725736175218
213,AT1G03010,-0.555098391057398,2.25325078120409,4.47446798420483,0.0344049120768252,0.169664291800753
214,AT1G03020,0.232581982972065,0.118510389994443,0.117546187318887,0.731711237418439,0.88358253596098
216,AT1G03030,-0.0873630533173592,3.9926510149806,0.468049358071015,0.493885926368851,0.749240571997514
217,AT1G03040,0.0121770990462015,5.29375906583553,0.0153059870269523,0.901539060012394,0.961497216451106
219,AT1G03055,0.58684802411873,2.73209228411328,5.93699644496531,0.0148262638939237,0.0969469365475902
220,AT1G03060,0.0896262293538983,7.21169407090925,1.17920746721054,0.277517398536921,0.569204470007059
221,AT1G03070,0.715662661186345,0.768707031787956,3.75540008541798,0.0526371973415045,0.221847317265932
222,AT1G03080,-0.0391467632867269,6.87328088305413,0.218646716418255,0.640072992709541,0.838829585339364
223,AT1G03090,-0.614128100940237,7.67355270348014,16.3606749491772,5.23604086468402e-05,0.00144341781912141
224,AT1G03100,-0.186947344798718,1.25766556753838,0.324443504993958,0.56894941852836,0.798276439432305
227,AT1G03110,0.0295261434575696,3.22117094440505,0.0303221075265387,0.861761377257557,0.945536965394158
228,AT1G03120,-0.466987852799915,0.289393020255902,0.93156427193343,0.334456779622123,0.62528876190223
229,AT1G03130,0.0644955474586311,10.0385559019539,0.291083282586399,0.589527172244334,0.809986280115025
230,AT1G03140,-0.250694061009141,6.09539998139141,7.98847644032881,0.00470760133338528,0.0431832283281846
231,AT1G03150,-0.218166166597411,3.96078902439959,2.61009811692511,0.106185192402869,0.338906939739299
232,AT1G03160,-0.0411047137091827,5.62204375858935,0.182462858686756,0.669265186531416,0.854272853820455
233,AT1G03170,-0.122752676161155,-0.571176848191022,0.0154632943337898,0.901036976472056,0.961238583536459
234,AT1G03180,-0.456559591399926,1.81204460267943,2.0743099980935,0.149797669980795,0.412624844844448
235,AT1G03190,0.115762847811462,3.48861869143019,0.671779610140691,0.412431841210399,0.692162746693957
236,AT1G03200,1.50959171116425,0.0045609898785199,6.25404317458793,0.012391015871554,0.0858702665776634
237,AT1G03210,0.106893526098298,4.35400848781125,0.805527025823546,0.369446000136545,0.656087832931486
238,AT1G03220,-0.319891597930095,8.31691477722243,4.97059959793081,0.0257817084083296,0.140862483646438
239,AT1G03230,-0.673840308969719,5.16090258170765,27.5334663347528,1.54399606274468e-07,1.1773803069829e-05
241,AT1G03250,0.149778348660526,4.06962683885921,1.43549997334999,0.230868932966512,0.517441435229418
242,AT1G03260,-0.0548550529918531,3.12621367151908,0.154861124363928,0.693932514794132,0.866200045994276
243,AT1G03270,-0.0813774273203158,2.41479790809028,0.149210956411487,0.699290539753929,0.868744734660311
244,AT1G03280,0.0390771485163149,5.38058168465174,0.183660086885569,0.668246506269552,0.853963315758048
245,AT1G03290,-0.0150173326618896,5.18976506264089,0.016167018765012,0.89882200115257,0.960373884456729
246,AT1G03300,0.396734493976217,2.83430933497135,7.22285216552338,0.00719812458382429,0.0587574289767005
247,AT1G03310,0.225228001583909,4.80111719718055,4.53448350422299,0.0332184797496854,0.166006259361994
248,AT1G03320,0.315177988185517,-0.604285322548337,0.0663206036116915,0.796771303801431,0.914222955850478
249,AT1G03330,-0.139872609794596,4.26949537321049,0.915486711231605,0.338662811720542,0.629930064548896
250,AT1G03340,-0.2910082359701,1.1647233237117,0.946814467032164,0.330531474941485,0.621301240801743
251,AT1G03350,0.10472150557283,5.19867992916225,1.19272225878005,0.27478113142057,0.565441181358851
252,AT1G03360,-0.524575001936885,2.79321483158248,3.57583368164224,0.0586260144039705,0.237556537504989
253,AT1G03365,0.0426678016234534,4.34649181759499,0.148406145030728,0.700063179961012,0.869195229705605
254,AT1G03370,-0.0118955971556257,5.69641727737517,0.015122473437776,0.902128109211357,0.961740698374229
255,AT1G03380,-0.12543570376838,6.57759428705433,1.92519172591652,0.16528545563049,0.433983749887034
257,AT1G03400,0.0859226826458334,5.09759754956356,0.266258068567929,0.605853009269587,0.818526750422064
258,AT1G03410,0.28533847532543,5.43718586081189,9.37692436828571,0.00219733911303321,0.0249900170907677
259,AT1G03430,0.0323557050638003,3.49045586394884,0.0441597252903296,0.833556725056221,0.934863938747063
260,AT1G03440,0.0266846893740395,5.22129087791436,0.0701034188441199,0.791186261950554,0.912302144217174
261,AT1G03445,1.24840355881487,-0.569343141474129,2.04329959892028,0.152877719582825,0.416455252818853
262,AT1G03457,0.113546383977653,4.95888434949236,1.57658097849239,0.209253864105142,0.490759228362086
263,AT1G03470,-0.010183447420963,2.42722648991674,0.00269156049841968,0.958624110080553,0.985570295748917
264,AT1G03475,0.0771436424461517,6.5610694676595,0.541612536590247,0.461765206312184,0.729706099948105
266,AT1G03495,0.965105343725479,1.46997560579598,7.42376628459642,0.00643679426525363,0.0541053138894178
267,AT1G03510,-1.46437524904141,0.386783960451067,9.97449427481846,0.00158723585569247,0.0198161442313455
268,AT1G03520,-0.0139752321467129,4.47179512340873,0.01321881982531,0.908466422682874,0.964067566517252
269,AT1G03530,-0.13182949923358,3.66849758870937,0.644313918931831,0.422152968126952,0.698557549865214
270,AT1G03540,-0.353752993961875,1.00809505350417,0.97999681253434,0.322199593097734,0.613894424475871
271,AT1G03550,0.0859520817335248,4.15884156672222,0.337672424633929,0.561175833574557,0.794219106419891
272,AT1G03560,-0.0531955420330032,3.14272482419945,0.118045925003223,0.731163581271419,0.883489327369631
273,AT1G03590,-0.233991902006582,5.66044632760478,5.46068500634094,0.0194490207814205,0.116206254663284
274,AT1G03600,0.166489559177006,8.8191628990487,2.84925399347309,0.0914163469100146,0.310467019888722
275,AT1G03610,-0.300808059571384,6.07970494085942,10.5993068011828,0.00113130066955927,0.0152754413337497
276,AT1G03620,-0.652488222509308,2.48223452890577,7.69265224680192,0.00554460871010717,0.0484501896313116
277,AT1G03630,0.14710542022717,7.1701852004885,1.09741195059236,0.294834775296817,0.585820741482363
278,AT1G03650,-0.480048354020505,1.85648671077361,2.94573864030441,0.086104326504908,0.299282770548868
279,AT1G03660,0.523637148723596,1.28389051705333,2.81891817496802,0.0931591725744438,0.314124116382032
281,AT1G03680,0.21379897949395,7.58451826550493,3.40382217179577,0.0650455350374906,0.253987897819076
282,AT1G03687,-0.0974401246749628,3.66769513131631,0.519412404394965,0.471092441211485,0.734945217009506
283,AT1G03700,-0.0275322275693757,1.08720377963297,0.00742533031329984,0.931330995240587,0.973007036031009
286,AT1G03730,-0.101068620473571,2.6597087953661,0.224592574161058,0.635562668811512,0.835821942299762
287,AT1G03740,-0.228801296304124,5.46720539887046,4.59160798251359,0.032128858742444,0.162321181239531
288,AT1G03750,-0.261822279973107,3.30789646988813,2.86192061127927,0.0906991447174194,0.309071076814752
289,AT1G03760,-0.142061063365708,2.92218875654976,0.299325989122366,0.58430527385761,0.806792646421381
290,AT1G03770,-0.126099088832891,2.61596921095648,0.459845227767028,0.497696315058416,0.751097329175152
291,AT1G03780,-0.203605823152624,3.8866630846148,1.15384981187644,0.282744696926413,0.57484461783284
292,AT1G03790,-0.372314197239779,-0.47431195280136,0.205604116115415,0.650234889992135,0.843129820352515
293,AT1G03800,-0.787138634750315,1.62244882807651,6.02410452205751,0.0141117896791173,0.0937204979347141
295,AT1G03820,-0.130229726069251,2.01595473932083,0.262780062244445,0.608216615754579,0.819837479327356
296,AT1G03830,-0.23101008007264,3.26619057052459,1.60554284172021,0.205119474669193,0.485412786728313
297,AT1G03840,0.0358510237547666,1.84348333261284,0.0260468175271358,0.871786033838268,0.949151329952589
298,AT1G03850,-0.529283189947669,4.68335526336738,10.4067360969886,0.00125556465597349,0.0165925976091924
299,AT1G03860,-0.195350085694136,5.34102383314297,4.54718013210898,0.0329730072730011,0.165012932289979
300,AT1G03870,0.646096996361525,7.49687975233144,17.8926761593159,2.33718799727987e-05,0.000745468709399014
303,AT1G03900,-0.221366480598639,6.35788778886918,5.8818435431172,0.0152977960968078,0.0987208461053969
304,AT1G03905,-0.115718701836278,2.86198271983928,0.381054890063773,0.537039217099978,0.777924722864392
305,AT1G03910,-0.183392456729792,5.73608118370619,5.07413912157588,0.0242853286236872,0.135694433709421
306,AT1G03920,0.211062479950306,2.04421548041022,0.811858806293666,0.367571264124837,0.654526940628511
307,AT1G03930,0.0612536524334252,5.57893107626448,0.541746560768683,0.461709795083308,0.729706099948105
308,AT1G03940,0.373288005432471,1.1295457580302,1.1402036112995,0.28560930754178,0.577778533102516
309,AT1G03950,-0.124566775702329,3.32999037372327,0.643947588539357,0.422284922804738,0.698612305176966
310,AT1G03960,-0.159830009931748,2.99728898776473,1.00198442389547,0.316830811335878,0.608741323496437
311,AT1G03970,0.0875163415723664,2.8400539472061,0.162751878110434,0.686635464023694,0.862644867425974
312,AT1G03980,0.388090928345543,-0.0914823809987382,0.410028713886605,0.5219549316822,0.768344045325391
314,AT1G03990,0.428276713816446,2.95071504777658,7.4692043605179,0.00627632829692682,0.0530721514026931
315,AT1G04000,0.344821272827854,4.34003870884431,8.88878543060162,0.00286927537181141,0.0304382434572062
316,AT1G04010,-0.0229048844693389,3.80759327766614,0.0288506103935386,0.865124427690692,0.94656891574787
