,genes,logFC,logCPM,LR,PValue,FDR
85,AT1G01780,-0.232356639192541,3.85873580441962,3.00519695497645,0.0829978893362398,0.22314169385402
86,AT1G01790,0.109109810977897,8.35511277007488,0.950745128530844,0.329529703766685,0.548414208678753
87,AT1G01800,-0.0651975025750427,5.82398110786586,0.816951401590398,0.366073014761397,0.584850541858984
88,AT1G01810,-0.356025381433038,-0.71213018475829,0.166488633057247,0.683251513242457,0.82762406886617
89,AT1G01820,-0.158050773045111,5.38569922836195,2.75718630918003,0.0968183833326864,0.247561792641922
90,AT1G01830,0.149683618175801,4.56538268061375,1.84059879958842,0.174880780494379,0.367240977285819
91,AT1G01840,-0.619150093338892,0.0976120717855542,1.50202828166784,0.220359541229819,0.426103479299773
92,AT1G01860,-0.205135727676979,3.35792017291888,1.56035623118096,0.211613068801628,0.415561412276584
93,AT1G01880,-0.287544847169845,1.46728911462192,1.02066162551816,0.312362121119802,0.529698792546091
94,AT1G01900,0.29267499818168,3.17567273912834,3.43362833306317,0.0638816109433565,0.18457493122369
95,AT1G01910,-0.0372821801475658,5.38183209862785,0.275395935544666,0.599734886330142,0.771186452463465
96,AT1G01920,-0.155551856948872,4.07204762085471,1.97066084144488,0.160377734845829,0.34695862853319
97,AT1G01930,-0.140433468650267,4.06911663106575,1.60034664372159,0.20585409318481,0.40871976411209
98,AT1G01940,0.00817557173151517,2.66771854517068,0.00183487060769139,0.965832752996484,0.984076157395581
99,AT1G01950,0.199038894131203,4.87940912904087,5.83315653837163,0.0157268800991185,0.0662416314764979
100,AT1G01960,-0.029969286864005,7.21584755844822,0.198746742789504,0.655734346451416,0.807910752669044
101,AT1G01970,0.210613443823831,4.73867828330455,6.42967965652976,0.0112228818430866,0.0514965091323795
103,AT1G01990,-0.168894462911631,4.53394844875721,2.26730886849533,0.132129162586344,0.305448541883308
104,AT1G02000,0.118564258491988,4.0705923989593,1.22573559942764,0.268237968242459,0.482141486244862
105,AT1G02010,0.257284587629629,4.38748909950772,5.22147195707381,0.0223096593690642,0.0864769553784588
106,AT1G02020,0.0194566210375467,4.28709630859354,0.0472020766844103,0.828005424689151,0.912526506614248
107,AT1G02030,-1.53799705244878,-0.179784287343667,4.14051966186443,0.0418683144274425,0.137054724760246
109,AT1G02050,-0.273006838352933,3.51090782051795,5.56951554170262,0.0182758165725353,0.0741916958102595
110,AT1G02060,0.0267889666553963,3.91425672497104,0.0422630747530004,0.837119118640317,0.917063107645914
111,AT1G02065,0.237019887071918,1.3584515507998,0.402800225078487,0.525646636006571,0.718769067546042
112,AT1G02070,-0.443764391263639,-0.397779612231708,0.548266025159368,0.459027062079965,0.667660811143698
114,AT1G02080,-0.0406208095991248,7.95199130588718,0.271667264847153,0.602215543537624,0.772969684394169
115,AT1G02090,0.0373721966920313,4.53295580192462,0.134245463099687,0.714070180057637,0.846888076584656
116,AT1G02100,-0.164838799221303,5.60077489742635,6.58997835034772,0.0102554418623193,0.0480028951290143
117,AT1G02110,-0.17153608386826,5.66276639737048,5.31934797148294,0.0210899015148963,0.0829317051037444
118,AT1G02120,-0.0175415463149434,6.628565430901,0.0699095628151394,0.791468501985046,0.891691993801124
119,AT1G02130,0.0289847641632165,5.37493191613371,0.146328689786165,0.70206877644423,0.839847555170602
120,AT1G02140,0.0934817296610332,5.72501920699657,2.20328743709138,0.137716760631407,0.313347387423547
121,AT1G02145,0.010491632980269,4.49172150999217,0.0133924400121064,0.907869929319995,0.953651663679393
122,AT1G02150,0.0772238152344948,6.37485727060069,1.05718344014131,0.303858457079517,0.520482824145822
123,AT1G02160,0.0218987174357382,3.45818870463221,0.019762345367365,0.888202847778232,0.943383066965134
124,AT1G02170,-0.217917142021613,5.09811669876176,9.16875081795515,0.00246182550921682,0.0155739298626939
125,AT1G02180,0.345311009495288,1.88554629557564,2.76427902492729,0.0963901056499301,0.246873728364488
127,AT1G02205,0.0498303475515138,4.00125216730131,0.202346759168464,0.652833240630643,0.805741259206392
129,AT1G02220,0.0572786286582844,4.59437195549945,0.295978374648623,0.586414672807621,0.76299052653586
130,AT1G02230,0.319666621494916,1.11709199081928,0.737423049068465,0.390487619893197,0.607377434449768
132,AT1G02260,-0.177635599391127,4.56427383791514,2.93463499215739,0.0866982574724313,0.229653424985389
133,AT1G02270,-0.259278839802192,3.68898681433102,4.49378389090053,0.0340183018115995,0.118125140066191
134,AT1G02280,-0.0534665078356872,6.43624710774864,0.364770050909472,0.545868932235289,0.734628967398165
135,AT1G02290,-0.0473277404865809,3.25649959883523,0.1257693263722,0.722859520432121,0.853128770384174
136,AT1G02300,-0.769664166704068,3.66537650994085,26.8243598287534,2.22810959989358e-07,5.4795470311072e-06
137,AT1G02305,-0.348336862924662,6.78347048743762,25.6642879565974,4.06276238914958e-07,9.42303062227373e-06
138,AT1G02310,-0.166451401120922,1.04110357165709,0.220126411188243,0.638943616273323,0.796997100404717
140,AT1G02330,-0.13068400001909,4.36662118367418,2.04564574849681,0.15264220187047,0.335565269945457
141,AT1G02335,-0.190726841797366,3.83298610861334,1.30890658835734,0.252592718931561,0.463961282163884
142,AT1G02340,-0.748720733091723,3.23419548326037,14.965704073334,0.000109483038573812,0.00120255488845919
143,AT1G02350,-0.128668849266225,1.8492113302395,0.294090038618418,0.587611380209601,0.763238649584004
144,AT1G02360,-0.13707460583226,5.07727336725195,2.27512450152415,0.131464567411242,0.304498851270287
145,AT1G02370,0.185074936876448,2.33295176341475,0.867030098444245,0.351778817146049,0.571532736410108
146,AT1G02380,-0.145077874366972,1.67409382166413,0.264447307169331,0.60708112615507,0.776107319796459
147,AT1G02390,0.784481521827226,2.00897736741676,11.3594264871386,0.000750660005201515,0.00595537656269665
149,AT1G02400,0.267623287318331,3.18919030105786,3.0986508248624,0.0783572076217001,0.214140739392299
150,AT1G02405,1.6433893667158,-0.677481830481994,3.10306804554878,0.0781448952874701,0.213673816257334
151,AT1G02410,0.00710415821028708,4.50883802964303,0.00757760803938368,0.930632199930076,0.964953387445228
152,AT1G02420,0.266894275041203,1.91156341721783,1.75981743323554,0.1846472889981,0.380810548157349
153,AT1G02430,-0.102684622846983,1.80050352267283,0.134337605336135,0.713976384241193,0.846840786075592
154,AT1G02440,0.350939702380246,0.531046057898023,0.367157029510775,0.544558023515168,0.733609909792708
155,AT1G02450,1.09122911938937,-0.585853045059887,2.05579921082831,0.15162767557673,0.333785575758163
156,AT1G02460,0.741273920157024,1.26270855059872,9.31471672252607,0.00227320522384498,0.0146117882171891
157,AT1G02470,0.975104883878518,0.885821049622415,6.09834076510054,0.0135308870370974,0.0593137457194847
158,AT1G02475,0.0439764639936234,5.17805945833408,0.198784905423203,0.655703428116443,0.807910752669044
160,AT1G02500,-0.040734439372048,9.02439200920767,0.302282445788716,0.582455057864241,0.760469849674399
162,AT1G02520,-0.034889124196233,5.47379077334344,0.18230859445989,0.669396731827446,0.817474584826892
163,AT1G02530,0.380337068464768,-0.47524804980275,0.217312573329592,0.641095276367011,0.798741038125435
166,AT1G02560,0.013169728129727,7.5028771959066,0.0383763803750981,0.844689295555923,0.919985321387384
167,AT1G02570,-1.7522177607609,0.411178884925761,11.6811065540229,0.000631379708888061,0.00517980590120666
168,AT1G02575,-0.792416002038539,-0.0148222921935262,1.80591665312194,0.178998843048602,0.372933314377133
169,AT1G02580,0.477751000079579,0.386421784890703,1.59972367744872,0.205942374058559,0.408742893918196
171,AT1G02610,-1.15571052399172,4.32273572370771,60.6468416036825,6.82895497220027e-15,7.74155168212158e-13
172,AT1G02620,-2.09525539747453,1.8863078099751,78.2688988224777,8.99266151472403e-19,1.94525950459831e-16
173,AT1G02630,-0.227458889435654,0.399045242953048,0.232439107126181,0.629721135610001,0.791407301031326
174,AT1G02640,-1.46640385081143,7.88933748312971,134.684668327465,3.86999226653402e-31,3.72908936628431e-28
175,AT1G02650,-0.56041061673164,2.0734430671958,5.82988767117293,0.0157561295362845,0.0663121282588236
176,AT1G02660,-1.68006777409516,5.89269731843647,270.831904349687,7.47481314440479e-61,1.58458563848237e-56
177,AT1G02670,-0.204552870560731,0.446304003204248,0.258487616776765,0.611161091196216,0.779167907882402
178,AT1G02680,-0.555001383360573,3.33820397438194,13.1867597044106,0.00028193395378086,0.00263756305657566
179,AT1G02690,0.0617325749271788,4.36283459754783,0.277551945499555,0.598310265889178,0.77010438213089
180,AT1G02700,0.277552865237022,0.529236614004316,0.42939272761042,0.512287078063357,0.708606621867594
181,AT1G02710,0.78547974470914,1.50543421380919,11.0763935331002,0.000874336867181481,0.00676709282489237
182,AT1G02720,-0.0694715107565059,3.64071080776656,0.471389899224553,0.492348443914818,0.692753547848617
183,AT1G02730,0.45419529473409,5.59916403149351,15.2867559389531,9.23618171314008e-05,0.00103541944017375
184,AT1G02740,0.119333075908633,2.84704811984552,0.594620922823262,0.440637779022857,0.652353164582632
185,AT1G02750,-0.0507197519156815,3.56684512311449,0.161917766907957,0.687396978241091,0.830294168989737
186,AT1G02770,0.0892102137728403,-0.392971486844399,0.00785846253541678,0.929361683800302,0.964304596181019
187,AT1G02780,0.042182035445043,8.93627547670089,0.266874425191912,0.605436182582179,0.775120622343069
189,AT1G02800,0.233517848313531,0.840463263280631,0.552147014001886,0.457441750042385,0.666481626058317
190,AT1G02810,0.00141347918239024,3.48182697753989,9.5423813442963e-05,0.992205979590411,0.997596908464932
192,AT1G02816,-0.123328120607858,4.1709009746338,1.26821270740755,0.260102242717432,0.472647646439811
193,AT1G02820,1.63513211076803,3.38569518750619,41.1169801743024,1.43385233894635e-10,7.43184247758525e-09
195,AT1G02840,-0.0429301279357712,7.37844741636853,0.315851928257372,0.574111213336689,0.754577693069903
196,AT1G02850,-0.463031712844168,4.32333026964867,10.1516690604837,0.00144170653848783,0.010143623268969
197,AT1G02860,-0.728972219609029,4.49039687816619,32.2004501204797,1.39058536057452e-08,4.68664849901738e-07
198,AT1G02870,-0.184480554017771,4.19810210459187,1.5178546196643,0.21794444214352,0.42287149534034
199,AT1G02880,-0.0688792596235247,4.1209032375264,0.571216630005447,0.449775864685611,0.660073614688589
200,AT1G02890,-0.13596652020414,7.02565628954796,2.94511598015372,0.0861375156123696,0.22868242873721
201,AT1G02900,-0.143815004633007,4.15961090199831,2.25616894144588,0.133082929389977,0.306754922272277
202,AT1G02910,-0.0360550176879083,5.8469920671249,0.223891574629974,0.636090598212523,0.795250639934825
203,AT1G02920,0.365357108008261,6.42156415374717,11.7310482870031,0.000614659603057109,0.00508593634863686
204,AT1G02930,0.437104960468503,6.46898522033467,18.9850171351972,1.31748944322694e-05,0.000195858756710855
205,AT1G02940,1.37698586727557,-0.527179728335757,3.34962513266673,0.0672203198784376,0.191558483815432
206,AT1G02950,-0.23097566667265,3.21788088592081,2.3205243690903,0.127676979407613,0.298843357233298
207,AT1G02960,-0.131059628753967,4.29575812476005,1.69778160469828,0.192578350552618,0.391765747159128
209,AT1G02970,0.688758516019742,1.2946741035421,5.67476072765935,0.0172106869700486,0.0709843197362224
210,AT1G02980,1.0175282067386,-0.708938094686679,1.59814546219742,0.206166223885976,0.409071301025722
211,AT1G02990,0.00920826523334582,5.11817635188824,0.0110972017594531,0.916103439915785,0.958089631118635
212,AT1G03000,-0.274298225984606,5.07914845209768,12.5480938026681,0.000396610674396562,0.00351935943345865
213,AT1G03010,-0.490837005108438,2.21540296416591,5.67301936240854,0.0172277788539069,0.0710390359704285
214,AT1G03020,-0.424213061907398,-0.027956012699636,0.450668450712662,0.50201768861445,0.701376742577864
216,AT1G03030,-0.124696084421593,3.95050348121707,1.31171631727985,0.252084141768173,0.463400253324966
217,AT1G03040,0.139453863378834,5.36561098439885,3.16238733967005,0.0753529140868611,0.208076067288192
219,AT1G03055,0.345702226101609,2.63558680525454,3.62121634318041,0.057047150697829,0.171343517659858
220,AT1G03060,0.111122503895474,7.2352840448532,2.93267679017913,0.0868034603739228,0.229817229482551
221,AT1G03070,-0.164432429312845,0.534677206911222,0.224164319145004,0.635885071647041,0.795250639934825
222,AT1G03080,0.00376140073097086,6.90017983565455,0.00313917556205823,0.955319225733722,0.978320856771691
223,AT1G03090,-1.47219036833397,7.31393528320021,160.815744055677,7.50621211491053e-37,1.32603492186657e-33
224,AT1G03100,0.14331685465205,1.35308662757147,0.322649622304269,0.570019653128215,0.751750790722445
227,AT1G03110,0.462948000669079,3.46619536624309,10.2019636891509,0.00140291186250529,0.0099002425343707
228,AT1G03120,-0.497501988248965,0.241203291276719,1.06769649720263,0.301466332742482,0.517933769981999
229,AT1G03130,-0.353443913975482,9.84693258345453,22.453513542432,2.15291312813536e-06,4.07132965239442e-05
230,AT1G03140,-0.339021520045208,6.02047002827251,18.3691519567272,1.81980489785384e-05,0.000259959865428596
231,AT1G03150,-0.271388778883909,3.88669879702297,3.31729935584925,0.0685543571896004,0.194497298991212
232,AT1G03160,-0.0244481030200512,5.63155254093384,0.0925509283884036,0.760958886428134,0.873251092588644
233,AT1G03170,1.66673608474106,-0.177477244022008,7.3638434291862,0.00665483908754038,0.0342583617816339
234,AT1G03180,0.0855038898079168,1.98078498741663,0.126576628742974,0.722008253802574,0.852503785917387
235,AT1G03190,-0.0389241274034263,3.43739543255872,0.0784810306582973,0.779366521983585,0.884727545776451
236,AT1G03200,0.393146807411575,-0.249736338701026,0.370346677636604,0.542815359759616,0.732415208134887
237,AT1G03210,-0.0556868948185161,4.28631806200859,0.290685072627156,0.589781853785015,0.764415842405755
238,AT1G03220,-0.615025120755787,8.16180575873056,32.0475211825524,1.50446940040059e-08,5.0384276175501e-07
239,AT1G03230,0.0929277072774946,5.46183527477955,0.81436603908783,0.366832570185885,0.58547598176387
241,AT1G03250,0.0136258409455925,3.99907944073166,0.0188075577930746,0.890919622202455,0.944897191868614
242,AT1G03260,-0.173521407417143,3.06418945234318,1.5678525858233,0.21051914454066,0.414218985067519
243,AT1G03270,-0.0325723725299223,2.44219461672724,0.0350158477728044,0.851562455095104,0.924259077065215
244,AT1G03280,-0.0787475349898121,5.31599045581742,0.917780097671201,0.338058521992471,0.557314146334737
245,AT1G03290,-0.160885786049267,5.1154210622775,2.59907812014042,0.106925895390728,0.265455212131168
246,AT1G03300,0.240235638787564,2.79310373973552,2.65751419333507,0.103061686512696,0.258801787773352
247,AT1G03310,0.332901369551568,4.88716079014523,17.8498720496185,2.39035341203138e-05,0.000329688366829234
248,AT1G03320,0.0488577952701072,-0.647625366815719,0.00324301068523525,0.954587065606764,0.977976570838865
249,AT1G03330,-0.184677359655591,4.23479232806078,2.41188984953016,0.120416916104434,0.287565416750917
250,AT1G03340,-0.35535884498964,1.10361225601964,1.83090842496704,0.176020284538233,0.368903016502817
251,AT1G03350,0.102104815881726,5.18965936790714,1.55702889631943,0.21210077775769,0.416120427121184
252,AT1G03360,0.151456816955457,3.01953540801296,0.537507057921289,0.463467722687348,0.67156884847909
253,AT1G03365,-0.154474511109125,4.25754081188679,2.46155363238512,0.116663338107807,0.281840011914234
254,AT1G03370,0.0161290268189379,5.70614008836046,0.0413024406652518,0.838955250543565,0.917716910920503
255,AT1G03380,-0.245162808538736,6.50600318602609,13.6432530477533,0.000221034146646731,0.00215492003484882
257,AT1G03400,-0.0980524262615283,4.99165719528438,0.670198978526145,0.412982242674832,0.628125309403341
258,AT1G03410,0.048135395662558,5.33030884745694,0.29565011268091,0.586622348595648,0.76304050998596
259,AT1G03430,0.0377690480067382,3.49579453804078,0.119429905194472,0.729653627614348,0.856666680534853
260,AT1G03440,0.199040952068689,5.28549941720217,5.9038763404013,0.0151076000445396,0.0643233607841324
261,AT1G03445,1.83591972595384,-0.445585541190979,7.07318000134434,0.00782462594092539,0.038946758704315
262,AT1G03457,-0.122840160198543,4.82760560580286,2.44435876504482,0.117948075673353,0.283866444943221
263,AT1G03470,-0.260225614603482,2.29782432712388,1.85734083396617,0.17293202011,0.364593326137433
264,AT1G03475,0.148883779037916,6.59484061372317,3.39533172393306,0.065381210870578,0.187612303669547
266,AT1G03495,0.613515509116914,1.40671741309004,5.03830459337468,0.0247927431061932,0.0937032200228544
267,AT1G03510,-0.644081200091746,0.437195520816729,3.11773866149606,0.0774441882917954,0.212275581535786
268,AT1G03520,-0.372274494039294,4.30294613419251,14.2891920413279,0.000156762382542322,0.00161242394348117
269,AT1G03530,0.351316737232361,3.90848293896231,8.52124080986913,0.003510250748307,0.0206992505183199
270,AT1G03540,0.0865804130822709,1.1268675530535,0.0840419728015949,0.77189279070919,0.87957617753577
271,AT1G03550,0.0681537341403549,4.1479891048522,0.35251517918549,0.552692789772403,0.738887207566701
272,AT1G03560,0.110430423872754,3.19646234786057,0.446135093798052,0.504176074068631,0.702730651246592
273,AT1G03590,-0.234855955622792,5.63717815089057,7.98453545551796,0.0047178599494616,0.0261885082662049
274,AT1G03600,-0.037869261857466,8.69663168370946,0.277635597331017,0.598255134118518,0.77010438213089
275,AT1G03610,-0.693219403710385,5.8707246198125,65.2275993024986,6.67284059579735e-16,9.30641761778342e-14
276,AT1G03620,-0.469101891428996,2.49267570807258,6.37988731403148,0.0115420759565123,0.0525855293793477
277,AT1G03630,0.0536359232121656,7.1398049103104,0.236894156522727,0.62645837316683,0.789131324069381
278,AT1G03650,-0.66576050846448,1.74648856607351,7.47096194351669,0.00627020401375694,0.0326368255037228
279,AT1G03660,0.0925088565463892,1.13607878150409,0.102279348886974,0.749111284656513,0.867034783362635
281,AT1G03680,-0.0568885430000005,7.44716739347428,0.479030965611699,0.488861577526706,0.690063695697738
282,AT1G03687,-0.0245834704654852,3.68844985376143,0.0438728805197695,0.834090296767931,0.915818621219502
283,AT1G03700,-0.225264163594487,1.06234881659186,0.585356925075869,0.444220204467618,0.655370875809661
286,AT1G03730,0.222291506956515,2.76039992106778,1.55083017630477,0.213012926214153,0.416881556759031
287,AT1G03740,-0.264054885305036,5.40639587744452,12.8084282537385,0.000345061335502607,0.00313140207676359
288,AT1G03750,-0.284209800915968,3.26982410967308,4.75745309238133,0.029171683457023,0.105584858734067
289,AT1G03760,-0.161926580311737,2.90585666826861,0.613293202048951,0.433550548951716,0.646158710823952
290,AT1G03770,-0.102497330481121,2.62203779239017,0.432419960774984,0.510803893235314,0.707793433080295
291,AT1G03780,0.161527341437532,4.03712312801112,1.06488724779273,0.302103157843804,0.518733585220379
292,AT1G03790,0.286140455595409,-0.367897646629199,0.127881590612642,0.720638669561481,0.851666078383599
293,AT1G03800,-0.824799663596228,1.48899456150036,6.92059846825057,0.00852084550368598,0.0415058372777204
295,AT1G03820,0.0990315758366795,2.14904904007496,0.206393554579268,0.649608904718058,0.80359186589432
296,AT1G03830,0.127643893793788,3.42956309862024,1.19002848250329,0.275323811104691,0.490140197481386
297,AT1G03840,-0.159592684219658,1.82114658295153,0.433590494366541,0.510232386147302,0.70723266339327
298,AT1G03850,-1.29669106741498,4.37027241421473,61.0023601149252,5.70064276188129e-15,6.78920932073717e-13
299,AT1G03860,-0.0719241944359808,5.40728932649905,0.833960742380031,0.361129733750501,0.58047914460491
300,AT1G03870,0.510662748526213,7.48448483226526,11.7059868747134,0.000622993322902603,0.00513141394393333
303,AT1G03900,-0.24208315959197,6.31719958647865,9.52015244446498,0.00203227699093158,0.0133381547773247
304,AT1G03905,0.263816634941141,3.00495193291783,2.70409115136591,0.100091107610696,0.253413518480728
305,AT1G03910,-0.155186789725612,5.73247536250206,5.06580350484675,0.0244023904364353,0.0925910640526208
306,AT1G03920,-0.313108266747563,1.85064123405699,1.83537227810293,0.175494314501575,0.368055399002659
307,AT1G03930,-0.0168558616756532,5.52461943200468,0.0395835932165891,0.84229696032933,0.919028816190461
308,AT1G03940,0.534196691827201,1.21222643188631,3.71492202807098,0.0539281434651942,0.164350591333906
309,AT1G03950,-0.0544769549863839,3.31326682953866,0.153229525991636,0.695468016280433,0.835714596219274
310,AT1G03960,0.138936351203565,3.13071315971488,0.872146374696854,0.35036178599335,0.570060595692151
311,AT1G03970,-0.0308721139838218,2.81149799996847,0.0348204854368621,0.851972322366233,0.924401743363792
312,AT1G03980,0.705749140923255,0.0269348432350336,2.56218701167604,0.109447082883873,0.269598967006183
314,AT1G03990,0.323098329512041,2.90925435159765,4.38995367477947,0.0361512954286085,0.123448987079747
315,AT1G04000,0.321941712456917,4.34694481511727,10.6252869198862,0.00111551659118658,0.00822533433619625
