,genes,logFC,logCPM,LR,PValue,FDR
26,AT1G01230,-0.244083736872997,4.04857730124258,3.64914953852922,0.056097849834476,0.3417648660269
27,AT1G01240,-0.19061414150892,5.62893882553815,3.65193780094264,0.0560040159894727,0.341747016396325
28,AT1G01250,0.269120149944876,0.547139541404582,0.336154011181431,0.562057657049637,0.855598181229015
29,AT1G01260,0.120052349302206,4.29896325373005,1.14893247964293,0.283772730531378,0.669303306022994
31,AT1G01290,0.23695200990937,3.41231117581849,2.27160962575046,0.13176298884754,0.493418760038687
32,AT1G01300,0.242727530092072,5.37483337585022,4.10166813498921,0.0428409252127824,0.295544160459948
35,AT1G01320,0.118025374313448,9.00067788690631,1.52718683450555,0.216535142203126,0.604302362558782
36,AT1G01340,0.256755173749532,4.65584940001628,4.43400406882188,0.0352297680919977,0.268035162859096
37,AT1G01350,-0.0670356626185673,4.1253022379131,0.316568848343051,0.573676974542003,0.860900928548841
38,AT1G01355,-0.666937412608163,-0.547850940960168,0.655068916908441,0.418306217897624,0.77349867186129
39,AT1G01360,0.150245678212892,4.29857726826997,2.05464931351523,0.151742188171056,0.522374577304031
40,AT1G01370,0.377488427019685,2.05638823256698,2.52006746528993,0.112405775498892,0.459314864391539
41,AT1G01380,0.0752737912089931,0.275257248782554,0.0257748392026738,0.872451427665471,0.970492919639625
42,AT1G01390,0.0629396223556577,2.69762326742523,0.0604335949600205,0.805811933918318,0.949050197992573
45,AT1G01420,-0.0656348436334582,3.79589033569213,0.186022688149842,0.666247723456757,0.899718785167523
46,AT1G01430,0.0125738775609892,6.72890655138775,0.0203604884307342,0.886534869915748,0.972945893758521
47,AT1G01440,0.0223569080411486,4.86967998301983,0.0483301534680312,0.825994831053344,0.956423269751603
48,AT1G01450,-0.236808846949179,3.78086464682589,3.25090785207115,0.0713839095907986,0.378207251242532
49,AT1G01453,-1.90780301434386,1.07936609436725,26.2690889817453,2.97004542333179e-07,0.000121080755633097
51,AT1G01470,-0.168367412108333,4.96969976659805,2.21946382242717,0.136280381278309,0.499422637554826
53,AT1G01480,-0.392261076269339,0.952992829355041,0.97731926144283,0.32286153466914,0.702416017390301
54,AT1G01490,-0.0612981369460902,6.24657455562735,0.490587689945713,0.48366526650545,0.810176678508023
55,AT1G01500,-0.123548996659385,2.62578315903664,0.427941877604621,0.513000569376545,0.827507157983061
56,AT1G01510,-0.179875700938253,5.80172071682793,4.59436288238116,0.0320772629496747,0.256361953149117
57,AT1G01520,0.466040458139197,3.11208698909963,10.4614381156347,0.00121892347459786,0.0395711466125573
59,AT1G01540,-0.0587933532726388,6.7417205153034,0.460357335015731,0.497457019538996,0.818329198454309
60,AT1G01550,-0.0563294234944195,7.26019392796454,0.31127096107844,0.576901318111546,0.862616634416373
61,AT1G01560,0.650132639193155,0.959867354504505,2.45693918071126,0.117006588305163,0.467122912519992
62,AT1G01570,0.113140250042766,1.48527015694954,0.160349456349996,0.688834984502235,0.908802169141283
63,AT1G01580,0.905282742371089,6.35764662584297,15.6086170900933,7.78987803251923e-05,0.00730697453147678
64,AT1G01590,0.847661151660978,0.645684473304866,2.8948541800184,0.0888628159014165,0.414843169851162
65,AT1G01600,-0.251340137658139,2.37187933232242,1.07006974603106,0.300929692359813,0.684764960606038
66,AT1G01610,0.0201682560211824,6.09021704194568,0.0348409761365005,0.85192927742021,0.964863483645025
67,AT1G01620,-0.159939692141435,9.63940133520577,2.18451534796432,0.139404939766086,0.503170192673573
68,AT1G01630,-0.098454887973935,5.3174497069789,1.44075238430197,0.230017627120847,0.619154137316254
69,AT1G01640,0.152943471116498,3.35077231192922,0.799618136643234,0.371207564910237,0.738041761696977
70,AT1G01650,-0.029074414399751,5.58669350739354,0.113548722005982,0.736139581278091,0.925316992299873
71,AT1G01660,-0.450137152863195,1.67102588770266,3.33571782039663,0.06779082056216,0.369795684785365
72,AT1G01670,0.56494848314812,1.62253322982955,4.43646746244398,0.0351789654430693,0.268020167567168
73,AT1G01680,1.54214304278566,0.828665055904395,4.90434928052212,0.0267891433025158,0.234591311623609
74,AT1G01690,0.177812806138567,2.41483673553956,0.539782150243404,0.462523024468209,0.797654148278604
75,AT1G01695,0.234628059735672,-0.201189186002782,0.165463424871945,0.68417548519657,0.907073642002957
76,AT1G01700,-0.146400318581914,1.54420867852814,0.306377215762767,0.579911825966744,0.863558291826252
77,AT1G01710,-0.119219999305858,5.27966239804487,1.589223278705,0.207437140722839,0.593322955670932
78,AT1G01720,-0.418331336144702,5.42654194819664,10.8614410023427,0.000981872637437819,0.0349535681408902
79,AT1G01725,0.325727018590735,3.0553463401657,3.81908547396978,0.0506718883081073,0.324431700466194
80,AT1G01730,0.213476604606984,4.94089257583123,2.48609642069925,0.114856282726565,0.463681827952062
81,AT1G01740,0.397049092809843,2.61444401003124,3.84795628693169,0.0498066451218586,0.321358346593139
82,AT1G01750,-0.298399256078937,3.27635008519263,2.62202900273684,0.105389602901208,0.447825637043085
83,AT1G01760,0.0223292808969806,2.50723489015141,0.0153893998988099,0.90127250351242,0.977429697220979
84,AT1G01770,-0.0898017299689857,4.86634845844789,0.62359441359621,0.429714707212619,0.779255433071377
85,AT1G01780,-0.00815301275861572,3.96013857045078,0.00286178373377766,0.957337002704737,0.994104277257735
86,AT1G01790,-0.156478444805428,8.24160126777548,1.61835663733464,0.203321083366122,0.588102557822134
87,AT1G01800,-0.0677838426757034,5.82170717705916,0.735739792433076,0.39102900152416,0.752225285019241
88,AT1G01810,0.0312346408508021,-0.613819269951573,0.000399207321668982,0.984059188892039,0.998755228079639
89,AT1G01820,0.0242196770403757,5.47488774034526,0.0463494904377626,0.82954175738561,0.957194284568353
90,AT1G01830,-0.139881969794965,4.43047643215611,2.15141746928418,0.142438333029964,0.507468408590699
91,AT1G01840,-0.223059129998121,0.216618259434337,0.162826938594083,0.686567047802353,0.907928546676576
92,AT1G01860,-0.0309351650637502,3.43533587587094,0.0408660290848957,0.83979674057647,0.960865311750162
93,AT1G01880,-0.185185437248735,1.50860502989163,0.331705395090438,0.564656611028391,0.856889337104043
94,AT1G01900,0.0167326765021634,3.06876055144777,0.00667421455935013,0.934888565642074,0.987026868178282
95,AT1G01910,-0.0995940405266084,5.35495262639809,1.45935175454213,0.227033291538809,0.61600905507887
96,AT1G01920,0.0637510828567691,4.16729026516292,0.312959852935963,0.575869555472875,0.862270630361107
97,AT1G01930,0.0621596279037516,4.16161560144209,0.288657910239197,0.591081859238865,0.868195212940513
98,AT1G01940,0.280126868015425,2.79206788786887,2.17469770931279,0.140297081028994,0.504580974819066
99,AT1G01950,-0.0932023973655347,4.74756961097335,0.93765192059853,0.332882440059391,0.709185024720043
100,AT1G01960,-0.0100549830703259,7.22655692343794,0.00811345416695097,0.928227842541552,0.984752686424212
101,AT1G01970,0.00512717723936052,4.64168148341645,0.00303390452308605,0.956074020022168,0.993835006452511
103,AT1G01990,-0.0533135071870241,4.59032638959752,0.172899596705138,0.677547597103448,0.904428788642733
104,AT1G02000,-0.0450244331209815,3.99861820515668,0.147043501778823,0.70137685738053,0.913230153607758
105,AT1G02010,0.105001675839252,4.31435842574272,0.821351264106731,0.364785384004185,0.73287038462016
106,AT1G02020,0.146270874761662,4.34875872793267,2.01693178257883,0.155553178886813,0.527527089941056
107,AT1G02030,-0.7429981138472,-0.025498882818306,1.05302115320481,0.304812312787898,0.688543429615673
109,AT1G02050,0.0568687828660987,3.66025534691624,0.148710754260055,0.699770464642918,0.912545706832279
110,AT1G02060,-0.194918148063918,3.81699257156875,1.7663925820276,0.183829156244604,0.565002051872289
111,AT1G02065,-0.685818503408374,1.08642074349424,2.91348199927595,0.087842035488919,0.412622049707422
112,AT1G02070,0.980116723440928,-0.0921781176388045,2.72501627920029,0.0987871143023296,0.435004196117227
114,AT1G02080,-0.0695733638810327,7.93751419019179,0.321160970590608,0.570910778116299,0.860119222890159
115,AT1G02090,0.0581495128642058,4.53891991661164,0.31064108838029,0.577287054125605,0.862616634416373
116,AT1G02100,0.0741630342378303,5.71276144517629,0.76125930037392,0.382934714945825,0.746972372027925
117,AT1G02110,-0.214172027560677,5.64692866519685,5.87271665216949,0.0153773039657539,0.175804250237743
118,AT1G02120,-0.0143792882345625,6.63192089470136,0.0355196773469588,0.850510858171529,0.964531090909873
119,AT1G02130,0.0270439105456586,5.37296048934768,0.0926799017687525,0.76079746642331,0.934658238361812
120,AT1G02140,0.0484801680399686,5.70383811894147,0.34604503063813,0.556360526152839,0.852492593479364
121,AT1G02145,0.1298602385543,4.55509480014259,1.13953009418151,0.285751642870912,0.671129228012984
122,AT1G02150,0.0857935516803604,6.3793810142096,0.930689637058151,0.334683787422501,0.710917987121846
123,AT1G02160,0.277623572700164,3.59471984605403,1.90462973784165,0.167561018272511,0.545306420994622
124,AT1G02170,-0.171713916211266,5.11862421887894,3.8496035230664,0.049757751470433,0.321358346593139
125,AT1G02180,0.593854181478421,1.99645119933903,8.23203826408252,0.00411572809619675,0.0856224925527721
127,AT1G02205,-0.361536431390256,3.82372777214708,4.35081429532399,0.0369912553597579,0.274805800807318
129,AT1G02220,-0.0589748141435612,4.55025257557738,0.10632194537348,0.744371045606311,0.928560053885999
130,AT1G02230,-0.00304355113332589,1.00007766541341,1.53545997036986e-05,0.996873501681157,1
132,AT1G02260,0.0397451584651545,4.66334107579724,0.149739461277751,0.698784462835038,0.912275639095946
133,AT1G02270,0.0192742439435939,3.82007715504591,0.0279698995021009,0.867179608106942,0.969222774534871
134,AT1G02280,-0.102405091440115,6.41966785995074,1.07931203440742,0.298851509565506,0.682983306519962
135,AT1G02290,0.0739175107067328,3.31262954546612,0.284914205669473,0.593498213660551,0.868902723242056
136,AT1G02300,-0.064456659452896,3.94781411020246,0.115205705712835,0.734293610045278,0.924968223860588
137,AT1G02305,-0.280321397472119,6.81427627471482,9.36835549651503,0.00220763491678199,0.0569355651118808
138,AT1G02310,-0.109138838642706,1.08636561407838,0.0952435959066236,0.757613943637515,0.933275352128227
140,AT1G02330,-0.0981731016152105,4.38267460507229,0.973494890176546,0.323810107358616,0.703026593931982
141,AT1G02335,-0.319223292447176,3.78857178241064,1.41866754109183,0.233622843805449,0.621011995715575
142,AT1G02340,-0.653993545487969,3.28314687087307,9.33316633155417,0.00225043164901103,0.0578265460937999
143,AT1G02350,-0.268010349150906,1.8162132591851,1.20429645091749,0.272464644125101,0.658220940945297
144,AT1G02360,-0.452436760179284,4.95341869408751,6.48498680888927,0.0108789346347968,0.147068812151576
145,AT1G02370,0.287078723474581,2.37303807208907,2.76191891400283,0.0965323860232985,0.431636796310463
146,AT1G02380,0.456876824728245,1.9359335358145,3.67834810949535,0.0551234376808121,0.339008342151301
147,AT1G02390,0.0509794361018104,1.6842681008367,0.0450284656578308,0.831951694847014,0.957565604002104
149,AT1G02400,-0.164085572522971,3.00531858345186,0.776291731635233,0.378277664849819,0.74285393396492
150,AT1G02405,0.293640568521044,-0.812794010168336,0.0823497001471818,0.774138067048385,0.940142670375917
151,AT1G02410,-0.0164967901954357,4.50138140826521,0.0311335065372011,0.859942866148581,0.966485139951915
152,AT1G02420,-0.0679440453613821,1.78541278135566,0.0816887620210984,0.775021764709555,0.940142670375917
153,AT1G02430,-0.23113012567142,1.7658865824435,0.512074346644894,0.474242263462833,0.804598778963474
154,AT1G02440,0.0488054593854823,0.423391777987037,0.00967188431127575,0.921657759993598,0.982814621574078
155,AT1G02450,1.65860432582457,-0.403547830033956,3.28345306775025,0.0699815463889362,0.374965910574644
156,AT1G02460,0.224914815426632,1.07893077960523,0.488663347213969,0.484524161223125,0.810372204376819
157,AT1G02470,0.259805993070144,0.617776357475213,0.18989547319315,0.663003628497209,0.898709001592869
158,AT1G02475,0.0674793304400152,5.19050711800786,0.406297085742251,0.523854967206528,0.834822676700229
160,AT1G02500,0.0598071616232226,9.07491313656911,0.427435857264324,0.513249823662764,0.827846230832148
162,AT1G02520,-0.403507950400024,5.31257156328165,15.157780463779,9.88899665882316e-05,0.00862703045968692
163,AT1G02530,0.604028090850465,-0.38042711746575,0.617065228425201,0.432139960660931,0.779985953686766
166,AT1G02560,-0.0159201587535812,7.49160125220984,0.0436467820513409,0.834512156345391,0.958747237729761
167,AT1G02570,-1.71678174788343,0.46107857896521,9.37887891773859,0.00219499748210228,0.0568153255471137
168,AT1G02575,-0.663500980671239,0.0505361310837813,1.42517155068889,0.232554063197258,0.619958951926392
169,AT1G02580,0.781374728746007,0.602570321135415,1.96241705378869,0.161255054660814,0.534800673303285
171,AT1G02610,-0.531006453808835,4.51711183105799,11.7497639316895,0.000608509556658687,0.0260543968122726
172,AT1G02620,-0.753544915683312,2.19392289001589,7.78616824800819,0.00526477357334124,0.0986451080137547
173,AT1G02630,0.821455432642767,0.743660272878414,3.06154226498108,0.0801655463337458,0.397444767409404
174,AT1G02640,-0.772926153422692,8.16311873027258,22.0116595099734,2.70999199959711e-06,0.00067587200469952
175,AT1G02650,-0.332496480730438,2.17488943715766,2.20635421590673,0.13744314858313,0.500759736545644
176,AT1G02660,-0.863098103347839,6.17322691003334,19.1574570030038,1.2036634284367e-05,0.00205777911447014
177,AT1G02670,0.261247254084349,0.630929547017195,0.389944062211717,0.532328806478757,0.839271037374919
178,AT1G02680,-0.281120476700755,3.44742055211409,2.95501640636859,0.0856114374926361,0.408848133229644
179,AT1G02690,0.0504183361136414,4.35556046185676,0.175371645979087,0.675381323092197,0.903990950134581
180,AT1G02700,-0.00813959380528489,0.437976735596059,0.000293387255997146,0.986334061925103,0.999136804646036
181,AT1G02710,0.205536709045081,1.28191628806098,0.352726804376246,0.552573596243506,0.850263950195133
182,AT1G02720,-0.0540834335507442,3.65376476215721,0.228811454407507,0.632406520894786,0.885741082273732
183,AT1G02730,0.108288141615699,5.41585365777255,0.542186248314881,0.461528083944145,0.797256669779329
184,AT1G02740,0.0423953598514432,2.81032407465485,0.068784203357696,0.793115272637863,0.945907806848169
185,AT1G02750,-0.251050602891071,3.48565554954479,3.13748364198903,0.0765117680383492,0.390569555643579
186,AT1G02770,0.964124652104973,-0.199347391139408,1.79745882674003,0.180020014183515,0.561073665727715
187,AT1G02780,0.0454708320467456,8.93946204793476,0.207177168840779,0.648988964438153,0.892038971479245
189,AT1G02800,0.63547853884382,1.00804179413124,3.83045434965985,0.0503292880362179,0.323305915832781
190,AT1G02810,-0.590594433760385,3.2642369553297,7.88994732303826,0.00497103123931483,0.0954307889305029
192,AT1G02816,-0.0493688008935261,4.21504267709973,0.148578326840273,0.699897678892878,0.912545706832279
193,AT1G02820,0.842756760927261,2.91044804665453,12.4825113861042,0.00041077958027461,0.0202514333075383
195,AT1G02840,0.0788090220704735,7.43980336345493,0.811716039862374,0.367613388901543,0.735296272377102
196,AT1G02850,-0.121298239904097,4.49534625906845,0.240404021622254,0.623914461264134,0.881639958961364
197,AT1G02860,-0.296079483657959,4.64985360103323,4.22864266841018,0.0397472148404613,0.284758772356519
198,AT1G02870,-0.0305091925899746,4.26927921004746,0.0349935965744699,0.85160907796249,0.964863483645025
199,AT1G02880,-0.0442639371176517,4.13688987672844,0.167511069516035,0.682333338452645,0.906383697547141
200,AT1G02890,-0.163158822056229,7.01338068424602,2.3708293865721,0.123621357446807,0.479972372988072
201,AT1G02900,0.0896859525458716,4.27612179381936,0.810960922367178,0.367836306147549,0.735568517500415
202,AT1G02910,-0.0207890190673868,5.85932592294115,0.071070522058319,0.789784431378735,0.944939130305105
203,AT1G02920,0.026503669208312,6.31339278985705,0.0121298105796583,0.912301978486723,0.980285927422411
204,AT1G02930,-0.0393592236315099,6.29975694964047,0.0277961642687607,0.86758893830293,0.969225226764535
205,AT1G02940,1.51111429066542,-0.458100928257002,3.79402055179252,0.0514359579150223,0.327149976549822
206,AT1G02950,-0.309116967138689,3.19042492904858,4.68070941921416,0.0305031491184002,0.250440069001149
207,AT1G02960,0.0539602515459357,4.3779403086165,0.219829705698444,0.639169704717728,0.887926511815931
209,AT1G02970,0.231626633178929,1.13557360954119,0.376461549482677,0.539503065451511,0.843027546671475
210,AT1G02980,-0.0490736271730293,-0.776168693048619,0.00221852505447551,0.962432553907895,0.994632121904973
211,AT1G02990,0.036210940904262,5.13192576813753,0.120433483902483,0.728564816077723,0.922920286681546
212,AT1G03000,-0.0569172691441171,5.17208953922894,0.401132955644407,0.526504730762271,0.836131897038767
213,AT1G03010,-0.397338174661441,2.26263956186864,3.52888222107593,0.0603084329319274,0.352729496165918
214,AT1G03020,0.0316994095183263,0.179406746161344,0.00144724244983152,0.969653684901649,0.996018041973389
216,AT1G03030,-0.0171255959208875,4.0039936651989,0.0179327860478438,0.893471091415025,0.974967502285845
217,AT1G03040,0.170572891452948,5.38121155253728,4.22374783692911,0.0398620213651195,0.28493421870653
219,AT1G03055,0.300806239320924,2.64004049538807,2.71292517075337,0.0995383190802885,0.436785929659084
220,AT1G03060,-0.0113808716377234,7.17660661199334,0.00900193874135269,0.924411296397387,0.983591120457469
221,AT1G03070,0.0700077246980248,0.614630229796629,0.0255852584969603,0.87291736839935,0.970492919639625
222,AT1G03080,-0.00712842595694362,6.89549492921444,0.00548506986361552,0.940961642593708,0.988375092966935
223,AT1G03090,-0.607119451935206,7.63460367642701,11.3927732331206,0.000737303766765245,0.0291606390889112
224,AT1G03100,-0.0340255436832575,1.29805431424039,0.0120650399435025,0.912535493723964,0.980285927422411
227,AT1G03110,0.316735572236671,3.39147284391936,4.08643465556813,0.0432287381712765,0.296832122034421
228,AT1G03120,-0.768402545542307,0.240225679319589,2.12440179743315,0.144969370330992,0.512371737520289
229,AT1G03130,-0.181298229774249,9.92619796552643,3.11370843340575,0.07763600640054,0.39198733208023
230,AT1G03140,-0.160599107163462,6.10365672775468,3.42852505184851,0.0640793059649358,0.360388073484416
231,AT1G03150,-0.0743776460102987,3.97361789879546,0.242535226526279,0.622381007079615,0.881288280088772
232,AT1G03160,-0.06048306732869,5.61397191978065,0.416887756204234,0.518494092751505,0.831010256039782
233,AT1G03170,0.522734964218373,-0.433507581284062,0.398361931312129,0.527936438472919,0.836982454261266
234,AT1G03180,0.153176065402423,2.01765664188478,0.336466111122078,0.561876186967932,0.855577287019814
235,AT1G03190,0.118265651599871,3.51147538000625,0.8866808082301,0.346378365157447,0.719663582662436
236,AT1G03200,0.310054078432147,-0.206213560266712,0.171119482020103,0.679118799091639,0.904879913384265
237,AT1G03210,0.220168475895674,4.41623059516818,2.37493147872912,0.123297007901816,0.479562830299872
238,AT1G03220,-0.536853843447804,8.20120382995822,11.5943977253268,0.00066150794292193,0.0273717122647037
239,AT1G03230,-0.198650621634907,5.32196377026488,1.90983632571345,0.166981440995648,0.544088467209765
241,AT1G03250,0.198830671844175,4.09260442293444,2.7587918894018,0.0967212527253987,0.432096704792643
242,AT1G03260,0.0216065411420945,3.14261878859851,0.0216779508116733,0.882947056721101,0.972241567391991
243,AT1G03270,-0.252238905987016,2.36861096242608,1.90202033049375,0.167852354019362,0.545682568494304
244,AT1G03280,0.0439630920025158,5.37576488153132,0.25532088107582,0.613353152281795,0.876930704323452
245,AT1G03290,0.0678641188862054,5.21728906720721,0.326718313640612,0.567597883506593,0.858309946514915
246,AT1G03300,0.160156771792637,2.76946705952933,0.94251724501453,0.331631310371256,0.708349647991658
247,AT1G03310,0.148876020758175,4.79196134284009,2.02110374334569,0.155126347556929,0.527079357523123
248,AT1G03320,-0.0140177962909955,-0.611462909695662,0.000442921847636057,0.983209193602388,0.998742135848221
249,AT1G03330,-0.0806356161359019,4.28415874611233,0.379861578469425,0.537677326511454,0.841822533904005
250,AT1G03340,-0.245919741627668,1.17233363147625,0.501208898431155,0.478969423803874,0.807385262432695
251,AT1G03350,-0.0058460801619017,5.14131639630459,0.00458553997293976,0.946011222661588,0.99030207493649
252,AT1G03360,0.111425064118837,3.00754784570297,0.244762691940306,0.620787212312006,0.881164126481432
253,AT1G03365,0.0176953615370565,4.33910202351168,0.0317826333110807,0.858505562856074,0.965766221249411
254,AT1G03370,-0.0665429180431605,5.66545767277353,0.525230030131846,0.468619186629675,0.800616734445042
255,AT1G03380,-0.155892750806999,6.5489096571118,2.52014726799285,0.112400087181987,0.459314864391539
257,AT1G03400,-0.175008860651579,4.95930615337687,1.59075808662165,0.20721785782913,0.593062153114585
258,AT1G03410,0.187984505272129,5.40266313801071,3.68628680099901,0.0548616231143781,0.338020041133589
259,AT1G03430,0.253399361378381,3.5990716655633,3.78680359622846,0.0516582089381565,0.327996755694344
260,AT1G03440,-0.0129510994229773,5.18843477336827,0.0191543947885453,0.889924768705482,0.973967684258371
261,AT1G03445,1.95115473459962,-0.402399948147368,5.71041766921919,0.0168645264779573,0.185005848529751
262,AT1G03457,-0.0382300329575676,4.8733682245875,0.145300603675974,0.703067341764997,0.913868146770859
263,AT1G03470,0.20305492044152,2.48704524022232,1.06323096179928,0.302479432604967,0.686537632954251
264,AT1G03475,0.00296401859546203,6.5207856054911,0.000997398257901239,0.974805707050768,0.997155636486907
266,AT1G03495,0.787091705971391,1.49313897955932,4.03784049246067,0.0444907190568846,0.301800732250681
267,AT1G03510,-0.235147532583155,0.55927535094963,0.35401441476295,0.551849416952157,0.850170759273521
268,AT1G03520,-0.200986731140904,4.37413367915194,3.33537646863546,0.0678048882853302,0.369795684785365
269,AT1G03530,0.143960022478377,3.80953483859383,1.06257285310326,0.302629109545123,0.686656801160984
270,AT1G03540,-0.102379812406196,1.07945532132997,0.098087568753547,0.754136809432867,0.931857438981542
271,AT1G03550,0.0959970807586159,4.1659928810123,0.39576312053873,0.529285510097141,0.837627404096705
272,AT1G03560,0.156380705018001,3.22491806970322,1.00935366587883,0.315057730455049,0.696517762844569
273,AT1G03590,-0.0966100640744398,5.7003926281347,0.989926443723808,0.31976035295228,0.699907044113101
274,AT1G03600,-0.0571177428844715,8.68932288026148,0.422657208201697,0.515614118248037,0.828990348576123
275,AT1G03610,-0.279804401785685,6.05159985353766,7.68713774188266,0.00556157618005371,0.101114797119176
276,AT1G03620,0.260404645862778,2.81226231367215,1.72502991070676,0.189046870434283,0.570931556161009
277,AT1G03630,-0.0190410853754483,7.10421616425608,0.0259318427683155,0.872066882131516,0.970492919639625
278,AT1G03650,-0.302995169836368,1.88616675431714,1.35071668103118,0.245152864745506,0.633222505854386
279,AT1G03660,0.0921085542039029,1.132591578348,0.0810843594340405,0.775833263647809,0.940250024971112
281,AT1G03680,-0.0502347718242856,7.45516521639396,0.349455657439105,0.554421431025118,0.850986648557461
282,AT1G03687,-0.0117433831664013,3.70030382446897,0.00828125403859126,0.927491481967481,0.984563996832392
283,AT1G03700,-0.532231154272342,0.998014046704512,2.9941120538241,0.0835677132677576,0.405441580390619
286,AT1G03730,0.0201013178817845,2.68089549776551,0.0114506605802074,0.914782823961427,0.981304214512142
287,AT1G03740,-0.122509741299905,5.47017687828674,1.27285066445357,0.259232577663624,0.646906581976594
288,AT1G03750,-0.18098667133261,3.31357051600846,1.51158080135659,0.218898028493337,0.606862995071524
289,AT1G03760,-0.0662642594057622,2.9526980165119,0.104455381794114,0.746547129424588,0.929522647519783
290,AT1G03770,0.00987982007564141,2.66268720651638,0.00271050844437859,0.958478858359571,0.994510603937621
291,AT1G03780,0.0221816032426495,3.96827640983242,0.0173658353268422,0.895158705637159,0.97530146690971
292,AT1G03790,0.712768351936935,-0.130692223415279,0.534117954211474,0.464880712670923,0.798794393586701
293,AT1G03800,-0.607299959829375,1.57869046288974,3.67517076897397,0.055228595877998,0.339458104963085
295,AT1G03820,0.155678908953804,2.19473139960189,0.423263699383961,0.515312997960064,0.828990348576123
296,AT1G03830,-0.0872790947922221,3.3295602520005,0.365707938851651,0.545353155291994,0.846405178457283
297,AT1G03840,-0.0979317303876629,1.86924525428528,0.201554146427313,0.653469297512554,0.893978594717517
298,AT1G03850,-0.266604853429838,4.72249040146228,2.23211091588405,0.13516906626196,0.497906000988236
299,AT1G03860,-0.110905075707661,5.38760838962133,1.88845371701829,0.169376430172184,0.547683182309356
300,AT1G03870,-0.00764976241373931,7.19096623182834,0.00333816144950205,0.953926398702713,0.992815984520563
303,AT1G03900,-0.119748718886669,6.37367395601355,1.74060318998741,0.187062416733195,0.568128391450859
304,AT1G03905,-0.00615993828736316,2.88570380582055,0.00100317089323809,0.974732928124061,0.997155636486907
305,AT1G03910,-0.100837272438978,5.75671205566035,1.84559486435312,0.174296608150781,0.554043154324248
306,AT1G03920,-0.457427481162645,1.80600250287503,3.54885154878486,0.0595866784789556,0.350396115693587
307,AT1G03930,0.0258325357212646,5.54970228314806,0.0768202408107097,0.781653685213903,0.942125348350955
308,AT1G03940,0.566432873620823,1.25847452438716,3.5866536542613,0.0582454194206695,0.347341138736174
309,AT1G03950,-0.0718989312545953,3.31625177352324,0.230035879696473,0.631497225515341,0.885507982782095
310,AT1G03960,0.40237342427437,3.24686567027271,7.32609568280922,0.00679605212021772,0.113798980171007
311,AT1G03970,0.00032894175886366,2.81684913326572,1.99858689597932e-06,0.998872019908355,1
312,AT1G03980,0.098807387752721,-0.0920423043224522,0.0366764082674873,0.848125375473045,0.963607433310549
314,AT1G03990,0.15088339144285,2.84178961296612,0.877295579425175,0.348943469765028,0.720671976008293
315,AT1G04000,0.312168123310153,4.34263238543485,8.10068581958456,0.00442485129629009,0.0890393074177927
316,AT1G04010,0.0546893993137693,3.85202314607961,0.151551367360019,0.697057202778686,0.911665660006938
317,AT1G04020,0.438200887864304,3.01602900916407,5.56487335586587,0.0183243357712957,0.192210585856357
