,genes,logFC,logCPM,LR,PValue,FDR
177,AT1G02670,-0.654982375100142,0.356813944904573,1.98886802391373,0.158459287738739,0.597187278359739
178,AT1G02680,-0.267295303264967,3.45110779733175,2.4629014777697,0.116563287404283,0.532833021727569
179,AT1G02690,-0.0384600637387259,4.31012555313686,0.0760189607616493,0.782766695757689,0.953498548107244
180,AT1G02700,-0.057993331373365,0.38693325400653,0.0172713326396678,0.895442718336632,0.978832062394589
181,AT1G02710,0.66475694407781,1.42358971300188,4.72947966715175,0.0296498538334937,0.291888432730815
182,AT1G02720,-0.0492609920297149,3.66330152534518,0.197156903096158,0.657025565603204,0.914777048954341
183,AT1G02730,0.0767078268134355,5.393094110871,0.46736246607051,0.49420306641626,0.856905619030322
184,AT1G02740,0.162901718507024,2.84465635084162,0.980075528593149,0.322180160081892,0.75448233741103
185,AT1G02750,-0.0892528978559221,3.55516500918174,0.441295424078385,0.5064978711571,0.862267197308135
186,AT1G02770,0.239661668251461,-0.405041931490167,0.0906920900928192,0.763299143367509,0.947375792754557
187,AT1G02780,-0.0696283521741883,8.87616185455184,0.465208733269375,0.495199672779099,0.857101023055739
189,AT1G02800,0.273541264495457,0.856220690768604,0.659364487958245,0.41678439259641,0.820448726776052
190,AT1G02810,-0.631444207473772,3.27451583704699,14.1889412923624,0.000165339382608277,0.0130784685519137
192,AT1G02816,-0.206279257399681,4.15521875458113,2.63946006191359,0.104238965190418,0.508708906032935
193,AT1G02820,0.412379200307316,2.52973871504369,3.39038870645079,0.0655774877743732,0.420030942701726
195,AT1G02840,0.166348437735121,7.46732390840097,4.29432922341068,0.0382396777358394,0.329529645659374
196,AT1G02850,-0.438332589525756,4.3872844878674,5.66417365206982,0.0173148722904989,0.22286458875913
197,AT1G02860,-0.515593212969239,4.57995782268617,12.709610152392,0.000363781256946698,0.0211141148476934
198,AT1G02870,-0.160298857461921,4.20178059343459,1.11878414752621,0.290180409109527,0.733589467451522
199,AT1G02880,-0.000960170795289062,4.14977068888274,6.18795521223348e-05,0.993723620960915,1
200,AT1G02890,-0.0941807978809259,7.05799338039819,1.23078594542451,0.267254244842341,0.715573224692946
201,AT1G02900,0.0245442343227295,4.24918882599474,0.0278097598496423,0.867556858996727,0.973790448590542
202,AT1G02910,-0.148584794218745,5.80242989443043,2.66962403972945,0.102280182032169,0.504754892653895
203,AT1G02920,0.22620429701224,6.33119594295692,1.51994098891056,0.217628423601654,0.667730468087939
204,AT1G02930,0.123201872908389,6.29769842364121,0.448788854845283,0.502910669692301,0.860746268917091
205,AT1G02940,0.971771462694388,-0.580100596893847,1.79327059265472,0.180528181136861,0.623292656664548
206,AT1G02950,-0.224870723099223,3.22406149360549,1.95030712730427,0.162553758680029,0.601917402665141
207,AT1G02960,0.131261632883171,4.41094703474503,1.52184963074314,0.217339803428458,0.667157036327815
209,AT1G02970,0.407677815004667,1.17411325136325,1.03575368674975,0.308811112628713,0.744934772031872
210,AT1G02980,0.364791486189238,-0.783915553644408,0.154307166357695,0.694452794765514,0.926170146095157
211,AT1G02990,-0.0370109578074033,5.10257735939803,0.124202023833982,0.724520999258801,0.935111760363052
212,AT1G03000,-0.106966640819903,5.15299554606689,1.57937735927112,0.208850402658601,0.658065009932576
213,AT1G03010,-0.275663498166574,2.29553410018618,1.8134817123395,0.178091129536521,0.619723219803793
214,AT1G03020,-0.431305070756023,0.00732301726688996,0.390753250611194,0.531903726830826,0.871597048139172
216,AT1G03030,0.0207748403333231,4.02460749838249,0.0337572163632149,0.8542241980315,0.97222692870556
217,AT1G03040,-0.0417244150527508,5.28113159191296,0.26699868446195,0.605352222992884,0.897733892274998
219,AT1G03055,0.228065939849115,2.59131473758278,1.3188850562891,0.250792246267266,0.701951454635167
220,AT1G03060,0.0648049326083482,7.21253801086884,0.792986324563224,0.373198651369426,0.791460405200125
221,AT1G03070,0.184156572880652,0.657417910319756,0.234177086855631,0.628443730816922,0.904909461681252
222,AT1G03080,-0.007523288965213,6.90120124023423,0.00845364497417123,0.926742766565895,0.987371369608352
223,AT1G03090,-0.64439051827685,7.65864723439666,30.7123352574637,2.99256573192157e-08,2.75823482395675e-05
224,AT1G03100,0.14424690765134,1.35291881669417,0.270281714207931,0.603142858634623,0.897591708770374
227,AT1G03110,0.303163602941893,3.37503190519767,3.45630346479354,0.0630110346329872,0.412150834683916
228,AT1G03120,-0.443182587485927,0.250548639432386,0.88652984697454,0.346419422089768,0.772863116068301
229,AT1G03130,-0.117998153041512,9.96817919654047,1.23652409875585,0.266141997826934,0.714984692932857
230,AT1G03140,-0.173709819423568,6.10163938328663,4.3820670751781,0.0363189268520457,0.320537822874346
231,AT1G03150,-0.254820331297121,3.90237455190818,3.75297754800613,0.05271353007335,0.383193389027525
232,AT1G03160,-0.120604485029529,5.59349075058939,1.5706118934212,0.210118174208188,0.659216684235575
233,AT1G03170,0.0420990738753839,-0.552949229915446,0.00265067886521386,0.958939258249432,0.994418218152763
234,AT1G03180,-0.358395502816488,1.81935612464305,1.55562193861558,0.212307405753665,0.661945208769091
235,AT1G03190,-0.000950398657387309,3.46630120997155,4.87778606252931e-05,0.994427527870436,1
236,AT1G03200,0.545758386275832,-0.201338015674125,0.554714480045416,0.456397732965632,0.838358815776171
237,AT1G03210,0.136777603498107,4.37256389063521,1.59821646287973,0.206156147169828,0.656201826404382
238,AT1G03220,-0.520736887974724,8.23736819332461,12.1325930783129,0.000495481762621385,0.0257685592218387
239,AT1G03230,-0.121632880817101,5.36548245334933,0.866579576348617,0.351903970135003,0.777621696706479
241,AT1G03250,0.029777931813815,4.01451176088753,0.0813268042087421,0.775507354528411,0.951666524247766
242,AT1G03260,-0.045810070209598,3.11125925070984,0.0806845510674865,0.776371863122348,0.951694852665909
243,AT1G03270,-0.565901000136213,2.27358477454743,8.48930936356571,0.00357239390972637,0.093495282089246
244,AT1G03280,-0.00642915959488042,5.35451039582664,0.00482457421037985,0.944624143699882,0.991625378825075
245,AT1G03290,0.0363695686434841,5.20852273712854,0.103300573711692,0.747904202145558,0.942271626845248
246,AT1G03300,-0.0346851997571531,2.67800154535227,0.0532657266774894,0.817475084685839,0.964203662654285
247,AT1G03310,0.217781556724712,4.81904848988554,4.50172983827516,0.0338605832803346,0.309277287519327
248,AT1G03320,0.104435074365959,-0.615138508515213,0.0116042165878909,0.914215527930498,0.983879386246503
249,AT1G03330,-0.139166662708779,4.25160114992143,1.20572783962523,0.272179865806438,0.721014912598763
250,AT1G03340,-0.141793858086655,1.20307376598456,0.278404633336075,0.597748788035999,0.895691661838205
251,AT1G03350,-0.050851304136541,5.12233763444418,0.306910329142829,0.579582348456599,0.89113010741463
252,AT1G03360,-0.159261118116367,2.8810074973809,0.605510853101357,0.436483077414385,0.828321425031825
253,AT1G03365,0.0310901629225625,4.34365945509211,0.0845653714786714,0.77120332339182,0.950286661515272
254,AT1G03370,-0.0128454440828966,5.69714111408373,0.0203429816869356,0.886583331254662,0.976997284771062
255,AT1G03380,-0.103858818772542,6.58279362442916,1.50223187846024,0.220328270081878,0.669832066178937
257,AT1G03400,0.00955449459608648,5.05715994547397,0.00472618167280814,0.945190822770135,0.991750568003658
258,AT1G03410,0.100247882121887,5.3480563157765,1.18425763702504,0.27649092668772,0.72460516193015
259,AT1G03430,0.123003036026824,3.53492336702082,1.10724047847615,0.292682594832724,0.734760049525859
260,AT1G03440,0.0220752946841551,5.199873259324,0.0674301945222471,0.795115831712465,0.957028062720828
261,AT1G03445,1.65524597314388,-0.519999697055346,5.59938490483924,0.0179667843764084,0.227525604537325
262,AT1G03457,-0.0143208739015627,4.88245593447918,0.0210176149179233,0.884730979879803,0.976772101095268
263,AT1G03470,-0.079450662851221,2.36419323151834,0.143480311541747,0.704845335809637,0.928703883234839
264,AT1G03475,0.0383505566604006,6.53703318184846,0.142920726379556,0.705394508068633,0.928703883234839
266,AT1G03495,0.832226981245448,1.4965556023404,8.94245264366857,0.00278618365616261,0.0817662628244361
267,AT1G03510,0.123982493540796,0.631525601196853,0.0974846916083063,0.754869240604317,0.945097865883457
268,AT1G03520,-0.0504076110659265,4.44972777460165,0.266548990627234,0.605656189844157,0.89785353625918
269,AT1G03530,0.118120643492726,3.78371943794777,0.613741525900778,0.433382527439306,0.826788714829539
270,AT1G03540,-0.175051474297055,1.05789004696211,0.244614742684984,0.620892792493255,0.90226942062411
271,AT1G03550,0.190653389041027,4.20407137157162,2.06246416769106,0.150965868935739,0.587739947266081
272,AT1G03560,0.26553336478092,3.26389240110817,3.62477253867127,0.0569253531025133,0.394909921269244
273,AT1G03590,-0.10221534264081,5.70047160741951,1.27392951556882,0.259030797845428,0.707698963034802
274,AT1G03600,-0.0186125621971929,8.70557803032255,0.0390411207609649,0.843367220341633,0.969955519162855
275,AT1G03610,-0.168981617072575,6.10120173579013,2.72415830124144,0.0988402148778438,0.498646767062211
276,AT1G03620,-0.0972087590122427,2.64962138562637,0.230327390113057,0.6312811798649,0.906167346424039
277,AT1G03630,-0.00351087304018352,7.12705681634559,0.000775806807205015,0.977779148215599,0.997245777415958
278,AT1G03650,-0.498664800467694,1.81466230650988,4.63141292935876,0.031391701679866,0.299179079442344
279,AT1G03660,-0.225394356179788,1.01841191143233,0.454071029150265,0.500408000827171,0.859230033572931
281,AT1G03680,-0.122642042055273,7.43371985719721,1.51654980541726,0.218142358084565,0.667879816440597
282,AT1G03687,-0.120038841368251,3.64710014987882,1.05996157946648,0.303223947948017,0.74132677575251
283,AT1G03700,-0.18191077874473,1.08141815332243,0.31647494198392,0.573733816801784,0.889398862087734
286,AT1G03730,0.0128103983841628,2.66142436691089,0.00335402835994536,0.953817152331639,0.993396167463473
287,AT1G03740,-0.176829621833589,5.45541069472967,4.99726296192925,0.02538743548464,0.270818462437465
288,AT1G03750,0.0271127442891905,3.39977646737614,0.0383304408881067,0.844781100462813,0.970164065567073
289,AT1G03760,-0.106580168236917,2.92531643856295,0.199698381225886,0.654964414211793,0.914254861425769
290,AT1G03770,0.122966196687081,2.69670047163188,0.378373229817356,0.538475144560304,0.875689663002714
291,AT1G03780,0.0608011278097011,3.97293117513786,0.138387145433185,0.709889701637324,0.930067356799745
292,AT1G03790,-2.04601716251355,-0.616423152531902,4.46362107583344,0.0346240254361779,0.312883545365748
293,AT1G03800,-0.391556981983126,1.63817084258791,1.81286354781778,0.178165101838799,0.619777156856037
295,AT1G03820,0.083995582129448,2.14897492392114,0.109227034653292,0.741025867570296,0.939858065768882
296,AT1G03830,0.282343141228886,3.49155674384542,4.66405791100275,0.0308003164984217,0.296924015211479
297,AT1G03840,-0.0709768413310273,1.85907977799912,0.0662955330405914,0.796808878239362,0.957214054647875
298,AT1G03850,-0.182934338762258,4.77333078842108,1.45714296975831,0.227385251742241,0.676788231244775
299,AT1G03860,-0.0650083697137604,5.4043070650028,0.595711608510884,0.440218935423597,0.829886969204675
300,AT1G03870,0.108822378660203,7.23450533747192,0.818277690640443,0.365684210276874,0.786124763094304
303,AT1G03900,-0.105060577614435,6.38014916501161,1.81477950648947,0.177935945098141,0.619506986901381
304,AT1G03905,-0.00772506436714158,2.86899029033539,0.00168558553674458,0.967251345116221,0.995769627382648
305,AT1G03910,-0.041347758561614,5.78274785615495,0.292787196325818,0.588439940702105,0.894361792867681
306,AT1G03920,0.0449283913687522,1.97659154399946,0.0514979454804187,0.820476939330425,0.964946154014691
307,AT1G03930,0.080835412933916,5.57746062516226,0.846630419498522,0.357507326735398,0.781632823534022
308,AT1G03940,0.282048205483877,1.12410777906857,0.607542933304622,0.435714441857593,0.828191364500072
309,AT1G03950,0.0333085807772927,3.36801896894021,0.0482139261176364,0.826200841156146,0.96608865959822
310,AT1G03960,0.293777568172606,3.18603304160899,3.86932434790652,0.0491763143854062,0.371765413265324
311,AT1G03970,-0.092578437849398,2.79171321585493,0.271512091203755,0.602319247762332,0.897172278041638
312,AT1G03980,-0.822875828056453,-0.2773022796662,1.87329583894343,0.171098079872759,0.611963589543213
314,AT1G03990,0.241648854666683,2.85655296122828,2.31970697113693,0.127744088611059,0.551761804088395
315,AT1G04000,0.306091780648448,4.32114789185942,7.72510568730944,0.00544581719640465,0.119212644669777
316,AT1G04010,0.112242379683981,3.86895994315988,0.945620619154077,0.330836541830089,0.761506914643514
317,AT1G04020,0.401203481625594,2.97827900007433,6.66406091120395,0.00983764813811181,0.164015930394686
