,genes,logFC,logCPM,LR,PValue,FDR
121,AT1G02145,-0.0255516553984924,4.478886488777,0.0630617155297362,0.801720623646261,0.944570539677298
122,AT1G02150,0.0789318465189102,6.37599410495088,0.914748068839693,0.338857747110356,0.711500129564959
123,AT1G02160,0.131329223927713,3.51000077861771,0.676394113912625,0.410831170288175,0.765592003566685
124,AT1G02170,-0.131844587607326,5.14043720145756,2.50012338687728,0.113837378883163,0.453445808895937
125,AT1G02180,0.146769798692968,1.80108288048969,0.44139623088914,0.506449322927119,0.8210001679844
127,AT1G02205,-0.0382026590184838,3.95439086740703,0.0678678522264313,0.794466861633681,0.94197207319734
129,AT1G02220,-0.790845141041955,4.24201433198746,42.9548914769425,5.60166688439588e-11,2.76162177400717e-08
130,AT1G02230,-0.338070515051677,0.927122550440218,1.08795957359654,0.296923743932843,0.679094079063947
132,AT1G02260,-0.126734504818136,4.5882014105052,1.50086507729077,0.220538303620962,0.602698762161135
133,AT1G02270,0.00618998067860536,3.8062111426542,0.00270368110128061,0.958531136762564,0.990185826384985
134,AT1G02280,-0.164335302762684,6.38528087513859,3.79143027379794,0.0515156106944291,0.310059948268154
135,AT1G02290,0.137798875428964,3.33670662049791,1.34143637494596,0.246780819386019,0.632206234460931
136,AT1G02300,-0.317819882893044,3.84253303186672,4.69691109808391,0.0302168774286751,0.23672120643403
137,AT1G02305,-0.107374644630601,6.89542863209205,1.97582345106334,0.159831089810143,0.523891949238555
138,AT1G02310,-0.985151641308484,0.819568721167542,7.3435361722315,0.00673043141238743,0.0995938518451844
140,AT1G02330,-0.237403203327917,4.31631729467567,5.19722682861332,0.0226229525472304,0.201645324441333
141,AT1G02335,-0.128364877794564,3.86275175936566,0.708985931125696,0.39978066385406,0.759200062083868
142,AT1G02340,-0.232236900500666,3.44556374003502,1.8384291537204,0.175135171675699,0.545926518474385
143,AT1G02350,-0.0098874712858813,1.89638851957685,0.00198729768666972,0.964442788202,0.991521250967927
144,AT1G02360,-0.606365632718466,4.87838921433569,30.6991100106864,3.01303216138092e-08,7.01904052627627e-06
145,AT1G02370,0.164567279253276,2.30978319534503,0.568929483280545,0.450684625031539,0.790591754526116
146,AT1G02380,0.129322507852179,1.77285003847861,0.31106587952001,0.577026854479866,0.858714797340728
147,AT1G02390,-0.0494126159819183,1.61657826349903,0.0366436564925721,0.848192377489101,0.962468988807064
149,AT1G02400,-0.356184640489889,2.91900549217838,5.11926154883087,0.0236616836267401,0.206676568274933
150,AT1G02405,0.655480285086543,-0.858346707516932,0.482386592782527,0.487343272323595,0.810722935456845
151,AT1G02410,-0.0946331291271779,4.4648915800073,0.998393213239433,0.317699615826312,0.6946074830757
152,AT1G02420,-0.0784072723103418,1.76194771604283,0.132373836107279,0.715983350570014,0.915914876778718
153,AT1G02430,-0.262533886404334,1.73578040026704,0.82543604127177,0.363595574014381,0.732965250430855
154,AT1G02440,-0.941931217084695,0.143456841288472,2.58071362833595,0.108172883957262,0.443293440365357
155,AT1G02450,0.688758293653073,-0.691638632507532,0.709482497067119,0.399615663865686,0.759104535299366
156,AT1G02460,0.379887474359939,1.09602708874582,1.98019082733572,0.159370304955957,0.523067207735148
157,AT1G02470,0.0398795335683178,0.506506010259407,0.00761085625919833,0.930480569026362,0.983155624413518
158,AT1G02475,0.00029416704160443,5.1656718007083,3.80479725237137e-06,0.998443656179147,1
160,AT1G02500,0.0926894549458366,9.09624396770594,1.2349554682745,0.266445477612058,0.65100052382966
162,AT1G02520,-0.0757291238669484,5.45196670131752,0.611135476164007,0.434360603365253,0.78060447869956
163,AT1G02530,0.674446469086118,-0.435311774096959,0.823203640179411,0.364245158753483,0.733298491967245
166,AT1G02560,0.0441290274163518,7.52068616076016,0.328764300202486,0.566387620398723,0.854154596630329
167,AT1G02570,-1.26768882580248,0.469442520357206,5.9458709676767,0.0147518002966087,0.158742849993811
168,AT1G02575,-0.490806304021109,0.0307502569470505,1.09257559039583,0.29590124511116,0.678508436464196
169,AT1G02580,0.107019600449882,0.262471730286515,0.060806863365638,0.805225175227225,0.946513068606483
171,AT1G02610,-0.183072417775363,4.68969094232271,2.43313128986418,0.11879538803515,0.462295976303677
172,AT1G02620,-0.51022603918967,2.29590833748781,5.22286531981397,0.0222917916418263,0.200069301869211
173,AT1G02630,0.364252926203933,0.580933845143375,0.552752059066709,0.457195379594392,0.794433184591927
174,AT1G02640,-0.390834962759776,8.24164975359544,10.7475330881767,0.00104418416618035,0.0307013316766398
175,AT1G02650,-0.399602481737023,2.15069685659296,3.01776898402639,0.0823566923914127,0.39069925393202
176,AT1G02660,-0.672036388438351,6.22190963379944,23.8782420592049,1.0262514402168e-06,0.000153657298057297
177,AT1G02670,0.900541319836603,0.857554626366346,6.63681230396021,0.00998925188406233,0.126107243416631
178,AT1G02680,-0.0713208719186754,3.53262548404714,0.181469155997029,0.670113699413299,0.898583152676591
179,AT1G02690,-0.027058109459194,4.31488899144533,0.0361822179879354,0.849139685708127,0.962718590080575
180,AT1G02700,-0.0158551030341332,0.401050782989656,0.00171924346895125,0.966926182597842,0.992167452474901
181,AT1G02710,0.169844159554251,1.24666430004324,0.318364243333754,0.572592336961991,0.857170041046342
182,AT1G02720,0.112898123798821,3.72297666318679,0.925126060001224,0.336132626162309,0.709677864118917
183,AT1G02730,0.0559952571749837,5.38675719381875,0.195331905374847,0.658515479471969,0.894047082186547
184,AT1G02740,0.0829387044098487,2.82575704390078,0.257491755642802,0.611848612515734,0.87407315629766
185,AT1G02750,-0.197931615995859,3.51063262520871,2.2940281470541,0.129872478525789,0.480231409779906
186,AT1G02770,0.181850665954151,-0.407030313609936,0.0752664136873769,0.783817776492027,0.938299390953183
187,AT1G02780,-9.95463025919619e-05,8.92006993436158,9.78465060086364e-07,0.999210753523507,1
189,AT1G02800,0.273500261331137,0.839419420212451,0.685000883754462,0.407869988405755,0.763819424400495
190,AT1G02810,-0.349033251376177,3.32853901630493,5.30276493033442,0.0212916008076702,0.196289287721242
192,AT1G02816,-0.186506872520217,4.14623535082634,2.13808051465451,0.14368157097588,0.498507086043421
193,AT1G02820,0.600706110997293,2.630688868343,5.33027600265705,0.0209580659996562,0.194352598918071
195,AT1G02840,0.161870524161819,7.48167181588302,3.95108159973201,0.0468412516614618,0.297789900101595
196,AT1G02850,-0.63479587483997,4.24992324399645,22.7583120964108,1.83707818195378e-06,0.000246574189911625
197,AT1G02860,0.0220459970141228,4.80364953977942,0.0327551754831461,0.856380205840383,0.965505716301137
198,AT1G02870,-0.136350353991265,4.21808065121343,0.77147186659289,0.379762103430558,0.744207577271737
199,AT1G02880,-0.223578702258568,4.05463476123929,3.16644893406284,0.0751657100710985,0.374574021579035
200,AT1G02890,0.0122864573083968,7.09673296750239,0.0180938842264293,0.892996529169761,0.974279256141309
201,AT1G02900,0.437923181195426,4.44800666780837,20.4243316693148,6.20360249083976e-06,0.000677939877379531
202,AT1G02910,0.0282716899446454,5.88086713275958,0.122516024704773,0.726321517948611,0.919424698037776
203,AT1G02920,-0.73011148597577,5.9279271936325,14.0411891997763,0.000178849807955129,0.00911403143952112
204,AT1G02930,-1.13882964065791,5.79292090259989,47.4200221714575,5.72944725631499e-12,3.91801781892327e-09
205,AT1G02940,-0.284476616496216,-0.789530245701114,0.100489889840839,0.751242537274554,0.927131282092071
206,AT1G02950,-0.0180089698696011,3.29701963971884,0.0126291587200882,0.910522485348871,0.978677522393938
207,AT1G02960,0.00532320030116855,4.35433014235649,0.00198235652378109,0.964486990716997,0.991521250967927
209,AT1G02970,0.624550474185014,1.24730569476615,3.89170077004088,0.0485252597223365,0.301811400712468
210,AT1G02980,-0.717366694171212,-0.894327113569876,0.495599968343544,0.481439864477034,0.807348080508034
211,AT1G02990,0.0863744289212735,5.15598167775624,0.690296978829947,0.406063385579138,0.762477487989512
212,AT1G03000,-0.0108540354046565,5.19575983378483,0.0176885569551359,0.894194697748562,0.974279256141309
213,AT1G03010,-0.164759774101959,2.3341006502727,0.588651346284552,0.442941109100753,0.785305111874076
214,AT1G03020,-0.546478639233955,-0.0423481432928203,0.66512804405615,0.414755367055433,0.767922550399067
216,AT1G03030,-0.0711828487024604,3.97959599152955,0.416904345574014,0.518485771316302,0.827133680032997
217,AT1G03040,-0.0661120700536112,5.26634217818818,0.633670998394965,0.426011956331562,0.775707507840558
219,AT1G03055,0.336580400310975,2.63699858340343,3.03655652734733,0.0814084370246025,0.388398309695124
220,AT1G03060,0.0733584107054961,7.21656597732737,0.989500151712828,0.319864572467786,0.696324612009098
221,AT1G03070,0.637803662037213,0.793848125234334,3.20735963054574,0.0733076937830437,0.369923780172993
222,AT1G03080,0.0130196028600065,6.9058986295767,0.0210822105721142,0.884555220943371,0.971032097115231
223,AT1G03090,-0.219268746279607,7.79072137183668,2.46585081628265,0.116344688088022,0.458017613429714
224,AT1G03100,0.167592983359792,1.35343573314469,0.385635288133447,0.534602649100948,0.836445245856078
227,AT1G03110,0.268179473833316,3.36087567810647,3.43501537986348,0.0638279908971267,0.346690254818554
228,AT1G03120,-0.830188910200739,0.156774927918336,2.56884729639287,0.108987122024896,0.444905449570632
229,AT1G03130,0.137254963915543,10.0866228635578,1.97148472613483,0.160290354821852,0.523978076909717
230,AT1G03140,-0.0642349002745656,6.15427211527606,0.491303600863844,0.483346373573347,0.80816365297234
231,AT1G03150,0.091437436345249,4.06396994373966,0.593548407967452,0.441050242436757,0.783875900163456
232,AT1G03160,-0.0314838149330181,5.62933013699859,0.128763262116596,0.719717792983607,0.917225030722258
233,AT1G03170,0.207987697807971,-0.543424391806892,0.0805616124058073,0.776537769011768,0.936661403429899
234,AT1G03180,-0.497418972567025,1.75423653085172,3.64462671936525,0.0562504118922205,0.323783398468867
235,AT1G03190,-0.0841995584044081,3.41978253053326,0.453225987883185,0.500806952033578,0.818606948537812
236,AT1G03200,1.33418015852405,0.0303991561185289,4.90185295801217,0.0268278940868047,0.221897981563079
237,AT1G03210,0.156669111589424,4.38475221195102,1.85053066204631,0.173721687836364,0.544696855882585
238,AT1G03220,-0.461250695839757,8.22372289446693,14.7352198072831,0.000123713548283358,0.00690352283784375
239,AT1G03230,-0.317412239364468,5.2799259973273,6.52315325172379,0.0106479051721616,0.131238137741136
241,AT1G03250,0.16740533268042,4.07607092059271,2.82010912418564,0.0930900743938644,0.41215883188712
242,AT1G03260,-0.180638306341654,3.05209022319383,1.55428505357857,0.212503964146647,0.594009744431699
243,AT1G03270,-0.0373531001283339,2.45067755717803,0.0399062412712539,0.841664011300677,0.960434932592226
244,AT1G03280,0.092487147200273,5.4013697554988,1.16858100578618,0.279692997531062,0.662940774145182
245,AT1G03290,0.143565528256057,5.26117729511487,1.9700431500984,0.160443281900124,0.523992779695074
246,AT1G03300,0.426278798887158,2.88062925195101,9.70425097797045,0.00183842241028924,0.0449529259311314
247,AT1G03310,0.0903235690464631,4.75860595539682,0.927690071018752,0.335463878877747,0.709376435743576
248,AT1G03320,0.539025662408448,-0.600788021357283,0.406892934282098,0.5235507568626,0.830735881842583
249,AT1G03330,-0.103259518275503,4.2722939621853,0.70946060628415,0.399622935701727,0.759104535299366
250,AT1G03340,-0.125174552212673,1.1825695980007,0.248235225273191,0.618320459871981,0.877062253426705
251,AT1G03350,0.126351028849397,5.20616339510055,1.32678630958059,0.249377742285691,0.634128392935643
252,AT1G03360,0.0012124300526007,2.94834027112924,2.81368255130587e-05,0.995767708486593,1
253,AT1G03365,0.236290379691731,4.44253988007021,5.08087588715612,0.024191146218107,0.209403066017824
254,AT1G03370,-0.170384121073237,5.6187409599345,3.6178675352557,0.0571620983334883,0.326273377105983
255,AT1G03380,-0.0614558416817482,6.59326222486766,0.605126263340059,0.436628781772825,0.781718595731129
257,AT1G03400,0.258141063986284,5.18142995672624,4.37301602537417,0.0365123121304951,0.262203423053647
258,AT1G03410,0.233264774856108,5.42571378351533,7.74956665506384,0.00537254312759871,0.0877446392619145
259,AT1G03430,0.048533126035669,3.51243207078784,0.154696720799993,0.694086811120169,0.906972627026138
260,AT1G03440,0.0695577866506688,5.22804912913129,0.58336133628071,0.444997792325565,0.786582305567241
261,AT1G03445,1.67758299546817,-0.486684795900367,5.37735815483905,0.0203997464628937,0.19137159482604
262,AT1G03457,-0.150074138895906,4.82726185608651,1.51863877393322,0.217825603596509,0.600101886406348
263,AT1G03470,-0.125323706072325,2.35582742625899,0.47442393733175,0.490958959732712,0.813211316646295
264,AT1G03475,0.147104387809267,6.5934077975983,3.32368679304135,0.0682885297211326,0.357457348029709
266,AT1G03495,0.180549713175062,1.21609705778465,0.322688152619737,0.569996624534041,0.855580148941241
267,AT1G03510,-0.253154573952948,0.546308306684626,0.464472402828845,0.495541173802407,0.816252530102883
268,AT1G03520,0.113889559346627,4.52844377380535,1.48667988332212,0.222732310059482,0.605191263900405
269,AT1G03530,0.0710811054507803,3.7650915574245,0.286315330052956,0.592591487040304,0.865712007013122
270,AT1G03540,0.0570272161881727,1.10394235369337,0.0444285081926417,0.833058390674543,0.956592696352365
271,AT1G03550,0.0931768299128992,4.1606052943454,0.565889655000078,0.451896896671301,0.791239558819271
272,AT1G03560,0.0959488508417773,3.19449506151362,0.452077790857041,0.501349892642345,0.818790025833353
273,AT1G03590,-0.154571576258179,5.67390984673184,3.01305131904211,0.0825966730122615,0.391452463936269
274,AT1G03600,0.213212971726789,8.83123258788825,6.70260539537916,0.00962721333024787,0.123332506687636
275,AT1G03610,-0.282060254887676,6.04357988540872,8.44784318048977,0.00365476615304461,0.0699886067555489
276,AT1G03620,-0.34515809709092,2.55455685938477,1.91674908152807,0.166215482986027,0.534458083372831
277,AT1G03630,0.248934030644714,7.24076263627323,4.4711566712305,0.0344716482318635,0.253649590721026
278,AT1G03650,-0.321714491096996,1.86538561752087,2.03958519530748,0.153251431698885,0.513201654481789
279,AT1G03660,-0.208520232278068,1.00944702817507,0.421922973678209,0.515979074113886,0.825963935070623
281,AT1G03680,0.18545707077923,7.57563678153937,4.75796050920485,0.029163084353299,0.23215479729838
282,AT1G03687,-0.0158278852517762,3.69780706055977,0.0217007104990312,0.882886068843524,0.970577569270811
283,AT1G03700,0.134387097184516,1.17661220787109,0.218302156010502,0.640336646514342,0.885832456894906
286,AT1G03730,0.0935316647217964,2.70794533499391,0.274940631446382,0.600036645481245,0.869648565277138
287,AT1G03740,-0.128376996716842,5.47365166336499,2.21401551885277,0.136762279641512,0.489615025506854
288,AT1G03750,-0.00158241972104138,3.39016530261299,0.00013087621244523,0.99087230862222,0.999457488451563
289,AT1G03760,0.142075647479366,3.03515814758206,0.481154327902008,0.487899918270442,0.811214930777654
290,AT1G03770,0.130548103264504,2.73029218154031,0.229926836034693,0.631578083769895,0.882062309627644
291,AT1G03780,-0.24959417597922,3.84280315841363,1.93137910553037,0.164607642770438,0.53113643088531
292,AT1G03790,-0.315067572414314,-0.514635091972836,0.178370864718939,0.672777047887797,0.899353444794711
293,AT1G03800,-0.643578063138547,1.55402426783633,4.220718736029,0.0399332421003301,0.274063631628106
295,AT1G03820,-0.152421629665251,2.0334614024099,0.532069371594323,0.465738149752864,0.799059811962688
296,AT1G03830,0.105462165271796,3.41586207496452,0.40682733892444,0.523584231204243,0.830735881842583
297,AT1G03840,0.0515295470214858,1.88933621650897,0.052276862973482,0.81914768981344,0.95129323061886
298,AT1G03850,-0.32697906422545,4.7009722754171,5.75453143898029,0.0164461812535109,0.169326176004457
299,AT1G03860,-0.120513285630189,5.37959607978449,2.20900217710753,0.137207392639997,0.490256835028202
300,AT1G03870,0.239954874648923,7.30057428830466,3.51665930378485,0.0607547916469276,0.338397485056022
303,AT1G03900,-0.142348945683542,6.36273628749852,3.12331717210298,0.0771795208376832,0.378755299261523
304,AT1G03905,-0.337046008224499,2.74436730386889,3.33656541235804,0.0677559032572951,0.35645557491009
305,AT1G03910,-0.0366043635183929,5.78681421138146,0.167969836263348,0.681922416986507,0.902895734091074
306,AT1G03920,0.0392493485541621,1.9757651309245,0.0386079722916293,0.84422735162732,0.960916052777367
307,AT1G03930,0.110368021937594,5.59082091925408,1.80951331698213,0.178566623113889,0.549449099437028
308,AT1G03940,-0.197364372895568,0.925121454021518,0.34633210213322,0.556196818155164,0.847711291111605
309,AT1G03950,0.0566007249865268,3.37506857836432,0.180121916090741,0.67126848871954,0.898599437507296
310,AT1G03960,0.0925233711625039,3.10228152742788,0.306443169354061,0.579871044693258,0.859448107142025
311,AT1G03970,-0.097363180725272,2.77802302051634,0.274324714017951,0.600445360703324,0.86979623380333
312,AT1G03980,0.0290804598151694,-0.150796819170486,0.00350015896621514,0.952822963644173,0.988973201641356
314,AT1G03990,0.346314163994535,2.93516708901499,4.91189091801034,0.0266724263916783,0.22138949376554
315,AT1G04000,0.350491230997897,4.36683879285468,10.0980070311291,0.00148429759865448,0.0395927228582767
316,AT1G04010,0.0316578270561387,3.83651728131404,0.0956470169087265,0.757117276008615,0.929741593819535
317,AT1G04020,0.187133579358538,2.90368532747033,1.70943196351634,0.191059086914811,0.565284240545299
