,genes,logFC,logCPM,LR,PValue,FDR
68,AT1G01630,0.185021473494947,5.45171311291381,2.73896663661739,0.0979280746648744,0.34616929378367
69,AT1G01640,-0.0566463382716023,3.254482111625,0.0925931364718231,0.760906046278331,0.911114876550488
70,AT1G01650,0.0611244305571768,5.63320251257129,0.428492642776691,0.512729513838561,0.771728802188204
71,AT1G01660,0.0928946541708357,1.85239093650032,0.118134984185374,0.73106611858831,0.896919419408159
72,AT1G01670,0.310630332510989,1.50372673451171,1.6031924785217,0.205451376133954,0.503801471678853
73,AT1G01680,1.16906038171926,0.514711246224247,5.44371992199902,0.0196388011520291,0.143340585205038
74,AT1G01690,-0.406019076231658,2.17874279095615,2.61343802922815,0.105961814759256,0.361099572113094
75,AT1G01695,0.152134040294478,-0.278130844075879,0.0839678551740928,0.771990612994631,0.917134344206947
76,AT1G01700,0.0128075584595541,1.59281251302852,0.00262793695245911,0.959115626300715,0.987483834965947
77,AT1G01710,-0.078545439157988,5.29470156089708,0.834275970599869,0.361038994576917,0.66162393205706
78,AT1G01720,-0.598718597286653,5.34671691959848,18.613439157797,1.60088018194938e-05,0.00139076502667639
79,AT1G01725,-0.0543824832966482,2.87566191613236,0.111319401435896,0.738646987222164,0.900953825208438
80,AT1G01730,-0.000778995047842738,4.83604418908686,5.37337836572505e-05,0.994151292756533,0.99886313356774
81,AT1G01740,0.302606870821625,2.57066258988492,2.00616373576301,0.156661029534125,0.439351391069444
82,AT1G01750,-0.228434000097931,3.29861964037049,2.00642373963429,0.156634174143577,0.439351391069444
83,AT1G01760,-0.111821924813548,2.44320192569041,0.495642325835838,0.481421129954571,0.75249592035813
84,AT1G01770,-0.108837896162289,4.84909593001768,1.23758744947131,0.265936518219082,0.57257650312069
85,AT1G01780,-0.271417961754109,3.84461696975742,3.90606134721563,0.0481122290552588,0.237961048425909
86,AT1G01790,0.280836349392808,8.44603786892033,5.80442732082495,0.015985873193665,0.127551640264226
87,AT1G01800,0.0439262895479811,5.87841256293103,0.408311464820594,0.522827785622568,0.778481467934079
88,AT1G01810,0.238929784837541,-0.681364209881273,0.0743331562700078,0.785129133666111,0.922440641385986
89,AT1G01820,0.0398841258922747,5.48819586114914,0.215745011091911,0.642301309466758,0.848146596448599
90,AT1G01830,0.144001493010203,4.56461933742621,1.73138202823374,0.188234495978116,0.484034822930625
91,AT1G01840,0.0257194674363431,0.237394244136457,0.00286073843842161,0.957344787532878,0.986730649856781
92,AT1G01860,0.106686257938219,3.50078151276758,0.604875646192211,0.436723769727085,0.720579195020661
93,AT1G01880,-0.464911314957846,1.39642114032121,2.27078766322689,0.131832884475447,0.402901912603577
94,AT1G01900,0.203153134485503,3.14870724026712,1.38116210119156,0.23990329839879,0.542451090829721
95,AT1G01910,-0.131532528836537,5.33581863946427,2.57796830086753,0.108360665604943,0.365320889020229
96,AT1G01920,-0.119535537640031,4.08305680524282,1.1581406534538,0.281851486541941,0.588906044192831
97,AT1G01930,-0.00579999432797354,4.12356337039036,0.00349535199357653,0.952855332510628,0.985043308185217
98,AT1G01940,0.0153397441635031,2.67432473703516,0.0065413022327192,0.935538723637398,0.979982594582113
99,AT1G01950,0.0267961524805298,4.79530916314921,0.115118308518515,0.734390604262016,0.898434441610583
100,AT1G01960,-0.0269037109525648,7.21650157077064,0.130971886046397,0.717426474929469,0.889369192710907
101,AT1G01970,0.160893399755036,4.71784717852314,3.66824183033351,0.0554586565082534,0.257483149215607
103,AT1G01990,-0.0101637721877625,4.60797020138754,0.0079289002145746,0.92904664626368,0.97740556670942
104,AT1G02000,0.265374355530831,4.14781174046275,7.36243018782777,0.00666007159840461,0.0759477449244644
105,AT1G02010,0.0129230495753191,4.26454274903662,0.0158682036871181,0.899756417211296,0.96758161053428
106,AT1G02020,0.224702926449478,4.3912166105206,5.77167543333669,0.0162865000583852,0.128606958587226
107,AT1G02030,-1.55625599085694,-0.211057849707191,3.5465526750293,0.059669297098208,0.267143812466395
109,AT1G02050,-0.0346262865155723,3.61155458096808,0.0902978422818261,0.763798851810211,0.912614948498097
110,AT1G02060,-0.0429252683484848,3.87749614947102,0.108582837491452,0.741763359369767,0.9021086493092
111,AT1G02065,0.266155448319026,1.3596642782061,0.677935429714857,0.410298559241886,0.701019609821289
112,AT1G02070,0.0831224628648726,-0.354678985494484,0.0178152878972391,0.893818586820286,0.964992426609363
114,AT1G02080,-0.00468948584073446,7.96902681149604,0.00311883985153649,0.955464031954596,0.985926889281809
115,AT1G02090,-0.156437955689415,4.44065648273775,2.30730480966786,0.128767151682722,0.397630713550186
116,AT1G02100,0.102142094659879,5.72665966597928,2.04761908506653,0.152444427153964,0.433918480049947
117,AT1G02110,-0.195426061854218,5.65118329777812,7.41447492532687,0.00647011941050902,0.0746652484395104
118,AT1G02120,0.1777271897513,6.73198094878488,7.72341217125013,0.00545092776798415,0.0671765173256202
119,AT1G02130,0.0190732472299327,5.36764369435232,0.0553292116657254,0.81403672447288,0.935122765343258
120,AT1G02140,0.0126995286625494,5.68605322417772,0.0362690593915902,0.848960928872897,0.948778665188388
121,AT1G02145,0.112649341496642,4.54028254305019,1.70393805558141,0.191773769586791,0.488337794771217
122,AT1G02150,0.0546426122727714,6.36366803050513,0.407483567364325,0.523249518382171,0.77858805148503
123,AT1G02160,-0.0997861583876544,3.40246152602574,0.436074574994811,0.509023201422086,0.769413981368525
124,AT1G02170,-0.110242858397849,5.14749903439143,2.25290849527993,0.133363531871533,0.405063546731992
125,AT1G02180,0.158630516586065,1.80220557913548,0.686308897105595,0.407422706359822,0.69850011743808
127,AT1G02205,-0.00523722333718764,3.97851761441865,0.00101409653201401,0.974595753829614,0.992452684315046
129,AT1G02220,-0.236463153149888,4.46540478085555,3.94336752570375,0.0470564899276342,0.234990402395511
130,AT1G02230,-0.0242827488920081,0.991677078190229,0.00536851684359263,0.941591134027799,0.981792706296144
132,AT1G02260,-0.0216579452469478,4.63458635949286,0.0589868854222217,0.808104434115151,0.931387261393306
133,AT1G02270,0.168961858120506,3.88277927207422,2.74924231291616,0.0973005273724033,0.344934180213124
134,AT1G02280,-0.219238521101353,6.35970936887028,6.43831632932614,0.0111684451636308,0.104407933883972
135,AT1G02290,-0.169360506544984,3.19696511989779,1.96736081475635,0.160728275452941,0.446037270758855
136,AT1G02300,-0.0822137081581706,3.92479779130652,0.468354777549751,0.493745023007229,0.760510117178685
137,AT1G02305,0.00576320068431182,6.95107543968546,0.00560122950314579,0.940340931766626,0.981646102945817
138,AT1G02310,-0.756737024673183,0.887507232909106,3.33622877564989,0.067769769003519,0.284372789609184
140,AT1G02330,-0.192200425375567,4.3337366947133,3.80342761436537,0.0511477781624463,0.246259765901817
141,AT1G02335,-0.4177389811088,3.77291079821231,4.82315075442096,0.0280799718645674,0.177111271421432
142,AT1G02340,0.0164498276147763,3.53510989172301,0.00908162423107584,0.924078483635763,0.976251804194416
143,AT1G02350,-0.181768268812835,1.82283417201695,0.615275527280001,0.432808367142096,0.7180835931488
144,AT1G02360,-0.557641002275787,4.91042812989376,23.4354681695484,1.2917480414101e-06,0.000244497917230829
145,AT1G02370,-0.0800808788145957,2.20628215570979,0.146766776810802,0.701644490542201,0.880671760807281
146,AT1G02380,0.64846876171724,2.02075327044411,8.23072188608771,0.00411871439245137,0.0562944077405394
147,AT1G02390,0.507823974857018,1.85080386733506,2.98263559802556,0.0841621210075423,0.319328083471942
149,AT1G02400,-0.235484149907709,2.9616406523463,2.00213593715762,0.157077723597591,0.439996123486433
150,AT1G02405,1.92695101741001,-0.646783938079671,3.48280066691438,0.0620097085705239,0.271540417006765
151,AT1G02410,-0.114904143328229,4.45387080962212,1.61060945517207,0.204406152652238,0.502520294026697
152,AT1G02420,-0.270832215611444,1.69539450025397,1.3604298746939,0.243462994456822,0.54609798111207
153,AT1G02430,-0.57259462098819,1.63244279008827,3.87144745547553,0.049114147180011,0.240562891709603
154,AT1G02440,-0.318075284999694,0.273547590120566,0.434176120884558,0.509946871890585,0.769859260590266
155,AT1G02450,1.04786172365449,-0.589127711353067,1.34200811887097,0.246680142671052,0.548842605424395
156,AT1G02460,-0.231056896804223,0.88374033289011,0.429119805189785,0.5124211627409,0.771561632853494
157,AT1G02470,-0.192831436823684,0.458377144345426,0.150443675015023,0.698111726674961,0.879438967358589
158,AT1G02475,0.320850682403206,5.31925612228274,8.88421578719027,0.00287646568852475,0.0449029426590841
160,AT1G02500,0.0450804983247415,9.06758179629325,0.319365292366363,0.571989330855107,0.809924891012983
162,AT1G02520,-0.0352692261680599,5.47320448514968,0.149426381793084,0.699084132110352,0.879674987630282
163,AT1G02530,0.152408829014712,-0.534694011353758,0.0371567106373281,0.847146335978207,0.948186651341184
166,AT1G02560,0.0398866111229497,7.51751051005288,0.329501406174067,0.565952825767741,0.805584692457763
167,AT1G02570,-0.605287099313037,0.614273120772033,1.69071828145572,0.193506310934404,0.490921527704455
168,AT1G02575,-0.69356362414009,-0.00785315647027031,2.12332596492428,0.145071206070449,0.422092299957103
169,AT1G02580,0.510165763693743,0.399513131995477,2.06779366702507,0.150439019898459,0.43081746965177
171,AT1G02610,-0.0252857376175327,4.73625487256629,0.0497305223258362,0.823532849997213,0.93928900963239
172,AT1G02620,-0.424379783112556,2.29528485167601,3.61618481684755,0.0572199503436675,0.262112017002143
173,AT1G02630,-0.552267217774713,0.288227855394765,0.921033956067486,0.337203635552505,0.639610195717274
174,AT1G02640,-0.437256096749351,8.22195685726369,10.7863275320131,0.00102252545131201,0.0229790483815091
175,AT1G02650,-0.00554287452673538,2.28281952958436,0.000741736532550163,0.978272427370785,0.993236575256115
176,AT1G02660,-0.384039191543798,6.32338444624009,7.07731231137877,0.00780660148731711,0.0837510854907062
177,AT1G02670,0.0424098145865521,0.514588531295089,0.0131714687070996,0.908629791107449,0.969540351046575
178,AT1G02680,-0.333399411870171,3.4148349710463,4.61954846461842,0.0316095581233115,0.189499787887022
179,AT1G02690,-0.389362815684683,4.16641057171333,8.09258326322392,0.00444467653340446,0.058999810790007
180,AT1G02700,-0.241809717013234,0.336953720738198,0.294759377950561,0.587186627793416,0.819078348059418
181,AT1G02710,0.206342221283808,1.25941609683332,0.519616055283961,0.471005507829861,0.745545768065708
182,AT1G02720,-0.281564828050018,3.5510685291675,4.72435370226891,0.029738357240072,0.183049163581458
183,AT1G02730,-0.411222762613214,5.18891323507614,8.07334431269565,0.00449211329221464,0.0592732647998227
184,AT1G02740,0.0910380549748537,2.82732847730593,0.365671216531064,0.545373333166161,0.793232884376635
185,AT1G02750,-0.0241731194977442,3.57710215126469,0.0357474023247732,0.850038083617709,0.949318161132221
186,AT1G02770,0.461610570833489,-0.374303040188584,0.504312719658994,0.47761125525799,0.749640969169863
187,AT1G02780,-0.257912791615147,8.79640901558442,7.26001957155347,0.00705065227249085,0.0785014587838936
189,AT1G02800,-0.156258653241658,0.713374049104196,0.23181948143842,0.630177980090116,0.841308835564606
190,AT1G02810,-0.831143386659059,3.2551144048474,14.9134674611667,0.000112556587444254,0.00510939421248554
192,AT1G02816,-0.0944541819320817,4.18555671423811,0.86548534655174,0.352208195203244,0.653251376225721
193,AT1G02820,0.729613710399142,2.71205642866874,10.5150604470172,0.00118405558143301,0.0254056622174072
195,AT1G02840,0.0422675359744605,7.42259063035574,0.258053791264746,0.611460389913517,0.831161371285881
196,AT1G02850,-0.47714741629276,4.31826414892682,6.37582580374718,0.0115685199108098,0.106487648106494
197,AT1G02860,-0.0341408753558028,4.75984873848328,0.0608829600841858,0.805105789727943,0.929852227537056
198,AT1G02870,-0.446479986374339,4.09077824261478,7.55758056335247,0.00597581649090389,0.071055951059059
199,AT1G02880,-0.422437918633207,3.97341180676982,14.4489054499686,0.000144013524845934,0.00608155918965928
200,AT1G02890,0.0773968794663804,7.12970901379501,0.754955287464092,0.384911878095247,0.680829946077693
201,AT1G02900,0.275319850062945,4.36414874406858,6.10816028211294,0.0134559120850912,0.115720843931784
202,AT1G02910,0.0807249570973741,5.9063952986528,1.0273992558127,0.310770291364994,0.617955108024249
203,AT1G02920,-0.0921311562921834,6.27022200192168,0.167698459206903,0.682165412551498,0.870489804856255
204,AT1G02930,-0.393333651751626,6.15872135624657,3.09013762595685,0.0787681458076216,0.308413797000238
205,AT1G02940,1.13643013033277,-0.617068985876532,2.14674069005651,0.142872907690093,0.419147906189077
206,AT1G02950,-0.505196010626403,3.1057847809231,10.4756920987431,0.00120955467786354,0.0257702006191248
207,AT1G02960,-0.0189700662967602,4.34441673490106,0.0352000157229497,0.851177155733668,0.949758539802698
209,AT1G02970,0.199319209323894,1.11310402185592,0.373606963006356,0.541044699047799,0.790680172005673
210,AT1G02980,-0.236174270597112,-0.875957459067461,0.0603680905358814,0.805915101521266,0.930201495412392
211,AT1G02990,0.0619806817596405,5.14213839113418,0.571663986868767,0.449598448980851,0.729884638968834
212,AT1G03000,0.0825816917441278,5.2399422266124,0.97191106339451,0.3242040272657,0.628739410155114
213,AT1G03010,-0.0866265088139011,2.37537107440203,0.149010908090666,0.699482367415612,0.879767322879354
214,AT1G03020,-0.562432003717523,-0.0588105829763775,0.708462026388787,0.399954855123105,0.692014994343798
216,AT1G03030,-0.0894609435169671,3.96535251968219,0.521892291844539,0.470035598534359,0.744988824763556
217,AT1G03040,-0.0735795129546885,5.2586232331506,0.902519533214264,0.342107028891805,0.644318020505987
219,AT1G03055,0.419976401603816,2.67337865167725,3.69212819884536,0.0546698183667647,0.255422537882731
220,AT1G03060,0.0680960208907151,7.21351672325293,0.965214185674571,0.325876654450061,0.629684262518339
221,AT1G03070,0.0668595272072848,0.593006359209179,0.0350063375186309,0.851582380024745,0.949758539802698
222,AT1G03080,-0.00302781914102912,6.89669606874512,0.00173358897703224,0.96678856331266,0.990170893933829
223,AT1G03090,-0.192148914966133,7.78279578805445,2.04312102475722,0.152895662566904,0.434530967105136
224,AT1G03100,-0.0550991174271359,1.26392717272428,0.0403548880145053,0.840788292948158,0.946517498922415
227,AT1G03110,0.0852410523516299,3.28371516833434,0.309050323145431,0.578263530453002,0.813552467618343
228,AT1G03120,-1.23601393089838,0.0686055786884317,6.22926083406632,0.0125656177779019,0.110852489086035
229,AT1G03130,0.27714976944257,10.1569732797992,8.85485574485728,0.00292310219457639,0.0453637213929904
230,AT1G03140,-0.106218692406467,6.12647641737956,1.51410153643988,0.218514293483957,0.519313864093874
231,AT1G03150,-0.0581429494472577,3.97471248237179,0.218475839401659,0.640203714244635,0.846853771263698
232,AT1G03160,0.0274959787875578,5.65668633284241,0.121672742839035,0.727227298993723,0.894591279020944
233,AT1G03170,-0.549575224483792,-0.650115969436377,0.459839357777472,0.497699059092195,0.762280352120183
234,AT1G03180,-0.321388819448862,1.81547476333527,1.60178523906528,0.205650399724102,0.503998014306501
235,AT1G03190,0.101629897015249,3.50324159464745,0.667135896918341,0.414051949362641,0.703867429658028
236,AT1G03200,0.657306503323775,-0.190060436777324,1.17038988486545,0.279321144157461,0.586708640748771
237,AT1G03210,0.041280924900548,4.32836679880934,0.138817942856617,0.709458976174904,0.885362561641252
238,AT1G03220,-0.0919893297568676,8.39155244476068,0.609882891155937,0.434831907095694,0.719187982568463
239,AT1G03230,-0.445731275183072,5.22608109575324,13.824311854668,0.00020072208911252,0.00761199922557479
241,AT1G03250,0.157509036286075,4.07267539949163,2.70740717161203,0.0998832156884914,0.349987485847988
242,AT1G03260,-0.117160124191415,3.07571621643778,0.784311764159204,0.375825684393362,0.67392392856157
243,AT1G03270,-0.231950642409758,2.36255260264535,1.16293803878948,0.280857049408494,0.587748133308063
244,AT1G03280,0.0265542996666265,5.369305476823,0.11499143685807,0.734531480696457,0.898518918596895
245,AT1G03290,0.0953953741390672,5.23975613102862,0.994187207723206,0.318721133263622,0.624509594607221
246,AT1G03300,0.309976755569959,2.83828935364524,4.86929796405921,0.0273386200663829,0.17476126892399
247,AT1G03310,0.189260376643999,4.81528997054551,5.41739354197905,0.0199371011375192,0.144250644295762
248,AT1G03320,-0.182642564171153,-0.680010305689704,0.046260970138265,0.829702112536364,0.941300865870918
249,AT1G03330,-0.150194317404781,4.24897196615572,1.14942670737952,0.283669191986922,0.591181989867358
250,AT1G03340,0.0141918756908309,1.23179944079274,0.00316024156527916,0.955169714548494,0.985769330184754
251,AT1G03350,0.0509267096518979,5.16970318438918,0.447109048606823,0.503711027848362,0.766449187435934
252,AT1G03360,-0.37240245488973,2.7969801398199,3.73657566675835,0.0532334362661691,0.252328307400617
253,AT1G03365,0.131476776550824,4.38867169964993,1.68973313569722,0.193636151491768,0.49095715530128
254,AT1G03370,0.0760081403280692,5.74105482339674,0.793544104720407,0.373030612953107,0.671867116736866
255,AT1G03380,0.0891644745168535,6.66454399787342,1.2718802224175,0.259414247617852,0.566086279410791
257,AT1G03400,0.386364122025163,5.23796851542811,8.32858717678356,0.00390259974638266,0.0546441294739537
258,AT1G03410,0.0845790414056419,5.34907456477334,0.926851525735463,0.335682392753596,0.638332529959049
259,AT1G03430,0.356962763391794,3.66342152224687,8.68999078713098,0.00319962242070931,0.0483111080460232
260,AT1G03440,0.133287935802587,5.254447002969,2.28108592233808,0.130960151136944,0.40165281307177
261,AT1G03445,0.218466373683111,-0.774876159620684,0.0566122442518111,0.811932845315955,0.933870348209698
262,AT1G03457,-0.0159533488911246,4.88061877815144,0.0321368295587146,0.857727680006054,0.951738764116636
263,AT1G03470,-0.421641235652835,2.22990228354186,5.23514353439192,0.0221349819456181,0.153597211870755
264,AT1G03475,0.0564302816410868,6.54668529320577,0.448742279668853,0.502932831572681,0.766158850624492
266,AT1G03495,0.44597152498329,1.32902803198719,2.26387965762204,0.132421945533243,0.403567110891204
267,AT1G03510,-0.585385124384775,0.432577737913791,2.40675610493619,0.120812482377851,0.386231912822812
268,AT1G03520,0.102272933023369,4.5113454067583,1.17157589161596,0.279077673695269,0.586572239209401
269,AT1G03530,-0.186498209149047,3.65445378268442,1.74150882538729,0.186947762105591,0.482129636116354
270,AT1G03540,-0.188177999654364,1.02778113411006,0.322520806069452,0.570096656537105,0.80865598580468
271,AT1G03550,-0.0147895423713708,4.11000922544049,0.0120725078699717,0.91250853757625,0.971504048974682
272,AT1G03560,0.187839554306676,3.23322997039641,1.56799484329606,0.21049845016244,0.510290176466974
273,AT1G03590,-0.125416100514114,5.68634037356441,2.43957501891028,0.118308274398743,0.382377970571575
274,AT1G03600,0.232660409723018,8.8378708167424,9.22773343280603,0.00238376551973456,0.0399772260936579
275,AT1G03610,-0.165987527533439,6.09374994480046,3.36470465466816,0.0666075264125202,0.280885807125327
276,AT1G03620,-0.591791809819845,2.44157371566188,7.78879016400011,0.00525713871813145,0.0657111342486254
277,AT1G03630,0.326333581292786,7.28620307405119,8.27527825510181,0.0040188503155916,0.0554878946971488
278,AT1G03650,-0.919112408508838,1.66056583532211,13.7425317105169,0.000209652727955998,0.00787341966748924
279,AT1G03660,0.185003952822716,1.14836830855878,0.400653666940462,0.526751869032888,0.780351907540418
281,AT1G03680,0.264899263212209,7.61352837962707,9.04432361580031,0.00263511702062425,0.0426101035241903
282,AT1G03687,-0.281238798652697,3.57408186592297,5.33127213658379,0.020946091157858,0.148507085771047
283,AT1G03700,0.104411075617393,1.18329048452906,0.175944575352178,0.674881825338821,0.866449843468851
286,AT1G03730,0.233243942566202,2.77900144971223,1.84135045705134,0.174792747883102,0.464922391765858
287,AT1G03740,0.0442369846334344,5.55924101589893,0.287588788654086,0.591769850582293,0.821684049927421
288,AT1G03750,-0.00828008191495484,3.38103736767312,0.0029692787512996,0.956543908203762,0.986368281348675
289,AT1G03760,-0.182994082682181,2.89652752621397,0.790219780207746,0.374033677069887,0.672702122694878
290,AT1G03770,-0.216597103750116,2.56213897899185,0.910778623840585,0.339907911289281,0.642506269408958
291,AT1G03780,-0.585483173495041,3.72555545201298,9.34989499821842,0.00222998244809953,0.0385489494617996
292,AT1G03790,0.0573447495501098,-0.451828429725002,0.00695080488407207,0.933556159452013,0.979669982429899
293,AT1G03800,-0.859390060143074,1.4786556486313,7.65806166879267,0.00565191942943612,0.0688638982328114
295,AT1G03820,-0.308256330836508,2.00029208571878,1.18667505900935,0.276001263676653,0.583027554992925
296,AT1G03830,-0.362005783642723,3.22170478843698,3.7878576628986,0.0516256849983424,0.247492739999968
297,AT1G03840,-0.177470663192152,1.82795527100722,0.654620471472372,0.41846556816966,0.707251182303167
298,AT1G03850,0.14820806254606,4.9261929573709,1.26728129782719,0.260277326823827,0.566781618011127
299,AT1G03860,-0.282235733191796,5.31197235202478,9.02623014176461,0.00266132766586341,0.0429356812698923
300,AT1G03870,0.296908851977393,7.33265871191633,5.88120344922708,0.0153033583689338,0.124775343870395
303,AT1G03900,-0.17486886219634,6.34700936891581,5.33350231229108,0.0209193071744741,0.14846615091787
304,AT1G03905,-0.372512114674666,2.72521510781314,4.41404087758598,0.0356443114785858,0.203124666407134
305,AT1G03910,-0.1115771930515,5.74996943994047,1.74029667037196,0.187101241036568,0.48240807695624
306,AT1G03920,-0.0167258339996508,1.95009341391387,0.00724494868242331,0.932168165186611,0.978850452436644
307,AT1G03930,0.222483148730031,5.64826140873869,8.2675601358508,0.00403597079903495,0.0555854631603513
308,AT1G03940,-0.350996819169895,0.883979788645892,1.03983255381891,0.307860418654586,0.615291376187116
309,AT1G03950,0.192783283906587,3.42912929208132,1.76898965844278,0.183507166196706,0.476422484229047
310,AT1G03960,0.30315340258634,3.2000922520293,5.56104157234881,0.0183644850172342,0.138101709074263
311,AT1G03970,0.230611911582096,2.91494231176312,1.46936442820686,0.225445999382583,0.527105299636109
312,AT1G03980,0.674094085501469,0.013275817131885,2.38225698558297,0.122720131246056,0.388988171440204
314,AT1G03990,0.339001345634782,2.92213275432746,4.1308125467416,0.0421091273203633,0.222112811660707
315,AT1G04000,0.206227538742635,4.28960385806592,3.8418591649383,0.0499880634561131,0.242862395973597
316,AT1G04010,-0.0600378499677271,3.79854124591222,0.298894570042325,0.584576257332529,0.816852660608162
317,AT1G04020,0.0802128499615643,2.85839172342243,0.2447909176639,0.620767074262144,0.836132033986757
