,genes,logFC,logCPM,LR,PValue,FDR
71,AT1G01660,0.484848863711982,2.05583733257936,4.39417248874231,0.0360619562602506,0.225310171164472
72,AT1G01670,0.722081102797716,1.69567423735045,11.4182766476356,0.000727251222130496,0.016646910401874
73,AT1G01680,1.7670627520432,0.833964749997361,14.306153347372,0.000155356211967107,0.00543464742160183
74,AT1G01690,-0.0576858126827912,2.32854893343317,0.0761962980034525,0.782519825122907,0.936587744267813
75,AT1G01695,0.096515120210818,-0.231746725051028,0.0295168353995923,0.863591115118282,0.963946295776772
76,AT1G01700,-0.267973554485074,1.51176313394629,0.933872267893248,0.333858736048199,0.690797297598134
77,AT1G01710,-0.269298442716715,5.2126726780344,7.11513178853651,0.00764359847569215,0.0852375823704355
78,AT1G01720,-0.536501031978178,5.38138254490044,25.6975421147146,3.99335329984259e-07,5.64367310689087e-05
79,AT1G01725,-0.0309812157730444,2.89488327862012,0.0360601177474855,0.849391396734322,0.958762637406923
80,AT1G01730,0.101080950433671,4.88054059330373,0.836721700649786,0.360336052399831,0.709065624693587
81,AT1G01740,-0.0555419796546138,2.41770900500824,0.0582773543234367,0.809239664397157,0.945443463519169
82,AT1G01750,0.0297169073947911,3.41545934738182,0.0469819179919924,0.828400742841119,0.952574104666927
83,AT1G01760,-0.153768331958707,2.44508647399257,0.762256805322989,0.382623182719994,0.726765485424454
84,AT1G01770,-0.050190262284573,4.8810364072526,0.245009228902752,0.620611365755345,0.87272572753881
85,AT1G01780,-0.0287656531108218,3.95099939112722,0.048296108496535,0.826055148006143,0.951741320909871
86,AT1G01790,0.081541145938586,8.35147272809766,0.505293683175168,0.477183312854529,0.792154193359684
87,AT1G01800,0.0302771826873355,5.86924248835815,0.186943223132086,0.66547301747826,0.889885983569144
88,AT1G01810,-0.00425944509023104,-0.595167025130276,0.000144546585683969,0.990407462231502,0.998238400902422
89,AT1G01820,-0.0271705438553447,5.44902382798381,0.0765549406213673,0.782021503021279,0.936244075368391
90,AT1G01830,0.391271424752273,4.69714442550779,12.1320084882145,0.000495637106554559,0.0125083464545834
91,AT1G01840,-0.222001390226981,0.218952541671983,0.184751186529468,0.667321544428728,0.890781090564114
92,AT1G01860,-0.0220734810001304,3.44154004833751,0.0204603983790772,0.886258709874669,0.970586285246985
93,AT1G01880,-0.564186334786638,1.41002869411024,2.99378128452391,0.0835847813989531,0.359201858054192
94,AT1G01900,0.125907268252713,3.09861777017937,0.589355603057726,0.442668411247081,0.769569267674829
95,AT1G01910,-0.110073890886892,5.35240496215989,1.81573403346184,0.177821906662435,0.526781246413772
96,AT1G01920,-0.0802966848467296,4.10504567552789,0.466702999451154,0.494507866015369,0.802129431617173
97,AT1G01930,-0.1040890668164,4.08530916906804,0.951380040721707,0.32936826843922,0.686286408752018
98,AT1G01940,0.00130608234135256,2.6681477588669,4.32380669153076e-05,0.994753495297385,0.999481000281027
99,AT1G01950,-0.0175688029152879,4.78014464619955,0.0376165213573767,0.846215196406221,0.958283528161466
100,AT1G01960,-0.00943434174874086,7.22570224437117,0.00874922306978476,0.925476732988253,0.981760185553111
101,AT1G01970,-0.0387521186074481,4.62660554993902,0.132701354955069,0.715647460830892,0.910860724833627
103,AT1G01990,-0.243766946806276,4.50785846681135,3.60417783406751,0.0576345602699027,0.291901513337441
104,AT1G02000,0.214308111540337,4.12175512557948,3.44663406656316,0.0633807192621766,0.307672971751519
105,AT1G02010,0.022660038977546,4.27729340718904,0.0378268975975615,0.845791143211085,0.958268780304904
106,AT1G02020,0.108468895150175,4.32904269741333,1.30404963414291,0.253474834215157,0.616831134693762
107,AT1G02030,-1.28787404442635,-0.0717995756437618,2.21121778684306,0.137010478384066,0.460809952604129
109,AT1G02050,-0.225543941158833,3.53741451809031,2.73828375253727,0.0979699353039146,0.388634853762666
110,AT1G02060,-0.0893742815600538,3.86715999391236,0.294617878653543,0.58727636898684,0.855867296934277
111,AT1G02065,0.285582657227216,1.37770811452603,0.535650276907415,0.464241004347679,0.783866591092508
112,AT1G02070,0.600948074441907,-0.164870049641335,1.29795718036056,0.254586705502963,0.618190032595257
114,AT1G02080,-0.0615259410990954,7.94393172143341,0.270787853804851,0.602803762374658,0.862751399840499
115,AT1G02090,0.000739677011777018,4.51310415910914,5.68723598135534e-05,0.993982909142055,0.99933795821489
116,AT1G02100,-0.06515765645685,5.64657538790764,0.71029674430712,0.399345317581607,0.739910638117495
117,AT1G02110,-0.229512531321858,5.63695778783345,7.11543565783746,0.00764230297827072,0.0852375823704355
118,AT1G02120,0.121331955829881,6.69928672818326,2.58034313242738,0.108198205172547,0.409943768086334
119,AT1G02130,0.00556580463388803,5.36074826014246,0.00420266085854415,0.948311001142745,0.988141542523957
120,AT1G02140,0.0519303195687495,5.70452627269049,0.41774394022079,0.518064926231913,0.815811794026915
121,AT1G02145,-0.0463239835504049,4.47404389474679,0.219565274889012,0.639371356883759,0.877562992314335
122,AT1G02150,-0.0692828974957012,6.30469093279784,0.753287712293076,0.38543731374317,0.728827545628531
123,AT1G02160,0.0988048286417899,3.49785789241405,0.395309691688919,0.529521523337422,0.822247785909024
124,AT1G02170,0.0103930568074493,5.20154765691764,0.0142587547529089,0.904950517057984,0.975988864293342
125,AT1G02180,0.274141312497229,1.85493408247569,1.69752692375568,0.192611719380469,0.54977458450876
127,AT1G02205,-0.171630466769143,3.89893792392308,1.37225197414577,0.241425339956851,0.605749293614071
129,AT1G02220,0.133355356302201,4.63620237689298,1.10032398141313,0.294195014928566,0.655109256457004
130,AT1G02230,0.878277157962833,1.38289173835019,3.78220186039104,0.0518004526836908,0.274941861903245
132,AT1G02260,-0.0106697426934379,4.6405898448276,0.009778654347393,0.921227928267516,0.980500039178105
133,AT1G02270,-0.149350127406739,3.7427812330784,1.65983375236931,0.197625771772914,0.555808672284967
134,AT1G02280,-0.13667816860284,6.40329901231548,2.73221571416053,0.0983427631266676,0.389603482624225
135,AT1G02290,-0.0467313045219177,3.25942924548841,0.0971935467931466,0.755223840520556,0.926031177948695
136,AT1G02300,-0.512419542166208,3.75750744990374,14.2288168112075,0.000161872605393178,0.00560708719236924
137,AT1G02305,-0.0889992643212236,6.90388177737024,1.07634722702776,0.299516145740045,0.660162484252777
138,AT1G02310,-0.0567028293625914,1.10637339152462,0.0252791431144033,0.873673474453417,0.966627315223718
140,AT1G02330,0.0679383645221138,4.45838707628663,0.553573346628038,0.456861291379909,0.778412033110649
141,AT1G02335,-0.0323877697915903,3.91293898279439,0.0280395745545299,0.867015816910698,0.965126459918603
142,AT1G02340,-0.495907914231566,3.346912740483,5.41004813500237,0.0200211639306629,0.156384913104687
143,AT1G02350,-0.498561417810079,1.75033407462468,4.11287959703546,0.0425578425677976,0.247580599504594
144,AT1G02360,-0.209754708432024,5.05144823527029,4.46171911688526,0.0346625961202001,0.219740542808649
145,AT1G02370,-0.189186890970693,2.18153331122914,0.671883970503862,0.41239553934407,0.74945332520831
146,AT1G02380,0.25898165864508,1.8494216728434,1.22120406700751,0.269124482769723,0.631382238848535
147,AT1G02390,0.575234726133593,1.923945547707,4.61592762387295,0.0316763580307836,0.208025747798817
149,AT1G02400,0.0651320379266091,3.1092979722977,0.14167140861746,0.706625027526203,0.908508316024653
150,AT1G02405,0.987816457424562,-0.722297077831363,1.09126489062939,0.296191119872211,0.656701966047151
151,AT1G02410,-0.00351944905623465,4.50514323223276,0.00149452024985219,0.96916224191323,0.993233656551898
152,AT1G02420,0.0246689321377279,1.83566180097443,0.0101395905618222,0.919792156729537,0.980128376923166
153,AT1G02430,-0.275596817640159,1.75088357300093,0.924113273444432,0.336397273696571,0.692425070889757
154,AT1G02440,-0.0347304646251272,0.425257156378437,0.0051179787422484,0.942967950971348,0.98655694610352
155,AT1G02450,1.04278506252422,-0.530229756530514,1.31028713081273,0.252342675349253,0.616038794249471
156,AT1G02460,0.315766879125046,1.0897475376962,1.18920353989443,0.275490270603,0.637289201932888
157,AT1G02470,0.197906673698932,0.606711196175596,0.108648248308107,0.741688365098677,0.920686988308516
158,AT1G02475,0.163593544385407,5.24365690375169,2.71835097484363,0.0992004525276678,0.391101058793757
160,AT1G02500,-0.0266558872864305,9.03191607189663,0.108649986695365,0.741686372358678,0.920686988308516
162,AT1G02520,0.100398835713489,5.54134680920792,1.21978642430184,0.269402570402096,0.631685111155186
163,AT1G02530,0.644923598651987,-0.415129837441017,0.460644535374723,0.497322902707179,0.803746909696537
166,AT1G02560,0.0753471134545738,7.53748291951755,0.938326743364213,0.332708532259956,0.689635240534011
167,AT1G02570,-2.45491525683257,0.402239859668071,15.3619304910895,8.87586835779964e-05,0.0035839911107999
168,AT1G02575,-1.43301485174177,-0.0343916292207129,6.12821335141174,0.0133041250330652,0.122440239063998
169,AT1G02580,1.00494718371293,0.607113127691803,5.9808829477957,0.0144617604760988,0.128704811222845
171,AT1G02610,-0.663484627059446,4.48585837121628,8.96495673101201,0.00275207216483667,0.0425388630600882
172,AT1G02620,-0.944231992789252,2.14027099722499,12.3579238742842,0.000439118733889301,0.0115116746403848
173,AT1G02630,0.105270999751151,0.543305581540711,0.0374394048446689,0.846573163279566,0.958300638648134
174,AT1G02640,-0.70033769152804,8.12788820594175,25.8140937432122,3.75933358876081e-07,5.36567458792659e-05
175,AT1G02650,-0.216188120580567,2.25213035086527,0.463159019829131,0.496151290030492,0.803077895499458
176,AT1G02660,-1.19540175027851,6.06027007215192,24.7220341164812,6.62227380182545e-07,8.40632229490405e-05
177,AT1G02670,-0.113594985021765,0.521146008910215,0.0651390984082063,0.798550385566994,0.941254913741156
178,AT1G02680,-0.420332651465478,3.39498750342229,7.12609575204067,0.00759699717625625,0.0848518140882277
179,AT1G02690,-0.043913324527146,4.3147920609519,0.0693170079670438,0.792333823005804,0.939334520237293
180,AT1G02700,0.172646327260573,0.55020836585149,0.116553906310912,0.732802534290232,0.917474658895501
181,AT1G02710,0.22693928669968,1.31059369977929,0.439940081491669,0.507151376887312,0.809509979567362
182,AT1G02720,-0.2269232773178,3.58527782274564,4.15742144136791,0.0414524641899631,0.244940435033402
183,AT1G02730,0.110792441461836,5.41571473051629,0.505035126156592,0.477296046869579,0.792249488153846
184,AT1G02740,0.0488103257661905,2.82320480427946,0.0522507041703797,0.819192160985792,0.94941184458952
185,AT1G02750,-0.175296731967066,3.52009273917616,1.29644674002491,0.254863288870752,0.618438453342892
186,AT1G02770,-0.171079687192646,-0.413976535033774,0.0380100846623534,0.845422890650495,0.958268780304904
187,AT1G02780,-0.0246132695704701,8.90463903975513,0.0558260124644434,0.813219060222121,0.947119199543382
189,AT1G02800,0.241016051747547,0.860155979881475,0.561300767945841,0.453736617710571,0.776082181607746
190,AT1G02810,-0.167981037199132,3.42428878178248,1.11798322442841,0.290353132659694,0.651412430866001
192,AT1G02816,-0.105616964144907,4.19756352962546,0.656383746532097,0.417839527186643,0.754192530350614
193,AT1G02820,1.20686576466794,3.14727145383018,15.6130851856444,7.77149292914416e-05,0.0032114596219284
195,AT1G02840,-0.0140701663422524,7.39196231648473,0.0293005239962607,0.864086983540129,0.964106096720791
196,AT1G02850,-0.686747800670121,4.25553957330234,24.5440614072366,7.26298404652447e-07,9.00397653814457e-05
197,AT1G02860,-0.16616371464417,4.71712586195988,1.82320264518001,0.176932529599773,0.525610159657211
198,AT1G02870,-0.0953393565414848,4.24838113198749,0.36510493159901,0.545684665994743,0.833113602824081
199,AT1G02880,-0.125299355619373,4.1096252630716,1.27346644623255,0.259117382885288,0.622476970277715
200,AT1G02890,-0.126817429980994,7.03066002133826,1.83335463455085,0.175731826145807,0.523228222552907
201,AT1G02900,0.111774377906522,4.28601603014347,0.813499090272439,0.367087761640523,0.714048769361605
202,AT1G02910,-0.00678048468242156,5.86407698484908,0.00780453558637539,0.929603838847072,0.98277836523634
203,AT1G02920,0.827111576130566,6.70429785945691,48.2186286973252,3.81249121595723e-12,4.75417654629867e-09
204,AT1G02930,0.780789466090214,6.67638318354961,42.9089378839527,5.73480506033146e-11,4.50267157310987e-08
205,AT1G02940,1.63075985473452,-0.439077956528862,5.4208244913135,0.0198979615780089,0.155988631573533
206,AT1G02950,-0.185933739437679,3.23818016170976,2.02745972007449,0.154478623256612,0.488777822606498
207,AT1G02960,-0.159830030955028,4.28402956537655,1.82205544121161,0.177068806646426,0.525756769824002
209,AT1G02970,0.756963048920302,1.31099661780696,4.30574319799569,0.0379838952106531,0.232386895979981
210,AT1G02980,0.892780915455545,-0.654822084102817,1.09725773832501,0.294868704696065,0.655670069832174
211,AT1G02990,-0.0324298363678319,5.09784778184479,0.130396007403608,0.718021797772136,0.911814546548727
212,AT1G03000,-0.0969229994648924,5.15470597958733,1.0458344021272,0.306468415848566,0.66538794495983
213,AT1G03010,0.0440653059190574,2.42503419339431,0.0380503802643375,0.845342009917303,0.958268780304904
214,AT1G03020,0.177053318199428,0.160798796341615,0.0645476113914789,0.799447490341036,0.941487076116929
216,AT1G03030,0.136392794564677,4.07382773316572,1.22176143959442,0.269015245610367,0.631312512174917
217,AT1G03040,0.0664197659700215,5.3289091940392,0.637874635967677,0.424481471728585,0.758605860662137
219,AT1G03055,0.0848168057326005,2.5346702832107,0.165013826865952,0.684581739201764,0.898269886688425
220,AT1G03060,0.00734416160318261,7.18442899378131,0.00400883909572158,0.949515357855204,0.98838267517535
221,AT1G03070,-0.0856158675447373,0.59028295470323,0.0533335847741139,0.817360908458877,0.948346226173703
222,AT1G03080,-0.0418814070102662,6.87739532885202,0.219535741788341,0.639393887709118,0.877562992314335
223,AT1G03090,-0.665820340624489,7.56958858354043,26.3344179735278,2.87126034934254e-07,4.31686866281649e-05
224,AT1G03100,-0.238330908565604,1.23109543273144,0.538841782259258,0.462913126153792,0.782934048295376
227,AT1G03110,0.178443104175666,3.32858507226396,1.21094245664195,0.271145551063829,0.633669581167028
228,AT1G03120,-0.026306189895331,0.378006034594257,0.00426826977858319,0.947909667158882,0.987941840417952
229,AT1G03130,-0.0751531593312854,9.97625294896505,0.590560936226467,0.442202290104879,0.769347367219046
230,AT1G03140,-0.183887961236325,6.09264363763809,5.4185773412091,0.0199235876133943,0.155988631573533
231,AT1G03150,-0.132419404814029,3.9538038645433,1.09412580642235,0.295558868163842,0.656242785649925
232,AT1G03160,-0.149253002602621,5.5734236312119,2.64337482238268,0.10398244569248,0.400595814483585
233,AT1G03170,0.910494851530319,-0.33300957955854,1.6280475212196,0.201973316610822,0.560890304622476
234,AT1G03180,0.0733141539137358,1.98039869233384,0.0846711940137634,0.771064205970419,0.932015359434721
235,AT1G03190,0.102244533905181,3.50865413906399,0.46780175149844,0.494000207653719,0.801984255020002
236,AT1G03200,0.765978507156064,-0.115518789471633,1.26165080808414,0.261338846320096,0.624912338019984
237,AT1G03210,0.182156140893154,4.39730289504164,2.77586955451942,0.0956946732304886,0.384210488222183
238,AT1G03220,-0.148506073499735,8.3756879214787,1.18053439301852,0.277247230617826,0.638843917594272
239,AT1G03230,0.0536671569560404,5.44776970534351,0.315820341100656,0.574130360601684,0.84832993060536
241,AT1G03250,0.0305752916076615,4.01916029251084,0.0756740369070972,0.783247752122343,0.936752192745891
242,AT1G03260,-0.164650274382985,3.07068614660447,1.33777599851203,0.247426556441754,0.61168461457828
243,AT1G03270,-0.0685567003848546,2.44030441285016,0.110564478952842,0.739502397548008,0.919507962852389
244,AT1G03280,-0.0223839388400937,5.34610173252667,0.0710759971402233,0.789776524333794,0.938795140706073
245,AT1G03290,0.276452451368457,5.32558381814218,6.4944397265421,0.0108212393378473,0.107349023357585
246,AT1G03300,0.0357761995386716,2.71609480016958,0.0415730052392291,0.838435870133997,0.956311310178124
247,AT1G03310,0.205142680835665,4.83764674228268,2.37171071017548,0.123551592025829,0.438134861049774
248,AT1G03320,-0.3570733862045,-0.624923886686574,0.15019804222052,0.698346173886389,0.903820270201507
249,AT1G03330,-0.0307217318930791,4.3070263575121,0.0528170384870066,0.818231970740183,0.948733771685235
250,AT1G03340,0.299913137024393,1.3550055331132,1.52146776449982,0.217397511787181,0.579642604792686
251,AT1G03350,0.121900767788138,5.20457586386712,2.13459583472668,0.14400841320302,0.472424322281797
252,AT1G03360,-0.131242140642965,2.90301550691473,0.454882868492142,0.50002523260686,0.805119956952258
253,AT1G03365,-0.000557952253056049,4.32664754734373,2.74956109631574e-05,0.995816211147358,0.999714652218214
254,AT1G03370,0.140717132040272,5.76923482525381,1.95489830588613,0.162059988017774,0.501680736855841
255,AT1G03380,-0.13157713958685,6.56088360711494,2.84749597337824,0.091516374217671,0.375727321178631
257,AT1G03400,0.218938680109062,5.14145763640015,2.13505884320451,0.143964937584733,0.472359187719973
258,AT1G03410,0.0534599379517398,5.3357747556058,0.36197747943703,0.547410039965911,0.83431917731234
259,AT1G03430,0.30981172961472,3.62310785134241,5.82206207030099,0.0158263800466592,0.136297638232741
260,AT1G03440,0.029913384099765,5.21862375645398,0.0749628521958652,0.784243358997532,0.936857124292448
261,AT1G03445,-0.109411657736506,-0.689737193305728,0.0187938055575891,0.890959260414745,0.972021934806902
262,AT1G03457,-0.123547027250161,4.83131797957068,1.60323425697928,0.205445470949797,0.565701582496522
263,AT1G03470,-0.271554837367587,2.30121089531904,1.70613717511976,0.191487320279147,0.54834941475384
264,AT1G03475,0.217076025328791,6.63051599018266,6.05731370164654,0.0138488186019575,0.124981313555938
266,AT1G03495,0.494859348026181,1.36431383374129,2.34730994012555,0.125499408021327,0.441414517122728
267,AT1G03510,-0.719467334364218,0.461165302949121,3.13816938192431,0.0764796029552054,0.343785221172052
268,AT1G03520,-0.273893484282298,4.34690361064456,3.83922774160384,0.0500665763680609,0.27041053565007
269,AT1G03530,0.0558927629348252,3.76975873154242,0.119755575993192,0.729299738379792,0.915823811678714
270,AT1G03540,-0.511005094149948,0.973101695456647,2.42184322346547,0.119654066016068,0.432085619262805
271,AT1G03550,-0.0363285924182388,4.10197625338838,0.0828047219816632,0.77353191549919,0.9327173128188
272,AT1G03560,0.109741970104807,3.20314556629343,0.539955179092239,0.462451302279385,0.782531314801933
273,AT1G03590,-0.201638951571498,5.65718606082268,3.63671195547762,0.0565184500428111,0.288637586715864
274,AT1G03600,0.0167678775454095,8.7296933598897,0.0423946410274603,0.836869345975269,0.955604269611081
275,AT1G03610,-0.305748233675758,6.03146643558813,11.5078672535245,0.000693022470672678,0.01610897297784
276,AT1G03620,-0.463721346458081,2.51215155184738,5.61232149406932,0.0178346199614282,0.146313843058782
277,AT1G03630,0.0563868524366909,7.14160847042207,0.236967660492102,0.626404859944016,0.874590702269951
278,AT1G03650,-0.580431285886675,1.79853299065457,4.8732046926998,0.0272768007264286,0.189214953730222
279,AT1G03660,-0.0680487300560663,1.08154977505255,0.0399780667262863,0.841523471469499,0.957062378164358
281,AT1G03680,0.128275194409952,7.5478461285162,1.7766948027875,0.182555709933036,0.533645683241925
282,AT1G03687,-0.098992321785026,3.66283489583523,0.650675735065795,0.419871190218608,0.755175620038586
283,AT1G03700,-0.136557462190808,1.11934073828855,0.219116966714761,0.639713570622488,0.877562992314335
286,AT1G03730,0.222794111375131,2.76759021577392,1.13873440236593,0.285919913559978,0.646736688813272
287,AT1G03740,-0.0514984499529771,5.50167207391244,0.310147705029699,0.57758956178483,0.850359130514383
288,AT1G03750,0.0355413845706774,3.40949309095718,0.052758871689532,0.81833033901574,0.948795933974768
289,AT1G03760,-0.0610116964833109,2.95282936352195,0.0757600817539945,0.783127637375422,0.936752192745891
290,AT1G03770,-0.0628472701217349,2.63815917982999,0.119219997888603,0.729882009128822,0.916227463065254
291,AT1G03780,-0.0292650221313331,3.95381250022958,0.0224789268465386,0.880820048023764,0.969308970065687
292,AT1G03790,-0.996320296473125,-0.501676651911192,1.48470174896595,0.223040336527629,0.586843946669806
293,AT1G03800,-0.573542070651525,1.59847543895293,3.47332948135179,0.0623656627239138,0.304699166647672
295,AT1G03820,-0.120496711505276,2.06801104120136,0.27211650745676,0.601915522053405,0.862628931314909
296,AT1G03830,-0.23528530434103,3.27223332183195,3.13686035628568,0.076541016284265,0.343801240414797
297,AT1G03840,0.0298557239498002,1.92772350321107,0.021381347140883,0.883744859642411,0.970195562893907
298,AT1G03850,-0.133239663435896,4.77529480102762,0.65557913097031,0.418125028552908,0.754198155151276
299,AT1G03860,-0.130235813650377,5.38084790224188,2.58201029751591,0.108084315477591,0.409727252300744
300,AT1G03870,0.416966223716275,7.43674914881828,7.13736252518671,0.00754941134512073,0.0845877225714663
303,AT1G03900,-0.0592888161309276,6.40517584639543,0.394106754143484,0.530148578031109,0.82245521141171
304,AT1G03905,0.0616428016358258,2.91587032176731,0.131430288709886,0.716953651805618,0.911279503196788
305,AT1G03910,-0.108790551918239,5.75458544527059,1.77735046547363,0.182475010868847,0.533645683241925
306,AT1G03920,-0.0791583089432433,1.94116030249058,0.101762287621185,0.749724982368238,0.923250560014817
307,AT1G03930,-0.0614022326462054,5.50593722949782,0.582218946157912,0.445443876908807,0.77139232440424
308,AT1G03940,0.3314959793663,1.13832490044677,1.10117553841407,0.294008267455521,0.655058281372105
309,AT1G03950,0.160746189715544,3.41949230365915,1.08769625592016,0.296982208286356,0.657300405079709
310,AT1G03960,0.139062000955448,3.12201797778508,1.0231522894329,0.311772442470021,0.670625358241038
311,AT1G03970,-0.0166233897919253,2.81124839723418,0.00862250528958164,0.926016812744888,0.981760185553111
312,AT1G03980,0.176824740450793,-0.0717376526578782,0.116739344933212,0.73259819837277,0.917435562813348
314,AT1G03990,0.0388444934402874,2.78764205802207,0.0557115944279225,0.813407034710222,0.947157425896375
315,AT1G04000,0.210102907708885,4.2861481207898,4.34296635380841,0.0371621237361526,0.229679259790874
316,AT1G04010,-0.018297393304225,3.82090922018566,0.019229689456715,0.889710012160692,0.97178976294427
