,genes,logFC,logCPM,LR,PValue,FDR
38,AT1G01355,-0.242027966143985,-0.539531535448955,0.102541454620411,0.748800845488377,0.901729518417476
39,AT1G01360,0.178580937166815,4.31093673430888,3.40139178871312,0.0651414336307589,0.258000245073634
40,AT1G01370,-0.4107268356847,1.745460559217,3.09439358939762,0.0785624181056107,0.289648428230364
41,AT1G01380,0.166283423857309,0.269292754271142,0.175078873202505,0.675636941874885,0.862509185282771
42,AT1G01390,0.494338037706772,2.87458417366205,5.63289659434338,0.0176264817491531,0.114095812702381
45,AT1G01420,0.394272790053059,4.01390347083411,5.94785537291833,0.0147352024573684,0.101518218035018
46,AT1G01430,0.0833689213206407,6.76847162129096,0.948830965286895,0.330017043634645,0.626251243040206
47,AT1G01440,-0.054416037989049,4.82674143624645,0.266400457379536,0.605756661020311,0.82606289369426
48,AT1G01450,-0.0697224259238772,3.84704418080363,0.374954971315795,0.540315695045852,0.786254284684034
49,AT1G01453,-1.03648158923562,1.22830744964027,11.30003239222,0.000775057387153047,0.0131233558708126
51,AT1G01470,-0.154066033658727,4.96760618774052,2.27616845987818,0.131376078164266,0.38805092392424
53,AT1G01480,-0.0919804100857242,1.04666278324916,0.0894045864984143,0.764935469494857,0.909122168802128
54,AT1G01490,0.000142099562823373,6.27580925545526,3.37630123325994e-06,0.998533910745031,1
55,AT1G01500,-0.25290997080508,2.57673574190735,1.75720857634112,0.184973074219264,0.468152363941521
56,AT1G01510,-0.213367928321427,5.78294674904806,5.87207040008011,0.0153829498296067,0.104439757652423
57,AT1G01520,1.12996929820022,3.52399210714124,23.6851459858353,1.13454848762656e-06,8.35114353791507e-05
59,AT1G01540,-0.0044892979277105,6.76318043730495,0.00418040189137958,0.948447874499517,0.984205877341282
60,AT1G01550,0.0387673527039538,7.30718733937987,0.166847646213808,0.682928736168712,0.865770020215317
61,AT1G01560,1.33920904517009,1.27544590541431,11.8232391951453,0.000584960063863818,0.0105178697148847
62,AT1G01570,0.0363468720908845,1.46450226364523,0.0132571017923055,0.908334560793974,0.969820415727598
63,AT1G01580,1.18793501134683,6.44586410527701,16.7442942502668,4.27706915694979e-05,0.00149486294846694
64,AT1G01590,0.896038744232906,0.687540502291705,4.10692294190804,0.0427079988039451,0.200924737382342
65,AT1G01600,0.656168576859378,2.77596497550525,16.1063077479888,5.98842461579399e-05,0.00194408290092216
66,AT1G01610,0.239422422786684,6.19992790026761,7.78058532412269,0.00528106837712621,0.0510109033805494
67,AT1G01620,-0.101091463106928,9.65489448636567,1.26337206079712,0.261013769330913,0.561692304948333
68,AT1G01630,-0.028838834549523,5.34472535260775,0.124210835499346,0.724511625259017,0.889205111078579
69,AT1G01640,-0.0685556004838709,3.25105689379231,0.191694955808229,0.661509648773305,0.857067781710384
70,AT1G01650,0.0756066597308792,5.63936933777156,0.706069882865,0.400751611092281,0.686452278890212
71,AT1G01660,-0.259464623701585,1.73380347416953,1.19798926576352,0.273723929937911,0.574010643065959
72,AT1G01670,0.52421287317523,1.5881103791647,5.14190564224675,0.0233549982733149,0.137109556465246
73,AT1G01680,1.61527657414442,0.737386827222054,22.6602948249476,1.93321632288511e-06,0.000127274077108203
74,AT1G01690,-0.0237967382685732,2.33940964160711,0.0118994561279209,0.913135366978926,0.971716110867239
75,AT1G01695,-0.312729714943261,-0.323392815485331,0.28347885386604,0.594430065718358,0.819758194324972
76,AT1G01700,-0.155479394488897,1.53663067916186,0.334438378768374,0.563057223798002,0.801520956707886
77,AT1G01710,-0.192666719247272,5.24498424639505,3.26628306348575,0.0707176814804682,0.271436561597763
78,AT1G01720,-0.564564439718336,5.36638431895968,25.8993898145136,3.59682823860335e-07,3.34426148377861e-05
79,AT1G01725,-0.223203451607067,2.82244680258779,1.45336422895318,0.227988899746404,0.524091590212459
80,AT1G01730,0.0538432352292217,4.8569977991645,0.278310240709219,0.597810889548258,0.821002400073433
81,AT1G01740,0.208358594712195,2.5212511295041,1.04171057518953,0.307423970859486,0.606961267454949
82,AT1G01750,-0.493796223563474,3.20597604120005,8.84756326730414,0.00293480441939596,0.0339786558638858
83,AT1G01760,-0.237692803939299,2.40036256745959,1.9572524802013,0.161807465806494,0.435532861962942
84,AT1G01770,-0.0983783558060392,4.85584186643373,0.922686055140577,0.336770688893646,0.632364550540271
85,AT1G01780,-0.277305090704476,3.84732830366042,4.63881595454102,0.0312565606765931,0.16397125211163
86,AT1G01790,0.226389408294778,8.41608478284363,3.68253504158761,0.0549851898182903,0.233869892748965
87,AT1G01800,0.0132357599364886,5.85886532655284,0.0375454832881923,0.846358664878545,0.944286167452931
88,AT1G01810,0.490151316447074,-0.604145399971346,0.291178010345872,0.589466620709777,0.817486778256349
89,AT1G01820,-0.0546685510331901,5.43601815729479,0.39257732833358,0.530947750340678,0.780714528644797
90,AT1G01830,0.156534575888099,4.56641100547718,2.58834712398741,0.107652624895277,0.346933413675127
91,AT1G01840,-0.249813478911777,0.195512076112274,0.16079557131361,0.68842510755614,0.868375809537225
92,AT1G01860,-0.156290960205811,3.38035386459763,1.06896671964404,0.301178956020177,0.601705087990927
93,AT1G01880,-0.410671290204193,1.42484988965834,1.60304292829962,0.205472515980828,0.49571092139269
94,AT1G01900,0.29939439838261,3.1785215932195,3.16122882542818,0.075406403249651,0.282228167812385
95,AT1G01910,-0.178540991099693,5.31972592850287,4.92119145747991,0.0265292156446289,0.148349470443283
96,AT1G01920,-0.192707461485829,4.05604111854504,2.46335928139291,0.116529326157386,0.3631379159774
97,AT1G01930,-0.175780949471063,4.05001010436793,2.72936936940515,0.0985181791355499,0.330928043019256
98,AT1G01940,-0.0561682062684256,2.63863805143516,0.100211108325974,0.751576442756497,0.902700793767421
99,AT1G01950,0.105084371335252,4.83124813089739,1.54788091477309,0.21344854807303,0.506027261306213
100,AT1G01960,0.0467334502972611,7.25387823302398,0.437669842518781,0.508249272581361,0.766962027610324
101,AT1G01970,0.203314236994913,4.73699129163096,5.1149756629712,0.0237201989843146,0.138410266520365
103,AT1G01990,-0.0864529576560744,4.57465440530129,0.481049067679962,0.487947515973742,0.753009009400961
104,AT1G02000,0.0920252005227499,4.06063330593435,0.738791323060317,0.390048335716383,0.678981332636853
105,AT1G02010,0.122452616415133,4.31351643884829,1.54607752704252,0.213715439558468,0.506506770217151
106,AT1G02020,0.0728670003097556,4.31617682497003,0.528600406155784,0.467195872805813,0.737624585358637
107,AT1G02030,-0.855229716841141,-0.0682401511314958,1.35699946566687,0.244058178002512,0.542610311009466
109,AT1G02050,-0.345932500849837,3.48330758422627,7.52255395004491,0.00609312327192502,0.0565782392648001
110,AT1G02060,0.0724098857641482,3.93123101855273,0.288540403332807,0.591157395836943,0.818464879697196
111,AT1G02065,0.272644839822634,1.35408630578713,0.582845045308641,0.445199309773609,0.7215034030111
112,AT1G02070,0.311223642565649,-0.253972492444992,0.231245548940283,0.630601806815475,0.839232073744822
114,AT1G02080,0.0174306205842222,7.98181830764334,0.0415091930715441,0.83855820607578,0.940892181239224
115,AT1G02090,-0.186878995584257,4.4290234947582,3.50827021684855,0.0610631795389698,0.249273703648493
116,AT1G02100,-0.22108712619572,5.57375263773482,8.74778381150605,0.00309978535529745,0.0352534065166044
117,AT1G02110,-0.163364432260381,5.66535913657633,5.02873459981571,0.0249301066747337,0.142527867151478
118,AT1G02120,0.0615821321512254,6.66940674764519,0.740268055108189,0.389575024040513,0.678645177160648
119,AT1G02130,-0.0740937196666173,5.32323568417678,0.917247911352349,0.338198619947057,0.633686337935345
120,AT1G02140,-0.073073779309878,5.64342882380597,1.04472519231407,0.306725057947303,0.606384827326762
121,AT1G02145,0.0486260327734315,4.50634201808364,0.335465006963838,0.562458676479264,0.801016940690646
122,AT1G02150,0.0704885762155264,6.36996524651067,0.785027248069929,0.375608024831087,0.666542316959168
123,AT1G02160,0.0520723494838491,3.47425337811056,0.124101120383473,0.724628368729028,0.889205111078579
124,AT1G02170,-0.106808286192387,5.14976415020339,1.94911068480981,0.162682715144055,0.436714993744297
125,AT1G02180,0.253133936838635,1.85886836518343,1.08945026666868,0.296593044088505,0.597498426459396
127,AT1G02205,-0.0860298793952291,3.93623100128686,0.2843383345344,0.593871714983033,0.819403215001238
129,AT1G02220,0.188153014192833,4.65736663772479,1.943107626938,0.163331509740182,0.437621925553857
130,AT1G02230,0.750231155537921,1.33235149607657,3.92244693636258,0.0476454834871955,0.214857059129074
132,AT1G02260,0.0527250163212936,4.66880774140542,0.302689178006286,0.582201438618458,0.812995737914017
133,AT1G02270,-0.0204004027914428,3.8033883392177,0.0287365318835597,0.86538879875086,0.952363450382572
134,AT1G02280,-0.0532473582703937,6.43706461614798,0.43079687322701,0.511598193561996,0.769363245152358
135,AT1G02290,-0.0178363628505389,3.2739460053448,0.0174810639293952,0.894813466171907,0.964378430732836
136,AT1G02300,-0.385681444299416,3.81940123474792,5.48787525218957,0.0191488006805089,0.120527145375923
137,AT1G02305,-0.115734730965737,6.88747175921294,2.12396473644056,0.145010731765095,0.409113987581614
138,AT1G02310,-0.207370230002495,1.03744334148971,0.315656569663334,0.574229654544556,0.808457953833629
140,AT1G02330,-0.153679035813578,4.35777546065711,2.30049015140533,0.129333179927175,0.384696798270828
141,AT1G02335,-0.179887247055012,3.84792950511646,1.35729683605522,0.244006513389429,0.542609260184886
142,AT1G02340,-0.375701449254763,3.39371054236451,3.44043261492367,0.0636190323182486,0.254752524766632
143,AT1G02350,-0.308284152824772,1.79434367246694,1.7906461423633,0.180847456743767,0.462013164077019
144,AT1G02360,-0.134931488206634,5.07599718517996,1.22571409937592,0.268242165738604,0.56841919946948
145,AT1G02370,0.174049277769693,2.31499587202358,0.91455929468953,0.338907590747283,0.634225107366847
146,AT1G02380,0.023323933225377,1.74601045079405,0.00914187020856971,0.923827838491338,0.975698801722693
147,AT1G02390,0.128733245730125,1.71837256937957,0.268670333571043,0.604225121482664,0.825150734826201
149,AT1G02400,0.081426193032619,3.11243310598253,0.131619508667473,0.71675875138315,0.884952831614615
150,AT1G02405,2.00928349122645,-0.600806882778251,5.53172911224204,0.0186746413896226,0.118634618764942
151,AT1G02410,-0.154982784466524,4.4419690248743,2.87264389248261,0.0900967499645063,0.313777066288413
152,AT1G02420,-0.0878089972332728,1.76944889598733,0.147401177125023,0.701031361098322,0.875473568419637
153,AT1G02430,-0.507480669123409,1.67434953559918,2.53625702786838,0.111258251086243,0.353727563113278
154,AT1G02440,0.068220984581335,0.400842055668537,0.0216523505962396,0.883015695305842,0.96069026044591
155,AT1G02450,1.38451181274155,-0.539783334325639,3.18302023734006,0.0744070791181358,0.279524308032139
156,AT1G02460,0.488244671505508,1.1687435717187,2.40504749577211,0.120944453509779,0.370822514807223
157,AT1G02470,1.21776510606636,1.04218299414152,5.38921445030999,0.0202615902210545,0.125102028422472
158,AT1G02475,0.142351745218665,5.22564021806039,1.48699984412742,0.222682535024223,0.516991245206276
160,AT1G02500,-0.00758958459897408,9.0406111263356,0.00852906050035074,0.926417649630136,0.976657085648888
162,AT1G02520,-0.244072292507617,5.37834340775919,5.29755561471046,0.021355372984024,0.12964276972747
163,AT1G02530,-0.704863816785557,-0.545064609989647,0.698198600066945,0.403389653521155,0.688614243725094
166,AT1G02560,0.14296709346441,7.56969054105826,4.00544961712003,0.0453533990794684,0.208375965991688
167,AT1G02570,-1.99987408126007,0.41035061114863,10.5912894013825,0.0011362170742045,0.0173535055879404
168,AT1G02575,-0.769689682965857,0.0283294166036876,2.31268232812937,0.128322440369323,0.383303848582397
169,AT1G02580,0.441224452726059,0.385846684030602,1.05688949547964,0.303925692497242,0.603876956970047
171,AT1G02610,-0.474105449457728,4.53673282900856,8.64441567336929,0.00328065338534319,0.0366860386563695
172,AT1G02620,-1.19149998584885,2.07637574534045,26.285772415198,2.94449878059811e-07,2.87214602762984e-05
173,AT1G02630,0.467738168843008,0.600954207924525,1.07093493985604,0.300734360513879,0.601357381346795
174,AT1G02640,-0.867056932547128,8.05173607194389,23.0044419889048,1.61627516793249e-06,0.000109224272515691
175,AT1G02650,-0.388576700532447,2.14840734741709,2.74798752397718,0.0973769232047571,0.328710849998612
176,AT1G02660,-0.861309103483337,6.0969060426038,15.5002150600496,8.2495867539958e-05,0.0024806097815313
177,AT1G02670,0.238574013352501,0.604563403147853,0.373181020572467,0.541275424687629,0.78656200221889
178,AT1G02680,-0.254484721442815,3.45571522138418,2.66292607119257,0.102711628445592,0.339632477213866
179,AT1G02690,-0.13894083995319,4.26808452342249,1.41679642209926,0.233931416773802,0.530272893946517
180,AT1G02700,0.116886677057265,0.446759301960871,0.0905332176317497,0.763500371186668,0.908532850695577
181,AT1G02710,0.404350543221977,1.32654521326613,2.07247757187122,0.149977707893073,0.418009128270479
182,AT1G02720,-0.126407753925929,3.62195210892677,1.30991995379918,0.252409148669786,0.552606794274197
183,AT1G02730,0.136621707273823,5.4280691458693,1.26960844946444,0.259840147359042,0.560811042813326
184,AT1G02740,-0.0674272891513522,2.76505266902215,0.128925700047997,0.71954852048467,0.8862982296487
185,AT1G02750,-0.177397140397789,3.51845980776607,1.58663591520313,0.207807426870357,0.498528293118127
186,AT1G02770,0.581275337600304,-0.271991798179194,0.596184835578452,0.440037397702299,0.716463348225118
187,AT1G02780,-0.100183162307604,8.86620163051588,1.15964608946561,0.281538950448227,0.582138611496252
189,AT1G02800,0.206330334374565,0.842240978095422,0.465281690714967,0.495165857574778,0.757330925158392
190,AT1G02810,-0.162944813475595,3.42592485041933,0.968319315989493,0.325099694584714,0.622395775806138
192,AT1G02816,-0.366970588910642,4.07200272045284,10.8365808534449,0.000995143199289626,0.0158259870080576
193,AT1G02820,1.17694851996732,3.06265178310372,14.9739207918562,0.00010900732320841,0.00302466785954853
195,AT1G02840,-0.0372065533719238,7.37993016879338,0.222142269201665,0.637412442396979,0.84295111455855
196,AT1G02850,-0.714191020335782,4.23413494577094,22.5163459760798,2.08363003416714e-06,0.000134667296019236
197,AT1G02860,-0.521359767887911,4.55635646176419,12.6080255774401,0.000384094011340082,0.00769035507605585
198,AT1G02870,-0.213934891661561,4.18686455127496,2.06977919464147,0.150243272071166,0.418494635438189
199,AT1G02880,-0.317330054186078,4.02377820490401,7.10425384568369,0.00769012300185794,0.0668400645823643
200,AT1G02890,-0.0229170027346143,7.08022874458572,0.0678643983905474,0.794471974309946,0.922012024667635
201,AT1G02900,-0.169238208888777,4.15678676741885,2.92461547400248,0.0872380063590121,0.307969774655237
202,AT1G02910,0.0568654784305759,5.89399431244309,0.587714169678243,0.443304398854557,0.719737301931359
203,AT1G02920,0.719224001271397,6.64627321029157,25.7540203518914,3.87818310172318e-07,3.57195264356665e-05
204,AT1G02930,0.726239859813999,6.64690380863779,33.0853906481882,8.81989412474904e-09,1.52010516707768e-06
205,AT1G02940,0.58729035503005,-0.631606146797067,0.544370969697544,0.460626878738026,0.732422369127654
206,AT1G02950,-0.230686984410682,3.22185579616901,1.80619530434998,0.178965313681802,0.459341392443901
207,AT1G02960,-0.118303292639133,4.30283651181824,1.05954380749033,0.303319254934254,0.603478637761732
209,AT1G02970,0.466972342397279,1.17970420655111,1.57483128518299,0.209506778875729,0.501109579757032
210,AT1G02980,0.649851140502089,-0.729811902775002,0.579363874982919,0.446561769691341,0.722243965846887
211,AT1G02990,0.0722258294732543,5.14870950856023,0.70124355050409,0.402366158500172,0.687994853528403
212,AT1G03000,-0.130727189296519,5.13968454919052,1.82318574757376,0.176934535998287,0.45685754791495
213,AT1G03010,-0.3839935168599,2.25605070291531,2.59384757542538,0.107279445893482,0.346459187385763
214,AT1G03020,-0.663407564784673,-0.0437164970310097,0.989194005525775,0.319939446392238,0.617592089243222
216,AT1G03030,0.12185707633336,4.06837710061592,1.13997909631325,0.285656744614805,0.586105045401591
217,AT1G03040,0.0539980829709016,5.3252710532643,0.405587353935848,0.524217730256888,0.776238576875122
219,AT1G03055,0.483041216863773,2.70813827549367,7.55722804694399,0.00597698554223672,0.0559408902913361
220,AT1G03060,0.0719789231563633,7.21509852889235,1.00101058122688,0.317066100288119,0.614451436146615
221,AT1G03070,-0.095185097173119,0.591249177173123,0.0433471419065299,0.835072992521414,0.939335263104185
222,AT1G03080,0.0305814126394544,6.91340963683337,0.184501042834292,0.66753331325938,0.859253063803849
223,AT1G03090,-0.773135494822735,7.50449877725172,23.1614462381122,1.48953915391782e-06,0.00010219009878286
224,AT1G03100,-0.132483322840482,1.26357100430318,0.190480989400596,0.662516595412957,0.857603441298694
227,AT1G03110,0.21586711233874,3.33208894343629,1.34145597143019,0.246777367867029,0.546021649244665
228,AT1G03120,0.0872502967613455,0.40082254976164,0.0504797059965512,0.822230642199551,0.93305858273049
229,AT1G03130,-0.043039483422668,9.9920096396131,0.233119997871601,0.629219985556166,0.838340423216967
230,AT1G03140,-0.305579993550265,6.04146323341076,9.19067962682512,0.00243250554760071,0.0299567478336327
231,AT1G03150,-0.183106687666184,3.93235637999744,1.39871306271825,0.236939164741159,0.534191834718922
232,AT1G03160,0.0374804901931138,5.6615109107092,0.225387351996934,0.63496533308738,0.841465232189942
233,AT1G03170,0.316929923525928,-0.512229968896226,0.123185779997502,0.725604614369335,0.889641181608208
234,AT1G03180,-0.252710636611835,1.85702276607702,1.09933697486734,0.294411656647528,0.59593552079356
235,AT1G03190,-0.066691195821411,3.42851732748269,0.273304962522309,0.601123342475448,0.82323727702998
236,AT1G03200,1.44494422594133,0.0898870366158954,5.77742990492075,0.016233261243721,0.107964942536002
237,AT1G03210,-0.0578578372838179,4.28996115859529,0.29953442755925,0.58417444015513,0.81446326582365
238,AT1G03220,-0.496285673533435,8.21143604345485,13.7475347176835,0.00020909506424265,0.00490875555579174
239,AT1G03230,-0.023412825535391,5.40759222077534,0.0616344629543324,0.80393100917479,0.925304021613904
241,AT1G03250,0.027222914696112,4.00879501400713,0.0732285617331936,0.786692724048117,0.918477320059196
242,AT1G03260,0.00688995968500767,3.12402961819197,0.00311093312809252,0.955520461844183,0.98694593016151
243,AT1G03270,0.00767602686199147,2.46486956798397,0.00148177543404948,0.969293945753574,0.992569812265396
244,AT1G03280,-0.051469081277307,5.32893547992374,0.341907203150738,0.558730411459751,0.798794577322314
245,AT1G03290,0.148842332901038,5.25877253786739,1.83706016940592,0.175295904581229,0.454346238075251
246,AT1G03300,0.279550549311224,2.81422271791825,3.40300469342866,0.0650777744522273,0.257866119740704
247,AT1G03310,0.373197418689784,4.90715080238613,16.1902472539498,5.72883001486658e-05,0.00187127068544155
248,AT1G03320,0.160813190966286,-0.602761860589804,0.0386231309934466,0.844197165618406,0.943391445120958
249,AT1G03330,-0.174121624007385,4.24068884614541,1.75218026988433,0.185602876689794,0.468693167265922
250,AT1G03340,0.0351417673560877,1.24978379543854,0.0178378982318979,0.893751627365701,0.964025083326629
251,AT1G03350,0.0816687488042934,5.18269415143661,0.980056253324189,0.322184918518314,0.61972580416203
252,AT1G03360,-0.328541832835903,2.8191961394323,2.76071651033866,0.0966049614601746,0.326988436531094
253,AT1G03365,0.07961318876939,4.3675931074851,0.649418110391817,0.420320797096327,0.701612665615513
254,AT1G03370,0.211357722826211,5.80251595210927,5.13742603200956,0.0234153401388784,0.137236203439351
255,AT1G03380,-0.0502124955167942,6.59614336052203,0.475122479604801,0.490639979327337,0.754648985835779
257,AT1G03400,0.298605813702116,5.18485310013009,4.98794119961902,0.0255245601071266,0.144369036742523
258,AT1G03410,-0.0661568023764921,5.27816857044455,0.556343506489176,0.455737262474293,0.728126655695201
259,AT1G03430,0.0246128401657359,3.49180201392233,0.0411844698945085,0.839182263776252,0.941011627071821
260,AT1G03440,0.15477273024937,5.26641266384708,3.64139401633909,0.0563597259726483,0.237245796444434
261,AT1G03445,1.90569131063841,-0.4537260907488,5.61735165594698,0.0177835015484025,0.114796726347315
262,AT1G03457,-0.171602065466571,4.80844096787165,4.33468683434492,0.0373432849947121,0.184273812523953
263,AT1G03470,-0.339329218880577,2.26998757046374,3.15805169691702,0.0755533022875174,0.282542761522914
264,AT1G03475,0.308946694375971,6.68007888178321,14.2457738968074,0.000160420628753933,0.00406303095454555
266,AT1G03495,0.718808997498371,1.44852260421076,6.07051793451852,0.0137456648134082,0.0970344150447686
267,AT1G03510,0.215408025629361,0.674774483517099,0.349631255300514,0.554321941740688,0.79560398395131
268,AT1G03520,-0.148142752742849,4.39779899507428,1.54869377824664,0.213328378206889,0.505968705483087
269,AT1G03530,-0.00730570026298548,3.73327433902056,0.0019648578188729,0.964643975703846,0.99072174996104
270,AT1G03540,0.196125444437589,1.16996772904619,0.466241698460175,0.4947212630281,0.757316997522141
271,AT1G03550,-0.115525167996665,4.06836248719128,0.754226795833697,0.385141292914718,0.675263441278564
272,AT1G03560,0.0646823521017759,3.17638904673537,0.182397479886767,0.669320928778787,0.860031105250721
273,AT1G03590,-0.0741158378204585,5.71097980863154,0.662768809281584,0.415584147999991,0.698655771869971
274,AT1G03600,0.0931142229240955,8.7617799830504,1.26092850356327,0.261475410695794,0.562000208562418
275,AT1G03610,-0.410750420316978,5.97847897596021,17.028580296538,3.68213895035257e-05,0.00133660382891309
276,AT1G03620,-0.300868040402929,2.55898555769444,2.08882253616573,0.148380393848489,0.41530445856801
277,AT1G03630,0.194678224155152,7.2127997828567,3.10659818254678,0.0779756655577711,0.288507201226376
278,AT1G03650,-0.903990709658611,1.69450984711075,11.85245061629,0.000575855153722006,0.0103717531042929
279,AT1G03660,-0.415955560816157,0.955674862942389,1.40712455065886,0.235534321261893,0.532085685894168
281,AT1G03680,0.136766380160849,7.54633317416861,2.30131606317824,0.129264431969112,0.384696798270828
282,AT1G03687,-0.299385243548428,3.57732800213901,7.16417450224069,0.00743739091280761,0.0652858177890718
283,AT1G03700,-1.70169613461565,0.763904021639751,23.7048537180145,1.12298958953112e-06,8.29486282525096e-05
286,AT1G03730,0.0360889287262708,2.67781270737554,0.0363278180738966,0.848840104076605,0.945489773345941
287,AT1G03740,-0.0503084441073567,5.50141883597518,0.260610991859924,0.609700705674704,0.828021579766178
288,AT1G03750,0.0445591930384998,3.41087224055242,0.0933895872677031,0.759911429102104,0.906949232560348
289,AT1G03760,-0.377517955059986,2.82677620225781,2.85138078389152,0.0912954960806084,0.316075166508098
290,AT1G03770,-0.0840352377092839,2.62425257308718,0.227855692645576,0.63311837845687,0.840493665427714
291,AT1G03780,-0.169981820035231,3.88635340785371,1.13748400214216,0.286184598909683,0.586496889470988
292,AT1G03790,0.169003040778311,-0.349251883021729,0.0426234314760983,0.83643595784673,0.93988173873293
293,AT1G03800,-0.939610005196584,1.47602447158072,8.99603228838867,0.00270566396037034,0.032082553499461
295,AT1G03820,-0.26419694959949,1.9970856193534,1.02397444724443,0.311578110639157,0.61045696556742
296,AT1G03830,-0.156773606819853,3.29978320242523,1.49305629211754,0.221742863725191,0.515883117659167
297,AT1G03840,-0.190248938770172,1.82156719846906,0.574129349953687,0.448622672715489,0.723491723667722
298,AT1G03850,-0.42520058397574,4.66728596126518,8.34923056046535,0.00385850693845644,0.0411311119158471
299,AT1G03860,-0.138858306037689,5.37406633676089,3.20041487384448,0.073619592530093,0.277791829852422
300,AT1G03870,0.360382802542349,7.37413775060823,8.18187291805912,0.00423110522818526,0.0439897987897496
303,AT1G03900,-0.209278755476328,6.33200834191143,6.48473640615797,0.0108804672353067,0.0845509622145403
304,AT1G03905,-0.182114390542475,2.81073850679219,1.00852407044806,0.315256685848855,0.613018389589973
305,AT1G03910,-0.182406067626147,5.71980292790346,5.29216230756451,0.0214216059497896,0.129896059648052
306,AT1G03920,0.0508408602135615,1.98217061267327,0.0555343356439337,0.81369865150577,0.929681164585535
307,AT1G03930,0.0559859151859344,5.56397201119671,0.459754615158774,0.497738676425525,0.759049540520738
308,AT1G03940,0.234077303125362,1.0937546121286,0.617920129647642,0.431821230394416,0.710260639094569
309,AT1G03950,0.143038958863601,3.41205829659447,1.00078365340098,0.31712096095125,0.614501576892646
310,AT1G03960,0.359790768848564,3.22919209505304,7.41113935653209,0.00648212595586337,0.0592049065654233
311,AT1G03970,0.0378237770207696,2.83821969019954,0.0502657346436095,0.822601519242917,0.933072575944222
312,AT1G03980,0.367906097037685,-0.0282909834394321,0.610604782674837,0.434560189622065,0.71258055846211
314,AT1G03990,0.121061079743471,2.80754360545232,0.616315525496386,0.432419764136308,0.71083022487016
315,AT1G04000,0.30473648166573,4.33179946010533,8.63184642666721,0.00330336583650267,0.0368518353480269
316,AT1G04010,-0.257623324213434,3.71440189523267,4.53625470046662,0.0331841217742361,0.17024932175509
