,genes,logFC,logCPM,LR,PValue,FDR
77,AT1G01710,-0.270115449514096,5.21060227895342,8.51509044868771,0.00352213417524092,0.0814059701368276
78,AT1G01720,-0.41415680403563,5.4362741182716,10.6726913052414,0.00108728806958487,0.0393020386016508
79,AT1G01725,0.048819996111388,2.92231922911231,0.100730289293717,0.750955012247811,0.933246816234912
80,AT1G01730,0.0523679990515483,4.8589581939616,0.19967598522765,0.654982508598776,0.899234662984734
81,AT1G01740,0.228314410069912,2.53228410495218,1.13430380244835,0.286859188412572,0.684734594658047
82,AT1G01750,-0.2820445281422,3.29170643492618,2.96039944694743,0.0853268589010075,0.419782799220807
83,AT1G01760,0.184463079089816,2.58435639041039,1.55219580385415,0.212811573312776,0.609683069940468
84,AT1G01770,-0.159026278218017,4.82908363224326,2.30251191329718,0.129164962908801,0.495869295971738
85,AT1G01780,-0.209929865334571,3.87089729541625,1.95096226678844,0.162483195047337,0.54724773191847
86,AT1G01790,-0.0759249595489939,8.27270002075292,0.519862059075855,0.470900529588714,0.813579488732774
87,AT1G01800,-0.00796238641242801,5.84982791216712,0.0146085393162991,0.903797338691754,0.975887525234375
88,AT1G01810,-0.296583093421464,-0.649828005504333,0.107810990151113,0.742650188852918,0.931169057838078
89,AT1G01820,-0.0027721846181265,5.46098780042542,0.00108444055503831,0.973729735344372,0.995209064445917
90,AT1G01830,-0.0510093346991272,4.46964018052456,0.221731334352697,0.637723883168764,0.891820608173008
91,AT1G01840,-0.193270820779865,0.213820074216099,0.127688802296348,0.720840507282869,0.924049928737999
92,AT1G01860,-0.153533186980935,3.38800209714863,0.94097412700709,0.332027446978857,0.721091417402415
93,AT1G01880,-0.368072970764077,1.46238595555839,1.82229686381111,0.177040117852882,0.565543450259275
94,AT1G01900,-0.0458140288820066,3.02680890160268,0.0592720850606305,0.807650160501956,0.950026561320568
95,AT1G01910,-0.134042063028055,5.338547900169,3.15077405715289,0.0758909546266296,0.398813174796708
96,AT1G01920,0.046848650872633,4.16526535574943,0.206434136891829,0.649576764024204,0.896392254950468
97,AT1G01930,-0.127482507320976,4.0737876199292,1.36189770038304,0.243208864164711,0.644795486671799
98,AT1G01940,-0.191196716889162,2.59296266710848,1.08509579339964,0.297560382670026,0.693378096899404
99,AT1G01950,0.0406502869232418,4.80447234598709,0.213530544953063,0.644014160918549,0.893318111933683
100,AT1G01960,-0.031232545569991,7.21705581583155,0.196964516473672,0.65718223845193,0.899900199863877
101,AT1G01970,-0.0106772988238266,4.64532441315855,0.0109096179825734,0.916812946303592,0.978621102390343
103,AT1G01990,-0.073462329794783,4.57949777888287,0.408751236702937,0.522604009680298,0.838850165345148
104,AT1G02000,0.00654307499922435,4.02412925370375,0.0032433703735375,0.954584549981785,0.990079645533728
105,AT1G02010,-0.044184210749869,4.23563326070759,0.1922377609727,0.661060638133367,0.901326502945025
106,AT1G02020,0.022821695560297,4.28740347961435,0.0446639029930171,0.832623250804598,0.957048540668443
107,AT1G02030,-1.51246572648189,-0.117533115476543,3.67360422224207,0.0552805210395331,0.340864387875818
109,AT1G02050,-0.0123664818435109,3.62741564989923,0.0105893859506381,0.918038574017494,0.978870109608736
110,AT1G02060,0.199435774198518,3.9958362773861,2.70901229920115,0.099782754518687,0.445137755269707
111,AT1G02065,0.0266065602777498,1.28141594538941,0.00421073558843332,0.948261438555688,0.987935457378675
112,AT1G02070,0.278880614172852,-0.23515604809413,0.260505999511416,0.609772739344581,0.879331174207336
114,AT1G02080,0.0375996315694237,7.99077704808296,0.167005871325816,0.682786609745768,0.908738908839812
115,AT1G02090,-0.0728032494512521,4.48205802245091,0.500933775861361,0.479090116295294,0.818127225337839
116,AT1G02100,0.092396151881086,5.72158777152711,1.49122865755979,0.222025924515451,0.619877199236539
117,AT1G02110,-0.212355632006899,5.6476565230284,8.08623157112515,0.00446028099839227,0.0923000018565519
118,AT1G02120,0.0715205906597243,6.67391517174453,0.97129218737971,0.324358122426199,0.714452534299224
119,AT1G02130,-0.0136377509330647,5.354572075218,0.0294519505956465,0.863739658935261,0.965281091769129
120,AT1G02140,0.065862017550326,5.71376720025795,0.876933785154177,0.349042868425541,0.73475157272338
121,AT1G02145,0.113144642107726,4.54317407061367,1.32589778565346,0.249536319185536,0.649947220839683
122,AT1G02150,-0.0209446021965183,6.32705536457741,0.0639284722292768,0.800391234761536,0.949313740082889
123,AT1G02160,0.0386039551631203,3.47432221419087,0.047281364307306,0.827863291912385,0.955751953697129
124,AT1G02170,-0.085615962549059,5.1573020900297,0.94244875964338,0.331648878015691,0.720793988625655
125,AT1G02180,0.203059782349132,1.82571466492449,0.736216968332721,0.390875419504952,0.764971198124583
127,AT1G02205,-0.192128106981764,3.9176440087471,0.7570378315332,0.384257118360475,0.761475374229049
129,AT1G02220,0.0464888187317666,4.59175092650911,0.161744305575514,0.68755562846552,0.910746775879279
130,AT1G02230,0.345340245102332,1.11474705220944,0.621377582048066,0.430535828128091,0.788022134962665
132,AT1G02260,0.00998158311218215,4.65149195701699,0.0104335946873881,0.918641607572408,0.979085817861754
133,AT1G02270,-0.130418983129212,3.748375272568,1.23546393664295,0.266347058082228,0.665578370879026
134,AT1G02280,-0.12577709159215,6.40780724750268,1.59324244271362,0.206863490256276,0.603457479041609
135,AT1G02290,-0.0208641841748449,3.26984407657462,0.0282817532308162,0.866448127837975,0.965765092652301
136,AT1G02300,-0.233689938934163,3.86903350726844,1.98601743536939,0.158757915161566,0.543723904639975
137,AT1G02305,-0.131890885670234,6.87923344364306,2.66563096517364,0.102537154796509,0.451627912846706
138,AT1G02310,-0.448261177867435,0.982793257085914,1.47991221758488,0.223788257179766,0.622101234460067
140,AT1G02330,-0.115776197058883,4.37547039602892,1.40676086057812,0.235594853898621,0.637241696254405
141,AT1G02335,0.0826062465803328,3.96047961894339,0.300162820791314,0.583780364772055,0.86731378720181
142,AT1G02340,-0.341475963442511,3.39719054582455,5.05244138098771,0.0245912655355543,0.229394074141419
143,AT1G02350,-0.267750720586448,1.81497009096148,1.41396254478255,0.234399700488897,0.636315649545028
144,AT1G02360,-0.394140329824388,4.96545014100148,10.8204547820977,0.00100384827977994,0.0372038106347113
145,AT1G02370,-0.0173565384232557,2.24459712421288,0.00889902667329956,0.924843323880336,0.980290640944058
146,AT1G02380,0.453384836941166,1.93773191905253,3.02847879408704,0.0818146891512133,0.411675669431894
147,AT1G02390,0.200023771001902,1.7453761865709,0.718071209555655,0.39677731705422,0.768973765515293
149,AT1G02400,0.0184287458615179,3.08342785634024,0.0140861599218169,0.905524818350698,0.976396685569253
150,AT1G02405,1.73383560159519,-0.645452687231378,3.83967559615415,0.0500532046836137,0.325284453123215
151,AT1G02410,-0.0341803388093261,4.497949358932,0.125545257698736,0.723096336558727,0.924343946853447
152,AT1G02420,-0.237413500719762,1.73182119044323,0.966489896661582,0.325557151405369,0.715267893119309
153,AT1G02430,-0.716754409489419,1.61714820989233,5.51180544296444,0.0188885392468246,0.204086719415614
154,AT1G02440,-0.497361846695505,0.270654466349151,0.664146910105181,0.415099734279304,0.779731812135479
155,AT1G02450,0.0780200095602105,-0.646958623964687,0.000396254434189558,0.984118246614139,0.997431193949003
156,AT1G02460,0.364052698500775,1.09134197359338,1.68560441681573,0.194181418727988,0.587048622701562
157,AT1G02470,0.619619549250152,0.730453826323379,1.88848675602097,0.169372699339083,0.556931669504419
158,AT1G02475,-0.0147628837749486,5.15347822746083,0.0208597422239745,0.885161701286676,0.971411248144996
160,AT1G02500,-0.019450665350515,9.03491654189717,0.0605838765772848,0.805575468482673,0.94987694193625
162,AT1G02520,0.521003799597571,5.8325495824576,17.7115254782788,2.57064336215727e-05,0.0035158108796369
163,AT1G02530,-0.362737897447956,-0.52647808658441,0.171978661071449,0.678359262791997,0.906717403021914
166,AT1G02560,-0.0999640048005198,7.45242836227522,2.38182476070379,0.122754085298989,0.484863770123582
167,AT1G02570,-1.73343660828811,0.457441305693333,10.3493897133398,0.00129517497904622,0.0435317732928565
168,AT1G02575,-0.382336861297839,0.105904846487634,0.704827929945232,0.401166179498112,0.772144425000554
169,AT1G02580,0.779544702230666,0.526542132510012,3.03130721482364,0.081672191535463,0.411349201321046
171,AT1G02610,-0.0573648233695083,4.70760256719031,0.165381643021753,0.684249334876901,0.909372556583
172,AT1G02620,-0.92986026177478,2.13439887752264,14.1014704023538,0.000173208328847427,0.012886058516864
173,AT1G02630,0.0163248691202193,0.461715704677426,0.00126179214746358,0.971663732233989,0.994713246233283
174,AT1G02640,-0.413697015067577,8.23366105472748,10.6586598038488,0.00109556747381487,0.0393642964023751
175,AT1G02650,-0.252955845216987,2.2024753332695,1.1057435670481,0.293009077695277,0.690583629013236
176,AT1G02660,-0.47261889186017,6.26259750872365,13.4185346949719,0.000249150242980838,0.016697321187114
177,AT1G02670,-0.0418770635806368,0.525145143130246,0.00864850741713141,0.925905665169442,0.980455567183028
178,AT1G02680,-0.268361489418674,3.45178924072919,2.87350306574514,0.0900486729511738,0.427726152339667
179,AT1G02690,-0.0655057841846465,4.3119228059905,0.244482126173057,0.620987464636757,0.884639020417621
180,AT1G02700,0.288892116784593,0.523209810968838,0.612276654611401,0.433931894937356,0.789674842542452
181,AT1G02710,0.518941858581035,1.39944348455156,3.23462940569679,0.072096613362063,0.388504348414432
182,AT1G02720,-0.211489689070306,3.58739304220504,3.91421286552339,0.0478794319315781,0.320087063234792
183,AT1G02730,-0.120153615444137,5.30977826619145,1.22479935719243,0.268420828533862,0.667467774958913
184,AT1G02740,0.139164275082244,2.85374792744963,0.623948666773568,0.429583710384557,0.787644445289935
185,AT1G02750,0.0980056302242896,3.6523929755997,0.411102946607482,0.521410223463724,0.838433023432776
186,AT1G02770,-0.251007826185234,-0.43736827044806,0.0923998507488761,0.761148127951154,0.936493176938957
187,AT1G02780,-0.184828702042084,8.8286615864117,4.45922740522285,0.0347131946576254,0.273576505451655
189,AT1G02800,-0.277596784152702,0.700632473889184,0.666471960366287,0.414284353019667,0.779231068542768
190,AT1G02810,-0.381892478895855,3.33867133548814,7.68544731226122,0.0055667880252436,0.106385476809169
192,AT1G02816,0.0210215141282554,4.24439633452251,0.0393131733550014,0.84282952039151,0.960131816582739
193,AT1G02820,0.368584928426545,2.55274025724671,1.92926565857996,0.16483880792599,0.550822491996068
195,AT1G02840,0.138918612800586,7.47010602627963,3.09049044854797,0.0787510687919158,0.405245538640955
196,AT1G02850,-0.186216110728963,4.46966194501092,1.58721957833624,0.207723828699595,0.604217541795103
197,AT1G02860,-0.165843666427117,4.70371945631541,1.65450392123816,0.198347030231526,0.592275860553107
198,AT1G02870,-0.304034309603888,4.15445564275015,3.73000196462069,0.0534433308679797,0.335389334242245
199,AT1G02880,-0.210460705747142,4.0632951657385,3.61821490841053,0.0571501633479966,0.347241706166289
200,AT1G02890,-0.00553147458624119,7.08821062285448,0.00422866770976249,0.948151541815362,0.987935457378675
201,AT1G02900,0.237365576900053,4.34893021475421,4.61868324379534,0.0316255069721981,0.261070530492066
202,AT1G02910,-0.12662088237139,5.81040249453267,2.73558621134462,0.0981354848906684,0.442759462425086
203,AT1G02920,0.554583211300173,6.54057699066503,16.6041466984348,4.60502268574073e-05,0.00513004857898188
204,AT1G02930,0.440392918944231,6.4729326648135,9.67117200183683,0.00187181867043338,0.0545546295533449
205,AT1G02940,0.0060182560677627,-0.711777803089749,0.000119861215647887,0.991264842806454,0.998400891548696
206,AT1G02950,-0.132517240843083,3.26272628495723,1.07323053449137,0.300216883054132,0.695571685929414
207,AT1G02960,-0.0116508221472539,4.35349124996713,0.0133532792097455,0.908004127226979,0.977012579940445
209,AT1G02970,0.342980846797233,1.15862348154468,1.28609610146881,0.2567686378018,0.657078507093234
210,AT1G02980,0.689828247292399,-0.711866349535932,0.650629758162426,0.419887614550063,0.7816982120705
211,AT1G02990,0.0298133627676488,5.12774653512818,0.131277891231761,0.717110739761318,0.922693181829343
212,AT1G03000,-0.163877670216279,5.12899350958824,3.80315688181414,0.0511560479865988,0.329041941180871
213,AT1G03010,-0.312483760117021,2.28957791005404,1.79901701182473,0.179831378798136,0.569161749647907
214,AT1G03020,-1.62186675505743,-0.159363943169451,4.49699465862311,0.0339544792842674,0.270398574886245
216,AT1G03030,0.0571469085808864,4.03754647473004,0.239819078951927,0.624336816009077,0.886194587383758
217,AT1G03040,0.0141249357057725,5.30270099208204,0.0321727991679293,0.857648931836056,0.963279038272796
219,AT1G03055,0.0754126962022979,2.54284595750072,0.145053298896366,0.703308148710434,0.917781831790936
220,AT1G03060,0.0897669564603309,7.22514875648266,1.52752701483175,0.216483975474651,0.613289295214103
221,AT1G03070,-0.176713092911833,0.55511632772418,0.217509854523723,0.640943869856235,0.892583439773688
222,AT1G03080,0.0445422786156051,6.92012294718251,0.416849321452791,0.51851337300456,0.837355450165587
223,AT1G03090,-0.47825499032443,7.64549346836626,15.8121775842314,6.99508487306865e-05,0.00674040019200829
224,AT1G03100,-0.119539355433798,1.26776151321992,0.20441493248209,0.651180594029599,0.89737875660362
227,AT1G03110,0.142802708287861,3.30935705554331,0.695771711820736,0.404208118203362,0.773440083208625
228,AT1G03120,-0.518659113087577,0.271533911871801,0.988879263618593,0.320016446596108,0.711152361650156
229,AT1G03130,-0.0260311189752449,10.0169705242928,0.0807326721124042,0.776306960905725,0.941741417123918
230,AT1G03140,-0.208721293809755,6.08051430584289,6.64799951467483,0.00992672168128002,0.146543574457838
231,AT1G03150,-0.273380554908158,3.89251803839864,4.4131019376431,0.0356639341419818,0.277242295517371
232,AT1G03160,-0.0878821572222089,5.60298363991219,1.15861685240553,0.281752577848667,0.67973971751609
233,AT1G03170,0.674840229213487,-0.410785571319015,0.85641257920112,0.354744556920619,0.739395444297257
234,AT1G03180,-0.567927015629744,1.76733567566336,4.21311937030871,0.0401125080765942,0.292579539109153
235,AT1G03190,-0.105459992671102,3.41575215978811,0.551205348601885,0.457825607214643,0.805765466778183
236,AT1G03200,0.767729638236129,-0.117510440600421,1.84276423555094,0.174627307235359,0.562346086295363
237,AT1G03210,0.104343377250699,4.3600059101416,0.661022906792684,0.416199050853918,0.779968500623427
238,AT1G03220,-0.188280464952971,8.35231761637597,3.10487043431251,0.0780584420014701,0.404010092530439
239,AT1G03230,-0.202012637261056,5.33090974758531,4.80526505746544,0.028372901819369,0.247448217317444
241,AT1G03250,0.0638319559836518,4.02929423030352,0.355321278024901,0.551116230557187,0.852408651071195
242,AT1G03260,-0.167250523796301,3.06729447154808,1.67859600693572,0.195111114654819,0.588541504123338
243,AT1G03270,-0.132991663625978,2.41800884983296,0.495023723723888,0.481694853812439,0.819275449772937
244,AT1G03280,-0.0533584101961102,5.33078049281424,0.419287363527994,0.517292850333433,0.836659123691039
245,AT1G03290,0.120003267592875,5.24241224490455,1.34781453244279,0.245660546830773,0.646597731728695
246,AT1G03300,0.205530642252939,2.78662594389951,1.68610519313693,0.194115187157784,0.587048622701562
247,AT1G03310,0.0248615995769107,4.73377347087004,0.0543175660165662,0.815713811472825,0.951953867334187
248,AT1G03320,-0.636730195042558,-0.647853830257827,0.472141844883406,0.49200346650872,0.823853197987231
249,AT1G03330,-0.122655927107239,4.26700418700082,0.716999204367724,0.397129991997212,0.768973765515293
250,AT1G03340,-0.404521928615289,1.11048841033287,2.21005642870988,0.13711365559176,0.508002496530274
251,AT1G03350,0.0246663022035272,5.15715367018605,0.0927609857605507,0.760696046457778,0.936493176938957
252,AT1G03360,0.153534548927999,3.02453146373673,0.651911183260758,0.419430209352665,0.781464317812194
253,AT1G03365,0.15890049709148,4.40851230918264,2.36682409089795,0.123938967310286,0.487183787875164
254,AT1G03370,0.0363837416612609,5.71426128712555,0.166746444133123,0.683019682632727,0.908992042948784
255,AT1G03380,-0.0661047684454073,6.58910841436515,0.744495709414629,0.388224537024967,0.763514012218006
257,AT1G03400,0.145368141534587,5.11292456945862,1.4271936361537,0.232222985089864,0.63382194681602
258,AT1G03410,0.0947430293866838,5.35443915563893,1.15585556672094,0.282326720646716,0.680660087682217
259,AT1G03430,0.121713392965013,3.5340699145849,0.999324150893768,0.317474098842224,0.709106882452461
260,AT1G03440,-0.0826310888893055,5.15577989890249,0.744216383013141,0.388313558919712,0.763514012218006
261,AT1G03445,1.38210317697279,-0.52289161032151,3.29087145549277,0.0696660377336059,0.38260254660034
262,AT1G03457,-0.0518468392428778,4.85815915193828,0.284859949214663,0.593533382874487,0.872115768972349
263,AT1G03470,0.0143312381236981,2.40803640189235,0.00465523441670079,0.945603120561573,0.987160917996276
264,AT1G03475,0.0106460086086755,6.52477461417514,0.0147068317194172,0.903475813460349,0.975689989685149
266,AT1G03495,0.799553054228047,1.49601674856014,6.59704525966809,0.0102148145021853,0.148112777316257
267,AT1G03510,-0.786099129244458,0.438743576613174,3.4236947968279,0.064267025451131,0.368142256811239
268,AT1G03520,-0.0854395018872844,4.42598342916906,0.736843115547568,0.390674021188423,0.764788860944997
269,AT1G03530,-0.0216251929201468,3.72938021416712,0.0296313189025259,0.863329432032344,0.965127913813935
270,AT1G03540,-0.554834772691125,0.952012906516783,2.50222635257483,0.113685482633982,0.468966442178981
271,AT1G03550,0.16492687432551,4.19777647569479,1.43181314909189,0.231468759411823,0.632414773910458
272,AT1G03560,0.123332138094559,3.20613423851716,0.756714098912557,0.384358797215753,0.761497396465117
273,AT1G03590,-0.132042394616679,5.68438097486502,1.98570201959794,0.158790997425884,0.543726434248313
274,AT1G03600,-0.0212511477791589,8.717739508006,0.0819972492069461,0.774608826918361,0.941040387657713
275,AT1G03610,-0.175454614890045,6.08208355798322,2.7192639551059,0.0991437241065954,0.444156341364268
276,AT1G03620,-0.0201907825962673,2.67424375101148,0.00978186702066708,0.921215031595481,0.979615930804086
277,AT1G03630,0.0876019897539794,7.16497510815115,0.607115059802933,0.435876113422885,0.790836847693576
278,AT1G03650,-0.653952241666992,1.77236194165201,6.23127588827928,0.0125513269343615,0.165882530973523
279,AT1G03660,0.28637120774683,1.23922104139985,0.887040582325596,0.346280543976183,0.732103445871257
281,AT1G03680,-0.0821448615901976,7.44527551131365,1.05981917411108,0.303256430761829,0.698168231507387
282,AT1G03687,-0.1018152608903,3.65997701176497,0.617727961707816,0.431892844704379,0.788536423640352
283,AT1G03700,-0.193264367576645,1.09773905339485,0.470385283085681,0.492809973704472,0.824292143960952
286,AT1G03730,0.111896870156878,2.71357087380631,0.323566451345526,0.569472180179709,0.860888593569825
287,AT1G03740,-0.0415319164470555,5.50848721821262,0.22737721503497,0.63347544046666,0.890276828964826
288,AT1G03750,0.00366572079515185,3.39283294327426,0.000658212293082272,0.979531999677543,0.996812694012615
289,AT1G03760,0.0459644745039457,3.00142095761063,0.0483382667403802,0.8259804601798,0.955175190491853
290,AT1G03770,0.136374749074194,2.72032623772906,0.529483997901178,0.466823878272796,0.81029749662437
291,AT1G03780,-0.162625176732482,3.89958800703591,1.0900550180055,0.296459018980221,0.692674390318716
292,AT1G03790,-0.119883341232798,-0.383793112360504,0.0287738097480741,0.865302349938212,0.965639337627241
293,AT1G03800,-0.617336294987728,1.58113670062147,4.43994004090844,0.0351074804460665,0.274628589659101
295,AT1G03820,0.335515822052325,2.30209724327718,1.50379125295186,0.220088935995542,0.616955213844377
296,AT1G03830,-0.0652212752915121,3.34293817718788,0.288568945260522,0.591139046496449,0.87150589094693
297,AT1G03840,0.262660383474417,2.00840783881605,1.35811525698338,0.243864391227087,0.645564589113762
298,AT1G03850,0.0262339029069958,4.85284022559678,0.0313540128212253,0.859452900552574,0.96409895432395
299,AT1G03860,-0.0764121295208531,5.40379170631914,0.714831058555568,0.397844667655882,0.769192909143967
300,AT1G03870,0.204151353554101,7.28988094202837,2.92508715154814,0.0872125157635626,0.423208583846159
303,AT1G03900,-0.139229870141274,6.36493128996996,2.68995889953384,0.100982418779554,0.44744766188418
304,AT1G03905,-0.236321953528165,2.79456976263672,1.63515874032251,0.20099100447501,0.595635470949251
305,AT1G03910,-0.0815562301663585,5.76657613428579,1.46037408313769,0.226870609596631,0.626425764184852
306,AT1G03920,-0.117743908159067,1.92040905540335,0.284313103089334,0.593888090822491,0.872294993233977
307,AT1G03930,0.0499302212070366,5.56795081207908,0.332838614219256,0.563992370551963,0.858896881380578
308,AT1G03940,0.526244819014207,1.21650213562309,3.42529754569327,0.0642046724548668,0.368142256811239
309,AT1G03950,0.0235612042736658,3.35887393228146,0.0264188025144492,0.870881719396203,0.966786102947306
310,AT1G03960,0.164003701069099,3.13587509486951,1.5703677772265,0.210153611584359,0.606294639002265
311,AT1G03970,0.130713993338873,2.87561760946986,0.500648904599901,0.47921513783632,0.818204703363939
312,AT1G03980,0.44752734621152,-0.0104622060733181,0.801641518477643,0.370603035237015,0.7509100066617
314,AT1G03990,0.195982699226302,2.85378266837757,1.55371887789165,0.212587272445327,0.609416847676605
315,AT1G04000,0.230827945304898,4.30418183499199,5.18679415196729,0.0227591622408292,0.222958948218416
316,AT1G04010,-0.17381683284035,3.75181266333796,2.18697472444488,0.139182451610142,0.511889103345489
317,AT1G04020,0.0527663325767772,2.84822124730486,0.0877447886840184,0.767064009173022,0.938964657030771
