,genes,logFC,logCPM,LR,PValue,FDR
119,AT1G02130,-0.0331877778818728,5.34438662684893,0.164996793548692,0.684597143073484,0.867521958037826
120,AT1G02140,0.0911348752663015,5.7216857444428,1.68666688611994,0.194040930312625,0.478691053298254
121,AT1G02145,0.0657201230833725,4.52103898617574,0.658389330714122,0.41712914659928,0.696880824238169
122,AT1G02150,0.020720757636046,6.34840299685504,0.0630217032134599,0.801782226444652,0.923537616575699
123,AT1G02160,0.0364894827649825,3.47168971266722,0.0541046264882521,0.816068911483954,0.92881370500252
124,AT1G02170,-0.0454250563370448,5.17927447029543,0.241667132739408,0.623004608167026,0.833832608657919
125,AT1G02180,0.462826395048706,1.94719352385783,6.19185964906401,0.0128339253170084,0.0942710959096536
127,AT1G02205,0.00213955105949905,3.97434430475529,0.00023779620918063,0.987696595204161,0.997484919788066
129,AT1G02220,-0.401475273185278,4.39176472320891,11.1348048364098,0.000847228439251481,0.0144608660899293
130,AT1G02230,-0.503150481078293,0.84960131820696,1.1399566248267,0.285661493095642,0.582128716091539
132,AT1G02260,-0.0957008097521298,4.6018352885027,0.971625132608176,0.324275209711585,0.617827856281113
133,AT1G02270,-0.106097723506013,3.75835202610653,0.755510058143727,0.384737301305951,0.670761145074411
134,AT1G02280,-0.113353926234747,6.40700802205805,1.40808573107078,0.235374432846238,0.529467593581006
135,AT1G02290,-0.0331424415070776,3.26472076564635,0.0760595549794729,0.782710157346787,0.915104380410023
136,AT1G02300,-0.40643466618077,3.79783989684656,9.19577962235966,0.00242573752957453,0.0302489469937943
137,AT1G02305,-0.282960942611076,6.81969655724272,13.5718831354614,0.000229598920628027,0.00537819615292103
138,AT1G02310,-0.667644959635792,0.917167778596241,3.38161306720481,0.0659275015913398,0.261477475441499
140,AT1G02330,-0.0617345123877902,4.3968092154095,0.515064782590199,0.472954531797665,0.74191173648985
141,AT1G02335,0.0876107699693129,3.96002484903535,0.300974209013638,0.583272322885018,0.812030601749491
142,AT1G02340,-0.214198247146367,3.43524350609657,1.56879076138589,0.21038271139278,0.500606476463751
143,AT1G02350,-0.157029357026202,1.84611024195277,0.478980949598711,0.488884267493252,0.7513284414972
144,AT1G02360,-0.895195727428134,4.79547749815871,40.4077808664562,2.06118606064273e-10,3.36116025381271e-08
145,AT1G02370,0.606357836834549,2.52778835723856,13.7817698660334,0.000205318911559097,0.00491050204871607
146,AT1G02380,0.324470987893543,1.87149248483446,1.79523304223453,0.180289866839966,0.459720195650031
147,AT1G02390,0.197806817612233,1.74598578437416,0.797866679502764,0.371731963617222,0.660174641581865
149,AT1G02400,-0.371204660508877,2.91540087129923,4.60767712521407,0.0318291199982151,0.16881298845188
150,AT1G02405,1.16678170832239,-0.757431491572886,1.8608452533581,0.172527277604107,0.449700753552323
151,AT1G02410,-0.0287973846231671,4.49393315695918,0.105707076268024,0.745085525173189,0.898468034593085
152,AT1G02420,0.248145285479539,1.9022803693082,1.44543961052603,0.229261117534659,0.523499200145646
153,AT1G02430,-0.414507949583235,1.69684422742144,1.79483780659095,0.180337833852424,0.45976930124324
154,AT1G02440,-0.913151169414382,0.191612754388871,1.81189167665601,0.178281471998889,0.457053183109869
155,AT1G02450,0.14939540072109,-0.724215963765454,0.0227117332743063,0.880209119169938,0.956171619687069
156,AT1G02460,0.334530855380779,1.08387585605634,1.61775217581702,0.203405499628278,0.491227293987225
157,AT1G02470,0.589539605560945,0.742659519842014,1.47066285024046,0.225241139988905,0.519461153897389
158,AT1G02475,-0.0588147373431663,5.13890873073694,0.445733596931987,0.504367995452506,0.762186005501413
160,AT1G02500,0.089515380442837,9.09157080985811,1.50591280214419,0.219763817346453,0.512388340742751
162,AT1G02520,1.09083552296452,6.13310181659167,61.1049051101746,5.41131502153148e-15,2.08571758438992e-12
163,AT1G02530,0.12331830643496,-0.485275347821504,0.0280013353058983,0.867105683298656,0.950858042896465
166,AT1G02560,-0.0813266347450747,7.4585379610646,1.4738197060348,0.224743995817986,0.518709631719705
167,AT1G02570,-2.64070002016765,0.336522839354081,18.0132025353802,2.19378217516341e-05,0.000837945735698903
168,AT1G02575,-1.35280678336028,-0.0789681879513011,4.45951380535234,0.0347073748789389,0.177565867038145
169,AT1G02580,0.851177995270654,0.560512096898937,3.75782503190411,0.052560905865755,0.228275050346038
171,AT1G02610,-0.419052700274237,4.5712336848128,9.66545657380092,0.00187765091675268,0.0254175799195221
172,AT1G02620,-0.836087206348037,2.17695663650496,10.6256281277261,0.0011153107811912,0.0175657304981221
173,AT1G02630,0.222250318752544,0.518269499441413,0.264923433226498,0.606757687887681,0.825746692272642
174,AT1G02640,-0.508048136040536,8.24857711262382,21.8731349856646,2.91283448957247e-06,0.000159147366867131
175,AT1G02650,-0.00583936762852177,2.28094852915988,0.000722310210107935,0.97855877183514,0.99460456461299
176,AT1G02660,-0.495263523324396,6.31102077063273,14.7878752970867,0.000120306542508677,0.00325787062364904
177,AT1G02670,-0.1259460607499,0.506833394542729,0.0745334241045583,0.784846987093424,0.915729912345138
178,AT1G02680,-0.105846914800594,3.51933435526493,0.500077735144732,0.479465968032676,0.746270121609743
179,AT1G02690,0.00922496814357775,4.33719196242379,0.00636316149475924,0.936420640479367,0.978420876214801
180,AT1G02700,0.459015373540731,0.573228418051171,1.17068971182069,0.279259568626911,0.575360749982313
181,AT1G02710,0.285883420927257,1.30173628836114,0.863404856065012,0.352787617717244,0.64294941061322
182,AT1G02720,-0.173914896098865,3.59850207529593,2.40471694966945,0.120970002966067,0.37079859642534
183,AT1G02730,0.0466540176320118,5.38526325711971,0.170818871947088,0.679385073388443,0.86494695697435
184,AT1G02740,0.129464560638635,2.84807008489113,0.507484240702265,0.476229941697318,0.744129028822985
185,AT1G02750,0.297884343165433,3.73000699919641,6.04354865244505,0.013957201671188,0.0997231945492127
186,AT1G02770,0.242575858000587,-0.375350006552688,0.11176602163162,0.738142434135784,0.894887558577366
187,AT1G02780,0.0324036812741207,8.93457191392956,0.149969359853097,0.698564640840282,0.874918576224338
189,AT1G02800,0.292310679488851,0.868851927888623,1.02120899049748,0.312232404780468,0.606414544108213
190,AT1G02810,-0.859121031388733,3.16717128920631,26.5491258551762,2.5692094354166e-07,2.0788042298243e-05
192,AT1G02816,-0.155678505560067,4.16214707303573,2.58652531518016,0.107776539767564,0.347649857962963
193,AT1G02820,0.522688486959911,2.58686052525747,5.33548898831819,0.0208954774265399,0.129262600534166
195,AT1G02840,0.106316904137238,7.45286446009452,2.04780101247792,0.152426208369911,0.418634522227753
196,AT1G02850,0.0724392235964928,4.55670446280023,0.354070883031039,0.551817698837912,0.792841179972731
197,AT1G02860,-0.419207525898579,4.60826305516555,14.4065752153303,0.000147287134728801,0.00384524626738406
198,AT1G02870,0.0703830818548183,4.31568743268052,0.257937654463959,0.611540567063588,0.827906542933082
199,AT1G02880,-0.175218435533859,4.07372224146897,3.79790278010808,0.0513168206172248,0.225184284881919
200,AT1G02890,-0.0776457205325614,7.05418092475655,0.865882570744477,0.352097714814427,0.64224053143616
201,AT1G02900,0.301665863358097,4.37994830114291,12.6202742715546,0.000381585339777409,0.00794084458681053
202,AT1G02910,-0.108522825057327,5.81563549600297,2.87120509436657,0.0901773235995054,0.314885370282641
203,AT1G02920,-0.113043582742829,6.178312386837,0.346945438300345,0.555847357348953,0.795531199597654
204,AT1G02930,-0.121821858992071,6.18369108447682,0.351476395217539,0.553278566088001,0.793569169316613
205,AT1G02940,-0.200813801589477,-0.757597868980813,0.0525976767080589,0.818603241194525,0.929838188398582
206,AT1G02950,-0.00951590070498424,3.31362541446979,0.00370772039359046,0.951445974516736,0.984993075830458
207,AT1G02960,-0.0490586223494169,4.33462187285433,0.215946041295037,0.642146345899703,0.844550904388509
209,AT1G02970,0.193273289339808,1.11025237627421,0.391776081206672,0.531367292529334,0.779277428870933
210,AT1G02980,0.588196984818783,-0.757020202198629,0.437805654976277,0.508183478151045,0.764692046658433
211,AT1G02990,0.0674256368870684,5.14686394191932,0.737970351404678,0.390311823622924,0.67489562389742
212,AT1G03000,-0.0182342101702155,5.19410100196015,0.0478582127031846,0.8268329566653,0.933487070359633
213,AT1G03010,-0.370766392077357,2.26212641743613,3.23122497296043,0.0722466287268788,0.276029371672344
214,AT1G03020,-0.390406832151836,-0.0102508415985143,0.402340877485607,0.525882799871921,0.776336314379169
216,AT1G03030,-0.0801757993448019,3.97411598842201,0.558792172588184,0.454747304302999,0.728129580241284
217,AT1G03040,0.204987656781631,5.39827795361525,9.12788883986144,0.0025174205237705,0.0311506900680439
219,AT1G03055,0.123233592530782,2.53756164683658,0.533575972044497,0.465107314441925,0.736206289832434
220,AT1G03060,0.0115129834722279,7.18503612102013,0.0214925705202429,0.883445033180873,0.957064301658665
221,AT1G03070,0.136253309966754,0.631930042458276,0.122688350516793,0.726136851247045,0.89010144930566
222,AT1G03080,-0.000628274539910959,6.89831878050907,6.968139705954e-05,0.993339705353172,0.999077040435617
223,AT1G03090,-0.406228849711068,7.74417291307212,14.0783906819822,0.000175346780462128,0.00437829964548487
224,AT1G03100,0.216071761562546,1.38538450859585,0.563362677705561,0.452908532713971,0.726373731654068
227,AT1G03110,0.726514098478019,3.61154381535409,30.9074214902595,2.70634868790355e-08,2.6561058256883e-06
228,AT1G03120,-0.425841152960765,0.258184423856311,0.785810332338972,0.375370003202661,0.663398807660959
229,AT1G03130,-0.0367813907292494,10.0057819076407,0.169063879296402,0.68094511121076,0.86553781688993
230,AT1G03140,-0.22678985884426,6.07688367865262,7.89462708297689,0.00495818594857134,0.0491161607120391
231,AT1G03150,0.0162809658633638,4.01726590556044,0.0246249705320523,0.875305174944658,0.953917047278007
232,AT1G03160,-0.136433608926836,5.57863529800518,2.93419780027652,0.0867217332973037,0.308510492392942
233,AT1G03170,-0.175759435026667,-0.570361622886892,0.0507895839965453,0.821694990758252,0.930785656741543
234,AT1G03180,-0.270955070921136,1.84786297294329,1.22001440943344,0.269357824178131,0.565974478615542
235,AT1G03190,-0.00359388684628099,3.46076322144035,0.000772481175342676,0.977826813864749,0.994119879138759
236,AT1G03200,0.710248886102305,-0.163060038985941,1.42109567540794,0.233223144461064,0.527055870467374
237,AT1G03210,0.0881410040318234,4.35633561323843,0.587673876939533,0.443320028354409,0.718057860718607
238,AT1G03220,-0.299097568709042,8.31184600530583,7.35885725978348,0.00667331907123888,0.0601990174430608
239,AT1G03230,-0.24210738040597,5.30737464308174,4.89435638443848,0.0269446151721477,0.151551843203598
241,AT1G03250,0.131809868543514,4.05545702550339,1.27838227710701,0.258200040286827,0.554342987040758
242,AT1G03260,0.1440269786307,3.19292388963095,1.25310732857242,0.262959823203334,0.559631090461549
243,AT1G03270,-0.0994385181193827,2.42679587886505,0.348244399495657,0.555108619250923,0.795054033465577
244,AT1G03280,0.0207475309538534,5.36238719122974,0.0624509635824175,0.802663207723309,0.923891104122629
245,AT1G03290,0.0427198161385891,5.21148857310281,0.196239769615417,0.657773270297002,0.851686951537734
246,AT1G03300,0.279084708331785,2.81528641069871,2.85816684040242,0.0909110496263508,0.316553858980268
247,AT1G03310,0.0527151929075274,4.74779690041661,0.340345373238909,0.559629933762034,0.797705574677125
248,AT1G03320,-0.880848289723354,-0.725703325873597,0.80993152777112,0.368140495301388,0.65686477231665
249,AT1G03330,-0.170474711982548,4.242922939042,1.70985465159618,0.191004229796956,0.474911877488351
250,AT1G03340,-0.398152318526265,1.10407329685879,2.25014383776037,0.133601983502193,0.388775353227591
251,AT1G03350,0.0513635269542591,5.1670171260232,0.45767167419236,0.498714134315954,0.758138467792321
252,AT1G03360,0.374764222572548,3.1365354313189,3.72035660026508,0.0537528898777695,0.230856465259083
253,AT1G03365,0.0952163223233975,4.37524271360209,1.11118732553688,0.291823995903256,0.588114544077681
254,AT1G03370,-0.141412134799698,5.63236983711719,2.04726365194644,0.152480028464078,0.418634522227753
255,AT1G03380,-0.144209337566662,6.5546457402569,3.59510363030031,0.0579500154234364,0.241264359356229
257,AT1G03400,-0.0112736352458517,5.05785477507685,0.00950836582755699,0.922320718402512,0.971761384828951
258,AT1G03410,-0.0160032699333514,5.29965153982247,0.0362430609034892,0.849014421626986,0.942711959148883
259,AT1G03430,0.228359326544396,3.59056360461485,4.20219716693202,0.0403716392121956,0.194155712263914
260,AT1G03440,-0.0035073508149413,5.1852599895944,0.00171141197617963,0.96700155439462,0.991035928639457
261,AT1G03445,1.70559073731298,-0.481584740931828,4.4702657378803,0.0344896271840004,0.176690576769846
262,AT1G03457,-0.164401380976229,4.81189227500691,4.16892233589772,0.0411719794645192,0.196299158485065
263,AT1G03470,-0.227791177999125,2.31024360395637,1.54817446520939,0.213405141700513,0.504665732454145
264,AT1G03475,-0.00231174644139088,6.51816128213858,0.000764528110790863,0.977941221734973,0.994119879138759
266,AT1G03495,0.835315940418182,1.51884213469298,10.3695906984324,0.00128107946365429,0.0192880707031302
267,AT1G03510,0.0219417803674684,0.619940405848698,0.00389989716381045,0.950205149990312,0.984437650092386
268,AT1G03520,0.052311674730337,4.49065115389186,0.243157494224775,0.621934849565048,0.833231159475239
269,AT1G03530,0.376790881294148,3.92136297333604,11.4485200009422,0.000715509646020806,0.0127462932655421
270,AT1G03540,0.081805898348602,1.1268331830797,0.0920067332194261,0.761641344720495,0.904558852697859
271,AT1G03550,0.0775083590231941,4.15052293946736,0.440876198310587,0.506699854678993,0.763962555037368
272,AT1G03560,0.142912509697505,3.20964198312499,0.930880504109899,0.334634231117443,0.628524484985129
273,AT1G03590,-0.110772652937801,5.69497908323237,1.83408084967765,0.175646295377759,0.453788394876781
274,AT1G03600,-0.00171762026993083,8.71821879741836,0.000595749791090228,0.980527178145912,0.99513515659806
275,AT1G03610,-0.211109613279278,6.07052327434055,6.17914001219934,0.0129265089423628,0.0947446072809524
276,AT1G03620,-0.169798593197903,2.60688932304772,0.716589698293928,0.397264833370175,0.680553975824109
277,AT1G03630,0.150398828701461,7.18940560906607,2.04607517000813,0.152599139006925,0.418817859633324
278,AT1G03650,-0.318829372239208,1.86240100215439,1.90216478357296,0.167836210920886,0.442807695745098
279,AT1G03660,0.785893546044952,1.41230015523285,7.26264307514979,0.00704036013493521,0.0625780270442312
281,AT1G03680,-0.0699435048375665,7.446625306123,0.736821862724639,0.390680854656409,0.675148238188735
282,AT1G03687,-0.155886677629076,3.6317732337191,2.33598611983626,0.126414914052065,0.378619633086992
283,AT1G03700,-0.294843678715992,1.0610998011787,1.20279181774459,0.272764397063045,0.569183231946008
286,AT1G03730,0.247444718437076,2.77255368443018,1.78871627237964,0.181082650611112,0.460947539661979
287,AT1G03740,-0.106222764016616,5.48161241301838,1.36825090084661,0.242112630574171,0.536708737377586
288,AT1G03750,0.0775628698437623,3.4261092627558,0.361740696057952,0.54754108327242,0.790008249544162
289,AT1G03760,0.190530120090453,3.06462831684003,0.978207782079183,0.322641676786824,0.616298513804639
290,AT1G03770,0.248001505788793,2.77129407351257,2.08356815347169,0.148891773035107,0.413355763406445
291,AT1G03780,-0.0148640328414093,3.96209890013732,0.0124288047347214,0.91123211708468,0.968533280511538
292,AT1G03790,-0.0208757475900683,-0.429124261664823,0.00109692096403435,0.97357905555732,0.99339760708107
293,AT1G03800,-1.02082294378531,1.45586778479321,9.99926334684908,0.00156602856705588,0.0223643254911184
295,AT1G03820,0.176080304098959,2.18357627209481,0.696705530189259,0.403892902991967,0.686058050216105
296,AT1G03830,0.175070233817492,3.45174639412309,2.48099776010433,0.115229133321488,0.361192133266632
297,AT1G03840,0.346329167404626,2.03529597207958,2.25377499357391,0.133288894332325,0.388237934774291
298,AT1G03850,-0.0775184783100832,4.80308509011395,0.341600920772926,0.558906594579311,0.797379426508299
299,AT1G03860,0.0396916853708827,5.4607213239693,0.268828805076714,0.604118503824328,0.824175233295496
300,AT1G03870,0.237727315786398,7.30057704352243,5.28134428025369,0.0215550995704294,0.131874907876922
303,AT1G03900,-0.282026833702619,6.3033331111042,13.0806504593424,0.0002983618297287,0.00661356094669115
304,AT1G03905,-0.0859195593862681,2.85055004120926,0.220022967803732,0.639022418616315,0.843551658918753
305,AT1G03910,-0.070994175341266,5.77157551835055,0.941133613872051,0.331986475608154,0.625857632798075
306,AT1G03920,-0.035061686868081,1.94279536321163,0.0306858168751667,0.860943167751359,0.947717011795672
307,AT1G03930,0.202405817738501,5.6386785541559,7.80360656902498,0.00521420586027039,0.050985216804369
308,AT1G03940,0.637991421241135,1.24625482186361,6.13382448103594,0.0132619689358127,0.0965454943235895
309,AT1G03950,0.022936719950391,3.35291168613056,0.0218682904867116,0.88243801646454,0.956846749647794
310,AT1G03960,0.0727142377066567,3.08909495558025,0.333666141897601,0.563508263692074,0.800078224662142
311,AT1G03970,-0.0232138137289946,2.80835158834957,0.0197739819864182,0.888170154300446,0.959404794956186
312,AT1G03980,-0.187199768231304,-0.186426735972876,0.122001905051121,0.726873323389958,0.890229798517749
314,AT1G03990,0.203304074811882,2.84856476800119,1.98959419111471,0.158383316705356,0.428753407079153
315,AT1G04000,0.360239791366347,4.36710603346889,13.9133007150805,0.000191438953410241,0.0046540302446602
316,AT1G04010,-0.115620759297425,3.77732919769587,0.99506234866957,0.318508231907637,0.612237564520716
