,genes,logFC,logCPM,LR,PValue,FDR
144,AT1G02360,-0.539100879183583,4.92770229548147,20.7819850565056,5.14648009209513e-06,9.65488774091369e-05
145,AT1G02370,-0.198926076613871,2.20156644672536,0.699834698002672,0.402839243684242,0.608192914001991
146,AT1G02380,0.466306364797604,1.92182464538338,3.51658961057447,0.0607573467724609,0.17424455601075
147,AT1G02390,1.41021832630554,2.33283410045334,41.8426240569217,9.89232396228375e-11,7.57066338182141e-09
149,AT1G02400,-0.30049597601846,2.96396730667924,3.44654061177349,0.0633843035267081,0.179133962200065
150,AT1G02405,1.99010321962427,-0.596629234110832,5.42541281252222,0.0198457430995197,0.0773221665073916
151,AT1G02410,-0.0976889288683297,4.46360426569906,0.778963107491558,0.37745844605712,0.584879877053205
152,AT1G02420,-0.0736285188091743,1.79630578922463,0.0915187901366998,0.762255135516099,0.875838680802645
153,AT1G02430,-1.31766560740861,1.53094214643576,14.0252857185568,0.000180368766278317,0.00188025049587368
154,AT1G02440,-0.805781289067988,0.240990465011996,2.05951716291064,0.151258092048359,0.325733471488538
155,AT1G02450,1.45748091558939,-0.49907564167467,3.33240473970131,0.067927490556216,0.188505677745938
156,AT1G02460,0.526139774856637,1.16386000162377,2.06931438124891,0.150289070934711,0.324404644613068
157,AT1G02470,0.110833790099639,0.569976370998486,0.0348457968679305,0.851919152381818,0.92569995169969
158,AT1G02475,0.408399731545701,5.34751298250967,12.8767669062569,0.000332686477893604,0.00310414641059266
160,AT1G02500,-0.00973336929822166,9.05063646936685,0.0115441518415356,0.914436975839718,0.960088626161467
162,AT1G02520,-0.300190449406024,5.36329896786263,6.27270994905986,0.0122611478137396,0.0536478993815202
163,AT1G02530,-0.683282853588351,-0.504620428163653,0.623611600273994,0.429708350475847,0.632781924315038
166,AT1G02560,0.268947573763354,7.61865546535153,11.6426637899035,0.000644562339486421,0.00536477308000496
167,AT1G02570,-0.809073069005718,0.646047930556115,2.3306316219134,0.126850397279533,0.290431101839163
168,AT1G02575,-1.77481157705525,-0.0323474809642612,7.29140780435796,0.00692851621073585,0.0348686247139762
169,AT1G02580,0.00950648314362368,0.28042078882116,0.000499063689511914,0.982176954092366,0.99337639550592
171,AT1G02610,-0.406142286643036,4.6165699012357,5.52031179477975,0.0187969082231248,0.0741717910597833
172,AT1G02620,-1.26868915761348,2.11513201446412,21.0549647829713,4.46294954316383e-06,8.59310330295458e-05
173,AT1G02630,-1.09247039156881,0.294133505424861,3.01054204523828,0.0827246235190094,0.216396753946135
174,AT1G02640,-1.34866328798111,7.950060557109,66.5015681171626,3.4961536517702e-16,1.2292101077335e-13
175,AT1G02650,-0.279416513950521,2.2100914231817,1.00946284578354,0.315031558923804,0.524527602665798
176,AT1G02660,-1.10274018891436,6.11313457887942,34.3438022183269,4.61868844897885e-09,2.25084083746903e-07
177,AT1G02670,-0.422445905490924,0.439377400441027,0.827759960229582,0.362921060609618,0.57059059700031
178,AT1G02680,-0.350315794182844,3.43395697953383,3.79683525769341,0.0513495514813054,0.154559014887433
179,AT1G02690,-0.63461375214145,4.11803056770034,13.3515818596292,0.000258204734781548,0.00250567535543081
180,AT1G02700,0.145203642786007,0.534459658492232,0.0762016006280284,0.782512448118157,0.888247971572725
181,AT1G02710,0.554919495730046,1.41906042772759,2.90225654887323,0.088455644567324,0.226771218911924
182,AT1G02720,-0.164567913109413,3.61618326328656,1.98968297434146,0.158374031118319,0.33617413494315
183,AT1G02730,-0.241558404603748,5.27581609407635,2.67585636404873,0.101880509816313,0.25026244815713
184,AT1G02740,-0.172772015040463,2.73689396311444,0.710165258459943,0.399388955553729,0.605192742586383
185,AT1G02750,-0.208870309603475,3.51045778750663,1.95650725439964,0.161887354406244,0.34126138113336
186,AT1G02770,-0.00260584870723322,-0.379607210050008,3.62097835981956e-06,0.998481716878565,1
187,AT1G02780,-0.213577021435838,8.83695536646549,5.51359098656522,0.0188692670496709,0.0743927082361863
189,AT1G02800,-1.40656424217109,0.532366128216733,9.3335775054668,0.00224992675482182,0.0145326621802157
190,AT1G02810,-0.406236761513499,3.34122376462237,5.02570667975723,0.02497373248125,0.0916825730580621
192,AT1G02816,-0.0120012083213972,4.22576719301746,0.00904258326653995,0.92424135642436,0.964791831536341
193,AT1G02820,1.92919936356118,3.37940332626018,72.4433399412077,1.71897085981683e-17,8.09788072383487e-15
195,AT1G02840,-0.131889410482668,7.34627207809952,2.1465113352768,0.142894258077102,0.314005947649681
196,AT1G02850,-0.74761415749104,4.24633394745995,20.3615352979,6.41054763511325e-06,0.000117355094401352
197,AT1G02860,-0.222720790296726,4.66934081567568,2.36407714731414,0.124157316642749,0.286524162367694
198,AT1G02870,-0.518009420128842,4.10595466716773,10.0975216039833,0.00148468863745298,0.0104668820835935
199,AT1G02880,-0.207264696377315,4.07203650243174,3.21399748565882,0.0730109034086366,0.198303413370876
200,AT1G02890,-0.0313379864550954,7.07322181094783,0.108567971060715,0.741780407399764,0.863346533290771
201,AT1G02900,0.247649874207931,4.34288343328909,3.68023145843883,0.0550612060382029,0.16236507258365
202,AT1G02910,0.215172133068799,5.96226461878404,8.30623556071031,0.00395091951823955,0.0225817047363602
203,AT1G02920,-0.160007338950593,6.2319558759724,0.58897367967073,0.442816265054895,0.643933461579003
204,AT1G02930,-0.268399935307083,6.25143052754618,0.823108413531628,0.364272903542157,0.571719943895032
205,AT1G02940,1.75656805243332,-0.434785104283943,5.12625173643843,0.0235665673379827,0.087909143233837
206,AT1G02950,-0.50630596693893,3.14956917179726,9.35637301680038,0.00222211440609408,0.0143977621628498
207,AT1G02960,-0.173473678700483,4.28599519140396,2.34148988499484,0.125969022751784,0.2892253128252
209,AT1G02970,0.102255497367451,1.07445692829975,0.0737643043297247,0.785932792764776,0.890723831800079
210,AT1G02980,0.0930645779506718,-0.738889423840198,0.00991740895475779,0.920672859233277,0.963486396943587
211,AT1G02990,0.049736540930646,5.12995893483954,0.23058960016032,0.631086993099363,0.789659613192858
212,AT1G03000,-0.196304571006498,5.11541320263952,4.53315107407616,0.0332443509516523,0.11308520472145
213,AT1G03010,-0.920515129283806,2.1372995146139,14.5884307219886,0.000133733071017467,0.00147758237982511
214,AT1G03020,-0.493378991623014,0.0250857371442906,0.536205065097171,0.464009739838836,0.659816372071604
216,AT1G03030,0.0598155677857708,4.03026667698482,0.224016290626309,0.635996599499786,0.793572797626308
217,AT1G03040,-0.0530818064951092,5.27660778857702,0.370432273440354,0.542768736335107,0.7255283713707
219,AT1G03055,0.87356501251399,2.88984301403053,21.8540077036125,2.94201483293462e-06,6.03169946260938e-05
220,AT1G03060,-0.0206285483848442,7.17419778136412,0.0257943549135859,0.872403562978681,0.937073527137468
221,AT1G03070,-0.449020699080493,0.51985621808714,1.12062784785215,0.289783302233019,0.497660095920104
222,AT1G03080,-0.0346515520588428,6.88172984883588,0.111103055060424,0.738891801202457,0.861309100059985
223,AT1G03090,-1.15698661530835,7.45027792132152,58.7975816372584,1.74755931004013e-14,3.66797126866739e-12
224,AT1G03100,-0.329077423972437,1.21578929519114,0.979679585348268,0.322277924179239,0.530968346520221
227,AT1G03110,0.125100991928789,3.32100802320715,0.612317285951599,0.433916642770055,0.636669359778682
228,AT1G03120,-0.539869285951275,0.278128129264194,1.37274117575697,0.241341469604067,0.441470171208612
229,AT1G03130,0.268070378534089,10.1435569105673,9.46614196930163,0.00209299096328911,0.0137494005053505
230,AT1G03140,-0.364590919220685,6.02054035439522,14.6879423183922,0.000126855266144535,0.00141759940996953
231,AT1G03150,-0.25834744537142,3.89966608563102,2.90722350209543,0.0881835684338539,0.226292636149288
232,AT1G03160,0.0957432794470643,5.69021789989472,0.903177493864217,0.341931134702429,0.549482470725294
233,AT1G03170,1.17604018162368,-0.294088981358348,2.55442429933404,0.109985872155577,0.263814268366835
234,AT1G03180,-1.01135726773476,1.69439502450409,11.8994571158281,0.000561503068558019,0.00477469055369492
235,AT1G03190,0.104850248430072,3.50709005899108,0.500190821326084,0.479416288955858,0.672375400555241
236,AT1G03200,0.623348129502948,-0.143913832984589,0.702058709536143,0.402092801487843,0.607466170092702
237,AT1G03210,-0.0787942367198163,4.27953082163169,0.399510766290256,0.52734202570091,0.712763286931597
238,AT1G03220,-0.569013113476982,8.19407470810133,20.956538754575,4.69821500088172e-06,8.96466784911715e-05
239,AT1G03230,-0.540082691213694,5.21147843056908,17.9129848423737,2.31238050750147e-05,0.000344484570474516
241,AT1G03250,0.130620210745596,4.04820640633471,1.52092974385405,0.217478849493062,0.412989713850715
242,AT1G03260,-0.0645615989471529,3.11259806427933,0.240438778269588,0.623889385479055,0.784889755720494
243,AT1G03270,-0.430464295269984,2.32294429070315,3.91044062044921,0.0479870144133838,0.147395092443271
244,AT1G03280,0.0348719422131016,5.36446583589183,0.144185836206274,0.704154682192395,0.839945400291637
245,AT1G03290,0.18832232590959,5.26343332114816,3.3132256797102,0.0687244702412241,0.189921789159655
246,AT1G03300,0.264253933566219,2.80402710019338,2.76673392070951,0.0962423535223905,0.240499395524007
247,AT1G03310,0.374599849894323,4.9080347621021,16.2214904521956,5.63512244119475e-05,0.000724432750945346
248,AT1G03320,-2.42344642592781,-0.705571128068596,4.54522854890774,0.0330106149890223,0.112615388984919
249,AT1G03330,-0.245709357837212,4.22482356133691,2.83325323338557,0.0923311501619605,0.233459929900215
250,AT1G03340,-0.0649366564588939,1.21833353241439,0.0567801393706313,0.811659406670821,0.904979107032806
251,AT1G03350,0.245034444758137,5.25271517520179,6.72016154663009,0.00953289918099244,0.0444344612440323
252,AT1G03360,-0.260632742704532,2.87256693667937,1.69644552742857,0.192753481415057,0.381138051722582
253,AT1G03365,0.087193364133743,4.36519720516838,0.604299469109488,0.436942269979147,0.639426976479908
254,AT1G03370,0.0762822420366872,5.72859666353306,0.497430739870808,0.480631213351537,0.673379227535473
255,AT1G03380,0.0383090422430308,6.62991703615455,0.182734150635421,0.669034007928411,0.816373219022298
257,AT1G03400,0.521836813219717,5.27202339645103,23.7711669013586,1.08495611374923e-06,2.58717487686952e-05
258,AT1G03410,0.0871355971863562,5.34878364116369,0.796198857900606,0.372232284014626,0.579620404644193
259,AT1G03430,0.283286874768814,3.59561990203504,4.45300367631563,0.034839915951061,0.117033801475214
260,AT1G03440,0.3616103604392,5.35991706473271,14.3268760621816,0.000153655430015645,0.00165012232061888
261,AT1G03445,1.66546367299242,-0.467606782433998,5.17767651419216,0.0228788986675945,0.0860205481987666
262,AT1G03457,-0.235770634751577,4.78359053507746,5.46802329067605,0.0193675191856466,0.0760177817471807
263,AT1G03470,-0.940087408858054,2.13072171030161,15.6553027025097,7.59991867573849e-05,0.000921191827519487
264,AT1G03475,0.288291478361479,6.657407061239,9.18536279406721,0.00243958172603443,0.0155585719043935
266,AT1G03495,0.446309687236542,1.35619342767402,1.4773797073009,0.224184941833496,0.420723847550309
267,AT1G03510,-0.724011001376973,0.489944819720845,2.53651663035829,0.111239955691956,0.265918782641112
268,AT1G03520,-0.0160520794303104,4.45138392648794,0.0223238292369068,0.881228851015755,0.942493840506684
269,AT1G03530,-0.140242576483838,3.70047882437005,1.04220204436278,0.307309887142607,0.515931123587244
270,AT1G03540,0.478428932932918,1.30258150116471,2.3679632953189,0.123848539192854,0.286216633854715
271,AT1G03550,-0.211392213309094,4.03385961555339,2.10194458895853,0.147111937940698,0.320286122255815
272,AT1G03560,0.252351638208912,3.25303279455983,2.70799257801833,0.0998465636849107,0.246523096151458
273,AT1G03590,-0.24729194900669,5.63725582885608,5.84166612960303,0.0156509994007563,0.0643331394423707
274,AT1G03600,0.233631716406571,8.82155979704888,5.76020269932704,0.0163931805632488,0.0667622351850402
275,AT1G03610,-0.493114349251831,5.95896583829323,12.2698739234048,0.000460329369514689,0.00406774585424839
276,AT1G03620,-1.05756866455445,2.36864294341642,21.2880766642316,3.95181903252875e-06,7.79298713214669e-05
277,AT1G03630,0.420142748468992,7.32793021852695,11.7401425211104,0.000611663395365485,0.00513530784885264
278,AT1G03650,-0.400218784565085,1.86699814704061,2.12509613324841,0.144903688923555,0.317077240216115
279,AT1G03660,-0.0735766818000635,1.08007223581805,0.0391300810274799,0.843191180695705,0.921507244021228
281,AT1G03680,0.446238053326251,7.68884910296612,25.9851762555335,3.44048991804596e-07,9.5215333906862e-06
282,AT1G03687,-0.351304243808658,3.57489670310765,6.41944809940636,0.0112877235305173,0.0504402300007242
283,AT1G03700,0.35884646554312,1.31042305114995,1.4966579298794,0.221186310921654,0.41725550753136
286,AT1G03730,0.0316698648721629,2.67516409520555,0.0207543660330103,0.885450123975988,0.944150554708867
287,AT1G03740,-0.18912119540851,5.44509028289455,2.85191251488253,0.091265308591999,0.231704584052909
288,AT1G03750,-0.133643986222162,3.33964175265664,0.720334855700621,0.396034092383539,0.602314867800037
289,AT1G03760,-0.576614526734335,2.79764675140536,4.60771532989932,0.0318284108512492,0.109765817738024
290,AT1G03770,-0.580090352847542,2.48300980892788,7.48491967327177,0.00622178445923704,0.0320446085401764
291,AT1G03780,-0.527305167553635,3.78715336123399,10.1521907205619,0.00144129863276494,0.0102187591023358
292,AT1G03790,-0.872046629588425,-0.471870722582599,1.09183273505327,0.296065490541759,0.504257209417943
293,AT1G03800,-0.823191347237966,1.53967557253214,5.21172653949913,0.0224350448612475,0.0848680435427528
295,AT1G03820,-0.111679680627974,2.08900492975254,0.24129335602491,0.62327354158673,0.784560050359069
296,AT1G03830,-0.495378648851992,3.2034535452071,10.7377400624152,0.00104972452833417,0.00789397313804754
297,AT1G03840,-0.40575533296916,1.78808239009657,2.17893802665855,0.139910974102222,0.309745992781619
298,AT1G03850,-0.4741104522204,4.65985373112551,8.44794735773943,0.00365455680373001,0.0212645005395597
299,AT1G03860,-0.294546284312525,5.33035917613019,10.2675250543451,0.00135392305661728,0.00970968026969881
300,AT1G03870,0.608473106985144,7.48922548186373,20.7792380568035,5.1538674151034e-06,9.66019764215535e-05
303,AT1G03900,-0.160454758860994,6.35781592520589,3.06755889599741,0.0798693213619653,0.211115928123728
304,AT1G03905,-0.708057169911614,2.66038119910747,12.3804374722144,0.000433855486815527,0.00387744623313759
305,AT1G03910,-0.163200801833767,5.73567926719207,4.83485123583632,0.0278900469838315,0.0996865800050992
306,AT1G03920,-0.0690365004473903,1.95055202338708,0.101353431812246,0.750211468758371,0.86845711709445
307,AT1G03930,0.266099337242741,5.65421591511048,7.21424351791308,0.00723272909962374,0.0360344592674321
308,AT1G03940,0.358489463759812,1.15254552716561,1.4301157472619,0.231745549400821,0.429684629709045
309,AT1G03950,0.062437734097138,3.36202633268532,0.184613986902617,0.667437675041056,0.814967158246203
310,AT1G03960,0.182174453848414,3.13526234841234,1.48335256830921,0.223250717701969,0.419755992269653
311,AT1G03970,0.168632683044082,2.88549832272508,0.968495695081714,0.325055634931106,0.533843694213241
312,AT1G03980,0.225180550114352,-0.0491967746788488,0.171359255897624,0.678906608562203,0.822984544844019
314,AT1G03990,0.197024862198831,2.84137884483413,1.29704335306718,0.254753996232948,0.458526911711859
