,genes,logFC,logCPM,LR,PValue,FDR
29,AT1G01260,-0.0204239550471639,4.38457511924002,0.0160167345893392,0.899290843532054,0.981612351771097
31,AT1G01290,0.163965380249359,3.45072076196224,0.571346073923387,0.449724517750823,0.824994762739683
32,AT1G01300,0.413016381012541,5.45289760902462,8.57655373133296,0.00340519258463038,0.11795208758428
35,AT1G01320,0.161781950386735,9.09116137584954,2.5966866120439,0.107087386734945,0.524738613367309
36,AT1G01340,0.0390590768197624,4.65190512875557,0.0291072089658506,0.864531732128422,0.972690505767492
37,AT1G01350,-0.355505964935119,3.98322627831644,3.94128871746701,0.0471146711001804,0.381746975369389
38,AT1G01355,0.467405816390055,-0.505768811615085,0.132578709575508,0.715773185801757,0.930557817110968
39,AT1G01360,-0.213840580366758,4.30446484542585,1.92500907463865,0.165305513086511,0.609559946789916
40,AT1G01370,-0.226625591366819,1.70249871059126,0.328397814724134,0.566604039269308,0.877516001495476
41,AT1G01380,-0.438968660715013,0.585835652992833,0.507467820085484,0.476237076709924,0.838261438289847
42,AT1G01390,0.0901092384026439,3.0434381405338,0.177304866056801,0.673699700372925,0.919176517784207
45,AT1G01420,0.193060609963766,3.84283447939687,0.714982767782587,0.397794600000962,0.794701667318393
46,AT1G01430,-0.0947689270702247,6.85611848929382,0.391929206425244,0.531287068276858,0.864170085390214
47,AT1G01440,0.0259430843490104,4.93534398467498,0.0319697283938289,0.858094112018123,0.97198702007332
48,AT1G01450,0.0504073196058265,3.85159600428914,0.0771130150843256,0.781248569710042,0.95034649849562
49,AT1G01453,1.2389328929976,0.321076338110647,2.67776527061964,0.101758435626236,0.5134913298835
51,AT1G01470,0.00139624415326822,5.05143422754823,3.31112178741932e-05,0.995408810248487,1
53,AT1G01480,1.34254210803169,0.341253384826342,3.77305597299882,0.0520843918025893,0.397330652980849
54,AT1G01490,-0.249052524655555,6.18195477889821,4.46371524576818,0.0346221168878598,0.335407781673251
55,AT1G01500,0.358877316954002,2.73224033917927,1.86394499132502,0.172170181344532,0.618808567937986
56,AT1G01510,0.0454264137598914,5.80647001026614,0.138940402924927,0.709336675519368,0.929577691609219
57,AT1G01520,0.177498816908644,3.75341015779578,0.451287905810538,0.501723982152893,0.848822511334143
59,AT1G01540,0.0325170727510817,6.81469311510458,0.0541614191077233,0.815974131636441,0.960596424652227
60,AT1G01550,-0.13612106339086,7.31774771591767,1.29829505078636,0.2545248871686,0.703450186844594
61,AT1G01560,0.184918286582335,0.611548779418816,0.0433035089306699,0.835154828828286,0.965925063356895
62,AT1G01570,-0.672845117994213,1.60424526820604,3.84235091638036,0.0499734056631258,0.390800983314358
63,AT1G01580,1.20962172366837,7.11022238998125,17.5393288666853,2.8142575672496e-05,0.00579217923962373
64,AT1G01590,-0.807680228732263,0.477211180808814,0.906822324916723,0.340958957617723,0.761877814442779
65,AT1G01600,-1.02044648064631,2.67962554872536,14.6343528577863,0.000130513678593545,0.0175713895628313
66,AT1G01610,-0.106188718595072,6.34674222853664,0.879622329356756,0.348305141205297,0.766436192287887
67,AT1G01620,-0.0802983858895839,9.82694779778012,0.587724723975596,0.443300304997217,0.821605452494843
68,AT1G01630,0.0399965203204879,5.40762718360489,0.0880826962099182,0.766628908723066,0.946208015888029
69,AT1G01640,0.0223301243872117,3.44174972014784,0.00945735731956532,0.922528699659576,0.985458980769283
70,AT1G01650,-0.129358959619297,5.54254552254128,0.986397260603452,0.32062451251642,0.747818136300537
71,AT1G01660,0.69440095632808,1.52027470012761,2.37939782900251,0.122944930069586,0.552435400681614
72,AT1G01670,0.386714849576949,1.48883850793873,0.879930233678678,0.348220788554101,0.766396646237374
73,AT1G01680,0.586876107794681,-0.0433777217707007,0.38149215964658,0.536805737716136,0.866302134123352
74,AT1G01690,-0.148066847167355,2.28877098498939,0.169524722366447,0.680534547764247,0.920771756322075
75,AT1G01695,-0.0199319794982549,-0.325903305404342,0.000358934045907588,0.984884538593191,0.99950792565133
76,AT1G01700,0.29504365670875,1.53350170084662,0.573248640425694,0.448970873356538,0.824748867140947
77,AT1G01710,-0.0620367002866907,5.28536036594028,0.241020999998321,0.623469665415678,0.900034356877403
78,AT1G01720,-0.223993867105334,5.33123878953257,3.56444550754203,0.0590294522678388,0.415402386029408
79,AT1G01725,0.176106643684759,2.75309972464787,0.450226632109661,0.502227350038165,0.849105635045673
80,AT1G01730,0.243508060986353,4.72777517222003,4.24912366380221,0.0392705899395264,0.351858510620465
81,AT1G01740,-0.112632975581605,2.55879356952699,0.130580513020846,0.717830900904562,0.930965845522503
82,AT1G01750,0.0792046262653132,3.01411728429386,0.101842095752264,0.749630146508321,0.94046811627327
83,AT1G01760,0.393587739858184,2.54077724091136,2.14447859603292,0.143083640524058,0.580399281930006
84,AT1G01770,-0.0625618376295723,4.86397131088389,0.238592622842043,0.625224449556683,0.900266024894391
85,AT1G01780,-0.0191951126127085,3.75372432742942,0.0136450970959601,0.907008851903729,0.98301118429746
86,AT1G01790,-0.211965379861054,8.48112432480723,3.00871662505014,0.0828178380745418,0.473192644665422
87,AT1G01800,0.0222238777891259,5.78492226093419,0.0456853713063232,0.830748751716035,0.964585211956871
88,AT1G01810,0.270972727256758,-0.591756436376794,0.0966748679700071,0.755857012183396,0.943163976765897
89,AT1G01820,0.0871175043417196,5.42064169818526,0.708833913081815,0.399831196477505,0.796106557278358
90,AT1G01830,-0.257906738490923,4.51252204582534,2.33884281317215,0.126183258448397,0.557072591220161
91,AT1G01840,0.178993722927723,0.22652341834468,0.0889263511691141,0.765546540605686,0.946040446914495
92,AT1G01860,-0.200444954917426,3.53206525502665,1.16447550516642,0.280539290123299,0.723951171521105
93,AT1G01880,-0.318552277323897,1.17965180502924,0.412393425970297,0.520757189939301,0.858098015060543
94,AT1G01900,0.0986378270600822,3.32241068577889,0.239817197867342,0.624338175265924,0.900207937322498
95,AT1G01910,-0.182797226738274,5.19721855348013,1.85462574041413,0.173246350435211,0.620895015724309
96,AT1G01920,-0.0285248203226269,4.05632806022987,0.024112342471529,0.876599404061823,0.975589266287126
97,AT1G01930,-0.231430281919915,4.11446470872076,2.61512269439013,0.10584933772898,0.522688122645389
98,AT1G01940,0.0863350643321765,2.61159589486141,0.119056717342765,0.730059815847317,0.934460695335544
99,AT1G01950,-0.287985288144515,4.88607880377419,4.72267902438462,0.0297673313506128,0.312956535283318
100,AT1G01960,-0.00366857121929454,7.26389740118482,0.00129191589942579,0.971327624272755,0.996811981582457
101,AT1G01970,0.113441742748823,4.69985751774908,0.635805092765269,0.42523392865833,0.810368037902548
103,AT1G01990,0.32769494723756,4.53772865448488,5.45531268113214,0.0195089124540566,0.265278662677066
104,AT1G02000,-0.19290944867399,4.15090781743151,0.893655162154255,0.344488712039078,0.763493591899259
105,AT1G02010,-0.0605739454060445,4.31475892169875,0.152661672231389,0.696004635930876,0.925907495546309
106,AT1G02020,0.136626094257629,4.3965575423223,0.544505015003141,0.460571675537663,0.82996080837495
107,AT1G02030,-1.18543342921171,-0.479830076946756,0.931030901903283,0.334595189072221,0.757320752711754
109,AT1G02050,0.312466416675243,3.36970651102283,2.50725617616458,0.113323086138187,0.53527988035727
110,AT1G02060,0.235812925140079,3.86492411006586,1.50333886419634,0.220158336999738,0.670854762980803
111,AT1G02065,-0.453568270409297,1.21417747334397,0.854942829518667,0.355157785502469,0.770425865930159
112,AT1G02070,1.72022797866447,-0.301088956942104,3.87941386470596,0.0488816197938008,0.387960111571989
114,AT1G02080,0.00639966432541685,8.05321805811248,0.00383524914182054,0.950619063887317,0.991253002230557
115,AT1G02090,0.219216870043054,4.45087014385755,2.58421959913468,0.107933593364129,0.525754652051049
116,AT1G02100,-0.0180987635769985,5.65671252814635,0.0275774971205749,0.868106004001026,0.97323915483726
117,AT1G02110,0.131562176804083,5.62497761122893,1.19601482014829,0.274119644642611,0.71915862782591
118,AT1G02120,-0.0731727747555701,6.61977971086434,0.500177899066715,0.4794219653143,0.839453724514565
119,AT1G02130,0.100166014629782,5.44331223936736,0.753379516972744,0.385408360521425,0.787875779623307
120,AT1G02140,0.197054214790548,5.67654204860463,3.75833238120797,0.052544958910394,0.398533303735757
121,AT1G02145,0.0328660110555408,4.53780815290902,0.0559860985420428,0.812956399899275,0.959574267250387
122,AT1G02150,0.296104245568602,6.33603356343125,6.77099636752971,0.00926510951299563,0.191358528882192
123,AT1G02160,0.331683293692956,3.35764664101449,2.84113417247036,0.0918793406790482,0.493026989455319
124,AT1G02170,-0.21089782713478,5.13562058760551,3.22967501844755,0.0723150378816304,0.447723857492022
125,AT1G02180,0.140108080270954,2.02248419372099,0.172734241494808,0.677693145731946,0.91984865368037
127,AT1G02205,-0.404643756851933,3.88837858294424,1.98835993489895,0.158512468260184,0.600622849126632
129,AT1G02220,-0.800225388937224,4.09750988109663,5.58235807201908,0.0181422789818729,0.25918845874684
130,AT1G02230,-0.836143040643198,0.597444730360481,1.30073477547257,0.254079052033847,0.703156479375358
132,AT1G02260,-0.104094100074411,4.61254731559522,0.477616304529263,0.489504021204355,0.843406579199585
133,AT1G02270,-0.120517451019391,3.83059589248707,0.41912871247402,0.517372120242598,0.856894715110975
134,AT1G02280,0.0172450135712594,6.22035347059768,0.0147663282009116,0.903281723437009,0.982322850203952
135,AT1G02290,-0.0472396667414845,3.39392742196922,0.0620066733910249,0.803351969311446,0.956462057325548
136,AT1G02300,0.0526006067139068,3.66730974476068,0.0679800737218539,0.794300816884377,0.95474216856225
137,AT1G02305,-0.289047725974316,6.82550210832193,4.98627764800312,0.0255491119934717,0.29308204824113
138,AT1G02310,-2.48035130260068,1.11898421492711,22.6721799115405,1.92129532827261e-06,0.000873978901500279
140,AT1G02330,0.0408024813966075,4.2575916279412,0.0647318029031716,0.799167660665438,0.955576056804984
141,AT1G02335,0.426404625073266,4.1091594958721,4.48206978644608,0.0342522158749165,0.334460029632591
142,AT1G02340,-0.428443945178783,3.26998438441264,2.02388406404632,0.15484263244256,0.593523068031636
143,AT1G02350,0.204840021286966,1.52626774248678,0.307725756187697,0.579079116744662,0.882461557366204
144,AT1G02360,-0.500276291672795,4.08301189699309,4.36446768340986,0.0366959465367417,0.342242573969375
145,AT1G02370,-0.102658905516878,2.17644951422962,0.10940181933729,0.740826186263906,0.938370175071969
146,AT1G02380,0.299345396093711,1.83384608816901,0.778688308128634,0.37754260219518,0.784659374895649
147,AT1G02390,-0.420978630213164,1.87364368075345,1.28206085806801,0.257516205007284,0.705507996391142
149,AT1G02400,0.0148763565625644,2.92152589835409,0.00361212388551557,0.952075235365663,0.991698256412966
150,AT1G02405,-1.34457956446676,-0.912968695052891,0.717304881722544,0.397029382233524,0.79449984358459
151,AT1G02410,-0.151481441710128,4.40040219605168,0.828699646950156,0.362648809321921,0.775702079297435
152,AT1G02420,0.103177169480689,1.72634681296776,0.0740502591126955,0.785528388927865,0.951901071597643
153,AT1G02430,0.00897467735357916,1.14503101599385,0.000230700477059642,0.987881535097675,1
154,AT1G02440,-0.0361994392294651,-0.621250355003849,0.00117559271363632,0.972648357036469,0.997032418535245
155,AT1G02450,2.53298101775378,-0.771973536682453,3.64029777193969,0.0563968467168098,0.408202933447066
156,AT1G02460,0.342491675838359,1.17835120443336,0.624539166542515,0.429365487740745,0.81361931375089
157,AT1G02470,0.79556185449504,0.613039195188084,1.83235610333309,0.175849507631313,0.622654329424241
158,AT1G02475,0.0325683370785355,5.28827650388955,0.0582697002087791,0.809251950536619,0.958153282167637
160,AT1G02500,0.201254794276841,9.13064324211494,5.12403082195381,0.0235967445230911,0.284867532542715
162,AT1G02520,-0.407893951307708,5.48564395154157,2.31014896769671,0.128531731374757,0.561224340558901
163,AT1G02530,-3.59584220269313,-0.329481078816052,4.01200446104445,0.0451774100931636,0.375172876523647
166,AT1G02560,0.0153460686683671,7.57393409838117,0.0135107558613434,0.907465682944912,0.983222278954204
167,AT1G02570,-0.739892189839953,-0.379999146619759,0.609374549862499,0.435023400387884,0.816567861617968
168,AT1G02575,-0.679320475642313,-0.149359162708004,0.45839900893785,0.498373150440507,0.847234355748861
169,AT1G02580,0.672621522990544,0.0341398210160303,0.83278528135591,0.361468370417681,0.775269929632175
171,AT1G02610,-0.878381458174686,4.34355564109203,17.0246026728298,3.68986028935241e-05,0.00698404895303409
172,AT1G02620,-0.749968386097231,1.89344004844163,3.66965891393331,0.0554115227375629,0.405804513244227
173,AT1G02630,-0.534086331702091,0.569638910687259,0.459392485234872,0.497908032917601,0.847103602769415
174,AT1G02640,-0.578694454230128,7.99371129295667,8.96514062737553,0.00275179517024113,0.108429936457141
175,AT1G02650,-0.194545636982002,2.22193934898581,0.260660732017833,0.609666586086427,0.895958676446652
176,AT1G02660,-0.779533699275045,5.88327041739349,8.28789815903126,0.00399101563802785,0.128297771421841
177,AT1G02670,0.287489196057474,0.753708045477863,0.388855703801067,0.532901506400692,0.864226108028358
178,AT1G02680,0.0329890436301335,3.3873202434538,0.0296884097572825,0.863199129899473,0.972690505767492
179,AT1G02690,-0.0812579861001945,4.20897358070391,0.142539114971669,0.70576972342215,0.92873299264813
180,AT1G02700,-2.41855156949296,0.815491757440133,9.2021315064219,0.00241733488920853,0.100283918427263
181,AT1G02710,0.150861299473198,1.40190082558862,0.150980781096443,0.697599845289308,0.925912480598242
182,AT1G02720,-0.0890630381728696,3.65911807084711,0.266029188657866,0.606007950628449,0.895020716188021
183,AT1G02730,0.150809415413377,5.41328403368586,0.510055047370535,0.475115027469957,0.837515671656047
184,AT1G02740,-0.0555234570932917,2.84156105836034,0.061890949435174,0.803531800445722,0.956474817596163
185,AT1G02750,-0.00569699342498535,3.55399221397198,0.000526541700295979,0.981692951326083,0.999473768154709
186,AT1G02770,0.847011020628655,-0.426484687588063,0.374675639980827,0.540466609544227,0.867997215801933
187,AT1G02780,0.198801912847144,8.75258061287494,2.93940460360179,0.0864425908155425,0.482109045698154
189,AT1G02800,1.59696910152326,0.653392620747867,8.06473561315578,0.00451350607845906,0.137331260228751
190,AT1G02810,-0.373955104441363,2.7610067406223,1.66794237107196,0.196534363686647,0.647448636486904
192,AT1G02816,-0.409215603833517,4.2679716503639,4.3174025712078,0.0377244639850214,0.3456010855741
193,AT1G02820,0.60537471498295,3.28020275715649,3.74571289867784,0.0529431383042824,0.399877905514542
195,AT1G02840,0.218781746832473,7.40808857606915,3.5606941722231,0.0591629925105873,0.415571994112638
196,AT1G02850,-0.692294352599662,4.57018846921541,4.30483052721909,0.0380042816794149,0.346760906033582
197,AT1G02860,-0.267916067283722,4.60918402589107,1.78166465655299,0.181945048997499,0.630237433610782
198,AT1G02870,0.225640945881267,4.05976923758017,0.986035224198286,0.320713334834246,0.747921756352141
199,AT1G02880,-0.372732164781945,4.09433422808233,3.8248637760411,0.0504974525873354,0.392554271140053
200,AT1G02890,0.0062146404112509,7.05997893018419,0.00354802553617972,0.95250185203849,0.991878884990989
201,AT1G02900,-0.0882207143361028,4.49268519185368,0.147624737826426,0.70081565697502,0.926884966816273
202,AT1G02910,0.0403419827652478,5.85550551545846,0.11353219065178,0.736158073461101,0.936330173354646
203,AT1G02920,-0.920264875521451,5.14058704219386,2.78977055096952,0.0948678101886754,0.498909131280012
204,AT1G02930,0.118889190895131,4.65965600988145,0.0497659196186326,0.823471092646835,0.962625678294761
205,AT1G02940,2.0684340664434,-0.805955896686393,1.93247064039199,0.164488397704216,0.608655881119163
206,AT1G02950,-0.125993748412,3.37209025684409,0.330407412807537,0.565419287083005,0.877069561750928
207,AT1G02960,-0.136526753174542,4.40729381615481,0.944633299372534,0.331089117286001,0.755436249848878
209,AT1G02970,0.0784498013931826,1.14298799343858,0.0284072792913825,0.866154866522581,0.972730395386126
210,AT1G02980,0.621423682340762,-0.560025387206734,0.134888394064035,0.713416470641808,0.930279886330286
211,AT1G02990,-0.0757884520887337,5.19843305368226,0.237009147642635,0.626374660513927,0.900882535614482
212,AT1G03000,0.0988153804554683,5.17890051046933,0.585344085704588,0.444225200653381,0.821810806235362
213,AT1G03010,0.10080136674464,2.10099465144061,0.0600421434549077,0.806429343467489,0.957220210411211
214,AT1G03020,-0.653166719959186,-0.0224022280543456,0.432741291628535,0.510646894815371,0.852857416937653
216,AT1G03030,0.0647934431103304,4.02692915842857,0.151728008392586,0.696889451012936,0.925912480598242
217,AT1G03040,0.176611257185243,5.34057868237336,2.30655643675888,0.128829176749817,0.561907400487847
219,AT1G03055,-0.120312133297003,2.81236794392588,0.191787354603338,0.661433162650791,0.91608869056365
220,AT1G03060,-0.090924686909644,7.31092099855532,0.825089261644238,0.363696374829174,0.776278639750671
221,AT1G03070,-0.238835668058292,0.800553946289781,0.333671899693211,0.563504898165226,0.876867491677781
222,AT1G03080,-0.0712870426433403,6.94757393116817,0.495415582469863,0.481521431447237,0.840540307565979
223,AT1G03090,-0.372009574172316,7.44385319171658,2.92351366149969,0.0872975824138818,0.485345252974529
224,AT1G03100,0.207373347721106,1.31000035995967,0.222341901429715,0.637261271452982,0.90625338959842
227,AT1G03110,-0.168415665175505,3.39607404461837,0.688455895163042,0.406690085065611,0.800340653108987
228,AT1G03120,0.158606148345748,-0.000723605936192059,0.0297720969655302,0.86300835812989,0.972690505767492
229,AT1G03130,-0.1836478751687,10.1239812659448,2.06230990375084,0.150981149793966,0.588017772749513
230,AT1G03140,-0.223919691297299,6.03261049705443,5.23882755741501,0.0220881551065052,0.277516158322759
231,AT1G03150,-0.297276134759042,3.85809941937715,2.42894450551808,0.119113076763038,0.546727709894174
232,AT1G03160,-0.0750895804240379,5.60078160278917,0.478028199420824,0.489316821345672,0.843406579199585
233,AT1G03170,0.809377863194929,-0.64788723660887,0.479900163099062,0.488467542113247,0.842968367409535
234,AT1G03180,0.132346949996238,1.77953541613831,0.0981291986119288,0.754086324942479,0.942753789310661
235,AT1G03190,0.0587737100518615,3.62274803855338,0.107677806234603,0.742803568636768,0.938878946835949
236,AT1G03200,-0.266475463571019,0.196046091401646,0.126131741340927,0.722476989553577,0.931966359410513
237,AT1G03210,0.205851139002977,4.40891028207626,1.48693819823294,0.222692123996075,0.673733457484342
238,AT1G03220,-0.537870760496312,8.18640244244277,5.0488761343131,0.0246419166620562,0.289901366697295
239,AT1G03230,-0.169219756965227,4.91983912144053,1.01107111936959,0.314646368664097,0.744440666217655
241,AT1G03250,-0.0693011292502657,4.04546075418381,0.156943013686021,0.691986748162502,0.924699134789264
242,AT1G03260,-0.266184513932772,3.06742194909294,1.01575859865564,0.313527198461114,0.743785035830031
243,AT1G03270,0.122576757543179,2.5196136831051,0.163527859752101,0.685929054690146,0.922219076480121
244,AT1G03280,-0.123418001238569,5.28951284150886,0.970208023684052,0.324628303876831,0.750870770126817
245,AT1G03290,-0.0917987887599731,5.19345175368775,0.573941146729763,0.448697046122335,0.824591368701116
246,AT1G03300,0.29399661847282,2.96924443477221,1.91285068702388,0.166646943285556,0.611426197567848
247,AT1G03310,0.0217896628499979,4.99252010028149,0.0264696318184363,0.870758659474783,0.973561082615744
248,AT1G03320,-0.453150680635652,-0.648026382770064,0.149101862297423,0.699395132491664,0.926663199189437
249,AT1G03330,-0.14324590796256,4.11631188510959,0.497326006702291,0.480677413834863,0.840402515124557
250,AT1G03340,0.0403645001292681,1.26602831012355,0.00825205770940229,0.927619060756841,0.987327231459771
251,AT1G03350,-0.0678644598747513,5.1810106592401,0.299735231621783,0.58404845437067,0.884690474041003
252,AT1G03360,0.397888290612735,2.88161851943064,2.09471086164313,0.147809672263516,0.586084802153233
253,AT1G03365,0.119387659805695,4.45009017808881,0.739242383836308,0.389903677703543,0.790938802923897
254,AT1G03370,-0.0444489683210196,5.61214714238102,0.120417382347826,0.728582244927138,0.934035740820658
255,AT1G03380,-0.14080164381974,6.63173893382166,1.2860004765457,0.256786322216447,0.70540537056712
257,AT1G03400,-0.451101348009171,5.08610331109016,6.59375432645457,0.0102337133692699,0.200874527514031
258,AT1G03410,0.0369529923138396,5.3892224377101,0.0918446196665474,0.761845072199183,0.945011029883927
259,AT1G03430,0.0246138230251257,3.60478831645788,0.0137371578181735,0.906697111950888,0.982986207274898
260,AT1G03440,0.032401614692883,5.28400742587661,0.0656302146064576,0.797808803697523,0.955246450927551
261,AT1G03445,1.15622396499242,-0.47914245482873,1.33236466097328,0.248384977469064,0.697456738952874
262,AT1G03457,0.129655066270842,4.94003939156636,0.765323501793942,0.38166766382427,0.786439908500007
263,AT1G03470,-0.126632649514017,2.18699617892759,0.183591439967057,0.668304809212868,0.918267966234732
264,AT1G03475,0.109205498563565,6.55629033067259,0.801351965647239,0.370689461193898,0.780982497301673
266,AT1G03495,0.0486707092622744,1.57223513971581,0.0171449286337264,0.895823843917225,0.980068955636022
267,AT1G03510,0.62401194407398,0.45635853113708,1.17852352273044,0.277656782050222,0.721446234434197
268,AT1G03520,-0.262905371158323,4.42116592249095,2.29831268103581,0.129514625468793,0.562377458165992
269,AT1G03530,0.204950157500987,3.71528273996544,0.625793172322624,0.428902617941288,0.813392475053808
270,AT1G03540,-0.107815150800369,1.10069767407959,0.0322787299376088,0.857417281468961,0.971921267273874
271,AT1G03550,0.104208330672591,4.02056736478166,0.335332101882456,0.562536094165993,0.876466460401652
272,AT1G03560,-0.0808213820674888,3.35168831648105,0.151905275380727,0.696721217816392,0.925912480598242
273,AT1G03590,0.0691917349975776,5.54802666635835,0.275469543195678,0.599686131709063,0.891840620856814
274,AT1G03600,0.138225828235126,8.7762645050803,1.34476352847977,0.246195654172859,0.695640164773011
275,AT1G03610,-0.121558912542053,5.84562627929849,0.707668699163751,0.400218835313187,0.796388613014131
276,AT1G03620,0.263001972873164,2.38124785888834,0.928224674297613,0.335324667639641,0.75779064774461
277,AT1G03630,0.0861933600069858,7.30362945084479,0.548571361038119,0.458902023457466,0.829625308587689
278,AT1G03650,0.332487339053805,1.26470259655869,0.67340644579946,0.411866480042971,0.802923846240778
279,AT1G03660,-1.21670261591989,1.10181749157333,4.54310782467334,0.0330515329058007,0.329257258491574
281,AT1G03680,-0.0269056276032961,7.56762814860438,0.0356225785414068,0.850297033601468,0.969923735739945
282,AT1G03687,0.647333021700754,3.65362745251497,10.1050559865359,0.00147863100857573,0.0782702801364076
283,AT1G03700,-0.59897639339031,1.15810113114083,1.88141557288059,0.170173345844249,0.616547120374617
286,AT1G03730,-0.274014329423529,2.69648123340161,0.952941661043017,0.32897165143839,0.753870981915844
287,AT1G03740,-0.0601886515340197,5.36063102083385,0.163979624271988,0.685518691864702,0.922219076480121
288,AT1G03750,-0.529098733934962,3.41230205540051,6.50267077802331,0.0107712572889175,0.206657266924114
289,AT1G03760,0.133766324720798,2.95085723488918,0.183793795398017,0.668132982472009,0.918267966234732
290,AT1G03770,-0.32229468305536,2.72217937913059,1.15528482080378,0.282445577941563,0.725113933942334
291,AT1G03780,0.311772092772108,3.82958054739062,1.77267605240134,0.183051242939247,0.631078760622718
292,AT1G03790,0,-0.709765723048937,0,1,1
293,AT1G03800,-0.246229861005403,1.19359025863379,0.261045690509643,0.609402659976585,0.895958676446652
295,AT1G03820,0.109413373900411,2.46670367816201,0.174771122810483,0.675905908447243,0.919297337810383
296,AT1G03830,-0.0886247905976681,3.30238343988781,0.149095281822838,0.69940144285254,0.926663199189437
297,AT1G03840,-0.11250320807859,2.08846452128763,0.157917689172905,0.691080930281051,0.924317130012672
298,AT1G03850,-0.410558518937572,4.55083673276017,2.74061775402179,0.0978269421238523,0.505543341089725
299,AT1G03860,0.0361503296641202,5.2783537470944,0.090928805571842,0.762999675882916,0.945299007872651
300,AT1G03870,-0.0155512543505377,7.48581972946982,0.0107149582687924,0.917555766859928,0.983738499544068
303,AT1G03900,-0.312123891544744,6.29163335925033,6.84415960506748,0.00889315246828189,0.189542283090914
304,AT1G03905,-0.522214720495353,2.58899506566188,2.84687614274779,0.0915516694936798,0.493026989455319
305,AT1G03910,0.0104857442732982,5.75338746876713,0.00746244157553733,0.931160033135652,0.988392643075838
306,AT1G03920,-0.238368665864211,2.00721315523251,0.463300008161308,0.496085734985662,0.846468246616311
307,AT1G03930,0.015467591724256,5.66907286033168,0.0111148412388093,0.916037034275905,0.983738499544068
308,AT1G03940,0.779767219615789,1.01698372027807,4.67077431661831,0.0306800921285755,0.317416921929562
309,AT1G03950,-0.0861902463308183,3.36465262148085,0.13262453790078,0.71572619903552,0.930557817110968
310,AT1G03960,0.248437143668882,3.34259879380473,1.15508670837457,0.282486849462535,0.725113933942334
311,AT1G03970,-0.00843815540639175,3.00634519251459,0.00126388322155258,0.971640272043435,0.996913598698654
312,AT1G03980,-0.101943880351475,-0.192180872084929,0.0207860711753316,0.885363266125889,0.977930740518052
314,AT1G03990,-0.396350589235997,2.89404948904002,2.37355141831257,0.123406022777682,0.553317317441642
315,AT1G04000,0.56402177216193,4.29073853089317,11.9250612134739,0.000553838075088943,0.0439730837221367
316,AT1G04010,0.0555443972059708,3.72588340042902,0.0761702641963886,0.782556047331198,0.950884109187495
317,AT1G04020,0.384380897366152,3.02277330277132,3.21212173879664,0.0730946405061825,0.449685227902051
318,AT1G04030,-0.466180153580839,2.33273244081666,2.22413654806371,0.135868596474395,0.570713747028959
