,genes,logFC,logCPM,LR,PValue,FDR
98,AT1G01940,0.295401065927207,2.73943533652694,1.97987079070588,0.159404019365213,0.470219240779012
99,AT1G01950,0.0365409260054924,4.93128132632116,0.0989917719886027,0.753042918119189,0.908942482560422
100,AT1G01960,-0.293456579921872,7.18961060984755,9.46443362728114,0.00209494106320581,0.0355569700551641
101,AT1G01970,0.306668648248454,4.7157675772866,4.35761366163016,0.0368438821959218,0.219335427877379
103,AT1G01990,0.306546136936503,4.48353245627351,3.76962301378425,0.0521913945730216,0.265771168280924
104,AT1G02000,0.155196269038855,4.13632014093348,0.530305277130854,0.466478542926846,0.759000964602944
105,AT1G02010,0.338614135347546,4.40769031728919,5.81081987719006,0.0159278667519818,0.134023865416304
106,AT1G02020,0.1482772567309,4.39042705960647,0.638052937962387,0.424416737171723,0.730306053433957
107,AT1G02030,0.923425564998462,-0.417225462534975,1.20777298056912,0.271773626306541,0.6053350312205
109,AT1G02050,0.156494981762072,3.39777868968222,0.458638005753746,0.498261191772716,0.77884080551466
110,AT1G02060,0.21659824930518,3.88186086601248,1.42955523255801,0.231837038470892,0.563678561594728
111,AT1G02065,-0.723992886961239,1.03411235811086,2.34488421864132,0.125694900281231,0.417724453414156
112,AT1G02070,0.2139513589608,-0.4429853428051,0.0379445792352655,0.845554467199526,0.950100294160113
114,AT1G02080,-0.0968364261768894,7.9994838965078,0.883521829331453,0.347238889791932,0.67582787593639
115,AT1G02090,0.283806738141333,4.4683028486866,3.99273930190878,0.0456967154091403,0.247439251585789
116,AT1G02100,-0.0755666840351856,5.7012667391022,0.469902465598072,0.493032042348828,0.774837739324842
117,AT1G02110,0.0635297030273875,5.60816371440593,0.238417768568384,0.625351228363046,0.847592207518034
118,AT1G02120,0.214482997957429,6.65520300256136,3.73744300763573,0.0532058078157047,0.268471340879283
119,AT1G02130,0.0465489025801172,5.39933611942526,0.136895086932004,0.71138743735538,0.890768002628275
120,AT1G02140,0.0535649637811384,5.68785601831719,0.210214888409071,0.646599028814608,0.856917530122586
121,AT1G02145,0.00701176260896038,4.53168086636304,0.00257977179513524,0.959491700842736,0.989824035556108
122,AT1G02150,0.285956711170867,6.3555211854694,7.60743554046272,0.00581280949615981,0.0721003310800828
123,AT1G02160,0.155117326749295,3.35091859559432,0.724344538839382,0.394722508719879,0.708569394040478
124,AT1G02170,-0.192795206492758,5.12722171354199,2.08901586152695,0.148361616466759,0.45446500461907
125,AT1G02180,-0.0943372623252444,1.93543860960653,0.0739725199617638,0.785638246305131,0.923826557766944
127,AT1G02205,-0.137786846441434,3.91422064219045,0.430770491207685,0.511611121968228,0.787571285644068
129,AT1G02220,-0.141617933544608,4.34004075904633,0.195594424205911,0.658300650027445,0.862770663365181
130,AT1G02230,0.61921800901982,0.921447079566556,1.25471832419342,0.262653212652369,0.595694534647257
132,AT1G02260,0.197769002590337,4.65789038722766,1.7940237905739,0.180436671857485,0.501320708611642
133,AT1G02270,-0.134552480184403,3.76636611628237,0.622944000427946,0.42995537634369,0.734517207116599
134,AT1G02280,0.0744262311028783,6.27334870655302,0.311837082856153,0.576555059800906,0.822958229515195
135,AT1G02290,-0.343506676179538,3.27502231523693,2.77130326376391,0.0959679963317664,0.363399358087232
136,AT1G02300,-0.586173569835129,3.47396360967821,7.91816147294569,0.00489409815295907,0.0640561289971031
137,AT1G02305,0.0459695143794727,6.82653335956047,0.145840921498696,0.702542035963127,0.886393799570428
138,AT1G02310,-1.19865933485934,1.18961577818072,7.80695875415633,0.00520454205399848,0.0668673254561902
140,AT1G02330,0.078862501767634,4.2634155167012,0.202424530403064,0.65277091140596,0.860652463700663
141,AT1G02335,-0.374076244524034,3.888987361894,2.40839055896853,0.120686388170302,0.410504064479342
142,AT1G02340,0.179200533966037,3.39059047868553,0.649911835757189,0.420144202327132,0.72744659166246
143,AT1G02350,0.398524343783171,1.64814048244582,1.26376057118396,0.260940464306326,0.594292748477632
144,AT1G02360,0.148767767862718,4.23415988905743,0.56236127944841,0.45331040872094,0.750169125091919
145,AT1G02370,-0.0484007819798479,2.30358577751781,0.032513708235193,0.856904825406527,0.953578361056925
146,AT1G02380,0.137396954881409,1.79808219468294,0.16001332993496,0.689144244533305,0.879791939583363
147,AT1G02390,0.43274289272766,2.071837077632,2.22821453820074,0.135510360789871,0.434202560215309
149,AT1G02400,0.0803051921402328,2.93508760671603,0.107117604993146,0.743449871251127,0.90432162639045
150,AT1G02405,1.85875666822562,-0.798427430808081,1.90152806561287,0.167907379573773,0.483557742098141
151,AT1G02410,0.130733799007464,4.39969821892559,0.853160251433417,0.355659852598811,0.681173653974378
152,AT1G02420,0.322107287265096,1.80147379625782,1.01441713313544,0.313846951205439,0.644944753019224
153,AT1G02430,0.393552923551176,1.04247432288482,0.488214914456714,0.484724672580481,0.769739551766481
154,AT1G02440,-0.234809247449386,-0.469389903552175,0.0607447394077134,0.805322698115005,0.932327310849259
155,AT1G02450,1.25431107445285,-0.901025300065988,0.761312067649641,0.382918226116544,0.701107631551726
156,AT1G02460,0.0332077232899222,1.0989093935328,0.0070119185585682,0.933265380174098,0.980634091415648
157,AT1G02470,0.936039062508913,0.621819379964019,3.83778629206057,0.0501096396524005,0.260106807743302
158,AT1G02475,0.133435086654019,5.24689400534348,0.865663442991405,0.352158655202088,0.678548972770008
160,AT1G02500,-0.041665947554512,9.0900894918086,0.22341448884748,0.636450474787603,0.851583266257974
162,AT1G02520,0.0385528409038999,6.04287182412096,0.0279097418354652,0.867321194738768,0.957752057507214
163,AT1G02530,-1.70551808142222,-0.394214433548442,2.02759543020245,0.15446482682024,0.463154153290277
166,AT1G02560,0.00964808539202914,7.50532897517918,0.00540224787521026,0.941408255578193,0.98306846491557
167,AT1G02570,-1.76633985887782,-0.296467599173857,2.77286005410696,0.0958747165923272,0.363399358087232
168,AT1G02575,-0.810449887334165,-0.0755024686443698,0.820201846766192,0.365121157198205,0.688018081017311
169,AT1G02580,-0.120258797829932,0.06309273676029,0.0233004214315145,0.878678428639249,0.961349298550962
171,AT1G02610,-0.298636118219976,4.28798958163699,2.43179053007472,0.118897021317351,0.407560966749762
172,AT1G02620,-1.1996659768748,1.78412783651653,8.4252989110012,0.0037003580922173,0.0528597649574896
173,AT1G02630,-1.58399676884567,0.44169680579325,3.25642725962963,0.0711439758803004,0.313753362238748
174,AT1G02640,-1.10592882608076,7.84573913713941,38.9364991142531,4.37817723591757e-10,1.62829788112661e-07
175,AT1G02650,-0.831154812557047,2.14020789445388,4.54109796712381,0.0330903606156987,0.20668313338014
176,AT1G02660,-0.820397804590881,5.77599036226525,10.5415245062081,0.00116722102231251,0.0234290776965681
177,AT1G02670,-0.0555063456784439,0.774626033737669,0.0132975439779877,0.908195467427248,0.971545806746436
178,AT1G02680,0.0253026462706069,3.35951892420358,0.0135741011483823,0.907249990120619,0.971515856555267
179,AT1G02690,-0.598612086487778,4.18453864276366,13.1134157256788,0.000293188640215933,0.00853750821969445
180,AT1G02700,-0.44511113322223,0.756323201993764,0.535728524902131,0.464208375383989,0.75758136935754
181,AT1G02710,0.0028047410845905,1.32800130243637,3.99404682198679e-05,0.994957525084952,1
182,AT1G02720,-0.302703726803291,3.67895084814607,3.48782541269119,0.0618217434092676,0.290912128420214
183,AT1G02730,-0.26778533402333,5.37876711293256,2.022166445995,0.155017835505003,0.463368363660815
184,AT1G02740,0.200771730239201,2.85824279070846,0.910794214170915,0.339903778128003,0.669350393159388
185,AT1G02750,-0.05370423554884,3.62795990670743,0.0555922718468764,0.813603283947917,0.93624883380805
186,AT1G02770,1.59976382055123,-0.391107453910805,1.04092739219896,0.307605883086722,0.639394387237727
187,AT1G02780,-0.0498202569965573,8.78636456747356,0.207942500777623,0.648384852509306,0.858072063051064
189,AT1G02800,0.315040796674092,0.627206007473084,0.259314955184985,0.610591180754431,0.841279243520941
190,AT1G02810,-0.903051042106158,2.79048879218629,11.4496805640812,0.000715062908295655,0.0165780735456703
192,AT1G02816,-0.144150665469864,4.32346724082511,0.889034595233774,0.345739057553681,0.674576942881081
193,AT1G02820,0.697481698181729,3.23844185390932,6.19997544665605,0.0127752085040416,0.117646240259417
195,AT1G02840,0.081175932863979,7.38839423335866,0.528401524616084,0.467279668002208,0.759477243117289
196,AT1G02850,0.253014857307521,4.82108926039594,0.676601039120431,0.410759606921592,0.721074271872376
197,AT1G02860,-0.247414217424711,4.53010864129193,1.85666698027987,0.173009971882852,0.491113871711914
198,AT1G02870,0.252994661132166,4.11658736352111,1.62086491524073,0.202971229663666,0.529899888871928
199,AT1G02880,0.0641288864701322,4.2273999580687,0.0975159562396435,0.754831196407157,0.909599052559989
200,AT1G02890,-0.0773694766802823,7.02988050533572,0.53605431663363,0.464072561432449,0.757517073212172
201,AT1G02900,0.332871969025369,4.50318885511908,2.70682059396066,0.0999199557608991,0.371401183882181
202,AT1G02910,0.199117329587981,5.8700856563286,2.72610516904314,0.0987197673260709,0.369219758961581
203,AT1G02920,2.30295774377352,6.15694545628441,45.5358675278148,1.49869129987250e-11,1.05902522886657e-08
204,AT1G02930,3.15073458595755,5.7606989193957,78.518287236413,7.9261089638369e-19,2.84738093083729e-15
205,AT1G02940,3.19398832195132,-0.636237938086888,4.3664730786315,0.036652780249202,0.218689076415095
206,AT1G02950,-0.605767132957829,3.29673477706271,5.45922420209307,0.0194652872586322,0.150674300290692
207,AT1G02960,-0.0568179871567835,4.37499578698364,0.18618652225673,0.666109677486279,0.866682566318764
209,AT1G02970,0.0769361971583384,1.17858495978953,0.0218277261063662,0.882546310565125,0.963145391900648
210,AT1G02980,0.600146378504891,-0.608559744113127,0.149270919961237,0.699233069097254,0.884760757792948
211,AT1G02990,-0.0400760363075074,5.15120302328928,0.0741982722285481,0.785319394723851,0.923707809396378
212,AT1G03000,-0.271140120006912,5.06107608476749,3.35045874812511,0.0671862870264722,0.304398824251803
213,AT1G03010,-0.0134971353737941,2.04453964300021,0.00111296403929373,0.973386617583689,0.994305541664175
214,AT1G03020,-1.31506562036214,-0.0939740527834833,1.68205729118532,0.194651311067805,0.518856862817336
216,AT1G03030,0.228512875739702,4.04656271783657,1.94779701697582,0.162824441040944,0.475181074563184
217,AT1G03040,0.101258188746114,5.31300524609832,0.649304598650742,0.420361413419463,0.72744659166246
219,AT1G03055,0.581598104127792,2.97124822699564,5.97748075058643,0.0144896850079715,0.126669270164455
220,AT1G03060,-0.21043105561578,7.22929825602687,3.46763570723157,0.0625806980996951,0.292987680877967
221,AT1G03070,-0.0762654174748495,0.843571760600187,0.0310633980066388,0.860099022146522,0.955019860176206
222,AT1G03080,-0.301972098976202,6.89024451410403,8.52159919019482,0.00350955956156551,0.0508190936787072
223,AT1G03090,-0.886133894009275,7.30400038703131,32.8847692327931,9.77863907895237e-09,1.97426066509249e-06
224,AT1G03100,0.419789565179361,1.2792133615055,1.09779651469809,0.294750186237014,0.62760237023287
227,AT1G03110,-0.114178441650654,3.46958071922339,0.330085087913892,0.565608989524499,0.818341862471325
228,AT1G03120,0.0320600488280713,-0.114199288025217,0.0017359585671386,0.966765886333863,0.992497747339897
229,AT1G03130,-0.224846014526442,10.0097212310361,2.37767870253703,0.123080314845502,0.41410201096636
230,AT1G03140,-0.313513096670721,5.99676860738236,10.9095887090677,0.000956677638332933,0.0205061772042668
231,AT1G03150,-0.243238197159997,3.79900103440521,1.78178031052258,0.181930866443101,0.502770491165077
232,AT1G03160,0.0200050561191971,5.61906896177208,0.0305170481336177,0.861322209113465,0.955339961152183
233,AT1G03170,0.134115412443789,-0.607788874226416,0.0131598809024833,0.908669816056567,0.971685911746448
234,AT1G03180,0.147108858414427,1.69397440964387,0.128878731884132,0.719597452454366,0.893978987306264
235,AT1G03190,-0.372796804727957,3.58676232684179,3.62114328749442,0.0570496557099843,0.278791067633923
236,AT1G03200,-0.0100736239467307,0.171071209316385,0.00017159558587565,0.989548450132302,0.999335555828467
237,AT1G03210,0.0526313845679332,4.36994043162063,0.104779009286236,0.746168306074192,0.905293205566887
238,AT1G03220,-0.336983300493982,8.1370386487848,2.8672493618995,0.0903992504631512,0.353835618642604
239,AT1G03230,-0.218383816139354,4.92666340318987,1.84481462515586,0.174387690544923,0.492781211925062
241,AT1G03250,0.150147019665659,4.0665044262449,0.611102135523589,0.434373138194341,0.737869024375757
242,AT1G03260,-0.47915236314763,2.98764442106109,2.88422056960961,0.0894512836056131,0.3521407170205
243,AT1G03270,-0.523416447638133,2.3809905970166,2.38980016731194,0.122129239528132,0.413119155697601
244,AT1G03280,-0.0380131132792352,5.31550392812803,0.0948167749022488,0.758140675767227,0.911141179288122
245,AT1G03290,0.117631730193654,5.29705972605158,1.28674010591009,0.256649577844384,0.589698526762644
246,AT1G03300,-0.00450065857130588,2.79357791254314,0.000282084668558724,0.986599858472925,0.998677774021703
247,AT1G03310,-0.0893116978850206,4.86995383674814,0.53522309055943,0.464419203151217,0.757611859059133
248,AT1G03320,-0.060767861408337,-0.669290467659512,0.00301208661641361,0.956232089734668,0.988789038109615
249,AT1G03330,0.0377265435056549,4.16158200712232,0.0322325890356261,0.857518134506706,0.953822260677493
250,AT1G03340,0.457802790297814,1.24106659216151,1.36191888872499,0.243205198113918,0.5767391789466
251,AT1G03350,0.000457497388978731,5.15690321912996,1.16361010000787e-05,0.997278283035019,1
252,AT1G03360,-0.0789598072038054,2.84336617505407,0.0633315800072936,0.801305682934844,0.930907376975458
253,AT1G03365,-0.0403819711837067,4.39888245591144,0.0525746467311592,0.818642266732138,0.938377319124426
254,AT1G03370,0.254282480518722,5.60242267378327,4.38499898325835,0.036256513683026,0.217672566855415
255,AT1G03380,-0.255206872588735,6.56020659698543,4.9371303145458,0.0262856428292779,0.180164707669268
257,AT1G03400,0.200452455333737,5.19033407569393,0.954026258411975,0.328696560972013,0.658729286826027
258,AT1G03410,0.0887627727807342,5.40874817718589,0.594826745883935,0.440558692261981,0.741955419852283
259,AT1G03430,-0.118332682873308,3.55391229315208,0.391198081132229,0.531670310888277,0.799689756660402
260,AT1G03440,0.257721416331128,5.28866071145541,4.07281321923598,0.0435786392045659,0.240086747566139
261,AT1G03445,1.02502914786005,-0.416088926427872,1.02622266048096,0.311047510247875,0.642366894276153
262,AT1G03457,-0.084173143204482,4.84522510277406,0.253538956940965,0.614594139259077,0.842264129370563
263,AT1G03470,-0.683685932423559,2.11189500617604,4.46788839237218,0.0345376497911685,0.212036964356496
264,AT1G03475,0.214269790486592,6.56582311445737,3.98041150161003,0.0460323162017485,0.247863619802099
266,AT1G03495,0.391813759672746,1.61260683029935,1.31495599292661,0.251499302497575,0.584830377398465
267,AT1G03510,0.695773287959879,0.450785000772898,1.70084966236532,0.192176897288585,0.51490455758176
268,AT1G03520,-0.33590871306861,4.36038298453256,4.08386926118228,0.0432944102360351,0.239475257707885
269,AT1G03530,0.256737493783367,3.85314647553733,1.1241881148978,0.289018428464828,0.621172820974541
270,AT1G03540,-0.142181218927402,1.13862517170491,0.114028205007143,0.73560387643382,0.900454242783263
271,AT1G03550,-0.191601930409449,4.0998578532293,0.848601222244497,0.356948346576357,0.682057805906993
272,AT1G03560,0.105597870791203,3.36555072920232,0.308654002662173,0.578507319895222,0.82385098913956
273,AT1G03590,-0.0131852252225146,5.51299035686173,0.0144935082390329,0.904175014893155,0.971103056124527
274,AT1G03600,0.0987518929847707,8.72410570742983,0.590788380594205,0.44211441867088,0.742249430696443
275,AT1G03610,-0.302376560568478,5.7826373473116,4.21343780232509,0.040104979465124,0.230840472354375
276,AT1G03620,-1.48135401072814,2.27276427912461,18.1313481316301,2.06179030785296e-05,0.0010792072280537
277,AT1G03630,0.231120203733006,7.25287648688164,2.99307892129355,0.0836210367562272,0.339752442027885
278,AT1G03650,0.721858903996121,1.5538882497685,3.48426620684952,0.0619548230137195,0.291279727892624
279,AT1G03660,0.114704361180571,1.35745671086996,0.0609495292728077,0.805001416529906,0.932279822313132
281,AT1G03680,-0.0168093145273685,7.52407864801343,0.0101033773957049,0.919935031909113,0.976116068999116
282,AT1G03687,0.324064004452001,3.60690196121446,3.17879929776479,0.0745995291119495,0.321055436377529
283,AT1G03700,-0.295444354381437,1.19907630370474,0.51974511095672,0.470950430647304,0.761608779190033
286,AT1G03730,-0.163649940155315,2.78685484306765,0.312128006804421,0.576377281702514,0.822958229515195
287,AT1G03740,0.332439563139913,5.38242068649695,7.4494439004983,0.00634560513509405,0.0762155712514781
288,AT1G03750,-0.528323706180455,3.44584040629886,5.8638915448582,0.0154545877206221,0.131892836187387
289,AT1G03760,-0.237706140460481,2.93338746788786,0.80234310825097,0.370393740738399,0.692140226180772
290,AT1G03770,-0.643332975075167,2.72588367344649,4.52689530289726,0.0333660981433909,0.207549270698869
291,AT1G03780,-0.235662875657564,3.7325858916385,0.938337572941551,0.332705742370257,0.662230843991774
292,AT1G03790,0,-0.637786135813991,0,1,1
293,AT1G03800,-0.0299806320292788,1.22032555981098,0.00409192559861538,0.94899557885172,0.985488256886334
295,AT1G03820,-0.935251739057829,2.41226439127311,8.41771121641382,0.00371583266951165,0.053003382685809
296,AT1G03830,-0.168350179355496,3.36207750049631,0.30188629938608,0.582702289984597,0.826378501831915
297,AT1G03840,-0.768648915118265,2.01385487045274,6.44155177563641,0.0111481220751795,0.108549568347243
298,AT1G03850,-0.27833321244127,4.50864976006247,1.99519141377545,0.157799128265633,0.467735564518418
299,AT1G03860,0.153926036272219,5.36579140642652,2.01292009431458,0.155964870756696,0.46508641091169
300,AT1G03870,0.491213741906575,7.57602314493993,10.3872061193493,0.00126891482942322,0.0249113832924958
303,AT1G03900,-0.013679488568765,6.33346484516362,0.0181691965172259,0.892775412443363,0.96718857156515
304,AT1G03905,-0.365956183555072,2.67959665149625,1.58881239186239,0.207495891968399,0.535430541550789
305,AT1G03910,-0.11642610288738,5.74199460231801,1.02720639631691,0.310815709142463,0.642200995917259
306,AT1G03920,-0.379841570676271,2.00920713729168,1.3070242947766,0.252934130532452,0.586197729655345
307,AT1G03930,0.0914036508951294,5.66110157307886,0.33967830994831,0.560014966377012,0.815602773880725
308,AT1G03940,0.391822975425884,1.11211148379261,1.15796622666964,0.281887726762368,0.61400725979484
309,AT1G03950,-0.203074415217883,3.23826247677661,0.857106213490436,0.354549766202421,0.680092110694553
310,AT1G03960,0.103377852498105,3.24727093359979,0.196353735267135,0.657680244758246,0.862544141835564
311,AT1G03970,-0.287454055579156,2.90459271520216,1.06581746035453,0.30189209716615,0.633560892934345
312,AT1G03980,-0.234145886801279,-0.095233004674629,0.106512416691881,0.744150181253,0.90462916050829
314,AT1G03990,0.232354187112415,2.95286537222928,0.941772132560629,0.331822510853194,0.661367563705985
315,AT1G04000,0.668987209245295,4.40747723633344,20.9619053588979,4.68507228970398e-06,0.000349714251652939
316,AT1G04010,-0.145014570122701,3.71900667379423,0.452896213393988,0.500962788027818,0.7808487024116
317,AT1G04020,0.0845165384172897,3.08669132599384,0.144954867169741,0.703404059578964,0.886949832588707
318,AT1G04030,-0.317081266881222,2.30488563390071,0.773414780531335,0.379162731323307,0.69912766298363
