,genes,logFC,logCPM,LR,PValue,FDR
86,AT1G01790,0.107263618401357,8.57784700533481,0.574728890852917,0.448385876378399,0.900855704282643
87,AT1G01800,-0.0398412765285897,5.80076985631772,0.133058532809663,0.715281688823077,0.962715302907232
88,AT1G01810,-0.642035371922165,-0.510308439616672,0.401998849844393,0.526058768985304,0.926314703528861
89,AT1G01820,0.0687319352761172,5.35077964966573,0.430092350961012,0.511943636517095,0.922207157629922
90,AT1G01830,0.0192330189929267,4.5258480524754,0.0149255827516654,0.90276414561434,0.993633103249316
91,AT1G01840,-1.10280901402035,0.0934367816471286,2.03167229830646,0.154051019006352,0.721172259490836
92,AT1G01860,-0.298496944371341,3.50790084939542,2.80854236286019,0.0937635360169036,0.629526133275914
93,AT1G01880,-0.0934480831221911,1.31302837666559,0.032986731011718,0.855878993306703,0.986498476880076
94,AT1G01900,-0.028732832151202,3.35740122617876,0.0220110716131074,0.882057650055199,0.990796574303783
95,AT1G01910,0.030919931114535,5.23918241087964,0.0637931683162973,0.800598123112843,0.976156062366727
96,AT1G01920,0.13648276741676,4.14105108418297,0.451721050759899,0.501518785933569,0.920429918149658
97,AT1G01930,-0.257893392263629,4.04379698250021,3.03175875499539,0.0816494674565393,0.596913832413354
98,AT1G01940,-0.24418409423485,2.55519009418811,0.845547293627824,0.357815046354852,0.862482090924981
99,AT1G01950,-0.100415705286974,4.88825964697594,0.563070422242088,0.453025761450985,0.902756939079456
100,AT1G01960,-0.0722758327415371,7.21541303310469,0.538562055802831,0.463029268800351,0.907986536271448
101,AT1G01970,0.103207758819273,4.72625529868921,0.654015652737325,0.41868062711086,0.8893397408941
103,AT1G01990,0.130731159864667,4.46843398097408,0.883205214325764,0.347325297379652,0.859199924749526
104,AT1G02000,-0.0106174520949805,4.18559369716599,0.00186171908838162,0.965583841091104,1
105,AT1G02010,0.047409629456353,4.38425678398429,0.0915551620588921,0.762209321217833,0.969418272648314
106,AT1G02020,0.219003947988,4.43144004749462,1.2578120899242,0.262065638753579,0.80721238045449
107,AT1G02030,0.549927864799842,-0.538797950478275,0.242240715045416,0.622592415805286,0.949862297420386
109,AT1G02050,0.415000909254585,3.43862161478751,3.2756515937047,0.07031499908341,0.570240116897172
110,AT1G02060,0.503615616053284,3.88126022813618,5.11788171167598,0.0236805062354484,0.400652615135213
111,AT1G02065,-1.10240237702322,1.09627244290086,4.6713262535471,0.0306702341795625,0.438125535291473
112,AT1G02070,1.02323530241308,-0.454757337434697,0.768808267371472,0.380585977004639,0.871184766928122
114,AT1G02080,-0.0605147247454561,8.00681966426946,0.346115596934345,0.556320275905199,0.935868766141109
115,AT1G02090,0.253246694511643,4.51213877715098,3.27680475333825,0.0702656034533132,0.570057607197393
116,AT1G02100,0.00564880218559596,5.6063027000998,0.00297759833860578,0.956483131548123,0.999823063579082
117,AT1G02110,0.0524688376706333,5.58962892847289,0.237565898648759,0.625969704939369,0.950025459299542
118,AT1G02120,0.0615116892705104,6.61990736243594,0.383846544007757,0.535551786428615,0.929450042673046
119,AT1G02130,0.0052735717085639,5.37238667389111,0.00210265607331017,0.9634260380729,0.999835986601959
120,AT1G02140,0.028367711346577,5.67785572184742,0.0756127291129847,0.783333379874179,0.97475254284766
121,AT1G02145,-0.0961019128893661,4.50498919463835,0.438313365858105,0.507937647182884,0.921043228437073
122,AT1G02150,0.0945738394090864,6.35973203597303,0.646389742918231,0.421406405630574,0.890401115614724
123,AT1G02160,0.429536210517757,3.36061875131985,4.73840443203161,0.0294964156364599,0.431833228644553
124,AT1G02170,-0.183866222310664,5.14348008604553,2.50892521924827,0.113203113820695,0.660741335190799
125,AT1G02180,0.083113849023165,1.89546191779605,0.0696823791217049,0.791799797985666,0.976156062366727
127,AT1G02205,-0.274571800493502,3.98425973258628,1.2472852449838,0.264071614880348,0.809065110620424
129,AT1G02220,-0.590703756525109,4.19086241767069,3.5878359701111,0.0582039905812594,0.542836074057245
130,AT1G02230,-0.61820862624247,0.486634898753729,0.551299957330039,0.457787018267306,0.904938212343007
132,AT1G02260,0.274153771134419,4.66375139198972,4.16217429481722,0.0413363086536855,0.490643005122888
133,AT1G02270,-0.319347554308899,3.76556970085037,3.05889336768469,0.080296338346566,0.592501930980227
134,AT1G02280,0.0787483531765782,6.22194462594883,0.403994470599756,0.525033522753335,0.925782682048281
135,AT1G02290,-0.380788637503154,3.41631346715784,2.59207033580235,0.107399867489921,0.652336137419669
136,AT1G02300,-0.118899943562032,3.44184809154874,0.355809908210293,0.550842564812814,0.933870618179286
137,AT1G02305,-0.000711607253000563,6.83454241752244,4.33463452509386e-05,0.99474693025608,1
138,AT1G02310,-0.364047665789956,1.24599598913501,1.04584678059746,0.306465553365688,0.836038329841825
140,AT1G02330,0.00439553300259186,4.27294645100989,0.000622373333190041,0.980096910196657,1
141,AT1G02335,0.18292919999043,4.0438580927204,0.790663680502838,0.373899518525979,0.867165408076777
142,AT1G02340,0.382248193389683,3.31101035670222,2.21412723912638,0.136752378922017,0.697066735540972
143,AT1G02350,0.33011025025438,1.65144132902829,0.901569358721163,0.34236125668686,0.858494946830464
144,AT1G02360,-0.144765594940326,4.27629498493602,0.355212984821094,0.551176916552288,0.933870618179286
145,AT1G02370,0.119085292131719,2.27546482652339,0.167578261512688,0.682273112947601,0.95846917695084
146,AT1G02380,0.0369649347510482,1.70566104198727,0.00921134891370201,0.923539814435238,0.994389334014353
147,AT1G02390,0.0925146215634505,2.1518724517221,0.0635636302209299,0.800949636092498,0.976156062366727
149,AT1G02400,0.0320743152117517,3.00626071341778,0.0154792258102141,0.900986272297052,0.993633103249316
150,AT1G02405,1.46655721338941,-0.783320353650909,1.00149447126542,0.316949159580386,0.84421853662242
151,AT1G02410,0.416602747575362,4.42465807416539,7.94276764142067,0.00482799383826896,0.210161481267893
152,AT1G02420,-0.177452917432397,1.65188473966729,0.192604866631783,0.660757395083178,0.954423878251209
153,AT1G02430,0.670520785727976,1.16912016129479,1.51603530917465,0.21822045646552,0.779453320406497
154,AT1G02440,-0.100181052413872,-0.538200307008466,0.0103709498341047,0.9188853735129,0.994101934138728
155,AT1G02450,1.81755363156518,-0.747503806218274,1.59516835726135,0.206589271160081,0.770629237959275
156,AT1G02460,-0.24961839087323,1.03865752732266,0.275488489387717,0.599673583890486,0.944519393449928
157,AT1G02470,0.701258246410192,0.460220325494428,1.19286704473271,0.274752001346757,0.816588724700496
158,AT1G02475,0.14595736492542,5.27421193530306,1.08590398274351,0.297380539063002,0.83284905982071
160,AT1G02500,-0.0437546535459929,9.04822944547288,0.237565542482793,0.62596996381064,0.950025459299542
162,AT1G02520,-0.0428981903865941,5.55075331170817,0.040814623283822,0.839896168702477,0.982596191259176
163,AT1G02530,0.457235653061346,-0.380340461458025,0.157703710515896,0.691279514242551,0.959927035891283
166,AT1G02560,0.0469082533637822,7.52527413594369,0.126551468040784,0.722034738475305,0.963536970171264
167,AT1G02570,0.84536565864831,-0.0812767608233076,1.89793992789437,0.168309088002343,0.740245717128979
168,AT1G02575,-1.06528002164977,-0.283689381338905,1.6317355211855,0.201463169556196,0.765613855361219
169,AT1G02580,1.32252498854118,0.0388613222329651,2.9697768722585,0.0848335545305017,0.606954807136209
171,AT1G02610,0.131505403905181,4.18900865345539,0.231240485024706,0.63060554920015,0.950557993876183
172,AT1G02620,-0.580356192243127,1.73271897146265,1.96402458055059,0.161083550069404,0.731640756421685
173,AT1G02630,-0.957941956161064,0.455489224796597,1.5763865215824,0.209281954613629,0.774044684659375
174,AT1G02640,-0.375272863682771,7.70053184053636,2.24755038276932,0.133826102125492,0.694007135475394
175,AT1G02650,-0.597995899733816,2.01520027268123,1.21873639504054,0.269608777602269,0.812430431986873
176,AT1G02660,0.0217490124911292,5.6313987360858,0.00455966923069795,0.946163503282009,0.997747605137308
177,AT1G02670,-0.0176145684942777,0.656508159808257,0.00117353997555369,0.972672237888442,1
178,AT1G02680,0.0686653115879557,3.25443882928754,0.141277829436172,0.707013967167837,0.961946791350454
179,AT1G02690,0.180834042234221,4.25216811302216,1.62045206370542,0.203028765270584,0.766752355251856
180,AT1G02700,-0.281083106185098,0.772088122189682,0.258484390627194,0.611163315768518,0.946812031934655
181,AT1G02710,0.352835750146706,1.51692866713485,0.983449472283483,0.32134866827443,0.846665475857525
182,AT1G02720,-0.00382979229122326,3.79279425070665,0.000504943547095849,0.982072285519403,1
183,AT1G02730,0.104110432681639,5.42173227920856,0.443174587462416,0.505594183665897,0.920757940771303
184,AT1G02740,0.12330066003476,2.79518931846495,0.284942560896397,0.593479835420324,0.942963053716226
185,AT1G02750,-0.331433138111591,3.48845012079824,1.62329857692974,0.20263246085461,0.766626061337971
186,AT1G02770,-0.878997101496367,-0.510299956010317,0.292512118060108,0.588615185156082,0.941772132090345
187,AT1G02780,0.0615241144852613,8.76305360287283,0.393907003936545,0.53025283087227,0.927453546862533
189,AT1G02800,0.833035907083488,0.575417421022804,2.63560489285843,0.10449225739963,0.648005929260801
190,AT1G02810,0.147720953307835,2.85579724396234,0.46329955820724,0.496085944176631,0.918799373970062
192,AT1G02816,-0.0233234570923891,4.38658417926249,0.0229165574051606,0.879674264038808,0.990462901895916
193,AT1G02820,0.528602025234541,3.97461672311945,1.91619527552138,0.166276698264046,0.73715718050089
195,AT1G02840,0.0895960560805606,7.36873352038948,0.554282275325914,0.456573218632375,0.904299900019508
196,AT1G02850,0.268061849956291,4.74028046910468,0.73027913338894,0.392792725462764,0.87633958799176
197,AT1G02860,0.0021719645755373,4.54954577410405,0.000170532664981238,0.989580868781681,1
198,AT1G02870,0.387868121338691,4.0153060853953,3.98847483741305,0.0458125147024746,0.506748724121842
199,AT1G02880,-0.218859619301553,4.14514220634245,0.99132346271363,0.319419123647021,0.845169661574837
200,AT1G02890,-0.127484437506907,7.00340678163934,1.53697960619366,0.215067945212533,0.77731440658098
201,AT1G02900,0.0170207911874805,4.44357373453561,0.00797051532070725,0.92886118227015,0.995496875780835
202,AT1G02910,0.0641249202719533,5.89478526929522,0.220524602386336,0.638640488095803,0.951469649202299
203,AT1G02920,0.368279173287888,5.39772555594516,0.948459081267181,0.330111835281974,0.85188871063722
204,AT1G02930,0.890057110389604,4.80246483834782,5.70698598214604,0.0168975269605306,0.351876890016
205,AT1G02940,2.03387897173086,-0.748033747961028,1.88469946778901,0.169800982501991,0.74109383501083
206,AT1G02950,-0.294881841890376,3.37899355964974,1.94594650958816,0.163024323382163,0.73296980517041
207,AT1G02960,-0.0981778257241579,4.36537831871173,0.406458479135487,0.523772536878341,0.925519777516572
209,AT1G02970,-0.34354075028207,1.11254095379163,0.524952023649995,0.468736899954608,0.909210053684601
210,AT1G02980,1.20331980249026,-0.347641481082315,0.923238967243643,0.336625959954674,0.853988967335605
211,AT1G02990,0.085337729482646,5.16888996136728,0.450843937553657,0.501934454127064,0.920429918149658
212,AT1G03000,-0.0676265192906694,5.06112215806815,0.263201995823557,0.607928825585901,0.945930410358561
213,AT1G03010,-0.0880304699066365,2.05531015940577,0.0413293050635417,0.838903602117019,0.982541730638012
214,AT1G03020,0.0117949303589996,0.0977889705926609,0.000240866466796774,0.987617429812897,1
216,AT1G03030,0.115658749262084,4.04705415902135,0.527688973484096,0.467580086726231,0.909210053684601
217,AT1G03040,-0.0126395612397478,5.26216071496948,0.0130752461399029,0.908962692461769,0.994101934138728
219,AT1G03055,0.0480491063592811,2.97137025013357,0.0341549234314975,0.853377666569319,0.986498476880076
220,AT1G03060,-0.0780937948409316,7.28656604270344,0.493477981364133,0.482379945091485,0.913611137557525
221,AT1G03070,-0.000955416445345883,0.995483322272707,4.88532373310591e-06,0.998236455665907,1
222,AT1G03080,-0.160958913313353,6.93562521195074,2.6332642151462,0.104646373438474,0.648005929260801
223,AT1G03090,-0.362319383191883,7.22168439267939,2.12864924174687,0.144568103258727,0.707292688894935
224,AT1G03100,0.253139766138781,1.13784840556339,0.372064943856648,0.541880842786604,0.931139622174387
227,AT1G03110,0.0303216126886361,3.50377443370216,0.0243404433498213,0.876021796096605,0.989963424861293
228,AT1G03120,-0.139024835400622,-0.141809531195685,0.0270056613470722,0.869468222678196,0.988409312127579
229,AT1G03130,-0.374767180805329,10.0295333517267,8.1856268062956,0.00422235868167577,0.195947364781713
230,AT1G03140,-0.268346438991993,5.93298990464574,6.61101540300713,0.0101349855104974,0.297578334954343
231,AT1G03150,-0.218452412504891,3.83592350324811,1.02992169610972,0.31017705970991,0.838918536462156
232,AT1G03160,-0.103924280215577,5.60986497748094,0.81032810283128,0.368023264776853,0.8650107910043
233,AT1G03170,1.30352664448792,-0.817985010602225,0.490172647234814,0.483850300583534,0.913613834690509
234,AT1G03180,0.252074663151553,1.64436883613987,0.576663755208383,0.447623001659525,0.900855704282643
235,AT1G03190,-0.110752339468297,3.60021832880433,0.395270853943524,0.529541747466128,0.927453546862533
236,AT1G03200,-1.7371400060852,0.132706070854437,3.32723687821733,0.0681412618193743,0.565069314720749
237,AT1G03210,0.303892826963438,4.35414437607148,3.19306666798911,0.0739511621263557,0.580612172440472
238,AT1G03220,-0.468690943816002,8.09641810416403,5.09322684987009,0.0240194583187057,0.402122545499427
239,AT1G03230,-0.143924378573685,4.87710155633673,1.02920004092612,0.31034662911602,0.838949016912841
241,AT1G03250,-0.088880963503878,4.08247360436953,0.218998684883196,0.639803931600403,0.951469649202299
242,AT1G03260,-0.262918206763036,3.0065376329114,1.02632303197411,0.311023849050691,0.839602008917049
243,AT1G03270,-0.193991641257723,2.47143995629447,0.582162687215063,0.445465862990041,0.900616191219993
244,AT1G03280,0.151408833272035,5.33961115902377,1.65992593047523,0.197613324873132,0.763478198284223
245,AT1G03290,-0.0788547884089461,5.17029008837857,0.483623798477005,0.486785453771696,0.914679149040484
246,AT1G03300,0.0764994322405124,2.78486869729391,0.109927033413108,0.740227222506416,0.965266291605539
247,AT1G03310,-0.322550602237672,4.95031358656192,5.52628024511456,0.0187328899088832,0.366790194889733
248,AT1G03320,-0.516567720147413,-0.78411859054387,0.148304998807502,0.700160453072868,0.961542341995414
249,AT1G03330,-0.0880548268116152,4.07736182477034,0.233314936235367,0.629076672972116,0.950257345850734
250,AT1G03340,0.123273588123502,1.08747517941124,0.0630415200266938,0.80175171396258,0.976156062366727
251,AT1G03350,-0.0180017262608265,5.24509290436232,0.0202995369476824,0.886703684916746,0.991594747522961
252,AT1G03360,0.236063427905648,2.84672178707385,0.560317176884686,0.454132475416091,0.902756939079456
253,AT1G03365,0.0923006827523288,4.43771114683491,0.36164221261968,0.547595604276349,0.933529861600385
254,AT1G03370,0.186419658076243,5.57842546225228,2.71963592096906,0.0991206220008863,0.640083357635062
255,AT1G03380,-0.236963087472126,6.54832378498203,3.77421191169164,0.0520484143181708,0.526425958833869
257,AT1G03400,-0.0109180838976714,5.08074882858456,0.00404303101626624,0.949300808635252,0.998324627555249
258,AT1G03410,0.207754187175265,5.45560595007157,2.98351032346931,0.0841166553128429,0.605475468172154
259,AT1G03430,-0.265911502892416,3.59682650922908,1.70921479274562,0.191087278822679,0.759710943313046
260,AT1G03440,-0.0761877549724838,5.3055255646882,0.274922727024101,0.600048518395468,0.944519393449928
261,AT1G03445,0.269359185899851,-0.566873624511709,0.0469292297539781,0.828495493864432,0.981122126266911
262,AT1G03457,0.0883913066775287,4.83723210261109,0.377651322471756,0.538862896801083,0.930333390922791
263,AT1G03470,-0.499605587443342,2.04651956505855,2.16048676392995,0.14159982751063,0.703159143428162
264,AT1G03475,0.0623014073166797,6.59118104384704,0.330437163632435,0.565401783614301,0.937913192094135
266,AT1G03495,0.0268556012701295,1.6237473178578,0.00538842339806322,0.941483137684961,0.997395494898789
267,AT1G03510,0.213074606405777,0.299113777448711,0.125978424652848,0.72263874049685,0.963715315789678
268,AT1G03520,0.1771747396665,4.37364745347588,1.39378094094947,0.237767625576214,0.793561757935441
269,AT1G03530,0.113404144422278,3.72633923167746,0.236020911874615,0.627094909996607,0.950025459299542
270,AT1G03540,0.103651007451418,1.02091051016853,0.0490110705612885,0.824793106445745,0.980469827552502
271,AT1G03550,0.257111130494143,4.09834791455411,1.75094281781882,0.185758250928945,0.757288998654867
272,AT1G03560,0.0825396748402853,3.364043133486,0.172112233095094,0.678241381525157,0.958236172097058
273,AT1G03590,0.314699571086736,5.5374639610541,7.56827994326492,0.00594044487740892,0.232567571789926
274,AT1G03600,0.0291834307806994,8.77321342908064,0.0446931412848102,0.832569285969992,0.981703714355073
275,AT1G03610,0.0868534819071519,5.72007571825557,0.413208735714186,0.520345354476731,0.924467588828308
276,AT1G03620,-0.699844098901916,2.18564844110172,4.96200244893508,0.0259101867564182,0.412906167678879
277,AT1G03630,-0.0812075646463288,7.30675738352449,0.297948095723456,0.585171649018835,0.941086322655952
278,AT1G03650,0.189939132870325,1.29873099132569,0.210221219919475,0.646594069357778,0.951588815233791
279,AT1G03660,-0.952229944715191,1.09910851305175,2.59360715932394,0.107295727254749,0.652336137419669
281,AT1G03680,-0.0977819525881715,7.59739319444647,0.385135055571908,0.534867773212608,0.92924869685215
282,AT1G03687,0.263005678408707,3.58782241645961,1.84229975863544,0.174681640517985,0.746813941123571
283,AT1G03700,0.542009950186575,1.48395970282145,2.22586326126846,0.135716782160547,0.696049897911524
286,AT1G03730,-0.223982586501853,2.79129553874268,0.696221331508667,0.404056301996657,0.881746521852985
287,AT1G03740,-0.17668135255713,5.26554223469071,1.66592641182607,0.196805047581578,0.762232731053768
288,AT1G03750,-0.248781946974544,3.42425777095693,1.85232856368124,0.173512811326974,0.745224526988108
289,AT1G03760,-0.086834925214654,2.83490358169363,0.10516216404595,0.745720637509378,0.966328491924338
290,AT1G03770,0.0781846616961215,2.74230477483163,0.0629771581416989,0.801850832313834,0.976156062366727
291,AT1G03780,0.278554424156768,3.77113550342171,1.56467176158312,0.21098249346482,0.774591907329544
292,AT1G03790,2.84457157771893,-0.685533736868761,2.70533848107581,0.100012853123857,0.641698690488087
293,AT1G03800,-0.239579375417507,1.19273042818887,0.178131912868931,0.672983584587115,0.957239938295146
295,AT1G03820,-0.908093952407481,2.15344642717487,11.2453512104878,0.000798226876588218,0.0791071385622054
296,AT1G03830,-0.0264254244395576,3.34376007481919,0.0105039468872405,0.918368730369464,0.994101934138728
297,AT1G03840,-0.676323249866907,2.07132868464264,5.27596140231283,0.0216218445096494,0.384626700385452
298,AT1G03850,-0.156810303630819,4.34240526303134,0.655534296875787,0.418140945545073,0.888916581935866
299,AT1G03860,0.106120099303565,5.31440179714856,0.811165560037237,0.367775876766601,0.8650107910043
300,AT1G03870,0.20834648804919,7.66706652174691,1.53122784936593,0.215928259952106,0.777950914807052
303,AT1G03900,-0.00692405204326277,6.3722860647745,0.00499035851177165,0.94368230896813,0.997395494898789
304,AT1G03905,0.0551453626554837,2.68166456444719,0.0355364955412547,0.850475888729723,0.985689047355606
305,AT1G03910,-0.158137403197836,5.69844908798044,1.60487095595451,0.205214288950003,0.769076533962002
306,AT1G03920,0.143111992635363,2.13525867439834,0.210173170073091,0.646631708946654,0.951588815233791
307,AT1G03930,-0.105984483951787,5.65681594011412,0.560868774404492,0.453910411831387,0.902756939079456
308,AT1G03940,0.244712708779179,1.14643868329359,0.36759363082678,0.544318876151878,0.932521080939362
309,AT1G03950,-0.105080894736807,3.33356003222252,0.241385452789043,0.623207253705876,0.949862346661572
310,AT1G03960,-0.0809265359992104,3.1833422973161,0.143702249746969,0.704627866644926,0.961712576235147
311,AT1G03970,-0.129324033058376,2.95447971047008,0.269016859637169,0.603992034774926,0.945277704082697
312,AT1G03980,-2.38515463150848,-0.306969156713515,5.45317827542451,0.0195327600921569,0.372369587404347
314,AT1G03990,-0.0825086015936752,2.97531493158728,0.136791273880677,0.711491990074477,0.962220068395487
315,AT1G04000,0.514881357814139,4.42811777735487,10.4886680783344,0.00120108925116215,0.102668915465268
316,AT1G04010,-0.203614856649157,3.6568832003589,1.0536939744556,0.304657862692983,0.835069298290618
317,AT1G04020,0.226027975925968,3.08020819041571,1.02792986227765,0.310645379872631,0.83922153790237
318,AT1G04030,-0.319030741960543,2.4410237016604,0.978034539489553,0.322684528885365,0.847280663337376
319,AT1G04040,-0.386779590997087,6.05491279254294,6.13370149429783,0.0132628914544405,0.325795239884758
