,genes,logFC,logCPM,LR,PValue,FDR
40,AT1G01370,-0.302166188738194,1.62926647045891,0.609839345205238,0.434848305919906,0.932762779352856
41,AT1G01380,-0.400229555327738,0.58808747873088,0.442404939003312,0.505963971964501,0.953451628447735
42,AT1G01390,-0.241837581409201,3.07689308866513,1.08269109854274,0.298096318034061,0.881974018981724
45,AT1G01420,0.138147209031727,3.93837545189013,0.343716986537249,0.557691524311142,0.962204056111813
46,AT1G01430,0.130666174775474,6.85082406159683,0.609015701556352,0.435158656756416,0.932762779352856
47,AT1G01440,0.0828482042391204,4.89165926023341,0.320713472987613,0.5711791890084,0.962433847880604
48,AT1G01450,-0.0423679608028352,3.71746719361142,0.0483157301840862,0.826020381844026,0.988066972037875
49,AT1G01453,1.38417817407332,0.291344402251216,4.25312912757405,0.0391780795273363,0.505499761351188
51,AT1G01470,-0.059842803015929,5.01925368742359,0.0584606155520735,0.808945753922324,0.985400508266542
53,AT1G01480,0.875911081125776,0.362182609844771,1.47620294442912,0.224369553149575,0.828373669286432
54,AT1G01490,-0.0712413989832312,6.20159081354502,0.354290218322902,0.551694531116935,0.960763358674764
55,AT1G01500,0.186816845332816,2.74524362468363,0.423707395042275,0.515092899375283,0.954732449714277
56,AT1G01510,-0.0968644747529229,5.75324255882078,0.494238176380129,0.48204281763144,0.946788419858113
57,AT1G01520,-0.271336916995113,3.61280942091858,1.76436439421942,0.184081070247079,0.796370201830844
59,AT1G01540,0.0111107111622732,6.72377037052689,0.00602652411154914,0.938121828532993,1
60,AT1G01550,0.0850798474512146,7.33789912206672,0.432216298638441,0.510903443392944,0.95445846261125
61,AT1G01560,1.92538705190854,1.08672815096089,12.15014997264,0.000490839173909973,0.0367678432781538
62,AT1G01570,-0.468024304074687,1.6908069870994,1.80102461665012,0.179588673065097,0.791360785022702
63,AT1G01580,-0.146192559605203,6.86397011184806,0.191074014451118,0.662024223957523,0.977981488944677
64,AT1G01590,0.372138052264413,0.587745686226539,0.189754310675305,0.663121181286419,0.977981488944677
65,AT1G01600,-0.19947321130175,2.99225419143187,0.692069373161233,0.405461400864678,0.92460215465742
66,AT1G01610,0.114807676522339,6.4029879977542,0.509999185761075,0.475139208561197,0.94552246431811
67,AT1G01620,0.116622084528673,9.75447551402224,0.86451151441122,0.352479248390784,0.906615269688542
68,AT1G01630,0.0901091963164648,5.45409838831098,0.265116148319832,0.606626878674205,0.96834274348267
69,AT1G01640,0.0788696400287467,3.42705429359299,0.101086898873859,0.750529191171913,0.981417561857016
70,AT1G01650,0.239098277966282,5.6368852423238,3.25417434783522,0.0712418074782744,0.610343985278823
71,AT1G01660,0.000601051277565285,1.39430561984981,3.44568295496117e-06,0.998518923574231,1
72,AT1G01670,0.471780296498789,1.38348827915246,1.40620946006483,0.235686665019204,0.839710434416591
73,AT1G01680,2.75147858463049,0.858580027280728,16.7596020744353,4.24270127684073e-05,0.00686572705097303
74,AT1G01690,-0.49175805741041,2.35371195578636,1.28215908098679,0.257497976394471,0.856267974437493
75,AT1G01695,-1.98163203099983,-0.37168881583054,2.23403978099064,0.135000467599401,0.741995051241821
76,AT1G01700,0.0246894609549447,1.46011118663366,0.00314438224515357,0.955282225777508,1
77,AT1G01710,-0.0950180621121411,5.23996669149178,0.532496409386102,0.465559204008405,0.942365087918857
78,AT1G01720,-0.434236877063096,5.20553636146258,7.40568886327032,0.00650179425215311,0.201110904567721
79,AT1G01725,0.169809270367326,2.73208456572581,0.378078626208341,0.538633320991998,0.959450775961371
80,AT1G01730,0.13230962307815,4.77870727724701,0.63502875588842,0.425516710743469,0.929842265641759
81,AT1G01740,-0.260217020757995,2.6822879420878,0.609391337546086,0.435017074377961,0.932762779352856
82,AT1G01750,0.169928713104079,2.86359282302762,0.508293951243157,0.475878325601352,0.94552246431811
83,AT1G01760,0.433837803383167,2.51262908713281,1.91195091806555,0.16674670848289,0.781074882928378
84,AT1G01770,-0.0127035178928854,4.83488014622744,0.00631079830108305,0.936682229734162,1
85,AT1G01780,-0.282143568189509,3.74024696803633,2.14643426810269,0.142901432982165,0.74725394124048
86,AT1G01790,-0.0654756654341726,8.53928297595417,0.170676354770929,0.679511408070274,0.978585388387662
87,AT1G01800,0.150897356871309,5.81879742357786,1.76596624772357,0.183882076502338,0.796346504550165
88,AT1G01810,-0.0716288684279331,-0.50392662029056,0.0057595863177422,0.939505070569452,1
89,AT1G01820,-0.021848302106756,5.3400592166009,0.0304091302714085,0.861565150567471,0.992748407581521
90,AT1G01830,0.132389337042317,4.55172726121085,0.381207802225187,0.536957548870368,0.959450775961371
91,AT1G01840,0.205768772217189,0.127626959473151,0.0983649222547669,0.753800684673959,0.981849083590749
92,AT1G01860,-0.372120298827444,3.47893358547588,2.65377042383185,0.103304609781482,0.687547534408868
93,AT1G01880,0.226648846739697,1.26506215454313,0.176627634665854,0.674287561053199,0.978585388387662
94,AT1G01900,-0.0968546488729335,3.28608343094752,0.176022847546248,0.674813659471804,0.978585388387662
95,AT1G01910,0.133612896761275,5.25417021080579,0.919560963783127,0.337590275245926,0.902593747910433
96,AT1G01920,-0.0151946834546349,4.00205797227358,0.00620983693370292,0.93718970074672,1
97,AT1G01930,-0.217914124490077,4.08074985941798,1.87829577884307,0.170527970061663,0.784941863703484
98,AT1G01940,0.181090528234653,2.70385137261839,0.567460879114027,0.451269663155226,0.937487200573554
99,AT1G01950,-0.0587597862862345,4.88927384249764,0.140201078089731,0.708081195260995,0.978585388387662
100,AT1G01960,-0.151124692044065,7.22585907289332,1.68326118402338,0.19449168088168,0.802338280327981
101,AT1G01970,-0.0566764213524164,4.65536001844911,0.154599980907371,0.694177647865155,0.978585388387662
103,AT1G01990,0.252525261707406,4.44931389339533,2.26180917167683,0.13259907247815,0.737916457327078
104,AT1G02000,-0.133862238864949,4.12605057547267,0.276681507433539,0.598884569571101,0.965162991511157
105,AT1G02010,0.0460814314527856,4.31698426080191,0.0598250820676345,0.806772619259707,0.985400508266542
106,AT1G02020,0.096547152745596,4.39893022409859,0.246098789076747,0.619835535499048,0.971095531838063
107,AT1G02030,-0.242278176990832,-0.423281067146081,0.0361146431254902,0.849278937576068,0.990962310892926
109,AT1G02050,0.0996392794895604,3.32308185093276,0.224317368877556,0.635769808092618,0.974180455630348
110,AT1G02060,0.303179602847715,3.85623063811578,2.27002784041698,0.131897532861859,0.737916457327078
111,AT1G02065,0.167179070157209,1.20816959314702,0.129966270419747,0.718467013451074,0.980586988188903
112,AT1G02070,-0.155869011727893,-0.397451137351051,0.0138779628879711,0.90622235313964,0.997214559651793
114,AT1G02080,-0.0925474413051052,7.98919830208733,0.612204951423574,0.433958812826127,0.932762779352856
115,AT1G02090,0.177073377668952,4.50807456854829,1.55889707561695,0.211826782690094,0.817257516081447
116,AT1G02100,0.0529898571896713,5.60625526297921,0.217595099833894,0.640878472886219,0.975919791765808
117,AT1G02110,-0.0626491186193123,5.53900779713353,0.215102299191912,0.642797331763996,0.975919791765808
118,AT1G02120,0.129737252353516,6.66164331724506,0.753107867135942,0.385494042004678,0.922075082661358
119,AT1G02130,0.0690610330035021,5.39143898717409,0.319944420373902,0.571641048184102,0.962433847880604
120,AT1G02140,0.12471685572817,5.70895878097801,1.25068177169419,0.26342230253319,0.860445206687379
121,AT1G02145,-0.0276973023982615,4.49575892719372,0.0353275121716088,0.85091103018276,0.991008984147421
122,AT1G02150,-0.0197793621344618,6.34240182669235,0.0285702848415399,0.865775036133229,0.993332747743891
123,AT1G02160,0.30590099569467,3.30614030858886,1.31905558930275,0.250761613216201,0.850467748967041
124,AT1G02170,-0.117260342869013,5.18614183623467,0.759305333786951,0.383546004111905,0.920239504469075
125,AT1G02180,0.426176514338788,2.00525152349713,1.63734189087419,0.200690561737313,0.807447185095712
127,AT1G02205,-0.304631053709399,3.8172032156473,0.976216244006865,0.323134743289571,0.894273292819272
129,AT1G02220,0.593242228709212,4.53620677140994,3.4762258774367,0.0622565774342336,0.585361285266867
130,AT1G02230,1.26768256577395,1.01052432045075,4.23653637485947,0.0395628010956243,0.506150766702558
132,AT1G02260,0.204973192797698,4.62944103918005,1.89579604189332,0.168549631494495,0.783150586393932
133,AT1G02270,0.152230701356261,3.93326805247458,0.786918091438604,0.375033656829087,0.914722948613763
134,AT1G02280,0.0828526508693491,6.18546890055825,0.292514407398404,0.588613726245044,0.964471276193392
135,AT1G02290,-0.341173869708315,3.34472371564821,1.76997999663319,0.183384554631404,0.795166531730647
136,AT1G02300,0.0545647494259827,3.63052931560637,0.072706255886013,0.787436473314773,0.984718407053451
137,AT1G02305,0.174373395733712,6.84516156180326,1.41223941782646,0.234684992635423,0.838544945032585
138,AT1G02310,-0.827196411924281,1.26319828254188,4.32311902513711,0.0375979468587044,0.498460835183036
140,AT1G02330,0.140062584800625,4.25999772104022,0.609317902837756,0.43504474740782,0.932762779352856
141,AT1G02335,-0.106615146169909,3.93208069162009,0.191484190031071,0.661684199273207,0.977981488944677
142,AT1G02340,0.423419108718986,3.34695760187061,1.86033520620042,0.172586117649355,0.786797672779661
143,AT1G02350,0.388921543127267,1.52925046527908,0.887737435399185,0.346091178761879,0.903983707670784
144,AT1G02360,0.603860023311294,4.52499098986443,7.57814054650616,0.00590803537130851,0.190748829537733
145,AT1G02370,0.276043080385721,2.36036851500947,0.704126666749811,0.401400538873123,0.92460215465742
146,AT1G02380,0.673871276574177,1.75975735925137,3.5292226241733,0.0602960520803206,0.581858178109986
147,AT1G02390,0.399527287179677,2.16529955392715,1.11723085917598,0.290515503844035,0.879554151098215
149,AT1G02400,-0.011158111663969,2.96157477853323,0.00159936645296099,0.968099440585023,1
150,AT1G02405,2.06003407787254,-0.706372381015312,2.41827989224271,0.11992655157876,0.720981000125821
151,AT1G02410,0.0486456862527134,4.43783626687379,0.100151433692925,0.751647983339143,0.981849083590749
152,AT1G02420,0.391543106253294,1.75335823544887,1.15608052606156,0.282279890457692,0.872008939963804
153,AT1G02430,0.516513210758819,1.12401836539617,0.862804247550397,0.352955130937286,0.906615269688542
154,AT1G02440,0.313884060898529,-0.424604515457079,0.104393656271519,0.746619456034349,0.981417561857016
155,AT1G02450,0.552756425215559,-0.871706706379542,0.136155198045797,0.712133584755064,0.978585388387662
156,AT1G02460,0.0271630328883992,1.22969621360974,0.00220474839750651,0.96254929326323,1
157,AT1G02470,0.986727663667003,0.468804503238424,2.24220693752405,0.134289192876655,0.740833826631553
158,AT1G02475,0.13141717803194,5.27170691754934,0.508751396372904,0.475679867133966,0.94552246431811
160,AT1G02500,-0.0525613935946028,9.09144494313148,0.244162705798315,0.621215623378151,0.971095531838063
162,AT1G02520,-0.00921081948568589,5.65707811558076,0.00107838105370917,0.973803206555638,1
163,AT1G02530,-1.43166389568841,-0.537704397392187,0.897983733604473,0.343322922154783,0.903362775810757
166,AT1G02560,-0.0610766123565129,7.54100465958068,0.162157899058762,0.687177512807066,0.978585388387662
167,AT1G02570,-0.718398001601268,-0.167497128336492,0.647795429084496,0.420901975574694,0.928279742161151
168,AT1G02575,-0.65565801515875,-0.236673721180889,0.542433839927211,0.461425810932683,0.941170382157456
169,AT1G02580,2.29777317913061,0.43886865560831,13.0149597817805,0.000309012404656137,0.0269578352522858
171,AT1G02610,0.050667170130487,4.232185398147,0.0584187635251752,0.809012832307879,0.985400508266542
172,AT1G02620,-0.38354514815488,1.82333591615879,0.718629781466941,0.396593733765276,0.923266359820929
173,AT1G02630,-0.723515049376252,0.557072415421045,0.820227420005981,0.365113681965524,0.909826225019492
174,AT1G02640,-0.0677526253670323,7.75054137066391,0.080193285432415,0.777035647131496,0.983785836261768
175,AT1G02650,-0.69148295206933,2.04376264405093,3.23304864641248,0.0721662274932777,0.611669594915052
176,AT1G02660,-0.0624680182738655,5.60812780972698,0.0466424102080722,0.829012270418421,0.988066972037875
177,AT1G02670,0.491027281814231,0.734022306187065,1.15950314948064,0.281568606683508,0.872008939963804
178,AT1G02680,0.0744481203330765,3.31469261541731,0.109688619282824,0.740498917109898,0.981417561857016
179,AT1G02690,-0.148816567682022,4.22152174037894,0.400919873409718,0.526614577975743,0.956654524083932
180,AT1G02700,-0.251176538465904,0.690464894245665,0.167940657897518,0.681948532779935,0.978585388387662
181,AT1G02710,0.417487811830197,1.33735492604746,1.05445682056225,0.304482869316116,0.8859625167949
182,AT1G02720,-0.38169891207013,3.67377727720523,3.91082219005092,0.047976120659136,0.542242974377802
183,AT1G02730,-0.128697208573136,5.36915398540527,0.256070155698225,0.612832957377259,0.970164243424136
184,AT1G02740,0.124754392231302,2.84369049923223,0.34053900501868,0.559518263138947,0.962335757756907
185,AT1G02750,0.134242828366104,3.54028542249802,0.311038841313287,0.577043409398004,0.962930811961484
186,AT1G02770,-0.0577016207498027,-0.532186963247098,0.0017086109273059,0.96702855415782,1
187,AT1G02780,0.0277929970640052,8.79226627299901,0.0416616245044477,0.838266137965178,0.989534675274574
189,AT1G02800,0.490663402624431,0.48392596139627,0.572480930332432,0.449274741576463,0.936818642637431
190,AT1G02810,0.000394989591326446,2.87489649590487,2.61405067902842e-06,0.998709978721812,1
192,AT1G02816,-0.281541154827293,4.23575371556612,2.16318776791348,0.141351178418384,0.746327180894474
193,AT1G02820,-0.100315633941038,3.61592145428202,0.0827647286354072,0.773585119737695,0.983581385032493
195,AT1G02840,0.116163211357543,7.38722559890881,0.916887259956173,0.33829360566725,0.902593747910433
196,AT1G02850,-0.697883674137644,4.48013927937938,4.6358513511875,0.0313106060278287,0.459320599177422
197,AT1G02860,0.133249639590431,4.51569423676582,0.375506751694552,0.540017811348761,0.959450775961371
198,AT1G02870,0.176687714061404,4.00325866672593,0.650189858204218,0.420044808475797,0.928279742161151
199,AT1G02880,-0.207694535366572,4.06626756284185,1.09291536803065,0.295826159160726,0.881258604868163
200,AT1G02890,-0.00908110798374059,7.07321145803789,0.00647620072580768,0.935859601878747,1
201,AT1G02900,0.470584286200376,4.57935685137733,2.96803122952628,0.0849251508564254,0.646669638292156
202,AT1G02910,-0.0311085181701247,5.87914010431098,0.0524987525863985,0.818770937168442,0.986630591559847
203,AT1G02920,1.82994565981073,6.12900162392026,23.0645488678457,1.56652602326757e-06,0.000610728699559954
204,AT1G02930,2.27009608514041,5.65028980873361,23.9806911284429,9.7306687371255e-07,0.00042975093032984
205,AT1G02940,0,-0.736216383326375,0,1,1
206,AT1G02950,-0.109842367802064,3.33892795874357,0.228342108667569,0.632755863969974,0.973706616011634
207,AT1G02960,-0.0724343968042392,4.33003156380389,0.224128618690701,0.635911965007374,0.974180455630348
209,AT1G02970,0.0875652661008182,1.25686392824689,0.0271304538154418,0.869169689616678,0.993332747743891
210,AT1G02980,-2.21415220852087,-0.585425851710847,1.48169821857512,0.223509009174664,0.828350959002396
211,AT1G02990,-0.177999136490821,5.22705203976955,1.50038459661415,0.220612194934672,0.826593139842723
212,AT1G03000,0.0484179146884765,5.17820986821512,0.122302777115497,0.726550238922164,0.981417561857016
213,AT1G03010,-0.13977939549729,2.05778406553038,0.0813898078419051,0.775422747198769,0.983785836261768
214,AT1G03020,-4.05514132542715,-0.0392351233832662,7.03375448969464,0.00799874831309415,0.229860319025472
216,AT1G03030,0.23682989225641,4.04712279534363,1.58340391411475,0.208271067689624,0.81620673652108
217,AT1G03040,0.094273175094802,5.3224476092681,0.515141531041899,0.472921557211475,0.94552246431811
219,AT1G03055,0.0304469645832941,2.89081771487716,0.0125391491169893,0.910840578990139,0.997664121407931
220,AT1G03060,-0.059560650019423,7.28749786012429,0.268679796737777,0.604218753661949,0.967507618315556
221,AT1G03070,-0.117756833923448,0.810529309357158,0.0672729605699978,0.795349530994831,0.984718407053451
222,AT1G03080,-0.097412409527621,6.96895427925605,0.622577005108867,0.430091263791778,0.931783822291457
223,AT1G03090,0.16889510595218,7.26835800661734,0.655986342920496,0.417980501486806,0.928002188052425
224,AT1G03100,0.290959481208627,1.17822314165921,0.384153914244752,0.535388473127629,0.959358075563295
227,AT1G03110,-0.308241096959623,3.49650794608207,1.62272417716027,0.202712357970615,0.810148209958024
228,AT1G03120,-0.110287196435754,-0.056451135453962,0.0155101570170544,0.900887904965465,0.997214559651793
229,AT1G03130,-0.237653450167118,10.0593874166178,2.59120827542296,0.107458332113084,0.697355404003009
230,AT1G03140,-0.0531456771505139,5.9758866186931,0.280525915687138,0.596356720025908,0.964727287140164
231,AT1G03150,-0.262987305982861,3.86083140992613,1.68768703525485,0.193906149643984,0.802338280327981
232,AT1G03160,-0.0214544599891562,5.65661488443919,0.0318837802356011,0.858282970523884,0.992512584122617
233,AT1G03170,0.882595462381745,-0.706840012263101,0.406260624581346,0.523873592628285,0.956467627827112
234,AT1G03180,0.00356253412771626,1.7843772482389,7.69277672851842e-05,0.993001965854117,1
235,AT1G03190,-0.324384943783672,3.57114129556063,2.65004139674299,0.103547199635943,0.687687056730058
236,AT1G03200,-0.793117569439458,0.182618144860683,0.935945993040576,0.333322613900022,0.900503334343691
237,AT1G03210,-0.082077767302237,4.36671950029746,0.181126283977211,0.670407111294385,0.978585388387662
238,AT1G03220,-0.109634306378156,8.17828099119298,0.243157681212995,0.621934715603733,0.971095531838063
239,AT1G03230,0.171862969039818,5.00062552405322,0.644603403430057,0.422048737480829,0.928279742161151
241,AT1G03250,-0.0741550857063425,4.07190682474062,0.179881194468889,0.671475360010278,0.978585388387662
242,AT1G03260,-0.241695014856675,2.96199569311419,0.67834150670765,0.4101584059283,0.924780042874322
243,AT1G03270,0.0501944873006095,2.42434467290656,0.0315812265333086,0.858949886321168,0.992514117962063
244,AT1G03280,-0.0964613639539888,5.31257627343784,0.529986803618544,0.466612407568416,0.94296629437968
245,AT1G03290,0.218539265204775,5.2609645457634,2.41016950678506,0.120549312254642,0.721386834693654
246,AT1G03300,0.228986549471761,2.82840965993012,0.703004942144076,0.401775828563332,0.92460215465742
247,AT1G03310,-0.177202076805248,5.003934944282,1.65955679025378,0.197663175769397,0.803704807996409
248,AT1G03320,-1.28468412760178,-0.675402017572372,0.805063508506425,0.369583762574269,0.911082045587723
249,AT1G03330,-0.0578425075285692,4.16573593423306,0.0747089980522624,0.784599965293268,0.984301968531897
250,AT1G03340,-0.0267445311341229,1.29734430450379,0.00273616684121336,0.958282974487297,1
251,AT1G03350,0.0353956743855121,5.25979204181983,0.0702403385257551,0.790987168570924,0.984718407053451
252,AT1G03360,0.352766400953624,2.96068679232529,1.54321893952141,0.214139307716459,0.820064703911345
253,AT1G03365,-0.0879419931505875,4.42058467400648,0.325115557307482,0.568549479382585,0.962342601375846
254,AT1G03370,0.258083609040656,5.68647006085258,2.82760019286127,0.0926567222439315,0.662206874515156
255,AT1G03380,-0.0655223411477647,6.61704055461861,0.259992446867122,0.610125343947313,0.969281138473761
257,AT1G03400,0.245297540477986,5.15952198774921,1.36378921865698,0.24288185495125,0.845186805587807
258,AT1G03410,0.0562631509826461,5.36436499793191,0.185834285204292,0.666406560189439,0.978537969762133
259,AT1G03430,0.0591223501316491,3.59914735973413,0.0759396346950929,0.78287722563017,0.984120867299216
260,AT1G03440,0.0273206401028554,5.26806401271321,0.0435963095919583,0.834606484584577,0.989199534088586
261,AT1G03445,-2.53870568249688,-0.589061675148148,2.02543528168285,0.154684595888646,0.766810197720677
262,AT1G03457,0.0837642142381127,4.73402097727523,0.238632581389767,0.625195485525576,0.971950652512223
263,AT1G03470,-0.502101134525053,2.06474833527518,1.71785765904149,0.189969044986777,0.797738338146419
264,AT1G03475,0.173713276024782,6.62197273757817,1.57734688615536,0.209143267386319,0.816313944433482
266,AT1G03495,-0.419370727145692,1.60997103171417,0.920473444595743,0.337350691880981,0.902593747910433
267,AT1G03510,0.0944022652047208,0.310139323831094,0.0227956299795586,0.879989743519631,0.995131331916801
268,AT1G03520,-0.0363839546851026,4.39859512421561,0.0359070725328827,0.849707525530635,0.990962310892926
269,AT1G03530,0.0363709901354917,3.76710172459837,0.0242080812549723,0.876356630441635,0.994030765732736
270,AT1G03540,-0.342460194676098,0.915668715024512,0.37911534367408,0.538077070065783,0.959450775961371
271,AT1G03550,0.22424469467197,4.07489300418055,1.54326652037186,0.214132244309232,0.820064703911345
272,AT1G03560,0.0389106938700352,3.3671634608804,0.0223386248317077,0.881189790583674,0.995382446346422
273,AT1G03590,0.181105784108798,5.52381437738449,2.14447586118825,0.143083895509097,0.747528782686059
274,AT1G03600,0.0792561886041697,8.73071827032952,0.316430738510022,0.57376057735624,0.962693761480327
275,AT1G03610,0.182281938921231,5.70180649824829,1.66941945865238,0.196336311227804,0.802852620009042
276,AT1G03620,0.130157517257449,2.29880678181256,0.116986818910579,0.732325787456802,0.981417561857016
277,AT1G03630,0.0779633284998255,7.31413331081911,0.27927847382654,0.597174520890045,0.965120549410807
278,AT1G03650,0.0334844061792937,1.38005032072592,0.00586588117668718,0.938950477487874,1
279,AT1G03660,0.356620425963526,1.28587918085644,0.447031662392281,0.503747951584474,0.952967412603897
281,AT1G03680,0.0662079058045372,7.62455762633325,0.160402835134668,0.688785906867336,0.978585388387662
282,AT1G03687,0.475893898709068,3.56572195147303,6.23863333076655,0.0124992893120009,0.294413815694563
283,AT1G03700,0.26590392605578,1.34822077714948,0.466703974603337,0.494507415075571,0.949231236287149
286,AT1G03730,0.0639991441054482,2.85402649024954,0.052702409427468,0.818425879297717,0.986630591559847
287,AT1G03740,0.317401565865368,5.38151497822469,4.83234534557377,0.0279306103836577,0.438918465176545
288,AT1G03750,-0.0795558952263848,3.4975957120187,0.175060002563092,0.675653426370676,0.978585388387662
289,AT1G03760,0.350695563350086,2.94126037740297,1.68741856227806,0.193941609300636,0.802338280327981
290,AT1G03770,-0.249403745691816,2.58623293403226,0.609637538103446,0.434924316090103,0.932762779352856
291,AT1G03780,-0.236386473761575,3.70082363622112,0.534286523605893,0.464810270067192,0.942365087918857
292,AT1G03790,3.4135208787986,-0.643994607474605,3.66310140844825,0.0556299898100154,0.560789925501089
293,AT1G03800,-0.30586636090242,1.00088191287247,0.317538329410631,0.573090787913694,0.962693761480327
295,AT1G03820,-0.649740526670367,2.177078745814,5.4800697365659,0.0192344916263017,0.366683442433426
296,AT1G03830,-0.409001996137288,3.23524092112734,2.30066789658113,0.129318381180944,0.733977709983257
297,AT1G03840,-0.458666752234103,2.09899626727411,1.77550848630001,0.182701827075968,0.793776195897377
298,AT1G03850,0.228196959059327,4.64143515002956,0.87604743125781,0.349286546300581,0.905800616550584
299,AT1G03860,0.117115128222204,5.30534712212386,0.823162567205618,0.364257125223317,0.909826225019492
300,AT1G03870,-0.0182081098926693,7.45576645103839,0.0149804115762286,0.902586600773057,0.997214559651793
303,AT1G03900,0.0540191758283918,6.34467048059973,0.192458500229048,0.660878257881747,0.977854918076701
304,AT1G03905,-0.0658913994232674,2.70846923000278,0.0443373041788675,0.833227309705981,0.988544272363075
305,AT1G03910,-0.16367197037502,5.68641913111818,1.59901856788374,0.206042349430337,0.812940969824804
306,AT1G03920,0.0743215010093725,2.05429117249483,0.0459367316905031,0.830290847707818,0.988339549061912
307,AT1G03930,-0.0627993661316958,5.65857993075401,0.171030518509847,0.679197572609686,0.978585388387662
308,AT1G03940,-0.51041347541104,0.95118952801685,0.947619053685248,0.33032608805299,0.897845528593444
309,AT1G03950,0.0780547624207136,3.36114011655131,0.120979444076458,0.727974621804485,0.981417561857016
310,AT1G03960,0.0589519647091001,3.24675723203755,0.0589381646442977,0.808182154099249,0.985400508266542
311,AT1G03970,0.128946542887574,3.00908488245989,0.211430964768372,0.645648133083702,0.975919791765808
312,AT1G03980,-0.322359046503554,-0.190702025675274,0.139494475820579,0.708784089740081,0.978585388387662
314,AT1G03990,0.188805564933092,2.96411008471482,0.715461089395703,0.397636802107333,0.923649049216096
315,AT1G04000,0.434118268943519,4.36885248498342,8.15319839895075,0.00429852816313055,0.157654841747759
316,AT1G04010,0.0985995287247551,3.75047582653686,0.182608650603875,0.669140926226736,0.978585388387662
317,AT1G04020,-0.218699511381457,2.96163148549121,0.831532244989241,0.361829838305582,0.909261560356744
318,AT1G04030,-0.151725421888469,2.3468984204294,0.198731462389546,0.655746727216345,0.976694617401337
319,AT1G04040,0.0373012304457727,6.08318032499055,0.0754821965306451,0.7835158173998,0.984216884018469
320,AT1G04050,0.192992581882692,2.3371136463956,0.582640366655359,0.445279238561168,0.934309400826616
321,AT1G04070,0.131967475414856,2.14948739330551,0.187263303114875,0.665204174320581,0.977991767211457
