,genes,logFC,logCPM,LR,PValue,FDR
69,AT1G01640,0.0475214658705925,3.45063686373471,0.0391186787855418,0.84321373247611,0.983716009756391
70,AT1G01650,0.0873039965326771,5.62492225201752,0.306896242176164,0.579591049745373,0.923802979300471
71,AT1G01660,-0.199403961730522,1.43424129283082,0.172571698664711,0.677836298501129,0.950610098934784
72,AT1G01670,0.296612742673924,1.41531733056346,0.429017318232788,0.51247152952981,0.902402277548411
73,AT1G01680,2.74696073986486,0.689839814625944,8.90013590368956,0.00285149432349673,0.142232536856017
74,AT1G01690,-0.318063125133312,2.21498440693757,0.566093132419851,0.451815591549082,0.881504240482282
75,AT1G01695,-0.551118567547591,-0.281244876260717,0.205989720149178,0.649928944525302,0.942155070312271
76,AT1G01700,0.244344786886549,1.47724247472125,0.251172377536086,0.616250777561536,0.934403850477577
77,AT1G01710,-0.150573500809271,5.30372396857098,0.87333044349702,0.350034948202023,0.837165415310582
78,AT1G01720,-0.653850988982226,5.25407746986767,16.6366252631831,4.52683816448748e-05,0.0119896356492676
79,AT1G01725,0.242417404398777,2.91208838008558,0.726717568460135,0.393949225837441,0.859339082440485
80,AT1G01730,0.100349881204751,4.77993763831504,0.38634958648838,0.534224482486221,0.909073507875213
81,AT1G01740,0.167079991638929,2.71525437777876,0.304520739949865,0.581062105094339,0.924043565170884
82,AT1G01750,0.15921659960639,2.91462047939698,0.345804261249846,0.556497899983451,0.918185929266202
83,AT1G01760,0.35807734994977,2.57084423088206,1.33711522753478,0.247543345012451,0.777656193851001
84,AT1G01770,-0.241690347111679,4.95484566367831,1.39977282957556,0.236761610066409,0.770491778211249
85,AT1G01780,-0.509209673115672,3.74514757867984,5.44830599061647,0.0195873109339523,0.354633865928645
86,AT1G01790,-0.0291319450032033,8.4406649361467,0.0153196056318166,0.901495489736358,0.993478432895017
87,AT1G01800,0.189908346218985,5.83202944505632,1.30577598482662,0.253160862748721,0.780732779954922
88,AT1G01810,-1.2775367640265,-0.557725261305629,1.15845262158483,0.281786684381915,0.802471241565317
89,AT1G01820,0.177675206840515,5.45799842919143,1.24771316527291,0.263989700189109,0.791608816493257
90,AT1G01830,0.329296465768082,4.51996775714717,2.37142640432841,0.123574092851113,0.648106678463815
91,AT1G01840,0.510165119925234,0.208399132878409,0.737233417222729,0.390548557040031,0.859020425471219
92,AT1G01860,-0.1445267118323,3.52940101028897,0.440511759323652,0.50687555431798,0.900611314895259
93,AT1G01880,-0.725962042327403,1.24141449276993,1.17236265870777,0.278916309098082,0.80034204397234
94,AT1G01900,-0.252872781455454,3.21165045631959,0.471352580997934,0.49236557530311,0.894796167666038
95,AT1G01910,0.0125007940365561,5.24136466445578,0.00677334850157152,0.934407871799873,0.996702785244385
96,AT1G01920,-0.147907098909423,4.16649272004568,0.493790566290048,0.482241274575749,0.891468140398481
97,AT1G01930,-0.153330073424184,4.17940030873493,0.560900423355935,0.453897675683559,0.88276851622163
98,AT1G01940,0.220779568396292,2.70092230965027,0.733999058402834,0.391590001257748,0.859285374703121
99,AT1G01950,-0.0422152194949238,4.83875914370301,0.0719490531258469,0.788519816048018,0.976049957982129
100,AT1G01960,-0.20963864935758,7.28483135014316,1.66659434302719,0.196715315751277,0.736388482890929
101,AT1G01970,0.125095298176321,4.62888144759896,0.573473991467777,0.448881737669206,0.88060743631774
103,AT1G01990,0.307382806521415,4.48526774834131,2.69477354736914,0.100677792157603,0.611363081050998
104,AT1G02000,0.357012077562414,4.15438850006267,2.42008440066685,0.119788476276914,0.640425996423978
105,AT1G02010,0.184776333020847,4.27624630299323,0.839793751809371,0.359455764562221,0.844052143659119
106,AT1G02020,0.156722229232055,4.43335486170547,0.408336492724395,0.522815045732655,0.90630110021151
107,AT1G02030,1.69362936572412,-0.386670276676246,3.36056427934363,0.0667751840317463,0.539880673641872
109,AT1G02050,0.0777829508390101,3.39944276977245,0.109472782593588,0.740745165391909,0.96588835433543
110,AT1G02060,0.324815291133105,3.92402766411296,2.44257817801387,0.118082005559049,0.637925697208534
111,AT1G02065,0.213135265997863,1.24582089108041,0.143958962971233,0.704376562136538,0.955958946269684
112,AT1G02070,0.941602658476692,-0.331506677291719,0.759657559480178,0.383435709773952,0.854497545345884
114,AT1G02080,-0.105617098422831,8.04499636265423,0.451506940719927,0.50162019964414,0.899176036810015
115,AT1G02090,0.0887036001854257,4.4619064821669,0.163563299546936,0.685896838929569,0.951964246383542
116,AT1G02100,0.161457777732926,5.70776854531231,1.13822342332971,0.286028040298753,0.804605682894543
117,AT1G02110,-0.145899034844731,5.58392774755832,1.06307627578104,0.302514605024195,0.811054396346011
118,AT1G02120,0.18891515177225,6.70882358470441,1.06090268698341,0.303009393274584,0.811527881176343
119,AT1G02130,0.0937596810870158,5.41956231243657,0.442373965337928,0.505978863402492,0.900306020250917
120,AT1G02140,0.293591189708101,5.69170099166784,4.56722237878488,0.0325893649051312,0.425471962500407
121,AT1G02145,0.134832072850917,4.57858093517799,0.565341479597891,0.452116049505626,0.881657688758554
122,AT1G02150,0.19906001940351,6.32090445060827,1.91520531873951,0.166386188022179,0.702913670761692
123,AT1G02160,0.134806679627557,3.36623394952826,0.294863459376423,0.587120635432678,0.926829999749711
124,AT1G02170,-0.196983334939661,5.21637960409407,0.903169649180992,0.341933231122058,0.834634822234567
125,AT1G02180,-0.562152535719917,1.88206582774231,1.93279086779268,0.164453433095043,0.701740806799881
127,AT1G02205,-0.497765553960828,3.93641801524925,1.5641983752574,0.211051554685129,0.748174232068571
129,AT1G02220,-0.177450596482064,4.29674630749442,0.28484571305086,0.59354261151578,0.927893083591515
130,AT1G02230,0.842962635115311,0.946941373225062,1.53030148323707,0.2160672031239,0.752865379969701
132,AT1G02260,0.126547449770254,4.64765893170591,0.60960813948768,0.434935390699462,0.873773994837738
133,AT1G02270,-0.120719728288881,3.80272317177094,0.417343765354032,0.51826543822263,0.904330317300315
134,AT1G02280,-0.0113574302533353,6.2281856914081,0.00384425470419814,0.950561196269493,0.99898292750644
135,AT1G02290,-0.416776020553893,3.33492358738232,2.91790576204141,0.0876014905460597,0.58656474986921
136,AT1G02300,-0.245641437627761,3.7746933007927,0.6321075741808,0.426583294179162,0.871163835814634
137,AT1G02305,0.14364228586655,6.91476844180219,0.374068217892574,0.540795048923472,0.911634508885781
138,AT1G02310,-0.94920718517052,1.22200126191345,4.46042625484564,0.0346888402989378,0.435992219636617
140,AT1G02330,0.00336613736429241,4.27203704456561,0.000257438456177539,0.987198580222608,1
141,AT1G02335,-0.456142077644838,3.89655216281402,2.00927661347478,0.156339848599288,0.693502500618604
142,AT1G02340,0.444801671206513,3.48170972595275,0.820778391384611,0.364952680765931,0.848329407066458
143,AT1G02350,0.41375513578401,1.73680428673488,1.18981651936282,0.275366569626777,0.798235458706147
144,AT1G02360,0.300491351767615,4.41152716134715,1.20991619754129,0.271348719389753,0.795838614048612
145,AT1G02370,-0.0294976465078543,2.20884423775866,0.00831478661120144,0.927345234611558,0.996382975454776
146,AT1G02380,0.148100009170991,1.81908881648407,0.123577820862629,0.725185990502958,0.962175184861753
147,AT1G02390,0.382790103673712,2.06732842907792,0.794864421544458,0.372633272377211,0.849844648725238
149,AT1G02400,0.166493639909647,2.92478631708953,0.241300809925422,0.62326817595791,0.938293244445674
150,AT1G02405,-1.30863659052189,-0.885917467676872,0.650189426161212,0.42004496290525,0.867590495241947
151,AT1G02410,0.199538510349559,4.44740438896644,1.2539084404898,0.262807297176428,0.790663436072408
152,AT1G02420,0.779383681636563,1.85429085321089,4.76819558993809,0.0289901947140398,0.409023978698413
153,AT1G02430,1.12943730545063,1.15240893264822,4.58180802755933,0.0323131027180055,0.425302982669304
154,AT1G02440,0.466887857149294,-0.332064196495599,0.272468949798347,0.601680367964641,0.930329678001767
155,AT1G02450,2.00302246366755,-0.770425890334845,1.73476684851068,0.187803270013653,0.724107253319762
156,AT1G02460,0.134047961342891,0.966183898953581,0.051374306837662,0.820688902808239,0.980156847922922
157,AT1G02470,0.346955615742849,0.393991207124688,0.287050839190291,0.592116649800419,0.927750815460115
158,AT1G02475,0.335429001036604,5.30499666595824,3.81838079364841,0.050693204773566,0.492504696606245
160,AT1G02500,-0.00746132067661116,9.07860265679851,0.00230639479099759,0.961696366879322,0.99898292750644
162,AT1G02520,-0.0581722111651284,5.58339233437363,0.0537454043074987,0.816669627246959,0.979591803504815
163,AT1G02530,-0.0688145479210009,-0.423298136385881,0.00388767173640403,0.950283158642328,0.99898292750644
166,AT1G02560,-0.0276321513185136,7.5221553285883,0.0218361870339194,0.882523714076059,0.990948086259106
167,AT1G02570,0.619203600781205,-0.195402959081548,0.448481163564988,0.503057109391671,0.89970946425061
168,AT1G02575,0.0592067130770764,-0.0865278760310917,0.00637578693105567,0.936357730200733,0.997185602654335
169,AT1G02580,0.472827128550992,0.370860826944478,0.30713352003222,0.579444521908657,0.923790661046974
171,AT1G02610,-0.0576436431266892,4.49552624773246,0.0194573655354588,0.889063225369214,0.991909932003485
172,AT1G02620,-0.538247028345233,2.30214166322623,0.562506247280474,0.453252196377952,0.882322618091479
173,AT1G02630,-3.02710884822009,0.630672846627038,6.73552189216308,0.00945115772732459,0.25641388260081
174,AT1G02640,-1.41790140672611,8.07750668326192,11.4085830416184,0.000731055682393022,0.0724189224815405
175,AT1G02650,-0.762495370855739,2.20151056022824,2.97363164294948,0.0846316674277173,0.582030152673133
176,AT1G02660,-0.586912393100868,6.08063629458396,1.21136021457442,0.271062902102983,0.795550666161031
177,AT1G02670,-0.67311124781074,0.641530591163661,1.32586498496477,0.249542175564972,0.779462064746082
178,AT1G02680,-0.183824242586394,3.32133512799601,0.593967216588426,0.440889108079996,0.876914315282144
179,AT1G02690,-0.653413403165203,4.11183032316132,5.55674965838984,0.0184095633753194,0.345656410418635
180,AT1G02700,-1.04174687331653,0.598053889751004,2.19309310452547,0.138630677008583,0.671287781432325
181,AT1G02710,0.0689485724190094,1.29799387485245,0.0211583072730352,0.884348521052002,0.991441691053117
182,AT1G02720,-0.615355451777039,3.59250672422437,6.64801304906132,0.00992664627514049,0.262060989273603
183,AT1G02730,-0.497086483063274,5.28499755552314,2.52781494384779,0.111855012726255,0.631466249149358
184,AT1G02740,0.0224493235333375,2.83840674567672,0.00800678098621432,0.928699956433703,0.996382975454776
185,AT1G02750,-0.105501896277816,3.55385348873697,0.147321415410419,0.701108365178225,0.955439474768313
186,AT1G02770,-2.87722149909153,-0.44170049722801,2.41277756326448,0.120348661380852,0.640963203902717
187,AT1G02780,-0.0319824933268422,8.72670708895074,0.0273287445313946,0.868696778282213,0.990229370434033
189,AT1G02800,0.341282317801141,0.592486161714756,0.221247187752006,0.63809126266066,0.940977206724383
190,AT1G02810,-0.122105345885356,2.80799403816695,0.145279023254389,0.703088345818966,0.955575656107421
192,AT1G02816,-0.42985199403334,4.25631717214367,4.24264791210573,0.0394206392577123,0.454914606218967
193,AT1G02820,1.04222884561201,3.22969723235111,2.12493412965669,0.144919010820013,0.678835468784086
195,AT1G02840,0.103517161185966,7.43829555265246,0.318799770270122,0.572329833344826,0.922542546755034
196,AT1G02850,-0.888829008062991,4.61842444516382,7.01101467245108,0.00810097550753775,0.237159115081631
197,AT1G02860,0.343273416791116,4.77044493833005,1.33981248315927,0.247067039888836,0.777656193851001
198,AT1G02870,-0.124966960070441,4.00992986869584,0.229175373534718,0.632135951790325,0.940342933030754
199,AT1G02880,-0.0307814656184341,4.11488695473852,0.014479775809491,0.904220203386234,0.99361532844688
200,AT1G02890,0.040774302577243,7.10524157014628,0.0614699002635604,0.804187607569606,0.977801726003331
201,AT1G02900,0.506541722842442,4.57051490088669,4.25069846627295,0.0392341909113394,0.454079668219744
202,AT1G02910,0.0359413499168519,5.81975312394763,0.0502023877530622,0.822711477553106,0.981300884074062
203,AT1G02920,0.504437933345233,5.65223365988225,1.52277806794038,0.217199572354432,0.753825651312239
204,AT1G02930,1.1369080498406,5.31537527313585,5.70594359673506,0.0169075641412063,0.332707891141518
205,AT1G02940,2.98792802635101,-0.702874666145737,4.0937307737291,0.0430425354155102,0.467927542704309
206,AT1G02950,-0.778265572907384,3.24605524468906,6.72386859352405,0.00951310573258212,0.256575481456754
207,AT1G02960,-0.159652980002912,4.39842030785054,0.77133972970165,0.379802915071903,0.852997351055118
209,AT1G02970,-0.0636577872538368,1.11772870273058,0.0163000221756704,0.898408913376196,0.992869446223806
210,AT1G02980,-2.16670267301695,-0.61287857257837,1.35347965018122,0.244670719658199,0.776542248985813
211,AT1G02990,-0.150120955002884,5.21235503492514,0.775277370776946,0.378589390507473,0.851679985021267
212,AT1G03000,-0.00641952582060211,5.19705527567437,0.00189723004836484,0.965257365301879,0.99898292750644
213,AT1G03010,-0.840091809942494,2.10564718906042,2.46649558839919,0.116296959144177,0.636155188283633
214,AT1G03020,-0.989998258401012,-0.123363177310485,0.992484732629343,0.319135841504954,0.819462239592543
216,AT1G03030,0.124896824381978,4.05590487768883,0.31917807665593,0.572102009909753,0.922542546755034
217,AT1G03040,0.0766814231490729,5.28171981466203,0.265813905428194,0.606153764681564,0.931378559989151
219,AT1G03055,0.247354080280425,2.77460691271911,0.456796945346614,0.499124741939062,0.897222539164435
220,AT1G03060,-0.0592630864134871,7.32131026717947,0.146076937151183,0.702312927570752,0.955492101406537
221,AT1G03070,0.122878823400194,0.892122460805417,0.0792095138852531,0.778371524499732,0.974651089941157
222,AT1G03080,-0.205370571669905,6.99745264495558,1.35989591382845,0.243555521443379,0.775089755995878
223,AT1G03090,-0.82310807492633,7.74575618078002,3.13414048849526,0.0766687893241423,0.563362795453204
224,AT1G03100,0.328141916147996,1.16140211126967,0.461041138072972,0.497137797526823,0.896615974967766
227,AT1G03110,0.117002995287065,3.4711031211245,0.147183166079291,0.701241891430397,0.955492101406537
228,AT1G03120,0.621318325455316,-0.0753837506614286,0.666570547483661,0.414249831493923,0.866208853602255
229,AT1G03130,-0.0360712781600383,10.1241692982846,0.0268913759909992,0.869742242295135,0.990329135154091
230,AT1G03140,-0.388753668113872,6.07033414003735,3.53754779611642,0.0599940961933551,0.521663185070933
231,AT1G03150,-0.469127757476946,3.86474329521519,2.84727991989112,0.0915286753641172,0.595422917374067
232,AT1G03160,0.108987865194035,5.65893989689087,0.60038992408003,0.438429291046744,0.876361854418653
233,AT1G03170,1.03555792019274,-0.707437678519779,0.52178515792143,0.470081176305534,0.887705609192086
234,AT1G03180,-0.674506641326706,1.62230690594494,2.17591204296923,0.140186386387982,0.672964493894664
235,AT1G03190,-0.148447179414008,3.59718118215973,0.478357159599745,0.48916739962911,0.894462382757193
236,AT1G03200,-0.677295040136039,0.176541365835806,0.57658992614159,0.447652073805499,0.879749635860993
237,AT1G03210,0.0747981446878834,4.36930842226224,0.143780806101988,0.704550938158138,0.955968156934738
238,AT1G03220,-0.335429311972357,8.217312421287,1.59156577094302,0.207102571418943,0.744101064614598
239,AT1G03230,-0.428335138520893,4.95593499202796,3.23200121643137,0.0722123943455108,0.552781046995587
241,AT1G03250,0.10742041541183,4.09047299819495,0.312794541543779,0.575970384476935,0.92325112896231
242,AT1G03260,-0.418079608638914,3.03470491624933,2.00462683853637,0.156819880139202,0.694324277166027
243,AT1G03270,-0.482720141802445,2.45139978202434,2.22297747843712,0.135970609634497,0.666481458277922
244,AT1G03280,-0.160607442897358,5.29473083137032,0.940015272081567,0.332273914099331,0.828093808786529
245,AT1G03290,0.103032271515983,5.34816932059013,0.326392290398402,0.567791200348725,0.920434126031445
246,AT1G03300,0.162374933801555,2.91350212300352,0.294708451217268,0.587218923156606,0.926829999749711
247,AT1G03310,-0.166183039777825,4.91720714858735,0.910595513727964,0.33995646077427,0.834312768093155
248,AT1G03320,-0.271474705430908,-0.57949703991576,0.0322564576469979,0.857465954102754,0.987981327349696
249,AT1G03330,-0.332189606662633,4.11249955075063,2.05141590603984,0.152064712396019,0.686456503059298
250,AT1G03340,0.0966062815486777,1.3299845590654,0.041604587838286,0.838375358501199,0.983035139345474
251,AT1G03350,-0.0538830167482393,5.14650061680229,0.131592929905872,0.71678611847654,0.959436679400546
252,AT1G03360,0.175712154161246,2.89069295853489,0.283320096829332,0.594533319060946,0.92797397676231
253,AT1G03365,-0.0623521407330731,4.49077193071234,0.119006538361502,0.730114486383388,0.963360179360047
254,AT1G03370,0.305688944198188,5.69183246507776,3.27637075090551,0.0702841895991041,0.547892539082924
255,AT1G03380,-0.010674764810522,6.67973365484533,0.00370396327840794,0.951470550813131,0.99898292750644
257,AT1G03400,0.522539985353492,5.28496058579606,2.99960612162923,0.0832847620872439,0.580575798757721
258,AT1G03410,-0.00875847732427892,5.35512550569273,0.00322677307797115,0.954700775986184,0.99898292750644
259,AT1G03430,0.321615988186709,3.65607194674474,1.81419805564499,0.178005453083319,0.715920411750157
260,AT1G03440,0.177314583402393,5.24274912539571,1.06416185417803,0.302267878247202,0.811054396346011
261,AT1G03445,1.00067514880168,-0.525963307754512,0.611331137970177,0.43428705297284,0.873773994837738
262,AT1G03457,-0.112720503230954,4.89420389642462,0.344382614888801,0.55731035158181,0.918185929266202
263,AT1G03470,-1.03172888738819,2.16153734414483,6.62333894511321,0.0100650965770088,0.264727025230782
264,AT1G03475,0.181785234777691,6.54828987743895,1.3011759756732,0.253998529821155,0.781497073102853
266,AT1G03495,0.45776583608381,1.63569772260908,1.30935928389253,0.252510693258775,0.78070560947572
267,AT1G03510,0.0768556221606303,0.439306783007907,0.0141697679106976,0.905246173715628,0.99361532844688
268,AT1G03520,-0.208531592257267,4.47639364696865,0.845212793687121,0.357910152411487,0.84256139309974
269,AT1G03530,0.00784407166645789,3.6883627954521,0.000851574420339674,0.976719637965838,1
270,AT1G03540,0.0159482394938193,1.08385405908286,0.00108101258534177,0.973771274022087,1
271,AT1G03550,0.241848743038954,4.13863819876197,1.65367181480948,0.198459913362966,0.738762883614893
272,AT1G03560,0.0355268973267922,3.37263668131364,0.0223729196772471,0.881099302869654,0.990653944877387
273,AT1G03590,-0.0911449650329878,5.54456363193678,0.226143241333217,0.634398421207391,0.940955637653924
274,AT1G03600,0.172107471577377,8.74529962322191,0.777729296716242,0.377836502416356,0.851578889372462
275,AT1G03610,-0.104762948212408,5.94328325728779,0.1680500966465,0.681850594427509,0.951129276312555
276,AT1G03620,-0.672301578709064,2.41726190804093,3.0418189410754,0.0811449463143081,0.57386582338026
277,AT1G03630,0.217238380296845,7.28047243030614,1.2498417993047,0.263582694907085,0.791120538073949
278,AT1G03650,0.424614650427899,1.38568481828122,0.872881685586652,0.350158769717205,0.837165415310582
279,AT1G03660,-0.395128307976259,1.12634231624773,0.561958598710182,0.453472168112901,0.882471772469711
281,AT1G03680,0.224682770532657,7.57482551518493,1.16684606302583,0.280050238578906,0.80132902054096
282,AT1G03687,0.189437014881646,3.5755041311463,0.509717581672117,0.475261138373302,0.88900210644804
283,AT1G03700,0.113730659766938,1.37974292208553,0.0649123766084543,0.798893738463815,0.976756166429766
286,AT1G03730,-0.339644973792729,2.78550464293967,1.16428857298037,0.280577900501468,0.801857979569086
287,AT1G03740,0.284018047167766,5.49269280558846,1.67538387553343,0.195538957775594,0.734851348371326
288,AT1G03750,-0.569267354433097,3.45670310174778,5.21191549768085,0.02243260677836,0.371522524292541
289,AT1G03760,-0.0172728726954322,3.00270824665539,0.00280823765234572,0.957737638404199,0.99898292750644
290,AT1G03770,-0.599974728004824,2.75611651911763,3.48734586478346,0.0618396560670497,0.525924257193311
291,AT1G03780,-0.811822401258259,3.65997536459301,7.12898492900914,0.00758476542336307,0.228394094048116
292,AT1G03790,0,-0.519548444754537,0,1,1
293,AT1G03800,-0.998008126723728,1.23585792162439,2.57007064255565,0.108902868578349,0.62700377942812
295,AT1G03820,-0.42841404059456,2.19620501257456,1.59313870152389,0.206878273525612,0.744080848399976
296,AT1G03830,-0.508745665730394,3.35759156495774,2.88344172011399,0.0894945511974404,0.590033068761769
297,AT1G03840,-0.559931756992028,2.0608665480253,2.2337372311363,0.135026897379063,0.665218498149841
298,AT1G03850,0.0146107689778527,4.65170684174588,0.00109955495204517,0.973547364463187,1
299,AT1G03860,0.0728128670653922,5.27999730431523,0.194032022403185,0.659581774786843,0.945752001460319
300,AT1G03870,0.208523763200455,7.41570097729035,0.78048221859795,0.376993700774913,0.851552401461084
303,AT1G03900,-0.03088449011018,6.31947516226992,0.0456846460281604,0.83075007486103,0.982055073013005
304,AT1G03905,-0.318443420351991,2.73157836619171,1.02356601539772,0.311674631133723,0.817822812898104
305,AT1G03910,-0.225711169782354,5.74512960268774,1.51662194041986,0.218131410957057,0.754351922264075
306,AT1G03920,-0.268239525210168,2.031912750579,0.432855941662144,0.510590898391024,0.902402277548411
307,AT1G03930,-0.0276294899134887,5.64647853544627,0.0222395051555839,0.881451720001874,0.990699917672328
308,AT1G03940,1.26253321789872,1.20929499014602,8.8470541080683,0.0029356232412622,0.144932897788398
309,AT1G03950,-0.167935581739889,3.2796388296169,0.290647580371612,0.589805844151517,0.927258921429852
310,AT1G03960,0.169559781856031,3.2427476499356,0.344554330451256,0.557212098855796,0.918185929266202
311,AT1G03970,0.166839507497264,3.11941262510909,0.267710700853893,0.604871603994506,0.931378559989151
312,AT1G03980,-0.125881392115593,-0.0615159020338466,0.0236399573822261,0.877804564470793,0.990582275437895
314,AT1G03990,0.0390861662872688,2.94602246923792,0.0224754687482864,0.880829147061148,0.990653944877387
315,AT1G04000,0.399037328614423,4.27839800844845,5.13385401853834,0.0234635722077723,0.376533490876131
316,AT1G04010,0.116291341974952,3.76671170992542,0.286503576059255,0.592469882679925,0.927836904454282
317,AT1G04020,-0.240211147547558,2.88527510777406,0.669793040448276,0.41312377184877,0.866055241641961
318,AT1G04030,-0.479303606524382,2.45752068703009,1.66738351125732,0.196609358358183,0.736388482890929
319,AT1G04040,0.12196671382121,6.01251540695587,0.578388923558547,0.446944505209295,0.879749635860993
320,AT1G04050,-0.644498040373292,2.23712115499509,3.01442809407528,0.0825265605963034,0.577767687609325
