,genes,logFC,logCPM,LR,PValue,FDR
59,AT1G01540,-0.0575256913795444,6.78689347664594,0.137817584326498,0.710460340754748,1
60,AT1G01550,-0.0147592402301315,7.358032432157,0.0094441902149498,0.922582478877894,1
61,AT1G01560,1.0225514211072,0.803145212330296,2.51101157687956,0.113053341338995,1
62,AT1G01570,-0.0743543033205941,1.75740628621747,0.0538931613815112,0.816422282442555,1
63,AT1G01580,0.580478276269175,6.90081440139,2.39243730509455,0.121923405319756,1
64,AT1G01590,0.676148148350746,0.598046685619578,0.670613235356527,0.412837886975606,1
65,AT1G01600,-0.648187818816081,2.95082811294781,2.92571914945801,0.0871783737110253,1
66,AT1G01610,-0.086099841237819,6.39504817379262,0.152786976188676,0.695886125359728,1
67,AT1G01620,-0.00840952539022287,9.86016767910887,0.00351894394532337,0.952696684021538,1
68,AT1G01630,-0.0947125369616953,5.48596538990227,0.427061859722631,0.513434181863543,1
69,AT1G01640,0.294452738931344,3.51707143637372,2.00575131528511,0.156703638528113,1
70,AT1G01650,0.117232636495692,5.54217008075717,0.782677674499824,0.376323460786003,1
71,AT1G01660,0.470797386256509,1.36847985835525,1.46408653455442,0.226281028009532,1
72,AT1G01670,0.31265306382124,1.46639312783154,0.461576029390137,0.496888333467485,1
73,AT1G01680,0.104105550790021,0.023416012142114,0.0124182279479967,0.911269739253058,1
74,AT1G01690,-0.20523564761945,2.12959700491452,0.308076735374712,0.5788627822257,1
75,AT1G01695,-0.0773077400361706,-0.289912869816662,0.00318458230142937,0.95499758282895,1
76,AT1G01700,0.363034300763431,1.43562465811722,0.517616299909498,0.47186027557595,1
77,AT1G01710,-0.0907163365495166,5.29086898221098,0.417502656596279,0.518185807724387,1
78,AT1G01720,-0.0311739605305534,5.36132839071398,0.051175581746234,0.821030155567012,1
79,AT1G01725,-0.0560433149568545,2.81478484638038,0.0429805761452897,0.835761850868761,1
80,AT1G01730,0.178776785391363,4.81456579767526,1.36841350771973,0.242084652125667,1
81,AT1G01740,-0.484229939763495,2.6354006823102,1.84046533532905,0.174896416898718,1
82,AT1G01750,0.22255954506091,2.87260862184195,0.724069684990607,0.394812214602355,1
83,AT1G01760,0.137588682550308,2.55103364303025,0.198634261913938,0.655825496123546,1
84,AT1G01770,0.0517086797940939,4.8418349175911,0.101092880773628,0.750522055350945,1
85,AT1G01780,0.0292910210449675,3.7971519933421,0.0280399952151136,0.867014828663059,1
86,AT1G01790,-0.0429622237970289,8.46824087020067,0.0704326026356057,0.79070794971891,1
87,AT1G01800,-0.145528832055173,5.85313108692254,1.21004794839783,0.271322626043528,1
88,AT1G01810,-0.851910981566547,-0.63557029334281,0.664545212708383,0.41495988342559,1
89,AT1G01820,-0.180542952073508,5.4386865050159,2.01610944406517,0.155637469164459,1
90,AT1G01830,-0.115611436897469,4.44769376304692,0.413806242044927,0.520043901959501,1
91,AT1G01840,0.0256970940484823,0.281262912619695,0.00142699179415473,0.969866642776778,1
92,AT1G01860,0.18997990337158,3.64390173425062,0.878222133068766,0.348689085562342,1
93,AT1G01880,-0.498094515190297,1.20600679495889,0.990863999863018,0.319531297035868,1
94,AT1G01900,0.371729197977125,3.32444256786458,1.76051062869042,0.184560837117466,1
95,AT1G01910,0.00534273868597178,5.24301240047011,0.0014764519120849,0.969349126469494,1
96,AT1G01920,-0.0525821533240948,4.14013266633096,0.0642302532426484,0.799930629872099,1
97,AT1G01930,-0.171745123082517,4.0962201558379,1.22647790998638,0.26809309576934,1
98,AT1G01940,0.288787552663906,2.7084078819629,1.31620127616856,0.251274942429678,1
99,AT1G01950,-0.240370243226271,4.81833514132062,2.30302757032423,0.129122097629675,1
100,AT1G01960,-0.0192006520986162,7.17757164646012,0.0154298161526452,0.901143612015684,1
101,AT1G01970,-0.00182106751783925,4.75913155529781,9.41446686706371e-05,0.99225839314182,1
103,AT1G01990,0.305792981037449,4.57784109931776,3.98356922866471,0.0459461064476232,1
104,AT1G02000,-0.113543044459112,4.15444347348643,0.242386184016851,0.622487974093177,1
105,AT1G02010,0.108820931251603,4.31497932891947,0.390040790100858,0.532277961518575,1
106,AT1G02020,0.114047558034719,4.33718402223014,0.317800132908998,0.572932693345106,1
107,AT1G02030,-0.589910326574528,-0.576769020318597,0.293289028757687,0.588120511683114,1
109,AT1G02050,0.0956038019992829,3.39756774141465,0.232169927705455,0.629919506905129,1
110,AT1G02060,0.298641409647717,3.87847957461125,1.83249967682179,0.175832581246413,1
111,AT1G02065,0.422369650880882,1.13307860167882,0.764018485871745,0.382073866181063,1
112,AT1G02070,1.03738017949968,-0.265138502572452,0.930680757717752,0.3346860930739,1
114,AT1G02080,-0.000496102427752841,7.94614033383886,4.41159634512189e-06,0.998324140420259,1
115,AT1G02090,0.330475736067749,4.50859723609839,5.68267049448958,0.0171332708022994,0.840419710377929
116,AT1G02100,-0.0429602562715525,5.69195857955661,0.0971549987898062,0.755270833738074,1
117,AT1G02110,-0.0428671375878884,5.57485440709604,0.105866537560851,0.744900010480082,1
118,AT1G02120,0.00816763943715506,6.64174575115144,0.00359732899890908,0.952173365642346,1
119,AT1G02130,0.00302649755835914,5.45472720203237,0.000551436356952095,0.981265252386979,1
120,AT1G02140,0.167700197317623,5.77405410259309,1.30596481126103,0.253126549908624,1
121,AT1G02145,0.0235433460640348,4.55976986385581,0.0204248969152303,0.88635676013071,1
122,AT1G02150,0.113611153196438,6.33482216435454,0.845667203498027,0.357780961663185,1
123,AT1G02160,0.519151576381026,3.50364091256177,6.32594121709597,0.0118984319609096,0.771360425502518
124,AT1G02170,-0.115122915435146,5.16000644587511,0.626797711920858,0.428532372919321,1
125,AT1G02180,0.250613591755544,2.02441602416094,0.70249983488713,0.401944986265852,1
127,AT1G02205,0.237208769210115,4.04160705662458,0.459591650587985,0.497814877650413,1
129,AT1G02220,-0.350623414988569,4.20508127442223,1.29519135394738,0.255093449848687,1
130,AT1G02230,-0.017527905207839,0.584256194102441,0.000764841238485303,0.97793670604304,1
132,AT1G02260,-0.0409552081869898,4.55869701511344,0.0600612871931467,0.806399099828752,1
133,AT1G02270,-0.294145950121632,3.77671354375886,2.84072937189188,0.0919024890425676,1
134,AT1G02280,-0.186017285658546,6.17732997257794,1.43145999802223,0.231526313777224,1
135,AT1G02290,-0.292088091752509,3.31044454455355,1.82454875958203,0.176772778128828,1
136,AT1G02300,-0.217238430276424,3.66801913066586,0.671904843754735,0.41238827912661,1
137,AT1G02305,-0.108791470134583,6.87596267945168,0.529774093900243,0.466701850572288,1
138,AT1G02310,-0.737738017260133,1.27762514114975,3.6732499746429,0.0552922701966217,1
140,AT1G02330,0.0767816001706341,4.24656227739705,0.205943312152976,0.649965747210876,1
141,AT1G02335,0.0556101174188494,3.84578846291399,0.026052590979937,0.871771947838843,1
142,AT1G02340,0.124079915080948,3.36715950091507,0.215930660743417,0.642158198855644,1
143,AT1G02350,0.122781441417467,1.60420692538484,0.0877062000272488,0.767113755093229,1
144,AT1G02360,-0.208982928598376,4.27684348123791,0.723645871074366,0.394950595117974,1
145,AT1G02370,0.292142540653146,2.32860564432502,0.651906401027924,0.419431914991862,1
146,AT1G02380,0.497980702462218,1.84080327751944,2.17272315185317,0.140477284777129,1
147,AT1G02390,0.0827011526509747,1.99571335674912,0.0478525026996586,0.826843123587499,1
149,AT1G02400,-0.310258724132899,2.9788091383602,1.22932752000774,0.267537859281552,1
150,AT1G02405,0.46106642889423,-0.820612739529168,0.089478971613465,0.764840583117792,1
151,AT1G02410,0.161800883335714,4.52537077520767,0.927934181082932,0.335400302777164,1
152,AT1G02420,0.28209434667521,1.66140095978045,0.723427859514852,0.395021805812815,1
153,AT1G02430,0.670907456764961,1.19296864640264,1.61232570637799,0.204165187388792,1
154,AT1G02440,-0.827972460532023,-0.634729547470028,0.550265999551682,0.458209027236646,1
155,AT1G02450,0.32359072663598,-0.886589626007562,0.0534933961985793,0.817092315921144,1
156,AT1G02460,0.217243070650738,1.16914942597318,0.236684508538236,0.626611059987819,1
157,AT1G02470,0.531073680519767,0.586509980383078,0.815200688779569,0.366587118910951,1
158,AT1G02475,0.0336220364494415,5.29416822700043,0.0474804638688227,0.827506930833982,1
160,AT1G02500,0.0741846004117159,9.13994581427142,0.430020290780467,0.511978992034814,1
162,AT1G02520,-0.186658422884366,5.49663511575775,0.42359062364627,0.515150808797033,1
163,AT1G02530,-0.96595818182576,-0.583091522091737,0.534177157919473,0.464855970392874,1
166,AT1G02560,-0.0727620844163416,7.52030415676434,0.220602549976327,0.638581188587751,1
167,AT1G02570,0.523177051830587,-0.0389316662576591,0.397321466624806,0.528475815140295,1
168,AT1G02575,-2.59011253389659,-0.275140840476563,6.53540162252919,0.0105748346545834,0.735122997574313
169,AT1G02580,0.0111190058267409,0.0976872863142483,0.000169746115552982,0.98960492331825,1
171,AT1G02610,-0.404193213396776,4.39781083357447,3.14085576048975,0.0763537365766438,1
172,AT1G02620,-0.61030182416707,2.0069655659841,2.41281565009494,0.120345733911106,1
173,AT1G02630,0.242289338320651,0.605206098643139,0.0838505094324873,0.772145584565758,1
174,AT1G02640,-0.272874670669009,7.9144615188124,1.51398828396129,0.218531516837954,1
175,AT1G02650,-1.03588860891045,2.04702611251313,6.1582148972126,0.0130803149776393,0.778903362952176
176,AT1G02660,-0.903291796951012,5.78825844344208,11.579502141108,0.000666827923322932,0.239594663500387
177,AT1G02670,-0.382871412175967,0.693357065129957,0.605322316120214,0.436554496604143,1
178,AT1G02680,0.129610591550073,3.40291326149304,0.40333688905771,0.525370960704735,1
179,AT1G02690,-0.21973100373865,4.15844932480584,1.2157824319506,0.270189942293096,1
180,AT1G02700,-0.178264178498847,0.612028356696064,0.101591312085183,0.749928290294144,1
181,AT1G02710,-0.00371506952898225,1.19517130224489,9.65633018132905e-05,0.992159583649463,1
182,AT1G02720,-0.215220078529119,3.69158269737999,1.35519261768505,0.244372383662042,1
183,AT1G02730,0.170422630053748,5.2380621200707,0.365603420366856,0.545410588872084,1
184,AT1G02740,0.0906478134908893,2.90202997228626,0.177634308096825,0.673414210875147,1
185,AT1G02750,0.00168726591352169,3.64825321261686,5.43816684803744e-05,0.994116139205897,1
186,AT1G02770,-2.93332237194534,-0.519511854038982,2.54007266119588,0.110989678647724,1
187,AT1G02780,0.0984703765145069,8.75744531179891,0.337794308779362,0.561105164007396,1
189,AT1G02800,1.22217772350373,0.71386641598118,3.76723051695492,0.052266104440687,1
190,AT1G02810,0.128283639346682,2.74301729837189,0.150761291572898,0.697808899888944,1
192,AT1G02816,-0.313098762737694,4.3315176951925,3.21240616297568,0.0730819366165045,1
193,AT1G02820,0.544256785719065,3.54174461184957,1.86266592078598,0.172317429857221,1
195,AT1G02840,-0.000928589449254955,7.42918208359956,3.73686648096339e-05,0.995122568856615,1
196,AT1G02850,-0.183111409727367,4.64884547651968,0.289622160472668,0.590462760489171,1
197,AT1G02860,-0.0509237876123787,4.67721040075537,0.0404004351292784,0.840699672799278,1
198,AT1G02870,0.199351814510134,4.03832159850272,0.664529431399551,0.41496542318559,1
199,AT1G02880,-0.115916085523459,4.17722031416674,0.315686621216303,0.574211431874272,1
200,AT1G02890,0.00933588692852531,7.03317816150064,0.00301893616403603,0.956182403426471,1
201,AT1G02900,-0.0330725286181251,4.58482939625401,0.016991421943974,0.896288614496193,1
202,AT1G02910,-0.111929743164771,5.82224210099662,0.535695384071008,0.464222194473178,1
203,AT1G02920,0.290486649255476,5.39201583491051,0.937352156132832,0.332959730917162,1
204,AT1G02930,0.957284677775863,4.79724677789758,10.6194978461123,0.00111901431058705,0.328848409356394
205,AT1G02940,0,-0.9602837990839,0,1,1
206,AT1G02950,-0.0702001843266846,3.35609168917278,0.0669339010064505,0.795854474440973,1
207,AT1G02960,0.0562215423501888,4.40090487099963,0.159379674509274,0.689728278498912,1
209,AT1G02970,0.595970032986792,1.28841286016467,1.93739550962041,0.163951604848515,1
210,AT1G02980,0.93968215247593,-0.630935614550021,0.423258615837591,0.515315520642915,1
211,AT1G02990,-0.0248374713700491,5.14931759682681,0.023003547246935,0.879447848277488,1
212,AT1G03000,-0.0424447044295117,5.12700491972653,0.0711939810906088,0.789606212573792,1
213,AT1G03010,-0.494729480940644,2.09204012997281,1.23250834140531,0.266919779440223,1
214,AT1G03020,-0.525876369048557,0.0262540402839459,0.392608979841377,0.53093118949203,1
216,AT1G03030,0.070533956985614,4.0249563172932,0.147816034229958,0.700631232054515,1
217,AT1G03040,0.125182796816309,5.35309414466571,0.873694066133885,0.349934660956131,1
219,AT1G03055,0.0501126215173141,2.84742674585726,0.0369884064675574,0.847488653196788,1
220,AT1G03060,-0.0894992263629429,7.20523693330366,0.133454521430391,0.714876821831541,1
221,AT1G03070,0.359998506411917,0.939790311613598,0.775326213201648,0.378574372329638,1
222,AT1G03080,-0.0360275155706368,6.91207908406321,0.0378994539628916,0.845645176026038,1
223,AT1G03090,-0.272062344276573,7.50155513400484,1.7465330218408,0.186313174100301,1
224,AT1G03100,0.517573720727289,1.20514168814241,1.64231697778516,0.200007865773675,1
227,AT1G03110,-0.211276545570692,3.45440046294626,0.589545103523275,0.442595078287085,1
228,AT1G03120,-1.26908561637274,-0.177012370950927,1.61344850990609,0.204007724620263,1
229,AT1G03130,-0.150770374571074,10.1564265086784,1.05306850802913,0.304801438894131,1
230,AT1G03140,-0.223974046827879,6.03246726652625,3.79043943922766,0.0515461140079655,1
231,AT1G03150,0.207729735232371,4.03651489924959,0.879267539962648,0.348402372782741,1
232,AT1G03160,0.145126910300227,5.64460744470603,1.45680539616604,0.227439100375009,1
233,AT1G03170,-0.694256563035987,-0.855112616021391,0.240116670864564,0.62412186162836,1
234,AT1G03180,0.167468593299599,1.71651151513351,0.242054570825102,0.622726117778226,1
235,AT1G03190,0.0477783862227546,3.60769324074609,0.0607899530765739,0.805251715952542,1
236,AT1G03200,-0.550122997655313,0.185849951746723,0.474202507360395,0.491060145178746,1
237,AT1G03210,-0.0967501353906482,4.39048087124035,0.289376133041703,0.590620596474025,1
238,AT1G03220,-0.187961484919618,8.19426426390461,0.483573954542468,0.486807906420307,1
239,AT1G03230,0.0153120000836882,4.83345857428854,0.00615308786948532,0.937476766916944,1
241,AT1G03250,0.140123215673118,4.08666709840163,0.640734703328124,0.423444875633414,1
242,AT1G03260,-0.283543032528932,3.09000809990165,1.20409144815335,0.272505460475491,1
243,AT1G03270,-0.311065296822268,2.41128123015394,1.11967366923204,0.289988732241034,1
244,AT1G03280,-0.00505413928871002,5.34517717855568,0.00166505042283482,0.967451329833353,1
245,AT1G03290,0.0312072619514416,5.29032204531482,0.058497966120675,0.808885911712323,1
246,AT1G03300,-0.14836179245404,2.78362905423317,0.285211695617988,0.593305456127696,1
247,AT1G03310,-0.0910442072757311,4.93344815178362,0.372786476431013,0.541489303782688,1
248,AT1G03320,0.454430121629872,-0.692586711624707,0.173871754758749,0.676693532750461,1
249,AT1G03330,0.0598242990666594,4.17659255727042,0.101559820987086,0.749965757075967,1
250,AT1G03340,-0.0218195446813596,1.27511579833327,0.0016345970133429,0.967750193824171,1
251,AT1G03350,-0.0295373979026693,5.21160755623072,0.0490008156350177,0.824811139808863,1
252,AT1G03360,0.190414022850411,2.86855398163067,0.397884509968325,0.528183811195629,1
253,AT1G03365,0.189436415990739,4.45794040704871,1.31586495557761,0.251335512371491,1
254,AT1G03370,-0.0322632808159566,5.57699487634286,0.0341217130532083,0.85344816018696,1
255,AT1G03380,-0.0791678547085289,6.60625541490254,0.249707976392042,0.617280775325947,1
257,AT1G03400,-0.102059428498597,5.2373535362988,0.240204841471616,0.624058206612287,1
258,AT1G03410,0.0285416368391978,5.45572503187684,0.0281646188575522,0.866722388206945,1
259,AT1G03430,0.354250404356669,3.74254283702053,2.28958018427201,0.130245147918449,1
260,AT1G03440,0.115245662234925,5.29583759980198,0.709391094004518,0.399646028056799,1
261,AT1G03445,-0.734736178826545,-0.575024267712978,0.31734085155621,0.573210095152861,1
262,AT1G03457,-0.204224241991485,4.76173780772896,1.35417641793197,0.244549314722678,1
263,AT1G03470,-0.0952360724374094,2.18435779470762,0.0991444443394478,0.752858759863815,1
264,AT1G03475,0.0395746707824717,6.54209146088225,0.0906458964999244,0.763357632326749,1
266,AT1G03495,-0.0140057805775017,1.59819847883865,0.00152298631740422,0.968870092080568,1
267,AT1G03510,0.455148498781285,0.386834542132028,0.567573173022669,0.451224887488514,1
268,AT1G03520,-0.0836381105923253,4.49650072293941,0.216911713018392,0.641403180712881,1
269,AT1G03530,0.0749029942002447,3.72433596093394,0.0984731379654757,0.753669679201382,1
270,AT1G03540,-0.604765099523111,0.974146809322281,1.3688653401542,0.242006929641131,1
271,AT1G03550,0.337388773218249,4.08535780478552,3.90946893950646,0.0480147675451879,1
272,AT1G03560,-0.17030760092055,3.2952956377238,0.721473014543313,0.395661158365724,1
273,AT1G03590,-0.00309126853751623,5.4823166842342,0.000678107651330251,0.979225034894993,1
274,AT1G03600,0.0115427806986142,8.82738628880464,0.00545107156673907,0.941144563488274,1
275,AT1G03610,0.0198480715146409,5.81905770354916,0.0181667584007421,0.892782563432189,1
276,AT1G03620,0.180658880004581,2.2837454624761,0.288762590680847,0.591014584522069,1
277,AT1G03630,0.0362460927239423,7.31483267936212,0.0600148302513901,0.806472502230739,1
278,AT1G03650,0.639032400703594,1.52030394796953,3.23870849285433,0.0719173092204298,1
279,AT1G03660,-0.29861528921456,1.22101609434664,0.340772517644069,0.5593836491751,1
281,AT1G03680,-0.0163235821152045,7.62468893806899,0.00836804362157295,0.92711357185335,1
282,AT1G03687,0.235274264340626,3.59326887795344,1.15860209323707,0.281755642736376,1
283,AT1G03700,-0.641572297504468,1.4248262251127,1.66020484517448,0.197575668346956,1
286,AT1G03730,-0.454411591480005,2.72017033244316,2.91090366113329,0.0879825642761297,1
287,AT1G03740,0.225060340203741,5.37976079849147,2.31198935029508,0.128379652301041,1
288,AT1G03750,-0.356481345523996,3.34711103302923,3.89392412950405,0.0484610686598642,1
289,AT1G03760,0.292094952914557,2.94023975414048,1.14189008952659,0.28525329609996,1
290,AT1G03770,-0.273612509871058,2.66110816979138,0.872818031289743,0.350176338071456,1
291,AT1G03780,-0.0197759150366967,3.55692608511958,0.00578070639497419,0.939394469490287,1
292,AT1G03790,1.87508433370376,-0.754362336415686,1.49034280354793,0.222163279559799,1
293,AT1G03800,-0.406589986530824,1.16583886035644,0.673175645171052,0.411946618752212,1
295,AT1G03820,0.344092888457252,2.42182228168455,1.60851684910016,0.204700412771141,1
296,AT1G03830,-0.193062924448236,3.3083159843888,0.39156463428928,0.531478108138772,1
297,AT1G03840,-0.293718871694479,2.06415647746026,0.923049433375356,0.336675562493355,1
298,AT1G03850,-0.394904257693102,4.56994010185145,2.76760731606627,0.0961898462428041,1
299,AT1G03860,0.136230430308635,5.33370498444249,0.916593044724468,0.338371120443839,1
300,AT1G03870,0.107683754155204,7.5015172534103,0.351031269804139,0.553529933021617,1
303,AT1G03900,-0.141479445355242,6.33473960615413,1.35241090612316,0.244857080794721,1
304,AT1G03905,-0.178944291386321,2.6440110868227,0.394147186654754,0.530127480136402,1
305,AT1G03910,-0.146319453728394,5.67873140945321,1.02526214958175,0.311274056091739,1
306,AT1G03920,-0.403745131926164,1.99510321967055,1.3029431528473,0.253676321945176,1
307,AT1G03930,0.0512028130858805,5.71663444240698,0.13114258689035,0.717250294956515,1
308,AT1G03940,0.37622327398536,1.12821869677678,1.07806733968351,0.299130307915937,1
309,AT1G03950,-0.258235280048294,3.37406887806347,1.40651903645401,0.235635113570672,1
310,AT1G03960,0.176662922027659,3.19859838767242,0.633961577541506,0.425905893954047,1
311,AT1G03970,-0.286491259248889,2.95637526534748,1.21440904753026,0.270460675972587,1
312,AT1G03980,0.332705867420127,-0.163671994136039,0.304109820846922,0.581317330160022,1
314,AT1G03990,0.243226455253413,3.01895711232151,1.22475236493415,0.268430010831666,1
315,AT1G04000,0.227816310056849,4.33613159864968,2.06754672086427,0.150463385819572,1
316,AT1G04010,0.0833763438937047,3.72482547888317,0.148973387487381,0.699518362645805,1
317,AT1G04020,-0.149351398165386,2.91990198460929,0.37769614033478,0.538838809285274,1
318,AT1G04030,0.152190496189349,2.43442045639281,0.219890224639972,0.639123574412477,1
319,AT1G04040,-0.0992242582468865,6.01645204570928,0.220780072195144,0.638446184267412,1
320,AT1G04050,0.623094241151683,2.42705729393872,4.31809631865827,0.0377090861438202,1
321,AT1G04070,0.0136967877642666,1.99378457637276,0.0024329091908708,0.960660671749617,1
322,AT1G04080,0.0023491591472044,6.88873179514401,0.000312128359625241,0.985904383208925,1
323,AT1G04090,0.688939770709953,0.229673066598582,1.31525723542645,0.25144500571988,1
324,AT1G04100,0.00301502374161594,2.46959887925375,0.000129278167447566,0.990928203537128,1
325,AT1G04110,-0.130540029225572,2.33027122511106,0.132194877081016,0.716167082346123,1
326,AT1G04120,-0.0126860416127355,7.21522313785319,0.00571056319619601,0.939762582364041,1
327,AT1G04130,0.364447850992523,3.11967371433261,2.4088261059144,0.120652811371027,1
328,AT1G04140,0.00179003092385618,6.99393753920688,0.00018018519947649,0.989290071367401,1
329,AT1G04150,-0.165410776386731,0.0712221010877417,0.0281925312811104,0.866656980456577,1
330,AT1G04160,-0.200843256050532,3.87292767950626,0.829003049639034,0.362560966073633,1
331,AT1G04170,0.148887904487413,6.18111704945254,1.40326243064637,0.236178096314079,1
333,AT1G04180,-0.643514362212063,1.0354976982364,1.50158595845374,0.220427497486756,1
334,AT1G04190,0.0132444291591793,4.26616349206867,0.00430612417764209,0.947679517777915,1
335,AT1G04200,0.0157698456445521,5.1533733709189,0.0115742082781338,0.914326090510449,1
336,AT1G04210,0.00102709784809975,6.0817546586576,5.70449600942879e-05,0.993973785684873,1
337,AT1G04220,-0.278597213965069,4.85348763832444,0.913107137049277,0.339291345761679,1
338,AT1G04230,-0.294924848493592,3.4602450905186,1.31733678201592,0.251070574896714,1
339,AT1G04240,-0.168612020614607,5.53295603198319,0.952300856733833,0.329134324742817,1
340,AT1G04250,-0.0908241483500313,5.94405098412782,0.184189121109647,0.667797621028758,1
341,AT1G04260,0.224435609799939,3.70333465575701,1.34767424317768,0.24568512059941,1
342,AT1G04270,0.118004237909907,7.65807858542144,0.451735884786871,0.501511761055194,1
343,AT1G04280,-0.169224665054668,6.09500061165902,1.14300321869239,0.285018625570961,1
344,AT1G04290,-0.0519641318939771,3.4407987954532,0.0735897799869996,0.786180022839058,1
345,AT1G04300,-0.180293765675127,6.82601405171692,1.54807364514184,0.213420048462026,1
346,AT1G04310,-0.0131988114740874,3.68481810122139,0.0036609493064681,0.951752813215758,1
347,AT1G04330,0.423143706140612,-0.56955554179579,0.107942369538186,0.742498990030167,1
348,AT1G04340,-0.10318674541757,4.10604521720814,0.200615934743279,0.654224139933208,1
349,AT1G04350,0.0516763547191659,6.52194349331805,0.0939554659104669,0.759207567864506,1
350,AT1G04360,-0.683622108457086,3.21106775694338,8.23002764265064,0.0041202902206728,0.567286691448873
352,AT1G04380,-0.738300749363779,-0.572099471890035,0.220691120553983,0.638513823040427,1
353,AT1G04390,0.138358455747043,4.09175645717265,0.618676140136443,0.431539666336497,1
354,AT1G04400,-0.110195559338245,7.1562072678968,0.654596296065245,0.418474161206553,1
355,AT1G04410,-0.0126738886141786,9.00062841807234,0.00987116208747807,0.920857425338417,1
356,AT1G04420,-0.0953520005782199,6.55130945086835,0.300065824650837,0.583841157574362,1
357,AT1G04430,-0.0250831403906887,7.06290979868778,0.0269495704835805,0.869602636012004,1
