,genes,logFC,logCPM,LR,PValue,FDR
211,AT1G02990,-0.306911756122479,5.15212145276525,3.35831772283605,0.0668663432519505,0.257471875157867
212,AT1G03000,-0.29871748693632,5.03357380862407,4.57191090544579,0.0325002930871209,0.166942988406561
213,AT1G03010,-0.160635860653625,2.01515837283419,0.145303485562682,0.703064536982627,0.866073863646621
214,AT1G03020,-0.0276211201989963,-0.0991304900311878,0.000772436665535281,0.977827452510971,0.993905424434015
216,AT1G03030,0.144494742579882,4.0336481794637,0.756186755588626,0.384524508533112,0.64962823210021
217,AT1G03040,0.330922739602598,5.38129287221265,8.24547716707795,0.00408536678215558,0.0437402476843011
219,AT1G03055,0.269433225953869,2.94791256119734,1.12747680665003,0.288314181164557,0.565923363565504
220,AT1G03060,-0.35955417633856,7.24836233765324,2.53793476292509,0.111140071719426,0.34169823733391
221,AT1G03070,0.267694220339339,0.922269091452664,0.457681202578868,0.498709664733248,0.737382712642865
222,AT1G03080,-0.136437409599251,6.92200620120667,0.725346045853069,0.394395888334286,0.657702976041822
223,AT1G03090,-1.54104712655947,7.0510294346013,58.7509307800475,1.7894887186964e-14,1.11574621610721e-11
224,AT1G03100,0.702590445363322,1.34992847687679,2.04967448932364,0.152238735898982,0.407488505343752
227,AT1G03110,0.142257978435785,3.53201407700606,0.48970928559266,0.484057014138518,0.726707363362189
228,AT1G03120,0.92028327521319,-0.117959958488356,1.34712279111201,0.245781744805016,0.519888965088959
229,AT1G03130,-0.668513973247473,9.93418340980541,22.878905431313,1.72534998566599e-06,0.000119139069531379
230,AT1G03140,-0.293576959228776,5.93824859692117,7.25228635211068,0.00708107960989406,0.0633318340325702
231,AT1G03150,-0.201223884262613,3.84718656820478,1.0596099553832,0.303304161931651,0.580931056088641
232,AT1G03160,-0.100216175399929,5.6034835894179,0.612705687561295,0.433770885979446,0.687929546970664
233,AT1G03170,1.89106113256718,-0.548173821418026,3.9588420202874,0.046625767381267,0.208703471857153
234,AT1G03180,0.221520376322097,1.79256467325895,0.445254798070145,0.504597031760745,0.742225400797671
235,AT1G03190,-0.0694422584908974,3.61655159868842,0.166343822639701,0.683381822485367,0.855152174251375
236,AT1G03200,0.0630581593728706,0.278142750474132,0.00733441446912764,0.931751648991967,0.976624083178212
237,AT1G03210,0.290328121766881,4.39671523273292,2.97042489070368,0.0847995792832976,0.294265228552402
238,AT1G03220,-0.868356478911895,8.04091988472176,13.708502907174,0.000213485740608672,0.00551912709166248
239,AT1G03230,-0.284571303082688,4.80395014216383,2.86748575220523,0.0903859717163053,0.305315795787773
241,AT1G03250,0.359479276499878,4.11147607123621,5.09742016844846,0.0239614558176474,0.138521653089258
242,AT1G03260,-0.206847816556635,2.9593595121546,0.629671979531722,0.427475659474324,0.683576620047652
243,AT1G03270,0.00428632358607539,2.48322699569472,0.000256908989857862,0.987211750026917,0.997802130677058
244,AT1G03280,-0.0128070729031028,5.30201574858486,0.00977813843682007,0.921229999492724,0.973206479470742
245,AT1G03290,0.0868052479854974,5.25577717865575,0.390547195761945,0.532011912629062,0.761492055470876
246,AT1G03300,0.394355084031552,2.96803149750138,3.12232216394177,0.0772266567144329,0.279725072662769
247,AT1G03310,-0.00215640130606393,4.99629829002148,0.000243198885605977,0.987557626078605,0.997961393614279
248,AT1G03320,-1.35289019507292,-0.859725779953127,0.892583849484886,0.344778068456902,0.618451919418873
249,AT1G03330,0.367123982727575,4.22609014854397,3.57657009751795,0.0586000271838451,0.238423080983461
250,AT1G03340,-0.462042151275163,1.21791168451528,1.00703955462861,0.315613116182143,0.592462804387254
251,AT1G03350,-0.115910988492654,5.20585438482257,0.609368310071771,0.43502575172945,0.688885553963742
252,AT1G03360,0.183288068271448,2.8626123461053,0.383617063337299,0.53567377411155,0.763900666492585
253,AT1G03365,-0.181424590909104,4.42961989749484,1.66931077750855,0.196350875559785,0.46373019284669
254,AT1G03370,-0.0606312244969325,5.63836758724804,0.139748138318534,0.708531525332086,0.86993433679197
255,AT1G03380,-0.539458583595722,6.48680397306487,11.768438253394,0.000602435017138841,0.0119111795364676
257,AT1G03400,-0.26681759185999,5.09349921654306,1.54718520610276,0.213551462198325,0.48402410425984
258,AT1G03410,0.292065068930551,5.45447131349278,3.3786459874374,0.0660462935079659,0.256151858184067
259,AT1G03430,0.299594769602961,3.66000390798349,1.49086278133186,0.2220826426994,0.493399471525958
260,AT1G03440,0.00969588958652945,5.31471143814067,0.00345420537516183,0.953133321765463,0.983037077326769
261,AT1G03445,-0.554684103419878,-0.580336680483022,0.162195159507782,0.687143476066532,0.856817513624752
262,AT1G03457,-0.293346081010321,4.75714117407756,3.4313254711096,0.0639707404112877,0.251505142058399
263,AT1G03470,0.153253159408987,2.13913810884103,0.265611951446093,0.606290618627488,0.811513753269613
264,AT1G03475,0.170750699753052,6.59494371051872,1.67320277104599,0.195830098299365,0.462963693044617
266,AT1G03495,0.60203120899889,1.8404952993124,3.42957301276528,0.0640386560372781,0.251632153722754
267,AT1G03510,-0.625291479640495,0.224268840788806,0.809008693200845,0.368413493224064,0.637759075849823
268,AT1G03520,-0.323400151396529,4.2856791486857,2.46092077409962,0.11671034796553,0.350892450222843
269,AT1G03530,0.262572409512091,3.80104181259132,1.27634421973055,0.258579873940846,0.534944234419851
270,AT1G03540,-0.229808321334864,1.04492021977554,0.162607058158756,0.686767516547672,0.856654166286022
271,AT1G03550,0.52756875392349,4.19216754434003,7.34212784296254,0.00673570622183723,0.0612833631745611
272,AT1G03560,0.0971191755121408,3.31921382467358,0.20724820494922,0.648932835685004,0.839016911473888
273,AT1G03590,-0.187679189451926,5.41576878228632,1.85191160743636,0.173561226692347,0.436078478777337
274,AT1G03600,0.0124864302317694,8.71108579768359,0.00734408901196559,0.931706761953678,0.976624083178212
275,AT1G03610,-0.472297339645529,5.63055460504184,10.0119871786533,0.00155524623134364,0.0231528545352907
276,AT1G03620,0.223923480276465,2.24718939576466,0.593819050702916,0.440946103752262,0.693186240522373
277,AT1G03630,-0.210455460608391,7.23989895947361,1.98846945687552,0.158501003127323,0.416416255458684
278,AT1G03650,0.781227434247146,1.48448601643586,2.98299165214876,0.0841436111413913,0.292996125589086
279,AT1G03660,-0.142467958424343,1.19990483209801,0.0711502421072527,0.789669332866234,0.912073672628925
281,AT1G03680,-0.162519206171662,7.5031507511458,1.05385086220357,0.30462186274206,0.582244961524564
282,AT1G03687,0.407107125396997,3.55743365359005,4.68054700514896,0.0305060331241882,0.160750036340956
283,AT1G03700,-1.07208291497189,1.14641104821937,4.60782600721063,0.0318263565763927,0.165000472747114
286,AT1G03730,-0.00145053341417434,2.77597294153321,2.65482348424939e-05,0.99588891964831,1
287,AT1G03740,-0.298703934139301,5.25860908755232,3.24191729834027,0.0717765959469877,0.268226471307453
288,AT1G03750,-0.693166707325291,3.32764711906052,11.9599019280921,0.000543577317356627,0.0110376394163248
289,AT1G03760,0.309317453243132,2.94096427638087,1.22652401153896,0.268084101614263,0.543890790517826
290,AT1G03770,-0.493224778025092,2.65125580316993,2.15625233095381,0.141990631189039,0.393060771817241
291,AT1G03780,0.206837022155793,3.64185311390054,0.755201233307083,0.384834469281799,0.64981356061142
292,AT1G03790,0,-0.695129868761628,0,1,1
293,AT1G03800,-1.71631508667507,0.97197463402367,7.45470687283173,0.0063270781356223,0.058983170359304
295,AT1G03820,-0.0648297732857694,2.41208253762771,0.0550560284520287,0.814487997098581,0.924601301269616
296,AT1G03830,-0.0574168180576363,3.3205343441477,0.0516080423265937,0.820288416708125,0.927894700419247
297,AT1G03840,-0.477733301248851,2.00851447514737,1.5636120591857,0.211137128117687,0.481748667047518
298,AT1G03850,-0.862636027891603,4.2361700027681,15.4333248053903,8.54677374681413e-05,0.00276145111331137
299,AT1G03860,0.120139915108963,5.30906870642687,1.02323134858783,0.311753748548128,0.588134530165681
300,AT1G03870,-0.0712640114637142,7.62367479444932,0.175884002344056,0.674934589537676,0.851105726227423
303,AT1G03900,-0.00822326957647448,6.31995279528147,0.00465727805281091,0.945591200346061,0.980411773673124
304,AT1G03905,0.061419523349729,2.75541416462954,0.0430733932608014,0.835587138138152,0.935742828388308
305,AT1G03910,-0.161201679819279,5.69136055516004,1.52319468515399,0.217136681574632,0.488365338134687
306,AT1G03920,-0.0544512659863873,2.05451743642341,0.0232077404842492,0.878918091974672,0.95623221102238
307,AT1G03930,-0.14352730475372,5.65904409623423,0.851579178866144,0.356105979299436,0.627209260150278
308,AT1G03940,0.687193083456871,1.23366636025909,3.50317550484819,0.0612512770637174,0.24479210641057
309,AT1G03950,0.0587188764805078,3.39485366693254,0.0625040313760898,0.802581113522576,0.918678025138504
310,AT1G03960,0.0881888605336442,3.23708923159159,0.160976700343305,0.688258880063266,0.857369954203026
311,AT1G03970,-0.58403821019345,2.88620676355901,4.29204438788116,0.0382910964823359,0.185369480321772
312,AT1G03980,-2.41671079529045,-0.325160590320597,5.61111623695978,0.0178468907523349,0.115276123418265
314,AT1G03990,-0.0043667538361138,2.96111904295179,0.000331247316591288,0.985479142285568,0.997307778933757
315,AT1G04000,0.503287012591695,4.42862790349117,8.00418895789726,0.00466692607881002,0.0479797119033432
316,AT1G04010,0.0387933774772359,3.69588782802953,0.0385466514108899,0.844349524714226,0.939599242751542
317,AT1G04020,0.399427459834299,3.07421615191223,3.00994240530682,0.0827552314588729,0.290842049362277
