,genes,logFC,logCPM,LR,PValue,FDR
61,AT1G01560,0.976701619234793,1.0972134735204,2.46917367233055,0.116098946548865,1
62,AT1G01570,-0.263534194316555,1.60032352858143,0.726238180582797,0.394105264874314,1
63,AT1G01580,0.283140674972174,7.17043663078326,0.376304779982398,0.539587520571309,1
64,AT1G01590,-0.888405226390529,0.654156818849451,1.07901563525601,0.298917869490012,1
65,AT1G01600,-0.412466454777271,2.86071785011754,2.13857963502671,0.143634824861529,1
66,AT1G01610,-0.0175589036545762,6.33939779517573,0.00754396662080481,0.930785965577531,1
67,AT1G01620,0.258483830470649,9.84960871743159,3.36237936912507,0.0667016295507368,1
68,AT1G01630,-0.0815706708723188,5.38555081249966,0.241808691100218,0.622902823937734,1
69,AT1G01640,0.282199088481735,3.37006247454843,1.74125365020817,0.186980059347272,1
70,AT1G01650,0.149661212253718,5.6376146439477,1.27795782553728,0.258279088634176,1
71,AT1G01660,0.270257987081073,1.52874784328995,0.469868490689223,0.493047675193738,1
72,AT1G01670,0.365340392801596,1.40311054889366,0.696333400185701,0.4040184744249,1
73,AT1G01680,1.02493610719044,0.530105982870388,1.12396426477326,0.289066443747476,1
74,AT1G01690,-0.531154555344416,2.23101141325453,1.97262254101611,0.160169768978517,1
75,AT1G01695,-1.3267403685866,-0.263348571847074,1.00051823737002,0.317185142075636,1
76,AT1G01700,-0.228461115696966,1.34952991741,0.235778312064713,0.627272007311177,1
77,AT1G01710,0.0396796904732961,5.27461960780608,0.0571571854618504,0.811046891954945,1
78,AT1G01720,-0.0145438919944757,5.33160626797735,0.00840369412620312,0.92695891078985,1
79,AT1G01725,0.294909790817795,2.84476007083298,1.32522707320813,0.2496561046502,1
80,AT1G01730,0.175602836079487,4.86026922183991,1.47124275522608,0.225149717255416,1
81,AT1G01740,-0.410147767214636,2.55178810659789,1.39871415989395,0.236938980835522,1
82,AT1G01750,0.283803605888859,2.88056229619948,1.68877629725471,0.193762358689431,1
83,AT1G01760,-0.0967689050220533,2.53929839308983,0.113285392662142,0.73643432326929,1
84,AT1G01770,0.181286850663179,4.98940100534737,1.43721605514688,0.230590375008015,1
85,AT1G01780,0.144666508131894,3.85970616806315,0.59824096810906,0.43924996456069,1
86,AT1G01790,-0.14493074201681,8.47614891203758,0.907879697554243,0.340677623932167,1
87,AT1G01800,-0.0183918496378126,5.83157351863919,0.0263593713064552,0.871025759091679,1
88,AT1G01810,-0.702727802918824,-0.516892015245637,0.485308884100107,0.486027400135843,1
89,AT1G01820,0.1017200935917,5.45435268655317,0.6344470834264,0.425728771241542,1
90,AT1G01830,-0.160054294256805,4.48486209545987,0.677236824309388,0.4105398406284,1
91,AT1G01840,-0.615399300788881,0.149400158396104,0.760734125076375,0.383098877703918,1
92,AT1G01860,-0.1825151766038,3.48921340229235,0.651305202872589,0.419646421686085,1
93,AT1G01880,-1.12969458100517,1.2078889914969,3.53255017657906,0.0601751674886879,1
94,AT1G01900,-0.127851311615304,3.15987063121032,0.238405036527782,0.625360462029683,1
95,AT1G01910,0.015626524861665,5.24449554357761,0.0128412974092802,0.909777298877345,1
96,AT1G01920,-0.080951275351136,4.11164441096055,0.127585110936568,0.720949136940857,1
97,AT1G01930,-0.163489124349163,4.13449344544345,0.907978398736537,0.340651378593713,1
98,AT1G01940,0.183410360874736,2.57682395508458,0.44249062189245,0.505922781485406,1
99,AT1G01950,-0.0978717884396515,4.87613775634841,0.406618259167701,0.523690953230974,1
100,AT1G01960,-0.0511372318164753,7.25591811533734,0.192046667261427,0.661218625343141,1
101,AT1G01970,-0.108383727720289,4.63341340393364,0.433246221247149,0.510400360872895,1
103,AT1G01990,0.306731832307273,4.52635011507675,3.80743715424755,0.0510254677074418,1
104,AT1G02000,0.0760451752241189,4.16132576683208,0.137283227404442,0.710996930169467,1
105,AT1G02010,-0.0480227918764289,4.28017478458159,0.0814673964049319,0.775318602468023,1
106,AT1G02020,0.290152768648633,4.41063215377755,1.85471110045478,0.173236458177771,1
107,AT1G02030,0.529035704685158,-0.602590308095078,0.185833500683835,0.666407221794104,1
109,AT1G02050,0.210169749453188,3.44145063488801,0.923236443931643,0.336626620261417,1
110,AT1G02060,0.466679505607128,3.92500449224527,5.10217046154518,0.0238959246703388,1
111,AT1G02065,-0.34400319581457,1.04974028237825,0.481399821507416,0.48778893828115,1
112,AT1G02070,0.312444300565356,-0.40940180221301,0.0718368860566621,0.788680814203862,1
114,AT1G02080,-0.0985975724195157,8.02143204177247,0.626779009085102,0.428539261848201,1
115,AT1G02090,0.257553194641843,4.40133334794689,2.99808203437161,0.0833631505699985,1
116,AT1G02100,0.123044137267047,5.7023924739682,0.826236934400155,0.363362920558781,1
117,AT1G02110,0.0232932563472873,5.61032078561074,0.0368048705253745,0.847862872453511,1
118,AT1G02120,0.0345139313872744,6.6956032375303,0.0678745438783483,0.794456956448327,1
119,AT1G02130,0.0962409848457818,5.43207162703803,0.589679929400999,0.44254291472446,1
120,AT1G02140,0.0855017311577723,5.6614287457027,0.449411743346781,0.502614440501395,1
121,AT1G02145,-0.0213553642305117,4.52316280115134,0.0178094529849986,0.893835873660965,1
122,AT1G02150,0.0140348455905421,6.33716700478338,0.0147663479948861,0.903281658930996,1
123,AT1G02160,0.257154844736156,3.4232366591666,1.57645693617052,0.20927178227348,1
124,AT1G02170,-0.0674183606464104,5.21081967261046,0.207197988621754,0.648972512610405,1
125,AT1G02180,0.157426471065059,1.92787136327457,0.244050571549422,0.621295763771405,1
127,AT1G02205,-0.120997172170563,3.96879654847902,0.190359891143988,0.66261725193198,1
129,AT1G02220,-0.0432411195612186,4.35197337132471,0.0196119276931306,0.888626338065201,1
130,AT1G02230,0.431969100335902,1.02763365035122,0.630505541517575,0.427169938594296,1
132,AT1G02260,-0.0201680888819093,4.64093488740074,0.0145933897417461,0.903846992113833,1
133,AT1G02270,-0.325777909358912,3.90693745503757,2.97478203343473,0.0845715183508979,1
134,AT1G02280,0.126246045462238,6.24748377900779,0.733940959060876,0.391608745270024,1
135,AT1G02290,-0.0365082991112254,3.35218905505724,0.0339594301584203,0.853793139369811,1
136,AT1G02300,0.108369778170636,3.76308440235099,0.247806654507613,0.618623731246387,1
137,AT1G02305,0.175438927526862,6.92324404113349,1.40487639991982,0.235908805657331,1
138,AT1G02310,0.129881408550423,1.23239105919608,0.148437643332109,0.700032895572373,1
140,AT1G02330,-0.0149790313884727,4.20079177291939,0.00672084745121282,0.934662001404852,1
141,AT1G02335,0.0187099002580217,3.90703890144312,0.00638971449288483,0.936288404337225,1
142,AT1G02340,0.236713844486651,3.40749094158394,0.689879272456839,0.406205447657996,1
143,AT1G02350,0.121610430373275,1.55696802610054,0.106930652681957,0.743665973906739,1
144,AT1G02360,-0.134809134754119,4.37026597609279,0.403042317896524,0.525522245098632,1
145,AT1G02370,-0.0175962998805538,2.14946994912374,0.00255727438803888,0.959668566735628,1
146,AT1G02380,0.36286762432076,1.77690957147954,0.883288692179026,0.347302512558437,1
147,AT1G02390,-0.0095469156752209,1.83439840401433,0.000468728207820845,0.982727043479054,1
149,AT1G02400,-0.151503693306656,2.87790562839247,0.231484759215736,0.630425080739736,1
150,AT1G02405,-1.3864953476046,-0.923100642094598,0.813100644636576,0.367205129172676,1
151,AT1G02410,0.03827852371308,4.46569763031063,0.0441693693289373,0.833538817269821,1
152,AT1G02420,0.467288113893882,1.70383970528915,2.07901944308284,0.149336081615066,1
153,AT1G02430,0.857146816975495,1.29810101485109,1.75376718269835,0.185403845079493,1
154,AT1G02440,-0.659735300564769,-0.435540772819283,0.310477107522178,0.577387560601568,1
155,AT1G02450,0.391862934789515,-0.714979146269299,0.068072923603598,0.794163545307812,1
156,AT1G02460,0.117619428753852,1.14938854211079,0.0599488042763952,0.806576875721873,1
157,AT1G02470,-0.641250462293828,0.304981136032458,0.714660444900764,0.397900985107432,1
158,AT1G02475,0.126804202685899,5.30876167103078,0.505232416231163,0.477210022064215,1
160,AT1G02500,0.0747240357344846,9.15054483182951,0.329417141578107,0.566002497941823,1
162,AT1G02520,0.151062559774578,5.58078913628083,0.427769880175454,0.513085267843347,1
163,AT1G02530,0.101776887105143,-0.467922834921864,0.00712734136527615,0.932719657699919,1
166,AT1G02560,-0.0154783744955632,7.53763100877998,0.00938376162523902,0.922829777858904,1
167,AT1G02570,1.05102592486682,0.00572991726541578,1.51782957535531,0.217948238881255,1
168,AT1G02575,0.630318070111824,-0.0563120978597541,0.856176662396898,0.354810841929984,1
169,AT1G02580,-0.078552001639714,0.1001374673677,0.00684447207729733,0.934065176779503,1
171,AT1G02610,0.0298657134056358,4.5278968700974,0.0177409091886638,0.894039161582698,1
172,AT1G02620,0.348681348398925,2.23021607900834,0.776382398236326,0.378249819492901,1
173,AT1G02630,0.504924844483027,0.778448633882299,0.804288312883333,0.369814319273464,1
174,AT1G02640,0.330880614802138,8.09830832775464,1.33913794022206,0.24718605140466,1
175,AT1G02650,-0.661199021691778,2.3168204500198,2.81111914395406,0.0936130484648763,1
176,AT1G02660,0.166959311626871,6.01119686213412,0.238069844939155,0.625603663165463,1
177,AT1G02670,-0.599917580479183,0.55622564770945,1.16973666839707,0.279455354663502,1
178,AT1G02680,0.254251161836108,3.40652461966572,1.20403790727543,0.272516121803943,1
179,AT1G02690,-0.0814985535418507,4.14933022313228,0.226910651805712,0.633824055724905,1
180,AT1G02700,-0.517004215782919,0.576531533803933,0.69632236020102,0.404022200623227,1
181,AT1G02710,0.753131518203596,1.29069432068857,3.66839385816024,0.0554535978589185,1
182,AT1G02720,-0.654566638369946,3.61006754272369,9.43460974876367,0.0021292839439851,0.824621447114191
183,AT1G02730,-0.337081484147823,5.2116184931443,1.67635553678984,0.195409420619603,1
184,AT1G02740,0.261738868093214,2.87662937933511,0.877475865961603,0.348893952552178,1
185,AT1G02750,0.0310752306216109,3.61181003639934,0.0129605758587008,0.909361042215608,1
186,AT1G02770,0.75980036143417,-0.48963324691013,0.296719562564668,0.585946306733928,1
187,AT1G02780,0.0350763839490221,8.71510820279478,0.0568991053612891,0.811465913877664,1
189,AT1G02800,0.301401027633844,0.592542828129492,0.143142493902072,0.705176720486594,1
190,AT1G02810,0.0867439213915617,2.73623005308396,0.0672511510448288,0.79538196984407,1
192,AT1G02816,0.00639802442001208,4.28886979878752,0.00123554198206044,0.971959910809689,1
193,AT1G02820,0.479938434689341,3.05171796395166,1.66248573820753,0.197268038433659,1
195,AT1G02840,0.209490771296347,7.4716665268735,1.75989503623985,0.184637608402475,1
196,AT1G02850,-0.14481530670158,4.70079896446117,0.164518399299421,0.685030151913753,1
197,AT1G02860,0.254197875906861,4.68608539809363,1.26293609139233,0.261096059413064,1
198,AT1G02870,0.131433954571383,4.02619560254542,0.375091685579195,0.540241860523113,1
199,AT1G02880,-0.221612110086848,4.09068889021477,1.25272670014632,0.263032330658325,1
200,AT1G02890,0.0394256928564625,7.11219000077928,0.102253213666965,0.749142263354047,1
201,AT1G02900,0.139559421112642,4.46946943152281,0.355937879493542,0.550770934393465,1
202,AT1G02910,-0.000944703515991585,5.87682541830257,4.14420407714999e-05,0.994863614294735,1
203,AT1G02920,0.738525956377151,5.88344963681183,4.97255256886695,0.0257526149869227,1
204,AT1G02930,0.77391140004346,5.54662664250103,4.70597432937929,0.0300579595273053,1
205,AT1G02940,2.78772744436798,-0.814341359059445,3.06520939998845,0.0799848566599199,1
206,AT1G02950,-0.419809989018168,3.21685937850045,1.95996187613919,0.16151739580413,1
207,AT1G02960,-0.0634101872610801,4.34283958584433,0.131770693995982,0.716603141314247,1
209,AT1G02970,0.239398228320851,1.23578531877931,0.230511797619272,0.631144597701224,1
210,AT1G02980,-0.215121598766786,-0.688311736507477,0.0159493363142342,0.899501832033854,1
211,AT1G02990,-0.323822323556621,5.18289680387273,4.32638908028623,0.0375257736350241,1
212,AT1G03000,0.130557862848656,5.19222310931454,0.996690734183341,0.318112580446496,1
213,AT1G03010,0.4909192467091,2.16852215680888,1.51115364344145,0.21896313498671,1
214,AT1G03020,0.180850111293013,-0.222578055631093,0.0409116610978622,0.839708534523553,1
216,AT1G03030,0.110038345631757,4.01413261268144,0.402752959537994,0.525670927865884,1
217,AT1G03040,0.156363817209708,5.30333216592204,1.13330457734211,0.287071562705479,1
219,AT1G03055,0.108915972401961,2.90077168432024,0.155364111952327,0.693461036556152,1
220,AT1G03060,-0.102085988579784,7.29573314384764,0.678453253257525,0.410119850104271,1
221,AT1G03070,-0.0851987234416356,0.874487576699184,0.0400638468774623,0.841355798612984,1
222,AT1G03080,-0.0972186368459333,6.94840461112278,0.582560446852549,0.445310453968555,1
223,AT1G03090,0.53709474522912,7.64109384260953,2.57312630652324,0.108692733449918,1
224,AT1G03100,0.252447998670647,1.16619552447127,0.371400917175498,0.542241636825921,1
227,AT1G03110,-0.472181178469154,3.32036062454179,2.1654474690819,0.14114353171604,1
228,AT1G03120,0.100299295066391,-0.197220202947898,0.0163214373739216,0.898342561430528,1
229,AT1G03130,-0.0117256007771462,10.161124792744,0.00643011958371176,0.936087713014816,1
230,AT1G03140,0.0943380815056417,6.11853052866144,0.563244345864284,0.452955991940528,1
231,AT1G03150,0.190795480114732,3.99695475456107,0.904912479650598,0.341467900961297,1
232,AT1G03160,0.0637834243390185,5.68191615145884,0.284127650120068,0.59400848308832,1
233,AT1G03170,0.868574382306297,-0.783974786071687,0.278431505705036,0.597731110993941,1
234,AT1G03180,0.255268829993637,1.7743039665187,0.475376152371737,0.490524228503895,1
235,AT1G03190,0.0456688339745231,3.64117496998854,0.0603333445776055,0.805969849508011,1
236,AT1G03200,-0.917667587056991,0.117900729331412,1.15848130854073,0.281780726460103,1
237,AT1G03210,0.0585469443883184,4.40200711143296,0.120457231989623,0.728539112753779,1
238,AT1G03220,0.0543717185623342,8.29735034876577,0.060371294871608,0.805910053403441,1
239,AT1G03230,-0.0935063471222724,4.96081757973887,0.211960961511618,0.645234745067569,1
241,AT1G03250,-0.210318203848578,3.96252799486291,1.19296577749411,0.274732139124571,1
242,AT1G03260,0.0412234728983876,3.06976521893845,0.0212468191843236,0.884108574914724,1
243,AT1G03270,-0.48204377684063,2.40491274699902,2.78887310695468,0.0949209566786303,1
244,AT1G03280,0.0589068038918936,5.32438122534802,0.21384075195085,0.643773573582703,1
245,AT1G03290,0.18474556593887,5.34267197170942,1.77752294624783,0.182453788776001,1
246,AT1G03300,0.282575169966857,2.85893477516545,1.41666245579874,0.233953528532309,1
247,AT1G03310,-0.174442240209021,4.91487958056966,1.08311107623166,0.298002628104756,1
248,AT1G03320,-1.34630317915314,-0.784576566500318,1.04300253741105,0.307124187914423,1
249,AT1G03330,-0.217712142534553,4.13812920679442,1.20160266133924,0.273001593083725,1
250,AT1G03340,-0.267866999875045,1.10294113150233,0.319777699523456,0.571741270020153,1
251,AT1G03350,0.0140095291375544,5.20710343768451,0.0102783772658626,0.919246961131184,1
252,AT1G03360,0.139751231278961,2.90731189680133,0.277379656118462,0.598423848780357,1
253,AT1G03365,0.239145868009447,4.44816245335683,2.5323424205434,0.111534533502575,1
254,AT1G03370,-0.0869783860315379,5.70009352685394,0.388945014290965,0.532854468847077,1
255,AT1G03380,0.0778264334575384,6.70643598986882,0.239249000402097,0.62474905311587,1
257,AT1G03400,-0.00709724284792594,5.23680591777338,0.000877299864988856,0.976370714189795,1
258,AT1G03410,0.0124679393133148,5.37125643061715,0.00581897175412394,0.939194598823224,1
259,AT1G03430,0.235760506855658,3.65542251821584,1.32786385177706,0.249185596552663,1
260,AT1G03440,0.0980810660285949,5.24382317201558,0.374042378377339,0.540809028739187,1
261,AT1G03445,0.734085020983749,-0.600869994849436,0.410980670972757,0.521472174760223,1
262,AT1G03457,-0.0409312005033003,4.832208346102,0.0621950820633828,0.803059569436971,1
263,AT1G03470,-0.119545386683406,2.17945364204537,0.115936726484904,0.73348391858573,1
264,AT1G03475,-0.0333152814128399,6.54624667326879,0.0567606541609731,0.811691118891195,1
266,AT1G03495,0.200899533806306,1.59543134725469,0.340192713086214,0.559718005396839,1
267,AT1G03510,0.242408180826632,0.374368450654834,0.115022279693569,0.73449722529413,1
268,AT1G03520,-0.112480483255459,4.46486649957287,0.272319007814307,0.601780387531918,1
269,AT1G03530,-0.362721324124809,3.60087981368155,1.74872204021621,0.186037470393369,1
270,AT1G03540,-0.69942755232718,0.904073967286858,1.89434243545219,0.168712949976466,1
271,AT1G03550,0.113910364527734,4.03807703893488,0.349966437843223,0.5541321294056,1
272,AT1G03560,-0.137092937908776,3.31369268993815,0.304865018218777,0.580848444059505,1
273,AT1G03590,0.156626937566458,5.61718123444674,1.28622637732778,0.256744547627719,1
274,AT1G03600,0.0787048641695308,8.7922729261309,0.300074260812998,0.583835869661583,1
275,AT1G03610,0.366721443295403,5.95591869886618,3.0159366127923,0.0824498128786706,1
276,AT1G03620,0.17413756148839,2.33290608988282,0.318591326879325,0.572455438176134,1
277,AT1G03630,-0.0885165116839669,7.27470046852384,0.371428689726649,0.542226537952763,1
278,AT1G03650,-0.0872603488815342,1.32941362035058,0.0442765139604493,0.833340000112592,1
279,AT1G03660,0.354585004640823,1.22256622063916,0.599154622319393,0.438900757858857,1
281,AT1G03680,-0.0343975191160658,7.58312223021214,0.0394886189041568,0.842483784989733,1
282,AT1G03687,0.187081450655225,3.6100627630055,0.649660270913493,0.420234167739651,1
283,AT1G03700,0.678147320930962,1.50671819087657,3.29304606772255,0.0695738389955595,1
286,AT1G03730,-0.274896379650279,2.75696955417544,0.480068922456599,0.488391099242811,1
287,AT1G03740,-0.0210403655491196,5.46695001456373,0.0131625518022638,0.908660589031027,1
288,AT1G03750,-0.15290192163256,3.45774265282903,0.438135847043547,0.508023577579019,1
289,AT1G03760,0.292183847214724,3.03114845037203,1.21165614194695,0.271004375088293,1
290,AT1G03770,-0.337755392159332,2.59584809028998,1.18827954159649,0.275676868003857,1
291,AT1G03780,-0.14434093595696,3.64070744312174,0.254824480137437,0.613698313838412,1
292,AT1G03790,3.39064321402132,-0.484039103283405,3.21012006205591,0.0731841130264441,1
293,AT1G03800,-0.139626832900368,1.15585558485091,0.0871023208152444,0.767893791615857,1
295,AT1G03820,-0.773144657914383,2.08209472504523,7.37790362575773,0.00660300943289351,0.960333577056215
296,AT1G03830,-0.394312463556926,3.24598270695727,1.46602429086247,0.225974020129517,1
297,AT1G03840,-0.332077773332309,2.08902813062009,1.3016613678219,0.253909978544446,1
298,AT1G03850,-0.654176383450053,4.7490574523745,6.87287877565752,0.0087513566842932,0.960333577056215
299,AT1G03860,0.163038611924656,5.32583232863616,1.82015670545152,0.177294624806193,1
300,AT1G03870,0.246403046803667,7.41266644643632,2.03722910523494,0.153489018367181,1
303,AT1G03900,0.0953593981369288,6.36417266504459,0.624616977896128,0.429336744597121,1
304,AT1G03905,-0.54972989005958,2.5870782801746,2.96901418047944,0.0848735608929782,1
305,AT1G03910,-0.0666184247649633,5.74693256159447,0.239957204206743,0.624237025847623,1
306,AT1G03920,-0.408641903835857,1.93551917068092,1.17268286388173,0.278850669231513,1
307,AT1G03930,0.0332956680970877,5.70083843266631,0.0394691662401776,0.842522079272578,1
308,AT1G03940,-0.0969990974137949,0.947586102214553,0.0508593510225648,0.821574629286001,1
309,AT1G03950,-0.273159624191473,3.31714067779854,1.10543947222046,0.293075458972422,1
310,AT1G03960,0.217988744237911,3.2592014379396,1.07591987370126,0.299612104503307,1
311,AT1G03970,-0.00636548815222629,3.04384615139235,0.000468816793098625,0.982725411597019,1
312,AT1G03980,-1.61551523228928,-0.225072982733451,3.09721650843196,0.0784262810881954,1
314,AT1G03990,-0.103419778053153,2.98613491761325,0.152041489323569,0.696592022349201,1
315,AT1G04000,0.162364176958664,4.31105855299104,0.76083262098807,0.383068081601591,1
316,AT1G04010,0.134374620852527,3.75060073272301,0.472851070720917,0.49167845848982,1
317,AT1G04020,-0.316629227817231,2.86974709534462,1.02638414636731,0.311009443322468,1
318,AT1G04030,-0.0116199017254865,2.34350637866602,0.00137770494425205,0.970391360141176,1
319,AT1G04040,-0.0741286973925948,5.97438277700153,0.211151875783774,0.645866069853011,1
320,AT1G04050,0.413519789648558,2.4020570513814,2.60865981294473,0.106281547068228,1
321,AT1G04070,0.31216794659155,2.04718015827064,1.22903633720282,0.267594529416269,1
322,AT1G04080,-0.0534032179613548,6.90259387018806,0.195464835316511,0.658406676138447,1
323,AT1G04090,0.774106756604271,0.182113892717397,0.988612426930366,0.320081746093954,1
324,AT1G04100,0.118044914403119,2.37339718470822,0.197906516349921,0.656415978642051,1
325,AT1G04110,-0.0566070097979413,2.37713711432139,0.0276526651741342,0.867928022947877,1
326,AT1G04120,-0.178980571005411,7.2139217930302,1.58588057191312,0.207915673878895,1
327,AT1G04130,0.355846945751595,2.99454490432262,3.09897190345893,0.0783417541694428,1
328,AT1G04140,0.12631932439291,7.07193543955859,1.05159658031415,0.30513966645543,1
329,AT1G04150,0.511034083892083,0.128612390727273,0.274254549585194,0.600491958046232,1
330,AT1G04160,-0.503124626080706,3.85339006645537,8.19492860540044,0.00420076473593738,0.932119401888391
331,AT1G04170,0.0116291867294808,6.14405288040623,0.00963556981406466,0.921804499315049,1
333,AT1G04180,0.0837798697953872,0.907613613317146,0.0214918711063632,0.883446916121773,1
334,AT1G04190,0.0508099005365027,4.23267046181488,0.0942437493394799,0.758849881401376,1
335,AT1G04200,-0.0745274036058065,5.20041579931187,0.327566581142428,0.567095498719198,1
336,AT1G04210,0.00440537659896752,6.1218133602908,0.00127606596725194,0.971503976013208,1
337,AT1G04220,-0.0568231797158243,4.64254928534174,0.0559955440046842,0.812940914706024,1
338,AT1G04230,-0.177366902305973,3.47454995976544,0.624914424395374,0.429226896081015,1
339,AT1G04240,-0.186128604016168,5.50777059011658,1.40134975676879,0.23649770807205,1
340,AT1G04250,-0.0120319082789533,5.91420360898788,0.00572991381701016,0.939660803893123,1
341,AT1G04260,0.0671096636375094,3.66385858818781,0.0762915933393238,0.782387292470661,1
342,AT1G04270,0.00937016492693014,7.57598770042178,0.0038298245660684,0.950653953847734,1
343,AT1G04280,-0.181597806142749,6.12582237098087,0.825350303073709,0.363620492527921,1
344,AT1G04290,-0.0236327368363286,3.45907036909773,0.0165734203074344,0.897565126781864,1
345,AT1G04300,-0.0490123796372433,6.93607044779853,0.134895884247412,0.713408865317476,1
346,AT1G04310,-0.182220755240806,3.64466925887498,0.723633652165482,0.394954585779587,1
347,AT1G04330,0.931832276411911,-0.482877146527948,0.704465266911686,0.401287355220393,1
348,AT1G04340,-0.136191974432227,4.05625000769683,0.604224666698135,0.436970649114353,1
349,AT1G04350,0.071502646822861,6.48958867346448,0.194273249378433,0.659383574350508,1
350,AT1G04360,-0.178454694356092,3.22454581132081,0.635157801516545,0.425469686063232,1
352,AT1G04380,-0.562041140784853,-0.569696442665815,0.136341150582982,0.711945842970804,1
353,AT1G04390,0.0224335216033308,4.02845695923493,0.0142904017112535,0.904845596454297,1
354,AT1G04400,-0.040850748477878,7.2380931961966,0.0834099896182785,0.772728404150875,1
355,AT1G04410,-0.000592956644971444,9.03284434722664,2.90846002855005e-05,0.995697018230825,1
356,AT1G04420,-0.192389737984577,6.51489193512377,1.29783792221034,0.254608529940315,1
357,AT1G04430,-0.0052239644099777,7.07822728361186,0.00172879868404507,0.966834453885073,1
