,genes,logFC,logCPM,LR,PValue,FDR
109,AT1G02050,-0.0186878215560221,3.32922379662553,0.0080085808674859,0.928691964319176,0.986387978900115
110,AT1G02060,0.477435893059659,3.90173648245359,5.42315975665309,0.019871366806449,0.223595066310994
111,AT1G02065,-0.0378752345411025,1.25328842008664,0.0073215334540091,0.931811459430935,0.986833530366549
112,AT1G02070,1.03760449370317,-0.353217807322213,0.960488719523781,0.327063775972579,0.729920296846717
114,AT1G02080,-0.20230641131593,7.99268407578977,2.72554309345881,0.0987545249983556,0.465946400053448
115,AT1G02090,0.21155428186718,4.47186057787758,1.93131880949239,0.164614232709059,0.572028843273863
116,AT1G02100,0.0737553157178501,5.66350640992925,0.461382789308418,0.49697843291689,0.831404959317486
117,AT1G02110,0.0871603893399038,5.62953979358718,0.474875439986352,0.490752747264475,0.828346027317765
118,AT1G02120,0.05857949439732,6.69758846923801,0.257434042914702,0.611888507379345,0.887455072089361
119,AT1G02130,-0.0220559064775471,5.3620288946459,0.0329329549268209,0.855995231694455,0.968921000335447
120,AT1G02140,0.220220063297363,5.69546564492456,4.18122447504506,0.0408741592976199,0.31577671390315
121,AT1G02145,0.0780967040428364,4.55250389243854,0.285925748170619,0.592843315056981,0.879389403758007
122,AT1G02150,0.275997648668587,6.33297492653039,6.2994465101703,0.0120775676780829,0.172528542592776
123,AT1G02160,0.309487953892112,3.3709094642291,2.31615450894613,0.128036205842536,0.519272915181925
124,AT1G02170,-0.363773232377182,5.16308504069261,8.82079893350581,0.00297816243539207,0.0772754779288573
125,AT1G02180,0.71992985015661,2.06452264897513,6.16311574279857,0.0130441243635232,0.180208894606468
127,AT1G02205,-0.122839541487282,4.01844709757374,0.2479180176692,0.618544895400949,0.889890277407854
129,AT1G02220,-0.172051348408123,4.20895244817953,0.206732795665751,0.649340347097993,0.900551933742115
130,AT1G02230,0.120271286344349,0.853205473467486,0.0355326837206533,0.850483813754499,0.966827883300172
132,AT1G02260,0.142334897398895,4.6651624192193,0.985503832571332,0.320843765572573,0.724779235526763
133,AT1G02270,0.0435092442940057,3.8901113882169,0.0595148651593291,0.807264365241535,0.952054920018246
134,AT1G02280,0.156275680773949,6.22847878643053,1.28386376937586,0.257181866948538,0.670107964287373
135,AT1G02290,-0.758018957865864,3.20816815185041,10.1945893265395,0.00140853325433955,0.0469488938030567
136,AT1G02300,-0.345898077432516,3.64126730524586,2.95399576516518,0.0856655101711248,0.43770141000667
137,AT1G02305,-0.342064946101869,6.87771447499722,6.66918430097001,0.00980940740386785,0.155070564917669
138,AT1G02310,-1.83948659067721,1.09577051399971,14.6634723825984,0.000128512779856056,0.00929809699716223
140,AT1G02330,0.182884785472636,4.2647649269732,1.31051258450982,0.252301870122459,0.667011827977881
141,AT1G02335,-0.246166261806407,3.90161588459247,0.981160429361349,0.321912482684498,0.726058380724403
142,AT1G02340,-0.712677549108108,3.283099144666,5.42473553253446,0.0198534421219247,0.223512012502752
143,AT1G02350,0.541304797048873,1.60697935103817,2.2663837289003,0.13220807891768,0.525830969038628
144,AT1G02360,-0.313586943261456,4.25182872421187,1.75286396767641,0.185517096470327,0.599691510837826
145,AT1G02370,0.17550069821758,2.27125808733972,0.350399840815786,0.553886877122182,0.860397736360602
146,AT1G02380,0.692958521579682,1.88019350023749,4.16761017650802,0.0412038795192268,0.31693988363409
147,AT1G02390,0.0379489497373945,2.13550788161131,0.00827216998825975,0.927531152079495,0.986387978900115
149,AT1G02400,-0.551729608532473,2.74639811244784,3.29937939308751,0.0693060633400486,0.39926690195574
150,AT1G02405,1.48950885607703,-0.795527230097988,0.969859324127878,0.324715265557105,0.728194237547423
151,AT1G02410,0.0956142342540531,4.41493661946531,0.29521158694048,0.586900016240855,0.876904568777601
152,AT1G02420,0.0968498119009054,1.73308705874322,0.079645577485671,0.777778288784082,0.941760565965336
153,AT1G02430,0.867012991849554,1.17834817189241,3.04619955969289,0.0809263088971402,0.429957215986271
154,AT1G02440,0.281736302689767,-0.378792619733629,0.091644970039205,0.762096241057823,0.937072802619694
155,AT1G02450,1.86704963166524,-0.79229232406406,1.95717722768399,0.161815530874638,0.569211363619312
156,AT1G02460,-0.468722980085691,1.08897048597916,0.693530740739121,0.404966035026285,0.779451150946269
157,AT1G02470,-0.0155536700996018,0.37710786530593,0.000555451502812332,0.981197182486749,0.99913349586535
158,AT1G02475,0.0729041689558781,5.22606066714098,0.282355469512176,0.595161498413451,0.880517835234585
160,AT1G02500,0.140383149020056,9.1251876503979,1.49771683018515,0.221022999345411,0.638171894686558
162,AT1G02520,-0.377888126333261,5.58923012010328,2.84434604628414,0.0916958952532167,0.451549926658962
163,AT1G02530,-1.55869733297092,-0.437727243902157,1.39070557541106,0.238285980986456,0.654876220803789
166,AT1G02560,-0.158227634851507,7.51817507350091,1.08572030610513,0.297421399737401,0.706248953194803
167,AT1G02570,-1.66071090383352,-0.143933478731962,3.09297626502893,0.0786308653787187,0.424795034445326
168,AT1G02575,-1.06176606772694,-0.287219172318892,1.5485033639057,0.21335652094739,0.6300243609923
169,AT1G02580,-0.674444713927554,0.101742263762359,0.379172425839698,0.538046473095042,0.853426650440838
171,AT1G02610,-0.957847855245415,4.29393156947012,21.483539160942,3.56879007120435e-06,0.000595706934798905
172,AT1G02620,-1.80807895071118,1.88607810301053,13.0556688561723,0.00030236783619767,0.0172832114963935
173,AT1G02630,-0.554120107140425,0.533143940543456,0.576431104427883,0.447714623999481,0.804194400454583
174,AT1G02640,-1.13996417093709,7.98121089069602,38.0731147428327,6.81426361082319e-10,5.35020645503114e-07
175,AT1G02650,-0.871769522005085,2.10897728286852,4.3975416234367,0.0359907761739378,0.298386026642016
176,AT1G02660,-1.61262695263453,5.85150512306138,37.8636062771349,7.58674035914856e-10,5.74397531691394e-07
177,AT1G02670,-0.525193546932189,0.741398836760535,0.861706476117746,0.353261586639168,0.746502652449455
178,AT1G02680,-0.156397445214562,3.4160793781931,0.511093858461519,0.474665716161025,0.818974938475869
179,AT1G02690,-0.0140610995881608,4.20911393734865,0.00379333719804364,0.950889281848666,0.990788381332621
180,AT1G02700,-0.16176206641902,0.771817815041509,0.0736376057205348,0.786112241928472,0.945091216278664
181,AT1G02710,0.572237520301353,1.62691780040447,2.30244744854701,0.129170322817064,0.521478132431715
182,AT1G02720,0.0312629157002757,3.77292842828555,0.0312216103845628,0.85974688518963,0.969973700963022
183,AT1G02730,-0.067077890537009,5.312351477698,0.109240979711778,0.741009929651494,0.929727124685252
184,AT1G02740,0.176468921925462,2.85674743989055,0.558063478229389,0.455041550542146,0.808717176646303
185,AT1G02750,0.0259450942594406,3.57722489360024,0.0110843233793894,0.916151955614399,0.985163097649875
186,AT1G02770,-0.0701641391243027,-0.379289780877078,0.00293976479296276,0.956760206809054,0.991630700440602
187,AT1G02780,0.181927432874488,8.71807241032697,1.34150086553599,0.246769460913085,0.662762354556256
189,AT1G02800,1.10998726500919,0.56991719716464,4.40916122787347,0.0357464133667363,0.29801801559959
190,AT1G02810,-0.552824899365383,2.73162994025216,2.35181349044572,0.125137355953055,0.515737899971744
192,AT1G02816,-0.532686816066256,4.28753604170676,9.89389236373726,0.00165828234641266,0.0531026094586133
193,AT1G02820,0.637705139799115,3.03188664360702,4.16759994077117,0.0412041284633969,0.31693988363409
195,AT1G02840,0.221360411997248,7.41969165577811,2.8122176988584,0.0935489712314279,0.455680230061509
196,AT1G02850,-0.937237272908629,4.51843312605117,8.125472915744,0.00436475971310668,0.0981214646427875
197,AT1G02860,-0.142301001331381,4.78047764762692,0.53800230819947,0.463261815851725,0.811893443725735
198,AT1G02870,0.507101643141391,4.09127589585211,5.71506521710338,0.0168199397345475,0.205432733945664
199,AT1G02880,-0.215609711708151,4.14689942933108,1.12741729552646,0.288326905588252,0.698791724899202
200,AT1G02890,-0.125066934495452,7.07434311728177,1.04200695833016,0.30735516548199,0.71319753469867
201,AT1G02900,0.410382268100899,4.68062285267665,2.82110131123398,0.0930325508233064,0.454562854343203
202,AT1G02910,0.0396672070492129,5.86786140417961,0.0942581481040978,0.758832031899548,0.936049406112363
203,AT1G02920,-0.151842847152504,5.19800731418887,0.202715174888258,0.652538103730714,0.901692057644952
204,AT1G02930,0.249676314805478,4.48825371188311,0.522237940501544,0.469888598440833,0.816182543007304
205,AT1G02940,4.26560571574166,-0.692690212953848,7.33496910293564,0.00676258418335203,0.126376126743311
206,AT1G02950,-0.382715183780906,3.31258687611631,2.7744404904589,0.095780121033761,0.460301293185074
207,AT1G02960,-0.0776028193846861,4.40559173459057,0.25075994991476,0.616540481004577,0.889602617534443
209,AT1G02970,0.274931558260521,1.21797799826977,0.349368748919073,0.554470683662502,0.86117840303036
210,AT1G02980,0.65656151941811,-0.60156009904272,0.201833070536971,0.653245295008866,0.901748193585527
211,AT1G02990,-0.230194406747125,5.18809456767718,3.04419100005072,0.0810264774747842,0.429957215986271
212,AT1G03000,-0.0624610594101392,5.13547783033846,0.253060463667039,0.614928307583517,0.888425352174945
213,AT1G03010,-0.334625592052614,2.12009220654623,0.629261511309654,0.42762632581911,0.793249079544917
214,AT1G03020,0.826793542515742,-0.0571255492214122,1.52281434399292,0.217194095411695,0.634534819195344
216,AT1G03030,0.163712340958509,4.05285532335547,1.11809322417771,0.290329402835543,0.700832228420042
217,AT1G03040,0.308240932527248,5.29308503166501,6.88199548177144,0.00870683016793557,0.144538835340694
219,AT1G03055,-0.00646150221016368,2.7680617156285,0.000627847557339578,0.980009589022985,0.998848245834197
220,AT1G03060,-0.138692117515135,7.30977451482703,1.26295856413243,0.261091816853504,0.673663792534508
221,AT1G03070,-0.628319942697584,0.901843933874966,2.01122075731251,0.156139634961476,0.562979003476802
222,AT1G03080,-0.174856187406752,6.92876115070821,1.97708771480245,0.159697546430867,0.566348146828119
223,AT1G03090,-1.06925270983427,7.531382276465,36.3547958927547,1.64473991471108e-09,1.08958879537376e-06
224,AT1G03100,0.464877430800898,1.16084673650461,0.979948223654986,0.322211589241772,0.726501114692227
227,AT1G03110,-0.0614668397107317,3.40018122794444,0.0558947508552343,0.813106229447198,0.953956442418017
228,AT1G03120,-0.132883559280115,-0.140763480942507,0.0247143518968524,0.875080932051938,0.974673474619834
229,AT1G03130,-0.242853307670293,10.1631069100579,2.22537651402599,0.135759558227773,0.529498804463304
230,AT1G03140,-0.203247033188276,6.07068256379527,3.6298844657817,0.0567507559693695,0.368133193327621
231,AT1G03150,-0.206794699371869,3.94564893770258,1.1804310191791,0.277268266093426,0.689515371188057
232,AT1G03160,0.127896739820401,5.66716271254279,1.36972847816041,0.241858540384274,0.658058686762174
233,AT1G03170,1.4761185457209,-0.695211617977177,1.79577290455204,0.180224371333713,0.591860112440868
234,AT1G03180,-0.147884240873116,1.65331578142788,0.112594076655974,0.737209925936262,0.928107828623588
235,AT1G03190,-0.214650508356207,3.61568813622433,1.33822964949891,0.24734641451249,0.662897788509407
236,AT1G03200,-0.536193768313222,0.278366169633171,0.450389076701185,0.502150245941149,0.834473582504887
237,AT1G03210,0.222645993463439,4.39341663064422,1.70285778920902,0.191914664308703,0.606382164371921
238,AT1G03220,-0.74054215341111,8.20673061382046,9.19030085065976,0.00243300897143403,0.0669452818450749
239,AT1G03230,-0.0524479056206841,4.9323023645516,0.0755329514388485,0.783444860178659,0.943994572676391
241,AT1G03250,-0.00651508161424461,4.11621893587728,0.00121207719969441,0.972227340066125,0.99579685581224
242,AT1G03260,-0.25640551456733,2.98458635547695,0.886288188877099,0.346485159571664,0.743068729135834
243,AT1G03270,-0.426681166054729,2.48882045219613,2.34152105374411,0.125966502578516,0.516012345538541
244,AT1G03280,0.111380444224942,5.33265157976914,0.824778403988782,0.363786766824431,0.753111996360557
245,AT1G03290,0.106456723935433,5.31037199578676,0.548435548834533,0.458957633492313,0.810487628916339
246,AT1G03300,-0.0348255412305993,2.79382015795614,0.0177217020265878,0.894096198050371,0.979899608119726
247,AT1G03310,-0.0467690451844991,4.95686187744871,0.109506254762302,0.740706959327907,0.9297260732529
248,AT1G03320,-0.435830349979386,-0.663294080328064,0.152911421287943,0.695768482517272,0.915902805649515
249,AT1G03330,-0.113135453146779,4.1275778574989,0.268254855024338,0.604504839799176,0.884283689326038
250,AT1G03340,-0.553192470702864,1.20609480086078,1.18910627189589,0.275509905974513,0.687121705500435
251,AT1G03350,-0.0533175864407033,5.17856822115482,0.138930305033007,0.70934675794365,0.921876844150444
252,AT1G03360,-0.178705830367906,2.71140163096963,0.258295331769414,0.611293710704198,0.887277168593929
253,AT1G03365,-0.173930712337419,4.36114540966673,1.32310370056377,0.250035792232613,0.665129510079049
254,AT1G03370,0.106327731820778,5.63696663445488,0.536115973885067,0.464046865290065,0.812163147664812
255,AT1G03380,-0.33957811978295,6.62534929680027,4.88809429773457,0.0270425200863343,0.261888708684423
257,AT1G03400,-0.0684460476189417,5.24272961853533,0.0717062548163341,0.788868484673316,0.945990666737732
258,AT1G03410,0.127188341285911,5.40942965194754,1.06473133263243,0.302138552858476,0.709681258255162
259,AT1G03430,0.0997652293392437,3.65919047908641,0.148859317573891,0.699627827125361,0.917558172929382
260,AT1G03440,0.162509617236832,5.29754851567621,1.3542993884058,0.244527895958669,0.660777398091827
261,AT1G03445,1.1414760461101,-0.544904904370895,1.32527646526404,0.249647281103105,0.665129510079049
262,AT1G03457,-0.146617721229924,4.82546859000708,0.87352606013838,0.349980992206208,0.744231824032442
263,AT1G03470,-1.17841672273946,2.07390523768066,9.54552251610666,0.00200437758689136,0.0595943905533099
264,AT1G03475,0.0150179501420282,6.52844988992925,0.0147431415554315,0.90335731587744,0.981954762945559
266,AT1G03495,0.153689962493451,1.50058736217465,0.20310480132237,0.652226325720989,0.901654987283596
267,AT1G03510,0.495066345675587,0.400429233512639,0.732425716493019,0.392098047610094,0.772079871140567
268,AT1G03520,-0.298289644627007,4.44409164993853,2.96804077010782,0.0849246499581891,0.436017838329777
269,AT1G03530,0.257354518079721,3.71812594400794,1.11725087992181,0.29051118158154,0.700951562765431
270,AT1G03540,0.166549509866308,1.02308783815836,0.106382454073895,0.74430085797749,0.930387044534749
271,AT1G03550,0.314764579635108,4.06413567006607,3.04477590246037,0.0809972941015822,0.429957215986271
272,AT1G03560,-0.291911997834018,3.31884565333284,1.57557874476081,0.209398690791346,0.626579895520057
273,AT1G03590,-0.151439881623475,5.49273792932361,1.14456466205228,0.284689853564213,0.696190782778313
274,AT1G03600,0.0320583644811872,8.76615704242754,0.0481506225217814,0.826313154711218,0.958310263127681
275,AT1G03610,-0.346972466806939,5.81461470450737,6.90428020686678,0.00859896380357789,0.143874848991356
276,AT1G03620,-0.155430387645382,2.31393374594412,0.19268578335053,0.660690601199793,0.905560885100575
277,AT1G03630,-0.0301926168483196,7.28710143630723,0.0367242004373303,0.848027660158285,0.966192477023972
278,AT1G03650,0.0599131473204282,1.34624466452722,0.0218336669613137,0.882530443933321,0.976867918413103
279,AT1G03660,-0.336057189493684,1.35208250764742,0.328177062259217,0.566734476566441,0.866277719128412
281,AT1G03680,-0.0750898808084621,7.56577206983994,0.141957702985271,0.706342495367932,0.920474796696393
282,AT1G03687,0.235554067746747,3.59828955376914,1.57590648286271,0.209351318302676,0.626579895520057
283,AT1G03700,-0.218355498485371,1.36194236565976,0.334666460520932,0.562924141162554,0.864936162138035
286,AT1G03730,-0.246690516363595,2.74463726678439,0.669459389219224,0.413240152046712,0.783320221775604
287,AT1G03740,-0.0282605831410637,5.40438111971613,0.0299408774910166,0.862624447414031,0.970687173455599
288,AT1G03750,-0.0857371111988987,3.45307272123383,0.207533054489309,0.648707880115639,0.900381130433231
289,AT1G03760,0.159308153622344,2.89215332562568,0.306039389284894,0.580120805137975,0.873394882643405
290,AT1G03770,-0.405559758261675,2.64888656952937,1.87437127415432,0.170975270633843,0.580664011881902
291,AT1G03780,0.030198613966435,3.69885370805654,0.0217566923032493,0.882736196383876,0.976867918413103
292,AT1G03790,2.00689876042894,-0.540916996287599,1.82143836510605,0.177142159576653,0.58802063735231
293,AT1G03800,-1.03852549501998,1.06500007724148,3.54268820636694,0.0598084558612739,0.377345076131888
295,AT1G03820,0.0494889280762825,2.34233527213568,0.0358324600060591,0.849861897548067,0.966703888971911
296,AT1G03830,0.0504944020697798,3.32474131320686,0.0258153175751126,0.872352170153288,0.974015576263373
297,AT1G03840,-0.705663595608995,2.00411708031538,5.77215910187264,0.0162820183670211,0.202051121239819
298,AT1G03850,-0.281119162303041,4.68806033519571,1.37845906927772,0.240363798335023,0.656606865420982
299,AT1G03860,0.0609060476160328,5.30216349126515,0.187918879177271,0.664654390001152,0.906984770752135
300,AT1G03870,0.0760369262570634,7.50928748007068,0.183618125413286,0.668282143297198,0.908310133728108
303,AT1G03900,-0.0585769106799623,6.35569578887058,0.288015732378646,0.591494910429605,0.878888386219752
304,AT1G03905,-0.281496342068019,2.64903055507667,0.902424767506375,0.342132372884534,0.74020754730459
305,AT1G03910,-0.112815174692704,5.72200256943526,0.824075350704948,0.363991317176681,0.753111996360557
306,AT1G03920,-0.410807738595916,2.03726875933068,1.35033945490094,0.245218781616832,0.661283935609983
307,AT1G03930,0.0296105092895485,5.7015124901802,0.0357262975270913,0.850081833105355,0.966755858597891
308,AT1G03940,0.427004654667258,0.931438958363522,1.21967695554319,0.269424058933454,0.6811592874574
309,AT1G03950,0.0415361859199926,3.33320152282598,0.0327676030806323,0.856353259360113,0.968921000335447
310,AT1G03960,0.173946915380072,3.29396448990343,0.5954106555983,0.440334445798064,0.799473271366321
311,AT1G03970,0.239010350502167,3.07071447243684,0.9762894315399,0.32311660587376,0.726809871740955
312,AT1G03980,0.141537479901068,-0.101466443027708,0.0325133652931271,0.856905571921449,0.969055341968254
314,AT1G03990,0.0691187687338712,2.96110042293224,0.0925938066048371,0.760905207447316,0.936490594837911
315,AT1G04000,0.240817284449149,4.25909036015958,1.71907655276393,0.189811956294228,0.605450445603571
316,AT1G04010,0.0756872521635315,3.80957164861457,0.146639978801176,0.70176721926734,0.919202369989698
317,AT1G04020,0.319621554111735,3.04910846488001,2.42186566209701,0.119652352321565,0.506188428829545
318,AT1G04030,-0.255955077508018,2.4042172249535,0.649799190803705,0.420184483218357,0.78869230208482
