,genes,logFC,logCPM,LR,PValue,FDR
79,AT1G01725,-0.00786330036500311,2.7936105717374,0.000909626685587028,0.975939435030504,0.998597358973437
80,AT1G01730,0.26898771358414,4.77018087443103,4.83863642976839,0.0278288913911836,0.272869874468872
81,AT1G01740,0.309761805174885,2.71465941100126,1.10963024133702,0.292162339976358,0.7164226934452
82,AT1G01750,-0.137543995041089,2.72545846937651,0.192400625712718,0.660926063176066,0.909744277207287
83,AT1G01760,0.251717733610206,2.51561985604379,0.875900045082007,0.349327088377522,0.759929286507877
84,AT1G01770,-0.463909672420826,4.82404610256103,10.9401866515889,0.000941006891310453,0.0424434150827453
85,AT1G01780,-0.489093667760168,3.68308243621587,7.90413031752852,0.00493220486328829,0.11153216192951
86,AT1G01790,0.0137553762116819,8.49324552562073,0.0067733649290318,0.934407792438769,0.990149527490925
87,AT1G01800,0.0741562182519684,5.84581917921461,0.514120363014734,0.473360601883569,0.831863665699227
88,AT1G01810,-0.570105057176304,-0.43044096734003,0.314175752172229,0.575129009899182,0.877575748999695
89,AT1G01820,-0.0313157277897281,5.37833496648289,0.0779476398850774,0.780098215191451,0.950056456448633
90,AT1G01830,-0.296620707969367,4.47101049289582,2.96447828980575,0.0851119090906639,0.457517018081805
91,AT1G01840,-0.723308355620012,0.172316203703931,1.01608911740603,0.313448481099679,0.73125783198763
92,AT1G01860,-0.0273774945102356,3.60794837499203,0.0207896791525037,0.885353386175416,0.977805829850292
93,AT1G01880,0.506658893992009,1.40773646282621,1.07908451272157,0.298902447029092,0.720857757734377
94,AT1G01900,-0.166972270188689,3.22987217442516,0.576431368430335,0.447714520013733,0.816930634340775
95,AT1G01910,-0.0269376554740822,5.22855202706825,0.0398174349455083,0.841837959320156,0.965333634425704
96,AT1G01920,0.159753025090261,4.12982646859869,0.437046102589552,0.508551632381101,0.850823617303051
97,AT1G01930,-0.172235314965953,4.11598848057583,1.03126206441199,0.309862429282706,0.729296506979469
98,AT1G01940,0.00113019976822753,2.64314961692099,2.1903672266177e-05,0.996265805435962,1
99,AT1G01950,-0.178822173545682,4.89250774795366,1.85172012997269,0.173583465532084,0.594608290968988
100,AT1G01960,-0.213398608675985,7.20886327855264,3.86270031887313,0.049370808786981,0.359784041070887
101,AT1G01970,0.16135646198278,4.76397631757867,0.990027796152464,0.319735580965069,0.736267436935105
103,AT1G01990,0.442449727340028,4.55484091157212,9.76786240148624,0.00177588809046568,0.0627450860496364
104,AT1G02000,0.017449286701697,4.09055252560696,0.00721340841691998,0.932315620830009,0.989543826464495
105,AT1G02010,0.0849236075066291,4.24221368161552,0.3106448442973,0.577284752471658,0.878539371194062
106,AT1G02020,0.0629406757716638,4.42862269720558,0.0836949722291944,0.772351174581177,0.946461804941582
107,AT1G02030,0.988709489531887,-0.572983179685747,0.671083930000437,0.412673954815768,0.794702013328211
109,AT1G02050,0.279563929849861,3.43627942814991,2.24549252580154,0.134004235000901,0.543274027116884
110,AT1G02060,0.359055759040417,3.87531916003116,2.85110870404121,0.0913109468200321,0.470679268947708
111,AT1G02065,-0.501701140310432,1.08114094805586,1.00742913683415,0.315519526976858,0.733335425551787
112,AT1G02070,0.382449081469664,-0.457553181684185,0.0847294817001369,0.770987619531965,0.945678791092873
114,AT1G02080,-0.0743849876552634,8.0177705575433,0.393200775240696,0.530621718625736,0.860322505036391
115,AT1G02090,0.199971422996979,4.46009870122942,1.86027327977415,0.172593263174664,0.593769001304723
116,AT1G02100,-0.0379444342949171,5.6694547615538,0.103024444542385,0.748229933866635,0.939532500402586
117,AT1G02110,-0.0298629920744752,5.57228051163021,0.0414834888877884,0.83860751189405,0.964760440909642
118,AT1G02120,0.0297397967994162,6.67947097072849,0.07052206426434,0.790578166602348,0.952198586989657
119,AT1G02130,-0.00617526370749002,5.36448394025644,0.00306629718769091,0.955840384511303,0.995090259847224
120,AT1G02140,0.310522662960111,5.74114752198525,6.8709508491127,0.00876080260610638,0.154811482928786
121,AT1G02145,0.0574237937233807,4.55083756466266,0.159018997807211,0.690061311990459,0.918315504017612
122,AT1G02150,0.35030667942876,6.35446870216124,10.7929754985943,0.00101885978971931,0.0444419931733737
123,AT1G02160,0.217597315661571,3.345616943242,0.841012822661806,0.359107263634684,0.765249965547124
124,AT1G02170,-0.226796838078802,5.16504729493612,3.27110666298739,0.0705100437633704,0.424022473253989
125,AT1G02180,-0.224741952609509,1.90911869904328,0.444515537711531,0.50495101115789,0.848959439265924
127,AT1G02205,-0.0558409158948877,4.03357102541402,0.0277078857020925,0.867797431488169,0.97374901995433
129,AT1G02220,-0.314081712421117,4.28669521316496,1.07827831954089,0.299083027137905,0.721057783725286
130,AT1G02230,0.127223103909661,0.566776514860244,0.0249855956795493,0.874402959000586,0.974546662380053
132,AT1G02260,0.165095920763468,4.61225861808373,1.21163237356287,0.271009075294922,0.699158565890351
133,AT1G02270,-0.340424029129643,3.82509181289458,3.88754203536669,0.0486455684660051,0.357882931068048
134,AT1G02280,0.2109737635812,6.28468852250568,3.17497054966099,0.0747745599009485,0.433344198350143
135,AT1G02290,-0.539478960155237,3.27689395217018,6.54144159916351,0.0105389912810779,0.170938084290413
136,AT1G02300,-0.539391039727141,3.57115562381538,5.73016879362043,0.0166758796985856,0.215944967863147
137,AT1G02305,-0.187082400565449,6.84081253991302,2.32232766652713,0.127529065575717,0.53481476976056
138,AT1G02310,-0.986246772851744,1.23484918388057,5.58604769084613,0.0181041006618286,0.225096087935545
140,AT1G02330,0.0158202981192647,4.24141359593587,0.00772053510682014,0.929982722632943,0.988900537263526
141,AT1G02335,0.00769707698020572,3.93185911370548,0.00141059213338934,0.970040214629301,0.996980100503405
142,AT1G02340,0.510746788576348,3.54308559245671,3.18062419326003,0.0745162591078879,0.43307624634263
143,AT1G02350,0.1694655732043,1.51196563839353,0.22472372169122,0.635464012425285,0.899687211545237
144,AT1G02360,-0.0955270440995654,4.33762894934881,0.205015844175445,0.650702303007371,0.9053203690695
145,AT1G02370,0.177022013431548,2.35173234260184,0.289672900653677,0.590430219481197,0.883615476574141
146,AT1G02380,0.638568205981473,1.91569518773618,3.89187292136137,0.0485202863024621,0.357643097818461
147,AT1G02390,-0.145558628989928,2.00543248175151,0.17769514248603,0.673361526818224,0.913238977553255
149,AT1G02400,-0.430756015905203,2.8353991484288,2.20683832681641,0.137400012847772,0.548668742941546
150,AT1G02405,2.01114054262705,-0.692939601814986,2.35336360608575,0.125013006726513,0.531411816642341
151,AT1G02410,0.257965992798638,4.46078632883701,3.11776234898189,0.0774430623979791,0.440176027353662
152,AT1G02420,0.124938314123184,1.70409171232937,0.120970621217928,0.727984147618828,0.931578893237446
153,AT1G02430,0.518345844116786,1.14100472161372,0.735485330563726,0.391110936999077,0.78326273448699
154,AT1G02440,-0.562069623654804,-0.514002684037717,0.298064667940089,0.585098251551022,0.880931823983205
155,AT1G02450,-1.57271975294134,-0.93641338957931,0.8400441003187,0.359384158413422,0.765249965547124
156,AT1G02460,-0.541791108571376,1.02334528202957,0.891758443568861,0.345001230883405,0.756105293698802
157,AT1G02470,1.35956483512036,0.597139827713143,4.68063096809631,0.0305045421487008,0.284494082861782
158,AT1G02475,0.135680096282381,5.27942959937509,0.612118699214667,0.433991195888721,0.807150430873467
160,AT1G02500,-0.120933214463787,9.07887985256362,0.955989461739888,0.328199402706944,0.742245045632492
162,AT1G02520,1.17903374531843,6.26413418515551,19.0292290058764,1.28731381802194e-05,0.00185644664137736
163,AT1G02530,-0.134373761230205,-0.519167009270097,0.0113335931603853,0.915217906226801,0.984675020392725
166,AT1G02560,0.00194870120422123,7.54004249389245,0.000173556239412065,0.989488913384022,1
167,AT1G02570,-1.47217247447566,-0.436615635084506,1.12883350396544,0.288024291401914,0.712631530512274
168,AT1G02575,-1.51281408366601,-0.1895429123973,2.65905521714277,0.102961875261023,0.492155741032467
169,AT1G02580,0.540453041119338,0.194047263725594,0.383959253991048,0.53549189036221,0.863107718837927
171,AT1G02610,-0.267188716220282,4.38389504300256,1.48672171740148,0.222725801340556,0.651305930897649
172,AT1G02620,-1.36278755906227,2.01669858540029,8.81130564775354,0.00299369734124324,0.0846178532493539
173,AT1G02630,-0.187811408503434,0.603854881481869,0.0526164413864088,0.818571450083735,0.959662130986958
174,AT1G02640,-0.825936335345534,8.02079283373772,24.3555233425854,8.00967574597518e-07,0.00019376662611264
175,AT1G02650,-0.195035380748409,2.28462705325697,0.260129996788102,0.610030859344995,0.88979313311471
176,AT1G02660,-0.7189716348342,5.99751862410821,5.67493421417088,0.0172089851203085,0.21818975811329
177,AT1G02670,0.0566919472166676,0.849334724101341,0.0135117542352932,0.907462279478032,0.983116779870456
178,AT1G02680,-0.330059372245102,3.33538782497809,2.54177984354935,0.110869745604671,0.508794668286621
179,AT1G02690,-0.215664638098796,4.20062915160568,1.93340181934363,0.164386748801427,0.581969720748405
180,AT1G02700,-1.49085240706248,0.712889163057939,3.60411603976093,0.0576367023056859,0.388449307731432
181,AT1G02710,0.0354399474806854,1.34453126154076,0.0081532895966383,0.928052342006449,0.988205180296833
182,AT1G02720,-0.494288378898346,3.62485585370062,7.02059549676787,0.00805774284063457,0.148406681562652
183,AT1G02730,-0.228618925447004,5.28737590352167,1.00631765097199,0.31578663493657,0.733562096467887
184,AT1G02740,0.191507404423165,2.81668130431363,0.818118036142225,0.365730982999067,0.770309557474839
185,AT1G02750,0.291409291274346,3.77426234175093,1.7350631041499,0.187765581796413,0.612105192633663
186,AT1G02770,0.018342114459773,-0.300928932310178,0.00010032262377635,0.99200842755265,1
187,AT1G02780,0.123890988698948,8.76369528880716,0.888472252611097,0.345891648961766,0.756791935838628
189,AT1G02800,0.567389517713189,0.443610932312129,1.02028309514659,0.312451867599008,0.730852034146062
190,AT1G02810,-0.408566407207436,2.67943988983931,1.62420426718187,0.202506557628554,0.626996712651825
192,AT1G02816,-0.362227095650249,4.24759532906798,4.08616654820755,0.0432355966018443,0.338836011963955
193,AT1G02820,0.293225595525733,2.99592066450763,0.746023463683059,0.387738153541399,0.782105088078119
195,AT1G02840,0.123693323204867,7.39692291293232,0.824730137802998,0.363800804579002,0.768914581881382
196,AT1G02850,-0.445845766433269,4.6556903475238,2.09156613464579,0.148114163571977,0.560591350394991
197,AT1G02860,-0.183037761558154,4.60873682823887,0.834014463426705,0.361114267799598,0.766311849067263
198,AT1G02870,0.264586611706737,4.10428163161977,1.31049939826442,0.252304256498906,0.680671046641554
199,AT1G02880,-0.289316320288922,4.05264843085362,1.51282385955225,0.218708695615063,0.646941924522734
200,AT1G02890,0.0202903542567433,7.09965405739521,0.0272315915449068,0.868928261261194,0.97374901995433
201,AT1G02900,-0.0542302321972526,4.52189937392859,0.0631392306575087,0.80160134075615,0.954135138837149
202,AT1G02910,0.0174842665309623,5.85243385027651,0.0168131368751414,0.896831094387479,0.980400287227731
203,AT1G02920,0.584167985820373,5.68050328999205,4.08843861395162,0.0431775113167232,0.338505940237876
204,AT1G02930,1.28888537856584,5.32064728828843,16.6297996499655,4.5431576971737e-05,0.00469806829377489
205,AT1G02940,0,-0.826248911193762,0,1,1
206,AT1G02950,-0.359185968369492,3.3155987897611,2.15526530211655,0.142081900075907,0.552782937027636
207,AT1G02960,0.0686783257196382,4.41816171442226,0.249050397219813,0.617744516996776,0.892814430737476
209,AT1G02970,0.421256648135485,1.22837596646139,1.00727452284152,0.315556665497589,0.733335425551787
210,AT1G02980,0.711575996272895,-0.454794533116885,0.249497348683574,0.617429232245157,0.892681668447258
211,AT1G02990,-0.0467539822437728,5.21527403306843,0.0901939989604692,0.763930670870924,0.942915480496815
212,AT1G03000,0.0551025255768594,5.19952412612065,0.192756185564394,0.660632500274177,0.909685303007149
213,AT1G03010,-0.594998439367345,1.98646307231492,1.33372007084566,0.248144490085524,0.676754798060339
214,AT1G03020,0.0890237986003295,-0.0132448206016862,0.0131787184675769,0.908604759085058,0.983432670675184
216,AT1G03030,0.305818895801353,4.0619209410969,3.75037007464065,0.0527958209800581,0.371216785723467
217,AT1G03040,0.126022422640418,5.31747397887901,0.857667484321306,0.354392253728943,0.76302675063984
219,AT1G03055,0.231549745036788,2.83972649180819,0.680576474834098,0.40938828776631,0.793748471827405
220,AT1G03060,-0.200532762396522,7.26651250564133,2.65463847991609,0.103248228168209,0.492155741032467
221,AT1G03070,-0.173499075521277,0.790589205498299,0.166503226075095,0.683238385222217,0.916590971290076
222,AT1G03080,-0.180694135106772,6.95469000789125,2.69678175850703,0.100551027915977,0.489568498114562
223,AT1G03090,-0.593957123103499,7.54529038288004,9.67494617531444,0.00186797742558316,0.0645991083930464
224,AT1G03100,0.68835196515878,1.44719620067814,3.05643077871846,0.0804181375430172,0.446132376906616
227,AT1G03110,0.0348069302718489,3.46981353425573,0.030071895268776,0.862327200122468,0.971959532736987
228,AT1G03120,0.673592766530413,-0.0110627204027069,0.508853645850511,0.475635525522366,0.833622516695406
229,AT1G03130,-0.124937053461899,10.1564312462639,0.546847939396685,0.459608492228687,0.823256478813345
230,AT1G03140,-0.226553078300676,6.01534550171004,4.88485012210216,0.027093386699467,0.269364595247773
231,AT1G03150,-0.138699398268123,3.91925206118913,0.479167187290162,0.488799788893989,0.840795323537636
232,AT1G03160,0.0486543379689644,5.65178273551904,0.189689968173435,0.663174779629665,0.910180121285075
233,AT1G03170,1.91467885469279,-0.660495939890643,1.98746578705367,0.158606106004972,0.573342355785592
234,AT1G03180,-0.390038934450111,1.6702769269891,0.9341946464271,0.333775315665079,0.746233261861831
235,AT1G03190,-0.266014473807138,3.61373512879064,1.72940239644006,0.18848723504127,0.612842435835226
236,AT1G03200,-1.14687058725964,0.120526791324831,1.54244220970442,0.214254652917867,0.642224357343733
237,AT1G03210,-0.16979174219875,4.32416867538957,0.816006567818901,0.366350344755004,0.770309557474839
238,AT1G03220,-0.48104229988036,8.23760534962718,4.86279341809421,0.0274418702564341,0.271253313341984
239,AT1G03230,-0.115358537830797,4.92854393539047,0.575879207949374,0.44793208805272,0.817147978404061
241,AT1G03250,0.0270615193208873,4.05402690189315,0.020783194164391,0.885371145052897,0.977805829850292
242,AT1G03260,-0.161612466698158,3.0736368991519,0.400398775808377,0.526883384296152,0.858656277959266
243,AT1G03270,-0.239608394634746,2.4360508436645,0.80311460959479,0.370163780908153,0.772820712929827
244,AT1G03280,-0.0662448806056324,5.29264965046325,0.335377013786463,0.56250993052932,0.873400815786075
245,AT1G03290,-0.138209461366843,5.21794396088228,0.980320756565053,0.322119629365476,0.738401280862802
246,AT1G03300,0.0764964455477306,2.86839179136986,0.10010555549723,0.751703000088759,0.939619938724921
247,AT1G03310,-0.134708103363302,4.9761257655917,0.742576928694865,0.388836644396713,0.782449345831129
248,AT1G03320,-0.399073050141612,-0.568315927669091,0.0673291623643237,0.795265963946982,0.952477247329849
249,AT1G03330,-0.0603648538033388,4.20755180011876,0.10444165389503,0.746563212988743,0.939248752507494
250,AT1G03340,0.0314989457521824,1.17835391398783,0.00474845979460881,0.945061999639141,0.992699009206662
251,AT1G03350,0.039228036784028,5.22559084513487,0.0907436398737937,0.763233891739685,0.942847748191573
252,AT1G03360,0.577952968424048,3.00094627119692,3.91390970278811,0.0478880685645504,0.355206146081142
253,AT1G03365,-0.134068955358128,4.48128988347528,0.922753453077764,0.336753042510178,0.748854269188425
254,AT1G03370,-0.0352481548410842,5.63905680112514,0.0781074381755023,0.77987872514269,0.949939572291897
255,AT1G03380,-0.212937254126311,6.63250925740732,2.50589547409853,0.113420998309364,0.51266774907467
257,AT1G03400,-0.107259016787286,5.16891302933217,0.242847697076584,0.622156881123867,0.894896641712649
258,AT1G03410,-0.20816498844997,5.32390065762334,2.40709783880594,0.120786106368771,0.524405622976551
259,AT1G03430,-0.0823629833925959,3.5793666205843,0.16002273961187,0.689135581842039,0.918315504017612
260,AT1G03440,0.0898612178232261,5.27337832884914,0.359127720761922,0.548991076553799,0.869225620424526
261,AT1G03445,-0.480860800894286,-0.513477566600136,0.12646309872032,0.722127781349123,0.929506786338629
262,AT1G03457,-0.301216073119563,4.74550401701714,3.03526448877242,0.0814732708261922,0.448047360576071
263,AT1G03470,-0.659168424778682,2.13604959316141,4.13543578039757,0.0419942536931038,0.333671733148466
264,AT1G03475,0.280826720630814,6.61645938541719,5.08885342434007,0.0240801072779108,0.254346883001709
266,AT1G03495,-0.0441097559323009,1.63707522331379,0.01566432767995,0.90039909080711,0.981217143292907
267,AT1G03510,1.05729930793863,0.44711849330373,3.17146455498055,0.0749352229724848,0.433468474480429
268,AT1G03520,-0.0124253720038037,4.49395632335401,0.00665808933531586,0.934967094767709,0.990275665350021
269,AT1G03530,0.206190229129009,3.73921103749733,0.538905611759239,0.462886630595257,0.824871662214945
270,AT1G03540,-0.0411464916708329,0.931037658083737,0.00630955416734125,0.936688458272662,0.990961135308057
271,AT1G03550,-0.0285785715122096,4.07399639048408,0.0232502331960802,0.878808149548735,0.975947087971273
272,AT1G03560,0.101553227818056,3.35180274837066,0.232267142745119,0.629847848114987,0.897724098002002
273,AT1G03590,-0.0837351735516548,5.51204018187098,0.391912540801041,0.531295798551713,0.860777279403539
274,AT1G03600,0.169825702580017,8.80759512740204,1.31724713320268,0.251086702405102,0.679360179232389
275,AT1G03610,0.0171799214284112,5.88776249227558,0.0165124608823781,0.897752648902382,0.980537235559766
276,AT1G03620,-0.169181599034007,2.32678519487319,0.324575779586146,0.568870658416631,0.876023374463445
277,AT1G03630,0.17615642902888,7.33957083817296,1.54586592792884,0.213746781048654,0.641997451324795
278,AT1G03650,0.278191553660281,1.404396144828,0.320013485644292,0.571599540688582,0.876324970432052
279,AT1G03660,1.13682878678771,1.75031106853399,8.67398222054431,0.00322785073971239,0.0878398046613131
281,AT1G03680,-0.0231075374179505,7.5688140314494,0.0167024672397531,0.897169308484158,0.980401382694374
282,AT1G03687,0.119523718783313,3.5539850149675,0.425880762989808,0.514017148492019,0.853367347471459
283,AT1G03700,-0.224202016163347,1.27301611558173,0.298267185806107,0.584970784334796,0.880904334589778
286,AT1G03730,0.112511630527174,2.83367121919978,0.187897619535509,0.664672201043122,0.91021040926511
287,AT1G03740,-0.0534214302354173,5.43909889620666,0.132126283901844,0.716237542198305,0.927589159492703
288,AT1G03750,-0.332421381913168,3.44278009688921,2.76781814045515,0.0961771764583002,0.480466703423722
289,AT1G03760,0.211425736901551,3.01153678129682,0.650787568760547,0.419831243860484,0.799066487573927
290,AT1G03770,-0.07511384848403,2.71686641702173,0.0422877688342354,0.837072207177323,0.964197659201916
291,AT1G03780,-0.00874952909812494,3.6984936206818,0.000938874973197557,0.975555790961748,0.998498044037774
292,AT1G03790,2.91212656349309,-0.539052076443102,3.6025415265103,0.0576913097129392,0.388449307731432
293,AT1G03800,-0.508762611256288,1.22543157872109,0.920952879855815,0.337224901467374,0.749510007017391
295,AT1G03820,-0.01901606972027,2.39221846947071,0.00383971853151266,0.950590336129649,0.994100777455848
296,AT1G03830,0.193294892911298,3.42128096004014,0.7050014793316,0.401108210661925,0.789589837294285
297,AT1G03840,-0.42543699414497,2.13214865631041,2.23200759157776,0.135178104300642,0.546096411429463
298,AT1G03850,-0.184488413280446,4.64930746734669,0.959455913835226,0.327323997980207,0.741588911046586
299,AT1G03860,0.268023828784993,5.34993159805948,3.25344366423333,0.0712735680092701,0.424820370541338
300,AT1G03870,0.205676168355468,7.476821780213,1.45099762932632,0.228367941896719,0.655533436125611
303,AT1G03900,-0.211340674966633,6.27027891614,3.56003084554204,0.0591866390466383,0.392983491129064
304,AT1G03905,-0.152547065326363,2.74702865618035,0.253921366778538,0.614327357393168,0.891811658520699
305,AT1G03910,-0.0509954899438021,5.74320724547575,0.149758468991699,0.69876628088483,0.921440790083535
306,AT1G03920,-0.345545223010521,2.02256028983166,0.744543230289302,0.388209394924855,0.782265642004232
307,AT1G03930,0.0720527933137388,5.72311950677452,0.263860765568023,0.60748007758018,0.888994212662035
308,AT1G03940,1.0753587791762,1.19805698213791,5.77823853992227,0.0162257943613932,0.213116861627742
309,AT1G03950,-0.178219807908424,3.34692989569656,0.655332512904424,0.418212594010264,0.797456760481756
310,AT1G03960,0.0493403510441415,3.25050437940476,0.0451359039514951,0.83175432659356,0.962967427976138
311,AT1G03970,-0.0346989452170024,3.01617238577447,0.0213242394124258,0.883899115264733,0.977076331947932
312,AT1G03980,0.789412040764477,0.0445188943413936,1.77851489818389,0.182331794173492,0.604929202548624
314,AT1G03990,0.261282982012252,3.03625642627131,1.28782830568293,0.256448552281832,0.683763341607932
315,AT1G04000,0.431752757668814,4.31731353728137,5.39099555867577,0.0202409195113701,0.236727350006559
316,AT1G04010,-0.141233555014701,3.72737549835318,0.277613210528166,0.598269887376872,0.886222020997995
317,AT1G04020,0.156416297403652,3.06850805758825,0.479751001782628,0.488535124227517,0.840795323537636
318,AT1G04030,-0.478409419760035,2.35339880042684,2.19684334700355,0.138293681461291,0.549942961018194
