,genes,logFC,logCPM,LR,PValue,FDR
65,AT1G01600,0.214304540614222,3.00511578394021,0.410689883826173,0.521619555139424,0.909204204310435
66,AT1G01610,-0.0234878421777635,6.38180178842381,0.0176213706267134,0.894394648955973,0.990558077593525
67,AT1G01620,-0.164104165687143,9.77967394029602,2.73768637665145,0.0980065703141207,0.609530292715735
68,AT1G01630,0.25362447076009,5.48293588264521,2.77580202950526,0.0956987088738573,0.605225814265185
69,AT1G01640,0.412149033539569,3.43906933838573,3.9057113010526,0.0481222526419266,0.484673816472317
70,AT1G01650,0.0752273516515278,5.6712141610944,0.353599626819852,0.55208250755868,0.91977004902616
71,AT1G01660,0.328887641827307,1.4397867635121,0.462404622355738,0.496502308848766,0.900242258044879
72,AT1G01670,0.0860280350735605,1.45932078022978,0.0398599668319228,0.841754625502284,0.982527631483826
73,AT1G01680,2.11526815117257,0.66427823311944,13.4771355760973,0.00024148817800088,0.021711507092386
74,AT1G01690,-0.02946916769862,2.36364529504549,0.00722729248106191,0.932250670747087,0.99519565248079
75,AT1G01695,-0.393935027720212,-0.428762980043998,0.0949463438022491,0.757980640135348,0.96639545289937
76,AT1G01700,-0.224998972390378,1.4909917143216,0.229211205681246,0.632109325341271,0.941434415193532
77,AT1G01710,-0.0251654024805201,5.28277750388448,0.0387597540421076,0.843925380914568,0.982987590659776
78,AT1G01720,-0.436943480638976,5.27687622600397,13.3320395837242,0.000260909580180007,0.0223025088315967
79,AT1G01725,-0.573401711281776,2.77851294239292,4.4755644619845,0.0343828434568335,0.432314293262997
80,AT1G01730,-0.0331589303039242,4.76703994227912,0.0568424923203654,0.811557965736268,0.978008753856503
81,AT1G01740,-0.199664621200583,2.66992220018264,0.450019627897458,0.502325633533139,0.902350976162333
82,AT1G01750,0.210289060496962,2.93290042633699,0.635954894945822,0.425179395451751,0.872787080381751
83,AT1G01760,0.136667072672038,2.50144384525802,0.163541116470189,0.685917003488705,0.953371999312301
84,AT1G01770,-0.493284576788948,4.80757138565331,10.892689332253,0.000965445508627605,0.0557669736713804
85,AT1G01780,-0.221060643987786,3.69621715028627,1.48050340338933,0.223695776783684,0.761439277380563
86,AT1G01790,-0.0168770519696279,8.54011994323554,0.0162154497107849,0.898671383012967,0.991255249934538
87,AT1G01800,-0.0184624396140027,5.83603624390225,0.0270739876555552,0.869304682467136,0.986602109301034
88,AT1G01810,-0.689627597675752,-0.42901025668244,0.460455843633714,0.497411011099098,0.900546007309948
89,AT1G01820,-0.000772446306354847,5.45476090391496,4.5842253316053e-05,0.994597811654439,1
90,AT1G01830,0.0682895996769214,4.63534948490573,0.178656447970884,0.672530419326753,0.949610153967312
91,AT1G01840,0.37204837947124,0.199492043168646,0.454515279535954,0.500198482848383,0.901853325442159
92,AT1G01860,-0.44498358781566,3.43781477473414,5.18699846840741,0.022756486528787,0.353620861830318
93,AT1G01880,-0.464625783200457,1.15665165952776,0.73206105304709,0.392215935703475,0.86179942097439
94,AT1G01900,0.121053613430105,3.26273638115803,0.23333679616243,0.629060606842623,0.940579220309393
95,AT1G01910,0.120567646313242,5.28064244646879,0.907476716665931,0.34078480763298,0.836666073235523
96,AT1G01920,-0.0869789968706625,4.02216257548985,0.158522512957504,0.690520461714034,0.953371999312301
97,AT1G01930,-0.126251986286962,4.14261790862851,0.687434365599214,0.407038421391476,0.868431568120421
98,AT1G01940,0.0554691467520889,2.58800537677924,0.0511978694328334,0.820991848285771,0.97949944042611
99,AT1G01950,-0.146387064078118,4.86655247676385,1.14805896130857,0.283955845876744,0.804933554791235
100,AT1G01960,0.0144750125767739,7.24490767918928,0.0191504953407082,0.889935902473503,0.989686389592447
101,AT1G01970,0.104767924894444,4.65415662319713,0.516276157471975,0.472434504446285,0.893881454535056
103,AT1G01990,0.153393350883067,4.44618093284498,1.00407433193658,0.316326643109464,0.823505895527144
104,AT1G02000,-0.0147746430002488,4.1125500152395,0.00465005647651751,0.94563333446407,0.996000484929206
105,AT1G02010,0.199785496775425,4.35134352687002,1.97614358110946,0.159797262654867,0.706022882398492
106,AT1G02020,0.0256415081897585,4.44991040172912,0.0167208636482314,0.897113009006152,0.99105060916481
107,AT1G02030,-0.435832798461367,-0.351393361630826,0.167991302797056,0.681903205279845,0.952589649201006
109,AT1G02050,0.238183900331984,3.39500590298342,1.37137005874321,0.241576628098149,0.77430753884835
110,AT1G02060,0.334831060070599,3.87212135034442,2.77749950808338,0.0955973150009438,0.605141765187902
111,AT1G02065,-1.29418219022172,1.07617537047821,4.40859479873926,0.0357582851487503,0.438426770889738
112,AT1G02070,0.984046844526169,-0.229025835559991,0.761667167206028,0.382807290030854,0.856364963172534
114,AT1G02080,-0.0520003060722914,8.02278212201811,0.238386668354154,0.625373783731011,0.939823036742301
115,AT1G02090,0.37271132611003,4.49397990796039,4.97043852270194,0.0257841094707542,0.375469788721333
116,AT1G02100,-0.0181170986989231,5.65270580545454,0.0264229443840351,0.870871687207761,0.986829639572233
117,AT1G02110,-0.0513991281683174,5.55749418217606,0.161694865509045,0.687600865157789,0.953371999312301
118,AT1G02120,0.132826631603339,6.7155232670224,1.51413961264248,0.218508503246704,0.757012871437634
119,AT1G02130,0.0389081170657693,5.40658432225129,0.104894101157599,0.746033740677756,0.963282328458262
120,AT1G02140,0.209790454242039,5.69095084507518,3.62608596704887,0.0568804387856892,0.509855569478996
121,AT1G02145,0.0298262511130382,4.5016253162903,0.0321356586157524,0.857730244312659,0.985224779120838
122,AT1G02150,0.0427956637516033,6.33666733710772,0.130344672943068,0.718074937596124,0.957198900570399
123,AT1G02160,0.326038787336614,3.38907524515652,2.87284950796066,0.0900852417437839,0.593264069501856
124,AT1G02170,-0.170183115151884,5.23445542689883,1.41702440322804,0.233893793240065,0.769354644686277
125,AT1G02180,0.170353853862846,1.99614313821992,0.307553774022836,0.579185181017963,0.927452430538696
127,AT1G02205,0.105301000422516,4.00690255296008,0.1532165344559,0.695480280405662,0.954414639380948
129,AT1G02220,0.599450049573637,4.58319724518454,3.91146889804337,0.047957663203011,0.484673816472317
130,AT1G02230,0.960993405166192,1.30986115147016,3.30883126472374,0.0689084835107257,0.545682085149
132,AT1G02260,0.22203699654675,4.66232402551717,2.32839439243848,0.127032845974265,0.666453027472427
133,AT1G02270,-0.212687486131032,3.81512953428471,1.66108441527755,0.197456971882235,0.736920896265922
134,AT1G02280,-0.285227951536606,6.18962949245089,4.76824554309,0.0289893535342039,0.398844530250587
135,AT1G02290,-0.312889417642508,3.35233123721964,2.30869319757898,0.128652170310773,0.668947107779758
136,AT1G02300,-0.312989728825947,3.66914988870294,2.67926863992356,0.101662408042799,0.61964962280026
137,AT1G02305,-0.227716470447719,6.89786564850183,2.79390716099749,0.0946232591394363,0.60273992502912
138,AT1G02310,-0.481686940483046,1.36495600245859,1.75565086977543,0.185167913489032,0.730011229490432
140,AT1G02330,0.0739490483514298,4.26876187822357,0.1795885638677,0.671727060888517,0.949610153967312
141,AT1G02335,-0.171491983899106,3.86595570299544,0.659044006756579,0.416897647821948,0.869717097787612
142,AT1G02340,-0.106969423725743,3.39331412797063,0.142922069056063,0.705393188907517,0.955436155388611
143,AT1G02350,0.133457836044341,1.57773546947886,0.139937251719221,0.708343400532826,0.955436155388611
144,AT1G02360,0.0835031874204629,4.39089306284655,0.08773818078852,0.76707252678636,0.968404746694298
145,AT1G02370,0.164815588309095,2.24274869406252,0.238372901075639,0.625383769003942,0.939823036742301
146,AT1G02380,0.817782680388521,1.92278518501243,6.76100339965462,0.00931713557713145,0.224192913847457
147,AT1G02390,0.242522102819288,2.13763294686103,0.700746238175261,0.402533060971852,0.866500645769933
149,AT1G02400,0.149779391355663,3.06172369039594,0.243398260266019,0.621762413983968,0.938752202498115
150,AT1G02405,-1.36223648436756,-0.889454480508803,0.802411226374272,0.370373428888833,0.852042375962598
151,AT1G02410,0.212942655333579,4.49647004292262,1.7829530022592,0.181787132472328,0.730011229490432
152,AT1G02420,0.442352607504676,1.79478725354692,1.74884295412798,0.186022255281693,0.730011229490432
153,AT1G02430,0.743068989533476,1.17230100794808,2.21458467849803,0.136711848735239,0.678565788185047
154,AT1G02440,-1.45649309049365,-0.324858980287414,1.35780428830829,0.243918380321208,0.77430753884835
155,AT1G02450,1.72652257836944,-0.651105352152219,1.32450174569716,0.249785723408894,0.779687521971737
156,AT1G02460,0.0767334717650436,1.08354398636379,0.0213053749704635,0.883950116991874,0.988626847947413
157,AT1G02470,0.0838056477701779,0.530491778300396,0.012693415968311,0.910296102122342,0.992517493399599
158,AT1G02475,-0.0690170614574292,5.2681159148124,0.218893229763101,0.639884518744313,0.943452953552434
160,AT1G02500,0.099072342273789,9.11244781353529,0.998833098725656,0.31759302864665,0.824565640779316
162,AT1G02520,0.216037569417403,5.71833298951749,0.661954564426523,0.41587075547095,0.869317877773614
163,AT1G02530,0.830543847165253,-0.307081179033634,0.739854983469488,0.38970733603678,0.860204366928692
166,AT1G02560,-0.105271089748786,7.54252910954518,0.564580756447487,0.452420451649925,0.885426889430907
167,AT1G02570,0.158707992357667,-0.102214143647579,0.028385516751495,0.866205661623456,0.986343155298645
168,AT1G02575,-1.12426741612901,-0.237237535640548,1.12000032972453,0.289918382944371,0.808787972106555
169,AT1G02580,1.47847214336674,0.543247002423101,4.36121216091491,0.0367661352939728,0.440979130051171
171,AT1G02610,-0.410077190707921,4.44186721999507,3.080086851551,0.07925629367162,0.573409945962232
172,AT1G02620,-0.890908522620251,1.95336599508816,4.73061906524274,0.0296302186232278,0.403423895050614
173,AT1G02630,0.273692380749885,0.655169093781254,0.128313041482471,0.720187587466525,0.957603294421664
174,AT1G02640,-0.789867653291337,7.88217481771344,20.7713991553491,5.17500661841615e-06,0.00113097902375056
175,AT1G02650,-1.73699819834058,2.13913365451165,14.4106771195066,0.000146966662087872,0.0155002301970189
176,AT1G02660,-0.860709592357149,5.81746861801308,13.3090625083974,0.000264126391571253,0.0224868087346145
177,AT1G02670,-0.306888428441843,0.694433557240725,0.288448505658781,0.591216483944013,0.93033379844203
178,AT1G02680,0.172701786927034,3.38019058482268,0.814628810439553,0.366755270566211,0.850501974868168
179,AT1G02690,0.0543749573050341,4.13600048269866,0.0879951710394877,0.766741521650121,0.968404746694298
180,AT1G02700,-1.98546889579574,0.384332732118228,6.54994467179859,0.0104887420547534,0.238063000876571
181,AT1G02710,0.0138958428105072,1.22552867192404,0.00118219736530989,0.972571662072768,0.999435427022363
182,AT1G02720,0.0633163533049446,3.69573795434891,0.0869648570419912,0.768071765308949,0.968404746694298
183,AT1G02730,0.136163299192408,5.3232857374575,0.50189890948354,0.478666944060838,0.895469613241813
184,AT1G02740,0.0489145499155867,2.85659653851613,0.0447673474614483,0.83243240707973,0.98094336402591
185,AT1G02750,0.186327484131847,3.65727245117261,0.686242701968737,0.407445324865631,0.868432881744069
186,AT1G02770,1.08072167094432,-0.376741523409949,0.695020647958884,0.40446190407753,0.867364249590579
187,AT1G02780,0.13796123773388,8.69718831116339,1.02455406595772,0.311441202172339,0.821158936240821
189,AT1G02800,0.848206422088076,0.462601355224713,2.36063190932802,0.124431776046527,0.66108246947925
190,AT1G02810,0.0947897746020198,2.76608473147883,0.15407509933646,0.6946710736115,0.954381800049512
192,AT1G02816,-0.208652555716539,4.21437316247068,1.36201018741702,0.243189402195569,0.77430753884835
193,AT1G02820,0.449543190576445,3.27794433963561,1.86122625051476,0.172483340071433,0.721789816840835
195,AT1G02840,-0.039379233159412,7.36827388436003,0.0831692678546538,0.773047590247783,0.968823228688101
196,AT1G02850,-0.412532213712721,4.68918781712338,1.75011136484681,0.185862732866887,0.730011229490432
197,AT1G02860,-0.578079782897629,4.55949956265568,7.7767022303422,0.00529243221575596,0.161287293270452
198,AT1G02870,0.146274555998873,4.00838628887887,0.526227678528002,0.468197153865875,0.891749648470032
199,AT1G02880,-0.00996690893293751,4.21006401798721,0.00226356610331102,0.962053403026565,0.998594976300603
200,AT1G02890,0.0237105241075103,7.08408023797434,0.0365327467284731,0.848419502215113,0.983986579777274
201,AT1G02900,0.135451637809659,4.60741388088268,0.287577712501175,0.591776986819953,0.930403085860684
202,AT1G02910,-0.000642190410803553,5.91077913935618,2.44593020433115e-05,0.996053970559457,1
203,AT1G02920,2.05483459072156,6.57451076641239,32.6211353506968,1.11990280555936e-08,6.24758409869811e-06
204,AT1G02930,2.54790449572036,6.22330035803157,41.47722587703,1.19252112919127e-10,1.4044586343181e-07
205,AT1G02940,2.8020432328818,-0.815937481652249,3.53781165668384,0.0599845522487467,0.518826056447254
206,AT1G02950,-0.21055256692762,3.25319504995779,0.787529497982185,0.374848197971135,0.853442911479979
207,AT1G02960,-0.108662645760002,4.36069389613917,0.639471734361077,0.423902154546066,0.871866684413963
209,AT1G02970,0.675750854067732,1.13821149252282,2.98867501035364,0.0838487502748994,0.581455563322732
210,AT1G02980,0.616704525413428,-0.564866512982221,0.182535707883808,0.669203088899301,0.948891647311869
211,AT1G02990,-0.0508613801469696,5.23953611477364,0.153015764119401,0.695669885669455,0.954471037335603
212,AT1G03000,0.121468039687978,5.16050871262154,1.08193730756876,0.298264571024033,0.814371467311963
213,AT1G03010,0.572365447738047,2.22622080661716,2.32689495375585,0.127155290349732,0.666488857810622
214,AT1G03020,0.206714100233697,0.00235658083800947,0.0810950982855196,0.775818816684591,0.969187521273461
216,AT1G03030,0.283242903377598,4.06123460104526,3.70491927313035,0.0542522957942361,0.501786395524437
217,AT1G03040,0.233092998419291,5.31809508067294,3.5935517663453,0.0580041477326169,0.513844516416108
219,AT1G03055,0.415424466697863,2.87529746233605,2.84590523267416,0.0916069861527406,0.595138881419135
220,AT1G03060,-0.0750510476997468,7.32340582843397,0.422781583338275,0.515552341477677,0.907586375237906
221,AT1G03070,0.183716776664104,0.865951530054645,0.213568530771315,0.643984688855243,0.943588088782003
222,AT1G03080,-0.126159332723792,6.92986058639569,1.18012972202464,0.277329588314952,0.800163316705954
223,AT1G03090,-1.04425524801702,7.34104283845059,33.1142405255143,8.68999338567896e-09,5.26340485094309e-06
224,AT1G03100,0.718142325110279,1.22488854459447,2.83404325694896,0.0922857499114528,0.595852974450875
227,AT1G03110,-0.132722988895172,3.33936469393083,0.364624876309176,0.545948849624584,0.917515673110966
228,AT1G03120,-0.234217316905108,-0.098660509566751,0.0553810857303283,0.813951166373569,0.978218830202
229,AT1G03130,-0.314064835421401,10.0669210515146,6.15903631865902,0.0130742419445533,0.268827211428309
230,AT1G03140,-0.299206257743508,6.01952176695053,9.21176221423873,0.00240465113340899,0.100738492573678
231,AT1G03150,-0.299614083866174,3.82649300745159,2.44818167022482,0.117661096286705,0.649806902719046
232,AT1G03160,-0.0805843186024752,5.60470080029149,0.506380763485435,0.476709807128965,0.895346079678119
233,AT1G03170,1.14047818029507,-0.685695451583873,0.906788581265966,0.340967940894272,0.836691674848671
234,AT1G03180,0.426360079756221,1.68623469653776,1.70361002193888,0.19181654090387,0.731483873110477
235,AT1G03190,-0.124890650679664,3.5962543792922,0.501820425637893,0.478701333235414,0.895469613241813
236,AT1G03200,-1.27933402026323,0.203877123770892,2.0349715487267,0.153717060767112,0.69913065247844
237,AT1G03210,0.308336319937195,4.42186409278807,3.91058509327292,0.0479828894291735,0.484673816472317
238,AT1G03220,-0.325336800426484,8.25087780613616,1.76609971896966,0.183865507010626,0.730011229490432
239,AT1G03230,0.1194342494033,4.9183184379227,0.540201936967039,0.462349049280314,0.889016736136639
241,AT1G03250,0.115661574162515,4.16313643748622,0.499653934149076,0.47965221998698,0.895634540979268
242,AT1G03260,-0.302623840781682,3.03487192660536,1.18784922718998,0.275763822304073,0.798852186126515
243,AT1G03270,-0.18763506147166,2.46676983952666,0.487595925626348,0.485001671306497,0.897079495569896
244,AT1G03280,-0.137890735463346,5.30204875575692,1.23350596062856,0.266726294130531,0.792777867418088
245,AT1G03290,0.0772801827983268,5.39654217773127,0.347104438583621,0.555756831602069,0.921294441327894
246,AT1G03300,0.00125394880214834,2.74106200405743,2.78785020526584e-05,0.995787181382671,1
247,AT1G03310,-0.137415019201735,4.92820307073411,0.985183272053748,0.320922481320444,0.825007178098766
248,AT1G03320,-0.0101876110247561,-0.718545138392284,2.5062005084564e-05,0.996005649654204,1
249,AT1G03330,0.0775973193044661,4.15862334318438,0.146991969871323,0.701426674306533,0.955161216808719
250,AT1G03340,0.288623834830435,1.34291775104023,0.333855855779571,0.563397393165843,0.92333942288307
251,AT1G03350,-0.0688699600285929,5.18852630129085,0.234253389948542,0.628387782703945,0.940430116875464
252,AT1G03360,0.094118946272093,2.73832008992161,0.0826601281594073,0.77372433844221,0.968823228688101
253,AT1G03365,-0.151227656716677,4.40797618262825,0.773658601975711,0.379087608802912,0.854436920843473
254,AT1G03370,0.0962879315991684,5.80096712273887,0.480142750963015,0.488357663421306,0.897593196990126
255,AT1G03380,-0.15764088588549,6.66081737225058,1.26111335214897,0.261440453399446,0.789835566711537
257,AT1G03400,0.110549706309155,5.33225389037836,0.384235719279992,0.535345023355062,0.915445603783492
258,AT1G03410,-0.0579422412782201,5.36383456308143,0.19405820907601,0.65956025179362,0.947013650050647
259,AT1G03430,-0.0370475660069327,3.67108584575556,0.0285728038645523,0.865769175141465,0.986343155298645
260,AT1G03440,0.125018361478716,5.31195809997134,0.770136142817943,0.380174938751994,0.854436920843473
261,AT1G03445,-0.564428143604653,-0.657935447742795,0.165265685397758,0.684354082045515,0.953371999312301
262,AT1G03457,-0.0309700035657108,4.84836711738889,0.0431181449165638,0.835502970770622,0.981618540041085
263,AT1G03470,0.0269393966799211,2.14433412454146,0.00684085778665633,0.934082548172273,0.99519565248079
264,AT1G03475,0.115279894156022,6.56376085249707,0.968264292584236,0.325113441096491,0.827778025198715
266,AT1G03495,0.466956483184757,1.7385216047676,1.56423495564743,0.211046217102514,0.753487198778426
267,AT1G03510,0.56062271304302,0.346257515944615,1.01299800637587,0.314185679255593,0.821921590375235
268,AT1G03520,-0.247365808068573,4.39027465872004,2.24172046645367,0.134331441889534,0.676294022389344
269,AT1G03530,0.251721991576837,3.71988452575904,1.23943280539721,0.265580394055802,0.792413707638503
270,AT1G03540,-0.305514560635723,0.979868578668986,0.436468516559918,0.508831895559149,0.904570602912705
271,AT1G03550,0.192477775904731,4.02786191646141,1.11463940830795,0.291075663068739,0.809566121935738
272,AT1G03560,-0.267812556057085,3.27381660652478,1.84071383760978,0.1748673041632,0.724382326305885
273,AT1G03590,0.0181734252995784,5.55778447438475,0.0220015777209852,0.88208290241626,0.988342180886598
274,AT1G03600,-0.0140812692187875,8.73601181485161,0.0121733762787883,0.912145267433518,0.992602223965974
275,AT1G03610,-0.13897874909219,5.75864068835913,1.13694256690029,0.286299306697352,0.805468781413969
276,AT1G03620,-0.370344154163605,2.25691273150763,1.40457359012525,0.235959301098861,0.770047353186172
277,AT1G03630,-0.11778409046981,7.20886660271839,0.834561443949979,0.360956847539761,0.847703599307125
278,AT1G03650,0.315522421739841,1.34666086108217,0.580027358352547,0.446301597531618,0.881928208979257
279,AT1G03660,-0.393068017818347,1.18828518939163,0.619816075515848,0.43111564164888,0.875380296005915
281,AT1G03680,0.0187791461264012,7.60898676418266,0.0127790762372797,0.909995214891886,0.992517493399599
282,AT1G03687,0.29041442055482,3.56699157806355,2.36920683445339,0.12374991275799,0.659802414626919
283,AT1G03700,-0.842035089702504,1.17858097410502,2.93181268191088,0.0868499278700609,0.586280845978921
286,AT1G03730,-0.194767356636509,2.81871470017932,0.545644208190161,0.460102950549816,0.887788570356278
287,AT1G03740,0.152909775116148,5.53700789032988,0.964203068273434,0.326130184698341,0.828142177556537
288,AT1G03750,-0.481855634420252,3.5156043762703,6.62822603544105,0.0100375180157579,0.233656349283273
289,AT1G03760,-0.0210346221344337,2.88075670698823,0.00563418875965382,0.940165992038767,0.995974297400338
290,AT1G03770,-0.599683816684409,2.62832646443487,2.98044758610251,0.0842759638752285,0.582188814209657
291,AT1G03780,0.108695033960579,3.68226678046254,0.142899859909916,0.705415009997059,0.955436155388611
292,AT1G03790,-5.12548240610387e-15,-0.592848560960257,0,1,1
293,AT1G03800,0.0396541390176397,1.17347773073283,0.00728704550934722,0.931971858775088,0.99519565248079
295,AT1G03820,-0.0782424784291584,2.31912312161916,0.0998230325200886,0.752042105354469,0.96474536244644
296,AT1G03830,0.111725149079182,3.26332425862343,0.198619930043943,0.655837112277345,0.94636752642924
297,AT1G03840,0.244685234892651,2.06214653300707,1.01871729655653,0.312823463330735,0.821158936240821
298,AT1G03850,-0.15271803246972,4.60876274976472,0.523684295860862,0.469274283666551,0.891993564839678
299,AT1G03860,-0.0472727503819886,5.20924139262652,0.14310325408508,0.70521524203882,0.955436155388611
300,AT1G03870,-0.0600833119848467,7.45251653708965,0.156509661830277,0.69239053035081,0.953922077122938
303,AT1G03900,-0.15811635094841,6.29696272670431,2.16601442484326,0.14109148725787,0.68244644761154
304,AT1G03905,-0.507189203378597,2.69736689128685,2.6659268593498,0.102518088432324,0.620913184002494
305,AT1G03910,-0.0672089534645725,5.70027182161891,0.33527669752899,0.562568373450987,0.923203472678388
306,AT1G03920,-0.14067897563205,2.09230258952721,0.160104108658498,0.689060684584672,0.953371999312301
307,AT1G03930,-0.0994533067302614,5.69601548407159,0.547093951904934,0.45950754093283,0.887755636809716
308,AT1G03940,0.416523996539869,1.03283429760301,1.14514533835881,0.284567711056561,0.804933554791235
309,AT1G03950,-0.173842076238822,3.31557812266025,0.64140072023031,0.423204030817416,0.871696681820676
310,AT1G03960,0.0480423624757495,3.23887084843138,0.0450515834467105,0.831909205824849,0.98094336402591
311,AT1G03970,-0.0728149874132566,3.02718439465607,0.0774730181494228,0.780751562738792,0.970063468571975
312,AT1G03980,0.028231445811649,-0.0203304069721442,0.00180798263258986,0.966083866326217,0.999119953086539
314,AT1G03990,-0.015173536693197,2.97995242086665,0.00485286761167281,0.944462268734315,0.995985897938931
315,AT1G04000,0.381700129873233,4.38903168697154,4.69606110312888,0.0302318263859065,0.407169305943349
316,AT1G04010,-0.0152938732594132,3.72448038213708,0.00584479762653345,0.939060076458744,0.995917617159457
317,AT1G04020,0.217189971607258,2.95577338612868,0.934009329250935,0.333823265920305,0.832931520772647
318,AT1G04030,-0.287706930636646,2.26310000460099,0.750160324347092,0.386425475883749,0.857783629660691
319,AT1G04040,-0.298704816459891,6.040927369995,2.83441453455629,0.0922644220958074,0.595852974450875
