,genes,logFC,logCPM,LR,PValue,FDR
93,AT1G01880,0.0529956872746552,1.3569953699415,0.0112363515037686,0.915581036687098,1
94,AT1G01900,-0.12130483420322,3.15624438193331,0.264101952477663,0.607315960282129,1
95,AT1G01910,0.0640063034636462,5.26065152123817,0.224388184900064,0.63571649200334,1
96,AT1G01920,0.221237963729458,4.1428336338356,1.22944229842494,0.267515525162974,0.983983569261577
97,AT1G01930,-0.399292330231842,4.1264616762295,5.67515784734575,0.0172067916032636,0.776099521696989
98,AT1G01940,-0.00354364112070379,2.67625448619876,0.000199674944258987,0.988725756909602,1
99,AT1G01950,-0.089401192202287,4.83873235254785,0.344503813849016,0.55724100017879,1
100,AT1G01960,-0.0258919489853648,7.28460014533441,0.0427291032614043,0.836236197653758,1
101,AT1G01970,-0.0861579175605969,4.60473735684961,0.199686651276046,0.654973891032128,1
103,AT1G01990,0.169018685667993,4.49045098098493,0.666001926453276,0.414448999859881,0.995046657983755
104,AT1G02000,-0.101035943140563,4.06157340407009,0.17376916716656,0.676783525977572,1
105,AT1G02010,-0.190658038515536,4.21124554558477,1.11284581181622,0.291464167820398,0.989984151729215
106,AT1G02020,0.153515600635203,4.44418377712251,0.637055218561619,0.424779161140419,0.998302956909777
107,AT1G02030,-0.340664262584323,-0.511335547779411,0.0915094938181191,0.76226684681094,1
109,AT1G02050,0.159408016233424,3.4103560224156,0.520778754818979,0.470509676299975,1
110,AT1G02060,0.516673837241506,3.92737206969396,6.26433397053395,0.0123192471592003,0.732406421233018
111,AT1G02065,0.10468830126283,1.1190196344052,0.0578417096712016,0.809940310990925,1
112,AT1G02070,1.00120313168315,-0.300918200111009,0.722859877316193,0.395207416831519,0.993649637320713
114,AT1G02080,0.00147082727807723,8.03960854139482,0.000122099982522883,0.991183645906159,1
115,AT1G02090,0.160784646257823,4.40492840730449,0.947692408073527,0.330307371320133,0.990728552346817
116,AT1G02100,0.183469041478983,5.71787873526863,2.41754176025985,0.11998308187878,0.949148470936533
117,AT1G02110,0.191862908314351,5.64209410727371,2.19585918276959,0.138382029139035,0.956619853363297
118,AT1G02120,0.108566353950139,6.65337804240806,0.907459376621167,0.340789420707037,0.990728552346817
119,AT1G02130,0.102721089567006,5.40520510635473,0.658910688432233,0.416944774796218,0.995533191215852
120,AT1G02140,0.173349790181426,5.66836237547563,2.01982215478899,0.155257324637748,0.964096560124201
121,AT1G02145,0.0476285350368938,4.53581795127972,0.106839309446574,0.743771635789671,1
122,AT1G02150,0.154181990358369,6.3084217381716,1.54981165863524,0.213163247311307,0.972004233115164
123,AT1G02160,0.293350996836174,3.42793192982901,1.75263646737748,0.185545634707934,0.96489712792113
124,AT1G02170,-0.129564000072241,5.22117637643911,0.922369032323211,0.336853709635232,0.990728552346817
125,AT1G02180,-0.0194692564888493,1.94906141091167,0.00408722731417832,0.949024828603389,1
127,AT1G02205,-0.180786325569944,3.82094565439625,0.612692285125034,0.433775914316035,1
129,AT1G02220,-0.343296739832512,4.33406723654667,1.10720896465472,0.292689463341464,0.989984151729215
130,AT1G02230,0.0106124942908964,0.770321542495168,0.000202100335362942,0.988657495760586,1
132,AT1G02260,0.384912897918312,4.65344624220157,7.70779111908505,0.0054982990661317,0.594685928076153
133,AT1G02270,-0.515478846071673,3.75719969966547,7.437011071627,0.00638959209913456,0.599232371157375
134,AT1G02280,0.127309218347542,6.24818200655786,0.821493081068377,0.364743985421405,0.99253452506642
135,AT1G02290,-0.0570101688611649,3.35452747888141,0.0448766256790343,0.832231050775976,1
136,AT1G02300,0.254919748640057,3.77343895712021,0.993988489011933,0.318769502921195,0.990728552346817
137,AT1G02305,0.0991586920680907,6.95247261602482,0.469453770301556,0.493238567110197,1
138,AT1G02310,-0.779866171794966,1.26709074196012,4.09975311050349,0.0428894760658855,0.885524019986946
140,AT1G02330,-0.0340401601105452,4.20133918408195,0.0367634632615221,0.847947433154525,1
141,AT1G02335,0.094580842561978,4.02623677721859,0.237259145476619,0.62619275064704,1
142,AT1G02340,-0.0341314881284877,3.56142165471583,0.0197464672135599,0.888247473830883,1
143,AT1G02350,0.248502051212477,1.64481970273065,0.483181960885683,0.486984543349749,1
144,AT1G02360,0.0136405638964536,4.44350774545942,0.00344547764486514,0.953192500104938,1
145,AT1G02370,0.0885056584833675,2.16423190929445,0.0879038956679423,0.766859024641382,1
146,AT1G02380,0.6384746691621,1.8798866112785,3.71094683793662,0.054056718304228,0.897940272979385
147,AT1G02390,0.107512691911734,2.08237162291903,0.13032757936279,0.718092634959466,1
149,AT1G02400,-0.293349098857768,2.86899988813786,1.03009279739856,0.310136873229141,0.990728552346817
150,AT1G02405,-1.36333126136473,-0.853828633970224,0.774028155496717,0.378973787664371,0.993418202864515
151,AT1G02410,0.0331880828596454,4.44313082133726,0.0350599309881421,0.851470132925553,1
152,AT1G02420,0.365703325513126,1.67713750905417,1.20688853095506,0.27194921700433,0.98512867662948
153,AT1G02430,0.920721851594018,1.25428247801569,2.90798573090655,0.0881418959452486,0.926354430795644
154,AT1G02440,-0.627164969278385,-0.483315175871744,0.374356532327516,0.540639108680925,1
155,AT1G02450,-1.59599600577224,-1.00013424488368,0.869691210847387,0.351040808704774,0.990728552346817
156,AT1G02460,0.0344437866480789,1.06224101928693,0.00429549925528505,0.947744012888163,1
157,AT1G02470,-2.02224090596294,0.135370815219409,4.99000664012781,0.0254941109519888,0.829534491353518
158,AT1G02475,-0.0700532802185008,5.22080805904867,0.259503728592435,0.610461305006767,1
160,AT1G02500,0.197303209909288,9.14872978980106,3.09629570857288,0.0784706592971974,0.919252859631698
162,AT1G02520,-0.127197605190485,5.56836559787966,0.3135174232109,0.575529732165523,1
163,AT1G02530,-3.58658662125001,-0.461571852943656,4.28240171308337,0.0385088983378717,0.868457591345257
166,AT1G02560,-0.0389772453163596,7.53882213288424,0.0635367681266157,0.800990816603323,1
167,AT1G02570,-0.178715162504978,-0.0601287705189099,0.0483634321697224,0.825935893210047,1
168,AT1G02575,-1.06441576888306,-0.262956778117099,1.33976047160934,0.247076213939403,0.978189825787324
169,AT1G02580,0.243885747713124,0.114141153543875,0.0841306970141531,0.771775751761541,1
171,AT1G02610,0.0169965127442297,4.50627815127727,0.00467832346051011,0.945468598239892,1
172,AT1G02620,0.139271167609004,2.22376032303263,0.0814877578207671,0.775291280853721,1
173,AT1G02630,0.130390321789027,0.801333469886068,0.0307401441328885,0.860821381665738,1
174,AT1G02640,0.283312453809369,8.29967828345543,0.723533237427787,0.394987383153023,0.993649637320713
175,AT1G02650,-0.552873632324512,2.26180724135831,2.18215399204896,0.139618936096327,0.956619853363297
176,AT1G02660,-0.0371630719630952,6.16887101202731,0.00689211006883639,0.933836644059719,1
177,AT1G02670,-1.32872719645562,0.681035314648561,4.19455488225165,0.0405539982430337,0.878764078057265
178,AT1G02680,-0.026658011617084,3.37182673591216,0.0182743865419619,0.892467354272593,1
179,AT1G02690,0.169985877156221,4.2661794713002,0.617367869729655,0.432027086997871,1
180,AT1G02700,-1.95223166025304,0.635971540314717,5.47600315884367,0.0192792924803763,0.807710911643274
181,AT1G02710,0.201580669155558,1.2941624854248,0.214394072548913,0.643344959920566,1
182,AT1G02720,-0.25946541479191,3.60571514136088,2.06942587943882,0.15027808338683,0.961600907122634
183,AT1G02730,0.032842895022677,5.28098633703841,0.022135463892262,0.881727297657299,1
184,AT1G02740,-0.202850711746295,2.72610108017301,0.790141076630611,0.3740574704369,0.993418202864515
185,AT1G02750,-0.0890022763049724,3.63266061137339,0.142085605040762,0.706216379216736,1
186,AT1G02770,-0.825909441906972,-0.40292306482001,0.279448339240453,0.597063022837549,1
187,AT1G02780,0.115454303191718,8.71879840166398,0.668035564892058,0.413737337971115,0.995046657983755
189,AT1G02800,0.668929548733853,0.46194130563667,1.30385167809661,0.253510867094869,0.97929739929869
190,AT1G02810,-0.0351365082277892,2.83362453785186,0.0234539884037144,0.878282391518114,1
192,AT1G02816,-0.0883751446819448,4.33347671619361,0.292080883218206,0.588890126947468,1
193,AT1G02820,-0.0746264922786433,3.20075202503446,0.0146647441016263,0.903613352794956,1
195,AT1G02840,0.25046352926021,7.43948070578878,2.89479858125539,0.0888658818182698,0.928370486779454
196,AT1G02850,-0.373955080625989,4.6196326155241,1.37163577709468,0.241531033312959,0.978189825787324
197,AT1G02860,0.238570480758213,4.7915171253495,0.823323963947505,0.364210105969466,0.99253452506642
198,AT1G02870,0.576978126049159,4.0890892703731,7.62257517850995,0.00576421194218938,0.595107125470641
199,AT1G02880,-0.214913144768256,4.0756886764938,1.11560798518462,0.290866137692999,0.989984151729215
200,AT1G02890,-0.135928814374835,7.07801559181197,1.18515429094497,0.276309176856589,0.988193331793968
201,AT1G02900,0.20355356626731,4.56341335099908,0.973832101944733,0.323726319709432,0.990728552346817
202,AT1G02910,-0.0377540690333973,5.84692428521117,0.0826564539575294,0.773729230379147,1
203,AT1G02920,0.165287302593507,5.81207095212797,0.306328967463031,0.579941663108483,1
204,AT1G02930,0.325296839631067,5.30859907309767,1.08942302697788,0.296599082783398,0.989984151729215
205,AT1G02940,0,-0.747402945366326,0,1,1
206,AT1G02950,-0.199909317800109,3.32233781858519,0.790425203459003,0.373971584283858,0.993418202864515
207,AT1G02960,0.0483192342619663,4.37042066232639,0.113096644584954,0.73664582189082,1
209,AT1G02970,-0.241198895527408,1.05414933744469,0.296681525830248,0.585970324157332,1
210,AT1G02980,1.1652565250412,-0.594472289492956,0.643050682947907,0.422608254882256,0.997833708697179
211,AT1G02990,-0.0853912254687652,5.20602726062945,0.363405496274186,0.546620966341441,1
212,AT1G03000,0.120320650182442,5.20788870331112,0.58089992090626,0.445959796715902,1
213,AT1G03010,0.74069015711184,2.27072225355019,3.66645769206536,0.0555180593951948,0.897940272979385
214,AT1G03020,0.983281344065084,-0.08008037121187,1.90405714672913,0.167624897419954,0.96489712792113
216,AT1G03030,0.192517015300665,4.10433347323656,1.30790590391894,0.252774153117558,0.97929739929869
217,AT1G03040,0.0768992425156194,5.27240967384121,0.365179353493834,0.545643731427712,1
219,AT1G03055,-0.100887065144962,2.73625400365809,0.124147435052098,0.724579080068336,1
220,AT1G03060,-0.20871449140457,7.28360388504779,2.51657650049845,0.112654921178672,0.943757986120233
221,AT1G03070,0.616710239134211,1.07033826732723,2.64058134560855,0.104165420943203,0.942892099801848
222,AT1G03080,-0.0710139926953882,6.98333079568033,0.313447106795669,0.575572566151661,1
223,AT1G03090,0.132428558114941,7.78807730893109,0.125193220507427,0.723468882340449,1
224,AT1G03100,0.458520703922432,1.12728259381051,1.28510628330715,0.256951762793583,0.980485730434501
227,AT1G03110,-0.134727200258863,3.39189697479179,0.376205801382856,0.539640854953128,1
228,AT1G03120,-0.12695370114362,0.0447820071891866,0.0201873505698025,0.887015080615169,1
229,AT1G03130,-0.212826540349011,10.1323103087489,1.69473061478109,0.192978542114524,0.96489712792113
230,AT1G03140,0.208642506369478,6.16287138326973,2.24888381631188,0.133710818348177,0.953267550294376
231,AT1G03150,-0.0444090633991806,4.03570416001552,0.0395711255430946,0.842321472285192,1
232,AT1G03160,-0.180736664575305,5.59855904253874,2.4491621508496,0.11758761759029,0.944886666161285
233,AT1G03170,0.852754390433212,-0.750599425461237,0.452440095683802,0.501178463822998,1
234,AT1G03180,0.0651618319306589,1.56613623971878,0.0238315582517394,0.877314274810401,1
235,AT1G03190,-0.202732433998774,3.63360096175319,0.883258734595456,0.34731068908294,0.990728552346817
236,AT1G03200,-0.525375115631038,0.114541477264274,0.363859201888937,0.546370706462729,1
237,AT1G03210,0.123646076148011,4.34352730113723,0.493392954392123,0.482417676537346,1
238,AT1G03220,-0.196606915190309,8.33250832621885,0.75268974086184,0.38562597679456,0.993418202864515
239,AT1G03230,-0.0157743864466402,5.02905952872721,0.0104825903492998,0.918451468745875,1
241,AT1G03250,0.177138202495499,4.10775692665045,1.10740296039414,0.292647184799194,0.989984151729215
242,AT1G03260,-0.0195184928397492,3.0676427842947,0.00553785286441055,0.940678780201592,1
243,AT1G03270,-0.217875330918536,2.40350028290848,0.630763830734477,0.427075274161792,0.999065827485833
244,AT1G03280,0.0248873645131013,5.33304346641614,0.0336887810570623,0.854370383562083,1
245,AT1G03290,0.0224834232645632,5.29935345259544,0.029172425074961,0.864381523811917,1
246,AT1G03300,0.0340111179782169,2.81996985128268,0.0183465656612469,0.892256493414213,1
247,AT1G03310,-0.194374468560818,4.87493626260199,1.27321401442464,0.259164597842097,0.980896558983743
248,AT1G03320,-1.29136924989494,-0.685927170171049,0.777355211568418,0.377951232519034,0.993418202864515
249,AT1G03330,-0.0368814474866197,4.18624901596242,0.0406577804955095,0.840199934453206,1
250,AT1G03340,0.107134903640364,1.25221020888461,0.0591854197513264,0.807788080656411,1
251,AT1G03350,-0.0618082486071296,5.16822902674263,0.182856141556613,0.668930120787981,1
252,AT1G03360,0.285859135863873,2.90476080185071,1.17114239206641,0.279166634003509,0.988193331793968
253,AT1G03365,0.10220088341511,4.52832883957494,0.366669313292727,0.544825398923118,1
254,AT1G03370,-0.0243994267184187,5.63157464389151,0.0333166694313594,0.855167955609103,1
255,AT1G03380,-0.0340947445761296,6.69585763272238,0.0598559682789475,0.806723733450901,1
257,AT1G03400,-0.114234267831828,5.2234773104976,0.240565276309482,0.623798140254588,1
258,AT1G03410,0.0602242463608878,5.37350354999586,0.215935677041375,0.642154333010799,1
259,AT1G03430,0.375779049451355,3.71425256723769,3.50233411888068,0.0612824004558082,0.903250379018557
260,AT1G03440,-0.125225440371084,5.19677043906414,0.630571983059912,0.427145584379956,0.999065827485833
261,AT1G03445,-0.474322612450535,-0.567601677835491,0.112328138218022,0.737508993604146,1
262,AT1G03457,0.270773507173195,4.89341568232591,2.66930019162137,0.102300996878881,0.942892099801848
263,AT1G03470,-0.183812870919739,2.16371911882532,0.328225558144386,0.56670581652641,1
264,AT1G03475,-0.0257729880800029,6.50677236346314,0.0354087051995862,0.850741813618996,1
266,AT1G03495,-0.499834854515304,1.41730609743888,1.60470706829399,0.2052374240747,0.967697878636281
267,AT1G03510,0.367778186191598,0.438818258163386,0.377896371775784,0.538731218245626,1
268,AT1G03520,-0.0380361736789136,4.521143953985,0.0331178958474379,0.855595886993529,1
269,AT1G03530,0.00251195124210348,3.6528799968476,9.95712758360412e-05,0.992038408507297,1
270,AT1G03540,-0.314777597395066,0.916303833668691,0.469302719380116,0.493308125220911,1
271,AT1G03550,0.374552051678471,4.13003892319903,3.72405615336875,0.0536339322292796,0.897940272979385
272,AT1G03560,-0.293658369354968,3.23934300476959,1.82861677218608,0.176291012853199,0.96489712792113
273,AT1G03590,0.057644100815154,5.58921393303068,0.184378087400574,0.667637468280494,1
274,AT1G03600,-0.00916531374332469,8.74516127124665,0.00387042940261928,0.950393389030551,1
275,AT1G03610,0.310520607289033,6.03982267064286,1.6415067922031,0.200118855562995,0.967682394863125
276,AT1G03620,-0.106632923235068,2.40904224751107,0.0856622046385063,0.769765945897337,1
277,AT1G03630,-0.128273927968091,7.23909419264375,0.689806108965733,0.406230338066014,0.994064392273227
278,AT1G03650,0.268537705346028,1.47807881511738,0.408812212894029,0.522572995607704,1
279,AT1G03660,-0.240096967658571,1.16957311561945,0.236945483993901,0.626421004057072,1
281,AT1G03680,-0.0900002589959894,7.558833215795,0.261873544879268,0.608835916371221,1
282,AT1G03687,0.528185601635924,3.62054882765335,6.56499619741466,0.0104003959890838,0.696937793415719
283,AT1G03700,0.317100995160158,1.40053207940069,0.750608239045164,0.386283727000116,0.993418202864515
286,AT1G03730,-0.274050500125067,2.80268773774688,1.0790369738375,0.298913091425484,0.989984151729215
287,AT1G03740,0.166347429463163,5.46912332288183,1.19752510475707,0.273816891767622,0.986178098637755
288,AT1G03750,-0.475105922726315,3.47890877795074,4.99031618591044,0.0254895508151151,0.829534491353518
289,AT1G03760,0.382886600004477,2.99668863918629,2.30473198483232,0.128980526637244,0.950779117669918
290,AT1G03770,-0.0101880136970258,2.71908031031291,0.00100584747880994,0.974699254007403,1
291,AT1G03780,0.204132060703998,3.71618191261907,0.654459118437195,0.418522925333403,0.995930580503202
292,AT1G03790,0,-0.654300927364244,0,1,1
293,AT1G03800,-0.223067021907172,1.26058376686968,0.169691646896293,0.680385996316039,1
295,AT1G03820,-0.4244636318729,2.22230825888985,2.210915579973,0.137037318627447,0.956619853363297
296,AT1G03830,0.131004081901824,3.39934022982971,0.275357881635321,0.599760094902411,1
297,AT1G03840,-0.196494202952226,2.04164165697596,0.536356673750715,0.463946573457973,1
298,AT1G03850,-0.440216402452136,4.68263802869335,3.05718252718633,0.0803809350960082,0.919252859631698
299,AT1G03860,0.0625864372124373,5.28272320719088,0.173374144988877,0.677130343965232,1
300,AT1G03870,0.0396443090213907,7.45807403525062,0.0586747485608967,0.808602949003208,1
303,AT1G03900,0.0249061897021678,6.35652409131236,0.0423519745855252,0.83695030198177,1
304,AT1G03905,-0.336537146380897,2.69967180916531,1.2120087175275,0.27093466511051,0.98478798742909
305,AT1G03910,-0.0373218912263596,5.77669023797556,0.0804418589499516,0.776699508029344,1
306,AT1G03920,-0.318110300081768,1.90468041639984,0.834782096208642,0.360893370902674,0.99135760861158
307,AT1G03930,-0.101850152836136,5.71142438416221,0.457387943790298,0.498847257873048,1
308,AT1G03940,0.291296705324575,0.971655011119291,0.276635819508083,0.598914745712224,1
309,AT1G03950,-0.216383626924933,3.36383061540835,0.639456496544671,0.42390767617026,0.99804050282074
310,AT1G03960,0.0325529077595905,3.26800908072443,0.0208266253066647,0.885252264523366,1
311,AT1G03970,-0.22751559759805,3.03351536643869,0.786415336989439,0.375186254569982,0.993418202864515
312,AT1G03980,0.130494108737823,-0.126596758417149,0.0223972478122025,0.881035155525915,1
314,AT1G03990,0.0916444368751644,2.8759367620349,0.185123046368297,0.667007045783241,1
315,AT1G04000,0.34246607326171,4.32723985636632,4.38513021092678,0.0362537227924949,0.855533347379391
316,AT1G04010,0.167545544341286,3.77215595825879,0.661388349833373,0.416070231083902,0.995533191215852
317,AT1G04020,-0.237088377221527,2.86635539221151,0.972223208420459,0.324126342356847,0.990728552346817
318,AT1G04030,-0.290059690467011,2.34526831907807,0.896709586390953,0.34366552680149,0.990728552346817
319,AT1G04040,-0.111062571075658,6.00362258471552,0.517274577388825,0.472006590809449,1
320,AT1G04050,0.206711187468626,2.388123783162,0.72504801151276,0.394493045275888,0.993649637320713
321,AT1G04070,-0.466698665590555,1.95036137891147,1.99301901770913,0.158025572179129,0.964096560124201
322,AT1G04080,0.0336251976019864,6.90415600119895,0.0667514884796248,0.796126696396308,1
323,AT1G04090,-0.479686241933465,0.0339747037364505,0.458964051592412,0.498108523367864,1
324,AT1G04100,-0.197363294007469,2.38307020502534,0.485677254505394,0.485861945168227,1
325,AT1G04110,-0.266458561439223,2.43958713514605,0.519072155199655,0.471237742721782,1
326,AT1G04120,-0.0223926985835511,7.2297181813146,0.0246514094437238,0.875238800768936,1
327,AT1G04130,0.365665524421507,3.09817366859961,3.39191498469311,0.0655168154108651,0.908929709352609
328,AT1G04140,0.0268677804675475,7.06111197311058,0.0445741594967934,0.832789004850996,1
329,AT1G04150,0.225341820051622,0.196726340733129,0.0533124552863775,0.817396452165886,1
330,AT1G04160,-0.314133945468005,3.93198649730934,3.35754450197787,0.0668977492257624,0.912545153385373
331,AT1G04170,0.0765418424073612,6.10293941031431,0.492885404668642,0.482643007107304,1
333,AT1G04180,-0.100381920022376,1.0328979075418,0.0394154906996924,0.842627795206866,1
334,AT1G04190,-0.0918792329379359,4.20160489369992,0.393640724398331,0.530391863751675,1
335,AT1G04200,-0.0147107029145847,5.17010245421888,0.0135703499492736,0.907262748851527,1
336,AT1G04210,0.0506197849320644,6.10201469106273,0.235017614377695,0.627828045934626,1
337,AT1G04220,-0.190222983739253,4.63369277217697,1.01680127693833,0.313278958690084,0.990728552346817
338,AT1G04230,-0.221617075405655,3.45169509179373,1.02477409474252,0.31138925094248,0.990728552346817
339,AT1G04240,-0.210554698884292,5.52626333812649,1.60339268825743,0.205423079270044,0.967697878636281
