,genes,logFC,logCPM,LR,PValue,FDR
53,AT1G01480,0.0848507127054034,1.30843172375635,0.0487409745091227,0.825268734550311,0.972535524258052
54,AT1G01490,0.0300042440523976,6.25812308605268,0.078067025536205,0.779934210813824,0.962691858774376
55,AT1G01500,0.00595084907157072,2.84497704987867,0.000829975810098915,0.977016683028735,0.996956758773822
56,AT1G01510,-0.0312381718514122,5.52993978568295,0.0947305704329295,0.758247216618751,0.95929223040329
57,AT1G01520,0.335040090399651,4.33898688369485,4.73599987167654,0.0295376742331967,0.377665353479818
59,AT1G01540,0.215776768309044,6.81798721263033,6.61723346881223,0.0100996598275953,0.247724282881497
60,AT1G01550,0.0976737918244239,7.38163524028087,1.15394869183,0.282724073143194,0.773375028837917
61,AT1G01560,-1.03787259086349,1.77101049722216,6.76657784023777,0.00928807675551878,0.241159263821167
62,AT1G01570,0.287471158658765,1.72531576124942,1.06175593929794,0.302815037366319,0.788621127411376
63,AT1G01580,-0.298834908133814,7.17175364509801,2.36150890526656,0.124361847699478,0.616833600697525
64,AT1G01590,0.0120604386281168,1.1909865828811,0.00129326782844608,0.971312632514188,0.995821709879394
65,AT1G01600,0.475321983823681,3.22894129532235,4.73788826847393,0.0295052671546088,0.377478671340104
66,AT1G01610,0.190889269750753,6.5392326248486,3.54603628565643,0.0596878722300081,0.482936611099708
67,AT1G01620,0.111670032837798,9.66321073636303,1.43684657458673,0.230650315618289,0.736798306819219
68,AT1G01630,0.0835804198417559,5.61289863364415,0.51435942323681,0.473257760305473,0.873695827454047
69,AT1G01640,-0.209483267345255,3.13838279125913,1.00770578165191,0.315453090736632,0.796785736367226
70,AT1G01650,-0.108701198314963,5.62242217737117,1.28249052747896,0.257436476951763,0.7566666537688
71,AT1G01660,0.28508367637674,1.94452523794181,1.52800856370259,0.216411570033572,0.726327247259781
72,AT1G01670,-0.136774211085932,1.59330660550724,0.220680951244905,0.638521556836608,0.927769932819738
73,AT1G01680,-0.226487107058149,1.45642437823568,0.251794704024253,0.615814196682761,0.920792264468443
74,AT1G01690,-0.34807417644317,2.1766553674804,1.45024290706859,0.228488980018039,0.735648998650227
75,AT1G01695,-0.565381924950298,0.19928092524829,0.992665244416001,0.319091836806673,0.798597039232631
76,AT1G01700,-0.164646349601258,1.47641688498203,0.268676587996019,0.604220912827263,0.91757971747111
77,AT1G01710,0.125283314691694,5.20799595977936,1.89104992471886,0.169083548087098,0.674258774589664
78,AT1G01720,-0.154153457208034,5.04515029097362,1.61253285107915,0.204136126493615,0.712687756234136
79,AT1G01725,-0.00261565389928319,2.73745964384878,0.000194883323434425,0.988861844054456,0.998806721630763
80,AT1G01730,0.0494023556641297,4.75540828954456,0.132000499840769,0.716366803125473,0.948844727238794
81,AT1G01740,-0.143855293845677,2.62014658819047,0.493627859569951,0.482313447175465,0.877560413714318
82,AT1G01750,-0.280742000724837,3.34114316015817,3.75475296123544,0.05265757638499,0.463965058390506
83,AT1G01760,0.1886229291354,2.32081693185456,0.778341964671737,0.377648706038059,0.82636615962306
84,AT1G01770,-0.130428396451148,4.5253682240709,1.45222070267381,0.228171956001207,0.73539239439288
85,AT1G01780,-0.0797091242007073,3.70987385366944,0.246398691083753,0.619622363470113,0.922108550978664
86,AT1G01790,0.261654202854447,8.63032085842352,5.32257061924143,0.0210509345683459,0.327724573570686
87,AT1G01800,-0.0479256592922669,5.84737692856308,0.294402529505996,0.5874130005321,0.911116525956047
88,AT1G01810,-0.0661844852669699,-0.32845179215086,0.00668720806655188,0.934825357291414,0.990858678514993
89,AT1G01820,0.184992474650046,5.40623577415258,3.62653563309131,0.0568650705411381,0.47313152996675
90,AT1G01830,0.0970712440939986,4.82263652781584,0.626082242891515,0.4287960251724,0.854568669514874
91,AT1G01840,-0.607047566219781,0.28784930418407,0.847191367632941,0.357348102357354,0.820100239246557
92,AT1G01860,0.157782863596752,3.52461487476927,1.22923897682491,0.267555090014353,0.763699968252534
93,AT1G01880,-0.318283092570157,1.32223820121191,0.835608444609052,0.360655785956998,0.821054246169462
94,AT1G01900,0.0307371240510752,3.42001435813335,0.0274017324024172,0.868523150604906,0.979568513658278
95,AT1G01910,0.0475494428677289,5.30437060281662,0.305591721735773,0.580397964099552,0.908634583374543
96,AT1G01920,-0.0811198802236461,3.82616686321752,0.293487783005371,0.587994097286568,0.91129100321807
97,AT1G01930,0.0569885794236017,4.01273450161987,0.226903102566202,0.633829700117823,0.926077376676426
98,AT1G01940,0.284511375926083,2.51938895876735,1.87001714392303,0.171473116007133,0.679142029492956
99,AT1G01950,0.257838765606059,4.96743167886512,7.46402836920155,0.00629439948489572,0.196227903941624
100,AT1G01960,-0.140432011074427,7.1332790385102,2.12766048526377,0.144661401799348,0.64102781286463
101,AT1G01970,0.0322753649733239,4.8786718797481,0.0970517414259344,0.755396763457363,0.958210349866401
103,AT1G01990,-0.00787181072020402,4.50403030795215,0.00513729746276503,0.942860597403339,0.991653684137855
104,AT1G02000,0.162088389238185,4.34400745988166,1.19440229427353,0.274443356588637,0.769659759123395
105,AT1G02010,-0.0619993232975655,4.39272351713064,0.205593564452522,0.650243266739591,0.932015348993414
106,AT1G02020,0.218458213446603,4.47456641786742,4.24429745310654,0.0393823608282803,0.421071834238369
107,AT1G02030,-0.353144948031263,-0.199199406883403,0.169316065458656,0.680720358516375,0.940290025365854
109,AT1G02050,0.201792719835136,3.11646772428749,1.24017921387711,0.265436517736434,0.761418015403942
110,AT1G02060,-0.106711645527252,3.65815434424086,0.409162246121557,0.522395022645364,0.891458117842178
111,AT1G02065,0.193217265889193,1.24504185961549,0.412923855443914,0.520489190067273,0.890537678230937
112,AT1G02070,-0.0839861255881324,0.246129914309997,0.026087197126575,0.871687549733899,0.979568513658278
114,AT1G02080,-0.118736986150098,7.92672187124137,1.07497612349431,0.299824156259767,0.786241005510985
115,AT1G02090,-0.207077116401146,4.48678881955807,2.67398032735152,0.102000638032035,0.57877717495747
116,AT1G02100,-0.0157786247729259,5.55400931852402,0.0303011140762335,0.861808758593661,0.978291604679463
117,AT1G02110,0.063305867110938,5.36875059714628,0.281742191645529,0.595561589759619,0.91445165985681
118,AT1G02120,0.0272645004087718,6.71796545131991,0.0745559557227651,0.784815269011192,0.963556254062681
119,AT1G02130,0.133547676514568,5.39331547483605,2.30439725547195,0.129008316063519,0.622013679464947
120,AT1G02140,-0.00392121259332515,5.77221590005069,0.00206872607493747,0.963722125255912,0.994924274451933
121,AT1G02145,0.0782500324926923,4.45556458617169,0.560326821228742,0.454128591305849,0.864149121168726
122,AT1G02150,0.117306432318755,6.36268591592077,1.9772500123319,0.159680412250663,0.661112662404795
123,AT1G02160,-0.0272706951100379,3.38250163685277,0.0298851261929549,0.862751136607923,0.978684902557745
124,AT1G02170,0.0219390529329836,5.1762544804555,0.05089486139582,0.821513400410154,0.971671180901347
125,AT1G02180,0.475332109696451,1.88000410340442,2.73855109224096,0.0979535451166186,0.571099340739053
127,AT1G02205,0.716645591457742,4.18021746929992,21.3434895866123,3.83922321315622e-06,0.00542584619304657
129,AT1G02220,-0.435406549905081,4.27816482575467,7.9251134130629,0.00487532889180118,0.183021874882549
130,AT1G02230,-0.590497656727413,1.23788628718583,1.83820910341828,0.175160996397739,0.681578186974241
132,AT1G02260,-0.095920311405408,4.63689482559383,0.602953521761629,0.437453337479691,0.85715623451631
133,AT1G02270,-0.00599741346207109,3.94746135606033,0.00165014799170393,0.967597234297257,0.995456642042583
134,AT1G02280,-0.0385846003398698,6.20148914677972,0.153309127732971,0.695392884617454,0.943359964810362
135,AT1G02290,-0.259972677490774,3.24972837330093,1.95283806921867,0.162281349734929,0.663504458196517
136,AT1G02300,-0.196570773338891,3.55183546747777,2.04304107779715,0.152903696344584,0.650101375613483
137,AT1G02305,0.0704982779097484,6.90001654702889,0.470679165740062,0.492674886390343,0.881734344907638
138,AT1G02310,0.136744453782149,0.856986528680256,0.0740160201355913,0.78557676623327,0.963593581065443
140,AT1G02330,0.0299162674661011,4.30426942188384,0.0520450751133819,0.819542148562708,0.970944997054273
141,AT1G02335,-0.132034007745182,3.84282695148146,0.439779811565678,0.507228750080815,0.886996357080421
142,AT1G02340,-0.0265553952720121,3.32854077369175,0.0162517277190055,0.898558709659357,0.98482815045335
143,AT1G02350,0.443141144298526,1.88250073787055,3.25612843330242,0.0711569439831496,0.511341035762301
144,AT1G02360,0.230358000721922,4.50304620629022,2.1082654331538,0.146505298002923,0.645016624522417
145,AT1G02370,0.0447787241000144,2.09065868559224,0.029723452942207,0.863119212469721,0.978790129404452
146,AT1G02380,0.189804046175495,2.11332069215422,0.517446489399028,0.471932974129647,0.87324724119683
147,AT1G02390,0.571786846525736,2.69602043867445,7.52502845554312,0.00608475935603154,0.192811380550841
149,AT1G02400,-0.130021389420878,2.88705729333069,0.30691727497198,0.579578058227665,0.908453927831078
150,AT1G02405,0.278569147206219,-0.169007158014246,0.114958293475993,0.73456829689651,0.953492493722454
151,AT1G02410,-0.128711569261535,4.48605843402292,1.06186732509387,0.302789677516754,0.788621127411376
152,AT1G02420,-0.0525032390503882,1.80914561911061,0.0361884226198796,0.849126906547248,0.97577197506715
153,AT1G02430,-0.266728671958721,1.06277502920861,0.28531025130299,0.593241625820391,0.913377725265484
154,AT1G02440,0.47303784803534,0.0013981841160197,0.508876670813798,0.475625541420828,0.874806867468982
155,AT1G02450,-0.512107850196494,0.079579891629664,0.353854192788752,0.551939431967937,0.900778501962244
156,AT1G02460,0.274577435658542,1.33711473420409,0.462361188451604,0.496522531257193,0.883195835108801
157,AT1G02470,-1.34702139839769,1.30356890268766,12.0526085527174,0.000517199551120679,0.0632958573019099
158,AT1G02475,0.131861755797754,5.47617753896022,1.07533508829827,0.299743477502047,0.786161530530064
160,AT1G02500,-0.068582089680143,9.08436753212663,0.844959466792046,0.357982202208175,0.820417805903903
162,AT1G02520,-0.244434058016834,5.32686948123919,3.48842839053594,0.0617992280877604,0.487918367814359
163,AT1G02530,-0.747439349158496,-0.295316355649305,0.913516378993268,0.33918313821338,0.80728809050534
166,AT1G02560,0.166686072402816,7.67423641942563,4.00284355919446,0.0454235688108844,0.442524924274788
167,AT1G02570,0.131245546360035,0.412910703589928,0.0688287437479982,0.79304982284081,0.96503781477987
168,AT1G02575,-1.29325501055187,-0.0552532661391746,2.9291319655274,0.0869942550775,0.547214627113488
169,AT1G02580,-1.44107988470389,1.0016906235143,9.34342276028423,0.00223787169218339,0.125271806751549
171,AT1G02610,0.142615343225294,4.47054188073611,0.504532858352871,0.47751516594497,0.87550206447334
172,AT1G02620,0.120496462993806,1.48457036794362,0.128085946451087,0.720424908604855,0.950365745268979
173,AT1G02630,-0.920867944391298,0.310749567337583,2.08149049995932,0.1490945283184,0.64692496556483
174,AT1G02640,-0.0687953930407325,7.2758666918727,0.0743660375926609,0.785082780945635,0.963556254062681
175,AT1G02650,0.434969376905858,1.94695631618905,2.678746028635,0.10169577855345,0.577929370421195
176,AT1G02660,0.0286806768601466,5.60389373936764,0.0188364253963975,0.890836464803655,0.983289435252804
177,AT1G02670,0.652188847618871,0.246143305501996,1.72544319221899,0.18899389172618,0.69821097956744
178,AT1G02680,-0.0201155406321512,3.2719134497726,0.015367174956701,0.9013434543282,0.985536408515758
179,AT1G02690,-0.221516787036589,3.87192297387414,0.932836642454895,0.334126908498501,0.80581983313535
180,AT1G02700,0.141234930867749,0.653417788616923,0.0764749176141759,0.782132583272506,0.963016259372513
181,AT1G02710,0.188304278219308,1.63517787595848,0.278802250117511,0.597487341075292,0.914988608063206
182,AT1G02720,-0.0766323835306023,3.57012593053731,0.315795658601278,0.574145323330376,0.906407529327361
183,AT1G02730,-0.227521123559952,5.27232564922967,1.40811609155876,0.235369384644573,0.740863032464523
184,AT1G02740,-0.207495887477262,2.76780772228741,1.06480791809914,0.302121166172269,0.78795410648529
185,AT1G02750,0.124506817161577,3.34652650383528,0.586076370014498,0.443940385519102,0.85937471583808
186,AT1G02770,-0.262276169175996,-0.110624119385226,0.0782074236307952,0.77974151376984,0.962691858774376
187,AT1G02780,-0.0304176425801753,8.73557260484183,0.116009713014304,0.733403233983454,0.953321220052624
189,AT1G02800,-1.5560572789734,0.6370161825548,7.62559277380615,0.00575457523910438,0.18781617580615
190,AT1G02810,0.225901043815635,3.00460199153223,1.24356443796968,0.264785203910698,0.76103505912774
192,AT1G02816,-0.0172633193642259,4.23813372713967,0.0168543114112634,0.89670555113865,0.984529796930466
193,AT1G02820,0.292129539425378,4.17711400201869,0.910925739272162,0.339868912124414,0.807314567383475
195,AT1G02840,-0.0173331639278176,7.27856772731431,0.0384471527062766,0.844547976585487,0.975246353395562
196,AT1G02850,-0.145506078660456,3.8696505114436,0.581876615705619,0.445577686183956,0.859827287836327
197,AT1G02860,0.218680319614623,4.39963384277065,2.17637609478975,0.140144110859375,0.635359246876294
198,AT1G02870,-0.0707016495833714,3.84246192449798,0.161271126190943,0.687988908241828,0.941191494263011
199,AT1G02880,-0.198208925152208,4.07035073936791,1.94045622229965,0.163619006763784,0.664671019347293
200,AT1G02890,0.0479220280489851,7.03328999670029,0.312761614073104,0.575990472231241,0.907027498091066
201,AT1G02900,-0.115075382953984,4.55119555050285,0.601470211732641,0.438017622893503,0.857706963580211
202,AT1G02910,0.15071778411755,6.00001754880356,3.28348728384185,0.06998008765046,0.509408211041228
203,AT1G02920,-1.06312489656534,6.77928370242926,11.6380917901608,0.000646148535731491,0.0660158662583959
204,AT1G02930,-0.868161295302003,6.6315654105823,5.49799548646924,0.0190382851518295,0.314266307304149
205,AT1G02940,0.970389772477128,-0.109753408557373,1.5604654749067,0.211597078812199,0.721933747113582
206,AT1G02950,-0.158455158556526,2.95485297256988,0.500949078740046,0.479083401826218,0.876107615739678
207,AT1G02960,-0.127534320393977,4.26432464065966,1.13898750719699,0.285866374019918,0.775184903503214
209,AT1G02970,-0.355998387298597,1.31123127824308,0.811846763632534,0.367574817182838,0.822484162940474
210,AT1G02980,0.178904225934048,-0.507037417687767,0.0304497347222572,0.861473691001093,0.978271950692745
211,AT1G02990,0.0787832540366681,5.11995226077358,0.665732557223929,0.414543400077148,0.846765373717245
212,AT1G03000,-0.094772945228055,5.06017012956135,1.01849460710124,0.312876358881475,0.795117877062354
213,AT1G03010,-0.515249949638679,1.89407296452299,4.36842788475119,0.0366107540643154,0.41082101358677
214,AT1G03020,-0.500962635101457,0.20081567165432,0.693859733326466,0.40485463691682,0.841752986269092
216,AT1G03030,0.00700150101243954,4.06297630667065,0.00280655907505079,0.957750259288197,0.993973118673031
217,AT1G03040,-0.0395220317504951,5.26731562240616,0.161576218201658,0.6877094579042,0.941191494263011
219,AT1G03055,0.33635642238185,3.17442667208774,3.00634155113594,0.0829392903580716,0.540914458159578
220,AT1G03060,-0.128072350954525,7.23223374188539,1.03735834159423,0.308436648606718,0.793376656708287
221,AT1G03070,-0.907006116997993,0.810604435249609,5.11963686521291,0.0236565665527318,0.343254999556031
222,AT1G03080,-0.0570137929636527,6.89632381935541,0.318221226179173,0.572678588818248,0.906341744870579
223,AT1G03090,0.0549272582694986,6.67200877872606,0.0919568461380713,0.761704016733861,0.959917791604609
224,AT1G03100,-0.282706953949515,1.22306279572484,0.554643145806786,0.45642668908337,0.864975474122249
227,AT1G03110,-0.114771076233744,3.44486857651544,0.598589685948136,0.439116631255119,0.85795700147256
228,AT1G03120,0.0389572146191723,0.267832892097309,0.00479943582999098,0.944768368445463,0.991865611206183
229,AT1G03130,0.393004440801669,10.0882257582001,19.0473838644177,1.27512463146531e-05,0.0113559827480655
230,AT1G03140,-0.0289824525919962,5.829187192601,0.106220884489969,0.744488321403472,0.955756550925466
231,AT1G03150,0.165169723700872,3.69031262013284,1.23408470756547,0.266614127941682,0.762952605053417
232,AT1G03160,0.134745049132939,5.67260166820483,2.02984403520354,0.154236434560863,0.653017410875921
233,AT1G03170,0.783920486922348,-0.0525198267984408,1.36921121724661,0.241947453718635,0.744297376486826
234,AT1G03180,-0.73334904340019,1.54723628363165,5.92010390337216,0.0149690757739304,0.284090812293241
235,AT1G03190,0.200035075412884,3.47468300724098,1.66644532205066,0.196735331509405,0.706368173311777
236,AT1G03200,-0.110049364105079,0.198221513970484,0.0235929241173842,0.877925229043539,0.980703553475521
237,AT1G03210,-0.246694994076633,4.37278753514509,2.93551393555799,0.0866510818000457,0.547079879186738
238,AT1G03220,0.00713756210419444,7.87236246819048,0.00356666286348784,0.952377412423185,0.993368614516493
239,AT1G03230,-0.0897255082766219,4.94222072964716,0.561753556051135,0.453554569828794,0.864149121168726
241,AT1G03250,0.179810090335847,4.04162617886435,2.07270549094687,0.149955301273066,0.647823559597562
242,AT1G03260,0.111041620941296,3.04030045473855,0.461280114582799,0.497026316896104,0.883437319753184
243,AT1G03270,-0.312649571453918,2.25877985541899,1.35193341310828,0.244940399141537,0.746196637275131
244,AT1G03280,0.103181855322515,5.32908170949317,1.16787447416837,0.279838409612411,0.770728133736975
245,AT1G03290,-0.035763089982028,5.38411785300217,0.103406292686264,0.747779619469204,0.956517506907163
246,AT1G03300,0.0297693211878958,2.94693463389225,0.0279222933362284,0.867291640681698,0.979339127551714
247,AT1G03310,0.206452288776372,4.99392283992428,4.07869369633622,0.043427220223508,0.433638078906333
248,AT1G03320,-2.45050895604301,-0.469260493316401,6.0417657263562,0.0139713037491402,0.276027649746526
249,AT1G03330,-0.134042672204567,4.1624055095405,0.973353881237124,0.323845152610195,0.800583064352613
250,AT1G03340,-0.534478843365621,1.50493531684685,3.6092925672184,0.0574575560866054,0.475686880908408
251,AT1G03350,0.0762943861056461,5.34314527175018,0.539398364687109,0.462682170610742,0.867692793239306
252,AT1G03360,-0.0125079734623069,2.73514086193029,0.0045053813754361,0.94648447026437,0.992196795015295
253,AT1G03365,0.123321045522079,4.36262562620974,0.951325681648553,0.329382085881079,0.804191115935203
254,AT1G03370,-0.199589637361052,5.88230483046491,2.72121532650912,0.099022593491192,0.574054127719736
255,AT1G03380,0.187000458789288,6.55297735625884,3.68822170545079,0.054798010830392,0.467658225279179
257,AT1G03400,0.0226812695231417,5.50136669261997,0.039310547488066,0.842834701044697,0.97486102288556
258,AT1G03410,-0.00827187967156799,5.40117361428927,0.00798954057021373,0.928776555949881,0.990006980713751
259,AT1G03430,0.140463454315052,3.70068838636669,0.885278020238582,0.34676013565802,0.813070248403315
260,AT1G03440,0.220507919462406,5.43758649591146,4.52143172913835,0.0334728089294729,0.398295412491573
261,AT1G03445,1.54614775003754,-0.199021965469689,2.88651525348534,0.0893239383707436,0.552869538546392
262,AT1G03457,-0.0226081223981559,4.66625930016875,0.0306715681881702,0.860975127598854,0.97822719050592
263,AT1G03470,-0.489253945245793,1.85501858412756,3.71757166027378,0.0538426228749971,0.465835562625813
264,AT1G03475,0.109935498986936,6.74836434728371,1.49265951896907,0.221804278537747,0.728917969899493
266,AT1G03495,-0.0385810367508292,1.60822022362367,0.0142445879466049,0.904997523180145,0.986693209390135
267,AT1G03510,-0.278599075528032,0.354502013219911,0.239690006916781,0.624430097776962,0.922637616104461
268,AT1G03520,0.136986506147529,4.38738459933883,1.22199674333643,0.2689691460153,0.764050372015277
269,AT1G03530,0.0284719155684232,3.60672016165095,0.0438807562276056,0.834075622570127,0.973213836781715
270,AT1G03540,0.350594687463728,1.40353025357092,0.635849598941078,0.425217725764359,0.851996899322164
271,AT1G03550,-0.208647305097238,4.03436179617446,2.35161797545951,0.125153049789517,0.617713826281977
272,AT1G03560,-0.0314961547585687,3.40962996250909,0.046863512149133,0.828613754112116,0.972563590130106
273,AT1G03590,-0.125851455135589,5.57242016384195,1.76911207777815,0.183492004583683,0.691662629828481
274,AT1G03600,0.275552938898688,8.7958128973336,10.028012362037,0.00154177319932162,0.10303495705938
275,AT1G03610,0.080849770253512,5.64992078964369,0.395656824212157,0.529340821222804,0.89440709415831
276,AT1G03620,-0.495642197869147,2.03900263041042,3.96277516612813,0.0465169546656316,0.446124751106556
277,AT1G03630,0.225788925062425,7.41006588887698,4.37692420090722,0.0364286779117701,0.410350753553405
278,AT1G03650,0.19557523259973,1.60138149512097,0.296263211001079,0.586234591252676,0.910652283639303
279,AT1G03660,-0.0312375641005955,1.16169125364981,0.00766200828929442,0.930247936696688,0.990077016244418
281,AT1G03680,0.325902067074693,7.74509341100864,9.76932417206343,0.00177447669018479,0.111955748081034
282,AT1G03687,-0.0931563767868955,3.42595910180109,0.278190309908465,0.597889812209546,0.914988608063206
283,AT1G03700,0.8066561955667,1.24610560489251,3.55670950909218,0.0593051905861453,0.481500368633331
286,AT1G03730,-0.361210923271797,2.89620205518398,3.72607710789261,0.0535690670421538,0.465835562625813
287,AT1G03740,-0.191929102888209,5.45009860269089,1.50794087635152,0.219453559419703,0.728034186251695
288,AT1G03750,-0.0760243022111719,3.3264865046099,0.20855537021273,0.647902053814444,0.93163974932206
289,AT1G03760,-0.0695005197531606,2.51273306807422,0.0559970557675022,0.812938436401794,0.96887460655452
290,AT1G03770,-0.575867580201376,2.46609303821527,7.16680075839314,0.00742651017247432,0.214781158453319
291,AT1G03780,-0.152676199876481,3.57190059189811,0.357896096108142,0.549677017897952,0.900376771094546
292,AT1G03790,-0.274928649888212,-0.363099802865737,0.0953681191873459,0.757460515347774,0.959109154513049
293,AT1G03800,0.113026351800781,1.09215500817585,0.0844579150739069,0.771344685382297,0.961172851035215
295,AT1G03820,-0.190109213623186,2.16129232987358,0.623390765367857,0.429790040229616,0.85470160064049
296,AT1G03830,-0.178134797896658,3.00803614137936,0.761844667489667,0.382751854526327,0.829647910440042
297,AT1G03840,-0.524644430800127,1.87320886633168,2.89319718621711,0.0889542377696994,0.552193524591466
298,AT1G03850,-0.394254121692458,4.69778127043028,4.10914280791202,0.0426519750890187,0.43224359621546
299,AT1G03860,-0.0837139660995735,5.21013651134277,0.642660830716821,0.422748911112946,0.851210305501924
300,AT1G03870,0.204388298772523,7.665421896719,2.53754930918797,0.111167210786216,0.59444888841678
303,AT1G03900,-0.0629835292868641,6.29755255808146,0.438242470046994,0.507971962262141,0.886998550524756
304,AT1G03905,-0.431909593132881,2.49274030920802,4.15158093746954,0.0415956706880342,0.430139816056409
305,AT1G03910,0.00657392778530762,5.64103498879049,0.00615031687687662,0.937490818069627,0.991167232120755
306,AT1G03920,-0.237685321594652,2.07589109097072,1.18217186647245,0.276914289869097,0.770118781493515
307,AT1G03930,0.157848066932207,5.70580237888142,2.2832903942402,0.13077417034111,0.624329687459932
308,AT1G03940,-0.314456196499072,1.4764671862757,1.26928567299765,0.259900729931042,0.758902971598919
309,AT1G03950,-0.0739989288683656,3.45481195571956,0.222946438341596,0.636803992961147,0.927233624530982
310,AT1G03960,0.103324170513988,3.20412380841308,0.342702985432329,0.55827314732833,0.902400068882467
311,AT1G03970,0.0311859246611802,2.99137039900884,0.028576008333939,0.865761719710842,0.979339127551714
312,AT1G03980,-0.704414778728772,0.374520869514711,2.0551874910692,0.151688581542083,0.648316550044209
314,AT1G03990,0.0831509517195212,2.92335793195216,0.180192205461919,0.671208114229755,0.936159721166651
315,AT1G04000,0.0927317705312578,4.5909708775304,0.587082620297478,0.443549473895879,0.85937471583808
316,AT1G04010,-0.208699340220104,3.7566605414916,2.31860274066748,0.127834809407285,0.620714397704561
317,AT1G04020,-0.0299368967126454,3.10442618568809,0.0276263467976605,0.867990310633257,0.979465216266362
318,AT1G04030,-0.453765341266475,2.10458438622732,3.48301772224875,0.0620015764214403,0.488947994248475
