,genes,logFC,logCPM,LR,PValue,FDR
39,AT1G01360,-0.0594931734406755,4.35801568840734,0.316663433947465,0.573619732349022,0.953439290110313
40,AT1G01370,-0.137438928059786,1.76553022420724,0.316676352560391,0.573611915016778,0.953439290110313
41,AT1G01380,-0.0282960974573633,0.505681791210873,0.00358653266119902,0.952245102556206,0.999149119851324
42,AT1G01390,0.066450675064063,2.82836156182944,0.0828599821658784,0.773458424257183,0.982915957631693
45,AT1G01420,0.270747901613859,3.87373246744315,4.01390298675621,0.045126571599799,0.570457820346784
46,AT1G01430,-0.08560901547017,6.80327752487013,0.562655951777362,0.453192094310582,0.932375289026887
47,AT1G01440,-0.0913715113417976,4.99919881830735,0.727883355538863,0.393570136874061,0.918669992761764
48,AT1G01450,-0.166211676032668,3.94405627187598,1.50287763424695,0.220229121249107,0.848733802248301
49,AT1G01453,0.253130097683605,1.04280356579076,0.472150734024929,0.491999390770032,0.942050134244829
51,AT1G01470,0.0642700707139236,5.00833122100708,0.241667238016046,0.623004532456569,0.959276823665407
53,AT1G01480,-0.287435793099323,0.947073390290983,0.330372966641775,0.565439554297479,0.951468134288779
54,AT1G01490,-0.0448220926426301,6.26531011995947,0.309055812796952,0.578260155029329,0.954330049268041
55,AT1G01500,0.135411723506522,2.82306514173522,0.542937974067252,0.461217678781645,0.936011051897227
56,AT1G01510,0.00700515428820589,5.82756898849387,0.00700793081876405,0.933284314856357,0.996760249415079
57,AT1G01520,-0.187616776370873,3.38635972240681,0.647977709709295,0.42083663028217,0.923818548757556
59,AT1G01540,0.00702237747079406,6.76833989099206,0.00693687369829021,0.933622624073922,0.996770044709059
60,AT1G01550,-0.0143799372134957,7.37253001439595,0.0333041283234712,0.855194915789507,0.989021641141259
61,AT1G01560,0.180237206016746,1.24695345096808,0.257718514727234,0.611691916024881,0.95852594587732
62,AT1G01570,-0.539850514055077,1.80643922971772,4.58902701945564,0.032177275506345,0.496527052461306
63,AT1G01580,-1.24438829548653,7.09013691233578,17.0753271535101,3.59260209184293e-05,0.0098908534733738
64,AT1G01590,-0.0263083635118163,0.924603138904451,0.00361861458885215,0.952032248035518,0.999149119851324
65,AT1G01600,0.0531326513970504,2.66148827846848,0.0334103820011329,0.854966663265833,0.989021641141259
66,AT1G01610,-0.0381657345543285,6.28342555224218,0.0900314963015347,0.764137118421116,0.980838099299819
67,AT1G01620,-0.252381274892859,9.82403152211742,7.06021281334588,0.0078814634517998,0.24974460943902
68,AT1G01630,-0.137252430639057,5.31536872208582,1.71250554857482,0.190660610836634,0.819220677635732
69,AT1G01640,-0.436958134204234,3.39937876053813,8.41802438647228,0.00371519268055296,0.171961505753367
70,AT1G01650,-0.00264367276722352,5.78085442371544,0.00111591967832503,0.973351316271533,1
71,AT1G01660,0.238289209815473,2.02543214520149,1.11662553465517,0.290646225589334,0.879389259069225
72,AT1G01670,-0.235328516041605,1.75035943739566,0.983072851824561,0.321441344233033,0.891789944001096
73,AT1G01680,0.644194190003996,1.12450287704151,1.05927083939846,0.303381548485347,0.884260846447949
74,AT1G01690,0.171410779838372,2.3042007042082,0.62963883595615,0.42748782217507,0.927660518147073
75,AT1G01695,0.418190715584072,0.194342494180115,0.661791005648608,0.415928362146477,0.923370546564371
76,AT1G01700,0.418127882750896,1.49916973732682,2.40461606880637,0.120977801711239,0.755376250987205
77,AT1G01710,-0.111491837993244,5.2748587848831,1.70073231975197,0.192192233506741,0.819592068461223
78,AT1G01720,-0.292357739132058,5.16407475551587,8.13733264744291,0.00433630256753025,0.187765042821517
79,AT1G01725,-0.185733589219535,3.04371415695031,1.1138903665537,0.291237830014714,0.879389259069225
80,AT1G01730,0.0130179457206572,4.80737104616055,0.0154155450370226,0.901189104439616,0.992949102850428
81,AT1G01740,-0.119451181537738,2.53855545566033,0.400569352116547,0.526795366163514,0.94768626674307
82,AT1G01750,-0.034520105664682,3.31875996232916,0.0587160006083671,0.808536984832989,0.986659797919854
83,AT1G01760,0.248745646333983,2.63739619822628,1.63650628396134,0.200805494615245,0.828992342813745
84,AT1G01770,-0.102617180044622,4.91562501736206,1.04355424251458,0.306996287501887,0.884591331711637
85,AT1G01780,-0.0701314092580575,3.88436813710576,0.370786910858273,0.542575646478539,0.949011196513681
86,AT1G01790,-0.0138696506356327,8.33921810756514,0.0250441673719806,0.874257055142155,0.990201621147761
87,AT1G01800,0.12455729898282,5.86374182656241,2.78697171672864,0.0950336637995745,0.713975300636517
88,AT1G01810,-0.718547072218668,-0.443539830754954,0.79985885257558,0.371135573630135,0.910508393170377
89,AT1G01820,0.0169166689355415,5.44506767538056,0.0259482810423677,0.872026689358455,0.990201621147761
90,AT1G01830,0.022377703749085,4.48257483531559,0.0421012068007869,0.837426974270149,0.988871256914429
91,AT1G01840,0.357045613754439,0.255350056305444,0.525828883043928,0.468365782053423,0.93801475803028
92,AT1G01860,0.00306141803200095,3.50584717094077,0.000413963754015256,0.983767281516349,1
93,AT1G01880,-0.135693839302105,1.37631516902479,0.168685132544347,0.681283025363004,0.967672955086788
94,AT1G01900,0.113984679122757,3.15201230315919,0.513733747945162,0.47352699688353,0.93907170046675
95,AT1G01910,0.0198177985284926,5.27388994944981,0.0519013942520807,0.819787130112605,0.987729178079514
96,AT1G01920,-0.0685676045651946,4.10417124748866,0.228989007741555,0.632274479307019,0.960333091601005
97,AT1G01930,0.113594879430546,4.08306504348665,0.748587924650957,0.38692367074975,0.9170596395362
98,AT1G01940,-0.295135608239777,2.62003171236615,2.11429709859823,0.145929041561476,0.783141116929957
99,AT1G01950,-0.0295560365786111,4.75872575253518,0.0785225198543262,0.779309720601102,0.983228187344481
100,AT1G01960,0.0554640093937744,7.32033114687851,0.555646980428721,0.456019476826389,0.933659613513023
101,AT1G01970,0.0888242515783504,4.62402407440822,0.539759411424168,0.462532451252156,0.936604061963952
103,AT1G01990,0.0224129406970289,4.56355839639298,0.0361344020807302,0.849238206240682,0.989021641141259
104,AT1G02000,0.114438091849482,4.12985603024601,0.68422636387492,0.408135178889098,0.92004015921629
105,AT1G02010,0.300296834172137,4.33760690367392,5.43793546349963,0.0197039459572063,0.403218632962201
106,AT1G02020,-0.0186304492480473,4.47307431446004,0.0266283361177369,0.870375208134413,0.990055056990684
107,AT1G02030,-0.0880863033971318,-0.206037203489569,0.0180018696010578,0.893267320763478,0.991929311640844
109,AT1G02050,0.0189821459054011,3.51174564835788,0.0197251815094326,0.888307326688112,0.991691348594517
110,AT1G02060,0.0620553856529407,4.00841702146081,0.270745624437904,0.602832039205224,0.957719628633212
111,AT1G02065,0.441264954550705,1.27382656982385,2.40014778482054,0.121323788417594,0.755536649082967
112,AT1G02070,-0.223247174635588,-0.00480062329036013,0.0998118046216412,0.752055592818448,0.979193099659006
114,AT1G02080,0.0770858500004409,8.05990862003774,0.941662827819206,0.331850571482,0.896232765680224
115,AT1G02090,-0.0503948133743205,4.38077389033868,0.196235074158295,0.65777710370121,0.965933008923568
116,AT1G02100,-0.0632475712940105,5.70153263410488,0.642942882729612,0.422647141514182,0.925551350064064
117,AT1G02110,-0.0633853826990754,5.61739778426416,0.461660393618009,0.496849006739479,0.942665081151398
118,AT1G02120,0.0843079148568144,6.71381940374534,1.30186443190604,0.2538729443403,0.867341264636588
119,AT1G02130,-0.0253230560907963,5.39315237012242,0.0949974281087087,0.757917576767896,0.9794580639846
120,AT1G02140,-0.0193204065272191,5.66677020348013,0.0630889847909701,0.801678651906877,0.986018453391587
121,AT1G02145,0.0226039925904526,4.55952742126701,0.0528925980407955,0.818104273971067,0.987729178079514
122,AT1G02150,0.0231348186667748,6.32672308851647,0.0901260739431624,0.76401693987597,0.980838099299819
123,AT1G02160,-0.019206435842677,3.56523300396289,0.0183109483826858,0.892360491250706,0.991929311640844
124,AT1G02170,-0.00199894679503559,5.19939179958597,0.000519529565476518,0.981815239243589,1
125,AT1G02180,0.124192834281954,1.98985354713914,0.367307876805878,0.544475375285579,0.949595514658905
127,AT1G02205,0.041044400018015,3.63875657941328,0.0653785925383215,0.798188380491993,0.985510886944707
129,AT1G02220,0.171525912582126,4.3355874587379,1.42075659588189,0.233278911257148,0.857662094994845
130,AT1G02230,0.718470507378458,1.31547678927454,4.70431125384767,0.0300870550979847,0.48100715009214
132,AT1G02260,0.0800475304598913,4.71123613959467,0.687206021483913,0.407116345287199,0.919552275084346
133,AT1G02270,0.119647928418256,3.77557607370677,1.02329140298757,0.311739549369551,0.888045244899184
134,AT1G02280,0.0488297167287278,6.26952538331324,0.288928712772574,0.590907855505232,0.955364397369532
135,AT1G02290,0.0175956738427877,3.30812272169294,0.00970361795594776,0.921529758507567,0.996005663062323
136,AT1G02300,-0.00826986723394349,3.83051971139001,0.00207930604506856,0.963629540723675,1
137,AT1G02305,-0.125690063448306,6.91773521790984,2.11652905007577,0.145716452375516,0.783141116929957
138,AT1G02310,-1.27464519611504,0.634537020972198,11.019990617378,0.000901345272165876,0.0714161071612653
140,AT1G02330,0.24903839027595,4.30564328791985,5.971070733038,0.0145424480008684,0.345611384720191
141,AT1G02335,-0.17446755057118,3.95043718535811,2.7528269768992,0.0970826405181405,0.718233121638261
142,AT1G02340,-0.181194505420071,3.63498064945178,0.919088383357405,0.337714446917429,0.896279791695384
143,AT1G02350,-0.0461563783020865,1.76426264064191,0.0390048079921819,0.843439138007632,0.989021641141259
144,AT1G02360,0.39813888694567,4.81685049497871,6.4348045509342,0.0111905470315192,0.30143380752373
145,AT1G02370,0.432510586212668,2.355222185046,5.0141592705007,0.0251408346108417,0.452843543334026
146,AT1G02380,-0.0196154137604051,2.09480871032615,0.00922283188516637,0.923492317456703,0.996005663062323
147,AT1G02390,-1.03821759544833,1.95395931237665,13.2771675269259,0.000268658091675406,0.0333057478679937
149,AT1G02400,-0.0735400503899198,2.78835514530913,0.172158081097958,0.67820093166496,0.967643156776436
150,AT1G02405,0.163717230555654,-0.542096449385118,0.031889322513873,0.858270784261036,0.989132073465285
151,AT1G02410,0.0423213845351023,4.4489783294125,0.142237952572152,0.706066243492994,0.972744745677265
152,AT1G02420,-0.0295488184331313,1.68788941477307,0.0171863112999446,0.895698912576696,0.992261770888032
153,AT1G02430,-0.0375774692060698,1.51612227559189,0.0107467172005897,0.917434112105476,0.995123093661685
154,AT1G02440,0.946344267135301,0.152685977414282,2.54236786352205,0.110828469021331,0.742671428875356
155,AT1G02450,1.26092939112613,-0.577199549538183,1.75767232753489,0.184915113808472,0.815559294290411
156,AT1G02460,0.0933222240119499,1.34997181708187,0.072726021290185,0.787408275837643,0.983840762883061
157,AT1G02470,2.18970528516927,0.683240138285776,23.6927743114826,1.13006026654626e-06,0.00079853825301714
158,AT1G02475,0.0506592374039553,5.23247752040267,0.210623588904291,0.646279079923481,0.96407304769181
160,AT1G02500,-0.173888050443145,9.10278531496208,4.87149877768083,0.0273037769049087,0.45974008467606
162,AT1G02520,-0.157841412904489,5.44583843805034,2.52703735744865,0.111910156422729,0.743198009734181
163,AT1G02530,-0.112958037843348,-0.319409611666375,0.0252456192999322,0.873756562915418,0.990201621147761
166,AT1G02560,-0.021171651571652,7.52753814381909,0.0689972563979051,0.792802406823028,0.98462816932693
167,AT1G02570,-0.349828108320688,0.256818098756413,0.443386199832965,0.505492592780233,0.943311447971769
168,AT1G02575,0.864953562269825,-0.153979445492999,1.08937117998657,0.296610577041414,0.882001305709947
169,AT1G02580,0.178739075185455,0.350727924896589,0.0859297908405807,0.769416797508347,0.98216816344791
171,AT1G02610,-0.0379324454472554,4.4885684104,0.0384707938013911,0.844500799885507,0.989021641141259
172,AT1G02620,-0.18777144205015,2.23714461934246,0.377103627071758,0.53915741676043,0.949011196513681
173,AT1G02630,-0.393604423842522,0.945469377890843,0.686192566270908,0.407462457175748,0.919893144799647
174,AT1G02640,-0.271725142852959,8.22109818152732,1.41951968986627,0.233482475933435,0.857666783453975
175,AT1G02650,-0.235607514670699,2.18893181353193,0.783292361320751,0.37613610624676,0.912531410013583
176,AT1G02660,-0.301385755591264,5.9879743454089,1.01188397539025,0.314451919523434,0.888927355911091
177,AT1G02670,0.393736233607863,0.766864261946636,0.539588128416952,0.462603469511209,0.936650520550919
178,AT1G02680,0.0236036477469683,3.35045290481765,0.0281345214156001,0.866792953505289,0.990037663995651
179,AT1G02690,-0.0493953628643973,4.33887818766102,0.105131229696298,0.745756746963656,0.979193099659006
180,AT1G02700,0.349048162313054,0.679518871771945,0.380416425945015,0.537380456474061,0.949011196513681
181,AT1G02710,0.118242905933307,1.44772656633441,0.118450485298087,0.730721177373398,0.978124533632548
182,AT1G02720,0.208816167348396,3.5556240989162,2.29124453201611,0.130105562322593,0.762962051362838
183,AT1G02730,0.229484167388073,5.33149944487843,1.91132577608035,0.166816063658989,0.801162813463711
184,AT1G02740,0.166846539211041,2.76464883359763,1.01117560169519,0.31462136589117,0.889112285475152
185,AT1G02750,-0.0726086279356021,3.57659293289027,0.270953769770991,0.602692691984305,0.957719628633212
186,AT1G02770,0.103120864746805,-0.12774220845391,0.0211118105503054,0.884474773940957,0.99072974385096
187,AT1G02780,0.0755186055615655,8.77033594909298,0.688284934745557,0.406748351279952,0.919407386558631
189,AT1G02800,0.695023305085952,0.804735054419446,2.53843683668035,0.111104732590518,0.742671428875356
190,AT1G02810,0.479125821586072,3.18769666519131,7.97912171968246,0.00473198936001041,0.197246152638535
192,AT1G02816,-0.293595345522246,4.13000275110176,6.64632796190737,0.00993603916665454,0.282879641261966
193,AT1G02820,-0.357594920249259,3.24006381100103,1.05177439981123,0.305098780335265,0.884387466036259
195,AT1G02840,-0.0406284266777542,7.44937106479591,0.245500067418195,0.620261594778153,0.958922099145587
196,AT1G02850,-0.464754057430697,4.05673336267896,5.42685036356732,0.0198294118772313,0.404171108878789
197,AT1G02860,-0.337140768976822,4.71391126764123,5.10432851344425,0.0238662153965549,0.439947739297015
198,AT1G02870,0.012251972230468,4.14882722766659,0.0111397948549552,0.915943184744693,0.994985521355001
199,AT1G02880,-0.10065298350329,3.91205824326666,0.730692805099896,0.392658715544122,0.918669992761764
200,AT1G02890,0.00944521789339905,7.06347835011952,0.0123776290187028,0.911414302553026,0.994985521355001
201,AT1G02900,-0.373234933078237,4.52649929197887,5.13341234018966,0.0234695432408908,0.435285080633109
202,AT1G02910,0.0157818372680362,5.84564951662996,0.0376570312982647,0.846133445465241,0.989021641141259
203,AT1G02920,0.534399699020827,6.43036165273223,6.0335945150315,0.0140361218504343,0.340312859670016
204,AT1G02930,1.18781777299383,6.32449170017591,16.8899370175564,3.96110242576474e-05,0.010629292446049
205,AT1G02940,-0.606264485382926,-0.410510429667705,0.415723361108837,0.51907875474995,0.946373070407085
206,AT1G02950,-0.114259038565144,3.14873116080926,0.473048242306856,0.491588166914849,0.942050134244829
207,AT1G02960,0.0782291672424338,4.32222246211721,0.456649913581758,0.499193816536068,0.942665081151398
209,AT1G02970,0.240249299183604,1.1631091025327,0.677714912349582,0.410374698063519,0.920937935720454
210,AT1G02980,-0.173799641278179,-0.508685106995411,0.039297627548315,0.842860193808522,0.989021641141259
211,AT1G02990,0.0724189129868121,5.2328679563799,0.719452210228136,0.396323652916181,0.919023274402038
212,AT1G03000,-0.0676789533028026,5.17403770838963,0.435894081015601,0.509110894346939,0.944287351756927
213,AT1G03010,-0.307225485502387,2.39661543303275,1.98078718807735,0.159307502710125,0.796140188118373
214,AT1G03020,-1.00575575053503,-0.10243616385337,1.92562644104689,0.165237729519589,0.801162813463711
216,AT1G03030,-0.00541873007522165,4.14031867234527,0.00244270988744688,0.960581578762165,0.999907924753365
217,AT1G03040,0.0745338499877989,5.31413457236188,0.645551416602752,0.421707668842653,0.924677376064895
219,AT1G03055,0.0486590179877714,2.68008816247128,0.0508804881124796,0.821538180885465,0.988385451439617
220,AT1G03060,0.108507978245085,7.31543185623775,1.86438623292107,0.172119418511735,0.801311024624067
221,AT1G03070,-1.00337441557487,1.03962764754195,9.72872573315178,0.00181410213590078,0.110827525011414
222,AT1G03080,-0.0403429081276972,6.95877917713504,0.300128089461682,0.583802131333778,0.954616820339106
223,AT1G03090,-0.283084906082028,7.70290220821659,1.43331564327958,0.231224085073195,0.857015888382365
224,AT1G03100,0.0617305813188795,1.11950243639361,0.0362998413223377,0.848897619707252,0.989021641141259
227,AT1G03110,0.0801717399148194,3.38703497146057,0.323158911130697,0.569715410829568,0.952799520966997
228,AT1G03120,-0.206240172188873,0.314120755614135,0.224601419651599,0.635556013637773,0.961408209850314
229,AT1G03130,-0.0537475592453129,10.0548354543346,0.270383815414302,0.603074421851931,0.957719628633212
230,AT1G03140,-0.112124456699526,6.15050630612525,1.33566853912341,0.247799276890173,0.864269807771369
231,AT1G03150,-0.25537375146794,3.9977530634209,3.29904806869408,0.0693200444964436,0.65362701848716
232,AT1G03160,0.127517315891136,5.59130412335209,2.52848391357414,0.111807595680555,0.743198009734181
233,AT1G03170,0.302137667701832,-0.319684760722472,0.194620682619611,0.659098369258276,0.966327113407206
234,AT1G03180,0.447063372176725,1.78394005880057,2.17730914067759,0.140059152876035,0.776708182702289
235,AT1G03190,-0.0311856630869395,3.59315765096044,0.0444602300912944,0.832999680969154,0.988773811471286
236,AT1G03200,-0.364009568356503,-0.101844680907589,0.222300088412215,0.637292927373532,0.961847304560514
237,AT1G03210,0.023181012172446,4.3741224818079,0.0425064794799184,0.836657343185198,0.988810783195797
238,AT1G03220,-0.237673383037385,8.23052442517287,4.12621180586187,0.0422237699622094,0.557695762884036
239,AT1G03230,0.352481971710369,5.31246850001234,7.74872222456251,0.00537505583413279,0.209153968441762
241,AT1G03250,-0.0558088393473891,4.11625317067057,0.209166105842343,0.647421788171306,0.96407304769181
242,AT1G03260,0.0312470080238448,3.16169511322804,0.0526672744975905,0.81848535861217,0.987729178079514
243,AT1G03270,0.231591272579646,2.39965373090557,1.51339588295583,0.218621635145968,0.847268746519083
244,AT1G03280,-0.133569870968224,5.29904279195681,2.52600378440973,0.111983500130014,0.743198009734181
245,AT1G03290,0.0152945395454503,5.36469182801093,0.0243372087060756,0.876029967593116,0.9902209723694
246,AT1G03300,0.076874029295104,2.833195327189,0.183106616246542,0.668716945630389,0.967200484435584
247,AT1G03310,0.0963826266584738,4.86707698011695,0.62315157240867,0.429878547373639,0.928414287688998
248,AT1G03320,-0.259809171345261,-0.442386470282426,0.0812822851147583,0.775567160413074,0.98303186241586
249,AT1G03330,-0.0887408779147613,4.17037110484246,0.875220526923917,0.349514088813767,0.900285439703894
250,AT1G03340,0.117786059868979,1.3609500632233,0.188518939292713,0.664152160591133,0.966327113407206
251,AT1G03350,0.0245806133995605,5.18335207318709,0.0618564767862342,0.803585404289291,0.986018453391587
252,AT1G03360,-0.321799263785826,2.90555869122987,2.56868573141821,0.108998254568534,0.740831676370101
253,AT1G03365,-0.198874422138664,4.49709395630319,2.92236973475388,0.0873594822487499,0.697789506027103
254,AT1G03370,0.101745540069678,5.75039397560835,1.00464984978671,0.316187990112923,0.889549096972487
255,AT1G03380,-0.0191507532232875,6.69406358937562,0.0503597924617925,0.822438386683057,0.988385451439617
257,AT1G03400,-0.0167819305293421,5.25452084125611,0.0150681485598945,0.90230317853927,0.993039408257397
258,AT1G03410,-0.0862207328510172,5.34691999039198,0.911728168765766,0.339656300146741,0.896279791695384
259,AT1G03430,-0.119728368904714,3.75442263876764,0.73694782894178,0.390640354954186,0.918620426818133
260,AT1G03440,0.0661084476182698,5.18310628111041,0.507185584515526,0.476359739648371,0.93907170046675
261,AT1G03445,-0.392723451453105,-0.349040269887734,0.170715834346302,0.679476405127242,0.967643156776436
262,AT1G03457,0.0477518366882258,4.95602286423768,0.219836429813595,0.639164578907143,0.962143769399601
263,AT1G03470,-0.111355909412195,2.0970083058226,0.234102720324261,0.628498269800665,0.959928692856097
264,AT1G03475,0.181985039841864,6.56434066170228,5.83577330179995,0.0157035059346624,0.363030122474273
266,AT1G03495,0.22074815592045,1.42279257845907,0.659207542089101,0.416839850172736,0.923411233160191
267,AT1G03510,-0.0741211760641832,0.604309699159168,0.0271718517078678,0.869070811907712,0.990037663995651
268,AT1G03520,-0.112378311905246,4.45265560185216,0.718376055439656,0.396677109542143,0.919023274402038
269,AT1G03530,0.172322652151768,3.72084882648241,1.58800170075584,0.207611867500757,0.83477508159147
270,AT1G03540,0.349216365482178,1.01896727299582,1.33982264303398,0.24706524788928,0.864137302426143
271,AT1G03550,-0.0167293958703667,4.21202787253476,0.019499477489461,0.888944016393064,0.991886664701481
272,AT1G03560,0.141750377718068,3.21255659776032,0.989359153513476,0.319899053420167,0.890877504919595
273,AT1G03590,0.0986470367766893,5.68960450711129,0.981036914649053,0.321942942659578,0.891789944001096
274,AT1G03600,0.00741495062276252,8.72811637835931,0.00931803344961679,0.923099679265472,0.996005663062323
275,AT1G03610,-0.139438970109284,6.07014478437849,0.755439256207932,0.384759575192864,0.9170596395362
276,AT1G03620,-0.00559308422851128,2.46001650955052,0.000458856733470014,0.982909868520039,1
277,AT1G03630,0.0143989896737638,7.21302401395273,0.0255917016388931,0.872901503802066,0.990201621147761
278,AT1G03650,0.234645614194058,1.78030032107618,0.80090619402176,0.370822570456255,0.91038627635083
279,AT1G03660,0.162678096384304,1.24554300992925,0.306160913707565,0.58004561289164,0.954330049268041
281,AT1G03680,-0.0273380992645622,7.53414469796446,0.0752799802328656,0.783798778233473,0.983520629670387
282,AT1G03687,0.0474133444968006,3.73674455941646,0.110512761805285,0.739561117332923,0.978383564185593
283,AT1G03700,-0.72639638641714,1.19223336105533,6.3824174484371,0.0115256339617002,0.305033600941425
286,AT1G03730,-0.105502056640255,2.83624269170193,0.367165989742674,0.544553113615322,0.949604589856625
287,AT1G03740,0.0396682548713747,5.58225464280677,0.171237957771909,0.679013930925726,0.967643156776436
288,AT1G03750,0.0846375301067136,3.46500359523405,0.313185167393636,0.575732184860298,0.953705698846609
289,AT1G03760,-0.0984720874985085,2.96593211644874,0.465673664440319,0.494984247301124,0.942212390578999
290,AT1G03770,-0.0292837837733006,2.68212534762676,0.0245176448912474,0.875574988703467,0.990201621147761
291,AT1G03780,0.305519269631844,3.8758266520633,2.12846631879418,0.144585358661388,0.782393545455586
292,AT1G03790,1.3877559181008,-0.319706011886183,1.64452083322321,0.199706318627913,0.827463315680134
293,AT1G03800,0.0143705378455384,1.34053207499336,0.0013616768839757,0.97056401713736,1
295,AT1G03820,-0.400538811826258,1.88938536882857,2.08612445225316,0.14864273475249,0.786167870926997
296,AT1G03830,-0.114995417040466,3.41416996594173,0.624220110207446,0.429483376056164,0.928160426078893
297,AT1G03840,0.135828015666162,2.06367199862998,0.40605602038846,0.523978132211009,0.947041483896751
298,AT1G03850,0.0508126580492089,4.76538368554118,0.107528706663253,0.742975402213904,0.979193099659006
299,AT1G03860,0.040960226257077,5.28676832879284,0.152848347107874,0.695828102118162,0.970126124498697
300,AT1G03870,-0.193087001137509,7.41770849746406,3.70245549777885,0.0543324541060143,0.604298895379537
303,AT1G03900,-0.0856804548878967,6.30141308303032,1.4117508583679,0.234765958143704,0.858326679180128
304,AT1G03905,0.108502756364991,2.70165702462738,0.356738379286757,0.550323259861749,0.950871583516894
305,AT1G03910,0.00866040034676901,5.76451821287466,0.0118776423157669,0.913214707616311,0.994985521355001
306,AT1G03920,0.322516595678005,1.89367335939426,1.68389552098248,0.194407632563604,0.822163552722968
307,AT1G03930,0.0368105602378834,5.71827843597383,0.148518013371165,0.699955639629834,0.97112836012082
308,AT1G03940,-0.043619343470526,1.19190968079171,0.007256654752549,0.932113519773093,0.9966988043622
309,AT1G03950,-0.136276527281553,3.35473302025268,0.688871346424374,0.40654854311394,0.919407386558631
310,AT1G03960,-0.0636297996650138,3.31502287273376,0.178548937977965,0.672623237244464,0.967561347335143
311,AT1G03970,0.0846355276778981,3.04092227172225,0.273701954048056,0.600859211458015,0.957719628633212
312,AT1G03980,0.624326838073696,0.456393119283387,1.73312184618615,0.18801269949262,0.819220677635732
314,AT1G03990,0.217402931462223,2.91126162983828,1.86847591765618,0.171649736657991,0.801311024624067
315,AT1G04000,-0.00992630018860085,4.42194792940666,0.00942835415583687,0.922647209223876,0.996005663062323
316,AT1G04010,-0.000145060091068023,3.83318118181602,1.10670820774317e-06,0.999160624001189,1
317,AT1G04020,-0.0207528126492846,2.80950102429721,0.0103489636811496,0.918971103106504,0.995343346799553
318,AT1G04030,-0.13825719981268,2.22346704421347,0.47387650823506,0.491209178324702,0.942050134244829
319,AT1G04040,0.0330667549594554,6.05761211074298,0.116869952773703,0.732454389573008,0.978365022354511
