,genes,logFC,logCPM,LR,PValue,FDR
61,AT1G01560,0.262401654911132,0.749067420264118,0.19105781998601,0.662037657656907,0.95837226609356
62,AT1G01570,0.0842376981387974,1.41851201498664,0.0854703894450868,0.770016592191485,0.973654643493022
63,AT1G01580,-0.354523208512643,7.28124564055666,5.84881616511426,0.0155875336544985,0.350785696328783
64,AT1G01590,-0.0213650352933618,0.665972274563318,0.00252610226909056,0.959914923996951,0.997042816852658
65,AT1G01600,0.142815800731064,2.4359143149144,0.498921967912892,0.479974183466216,0.924275268624741
66,AT1G01610,-0.100696358930039,6.37255320347504,1.78878448551632,0.181074331421798,0.769761645092937
67,AT1G01620,0.130795036252859,9.83731006670243,4.55340193786773,0.0328534092334839,0.462437632725837
68,AT1G01630,-0.0870496109315449,5.38988948024864,1.1694515990261,0.27951395078829,0.842156941836406
69,AT1G01640,-0.0619840470206787,3.41147709348954,0.163554285982398,0.685905032125673,0.962314834130282
70,AT1G01650,0.0758407346851387,5.55982260828878,1.15648049556052,0.282196652346292,0.843811492377188
71,AT1G01660,-0.0121441121647413,1.77835674550416,0.00158694164965922,0.968223527383358,0.99759746970682
72,AT1G01670,-0.297110629469613,1.61360251979739,1.34323458715923,0.246464346805281,0.828100440287887
73,AT1G01680,0.654433964296267,0.385492244074524,1.19376119434967,0.274572189616685,0.839037881123091
74,AT1G01690,-0.247430817512745,2.20097366834259,1.39539141837689,0.237496723998171,0.82240348894604
75,AT1G01695,-0.329435374061086,-0.175251977076577,0.330644825745143,0.565279637793903,0.942088289433409
76,AT1G01700,-0.326142587405336,1.54479141115921,1.96819928176082,0.160639127830141,0.743210142049576
77,AT1G01710,-0.021126342464621,5.24522828149492,0.0780184842591041,0.780000877398212,0.97463099590366
78,AT1G01720,0.039365512667083,5.20843489868948,0.188847454527419,0.663877607094883,0.958800265854414
79,AT1G01725,-0.00853019719893361,2.73371275639538,0.00230371686371811,0.961718593201376,0.997042816852658
80,AT1G01730,0.0803069660715774,4.73202698376135,0.731349068951692,0.392446251971563,0.898721842448435
81,AT1G01740,0.144141932830497,2.58035168063359,0.745986293827025,0.387749976800577,0.896545398927678
82,AT1G01750,-0.235804277072717,3.13735320519976,2.24897850262234,0.133702636338612,0.71075243320591
83,AT1G01760,0.143826741697017,2.52918038612534,0.657490260659467,0.417447376328765,0.909708304918058
84,AT1G01770,0.0298482064482702,4.74236888517869,0.0988815167340515,0.753176008593437,0.971853320723858
85,AT1G01780,0.0290422870916768,3.7878327691445,0.0674345204866889,0.795109406076921,0.976701207827146
86,AT1G01790,-0.0642552975442214,8.39529184371469,0.865250589761196,0.352273510598091,0.883148941178496
87,AT1G01800,0.000638227241315033,5.79291237205102,8.37760407446098e-05,0.99269712421975,1
88,AT1G01810,-0.205367954960666,-0.515976031798937,0.0706287908508276,0.790423452215903,0.976146232350296
89,AT1G01820,0.0101951470972006,5.45869763904115,0.0196379870274015,0.888552851569063,0.991193225887792
90,AT1G01830,-0.15001410849639,4.50632192143285,1.76767467811876,0.1836701179244,0.775302664180575
91,AT1G01840,-0.220538836614234,0.277063749599379,0.199034966213944,0.655500923602575,0.956824628482475
92,AT1G01860,0.00689076313258181,3.48362926373116,0.00239061735497259,0.961003818379486,0.997042816852658
93,AT1G01880,0.366835981121937,1.11064108481911,0.953335757474328,0.328871659939698,0.871465163934861
94,AT1G01900,-0.327472020980414,3.29436919889598,5.43323831850493,0.0197570097466913,0.385661924143747
95,AT1G01910,0.0596445117889038,5.16447133321776,0.45486520702795,0.500033554393057,0.930155980233223
96,AT1G01920,0.295438279771446,4.08990461557743,6.8967791050109,0.0086351183804861,0.265309990109041
97,AT1G01930,0.115919965624767,4.05927267963068,1.2887878419024,0.256271456160893,0.832336721441634
98,AT1G01940,0.0916422679733983,2.65162970052299,0.281668550984062,0.595609669115384,0.94611755034705
99,AT1G01950,-0.0394208502100565,4.84849999480885,0.231372104339078,0.630508294982272,0.951302371854657
100,AT1G01960,0.0534522498780219,7.27823763110282,0.745954423269678,0.38776011482968,0.896545398927678
101,AT1G01970,-0.0357817539611871,4.75265032290591,0.141257118265894,0.707034451309641,0.965305307646088
103,AT1G01990,0.0341799308291884,4.66087446168637,0.172942109231395,0.677510190006155,0.961257997861931
104,AT1G02000,-0.0347324270193725,4.2221441618863,0.11387006528023,0.735780419970125,0.968326863853159
105,AT1G02010,0.0184814780452609,4.40272869172706,0.0370280867959991,0.847407873941218,0.9847925716789
106,AT1G02020,0.112217175782231,4.44743642566835,1.59983441339622,0.205926678344285,0.800166392659854
107,AT1G02030,-0.206314962324747,-0.200967169765864,0.120340957358675,0.728664987644762,0.967024176459923
109,AT1G02050,0.209673744368445,3.52295829908168,2.48871862775051,0.114665046588349,0.678802490762139
110,AT1G02060,0.0664867251859565,3.88336507161137,0.319271272331138,0.572045913012262,0.943450502709796
111,AT1G02065,-0.170081433114575,1.23008998051725,0.20688792000507,0.649217632683996,0.955783360348002
112,AT1G02070,0.00295531532291696,0.0147666883395129,4.29838595081833e-05,0.994768940567721,1
114,AT1G02080,0.000329861061159343,8.04758788489481,3.27478413559845e-05,0.995434072302753,1
115,AT1G02090,-0.157613543935808,4.42373814300355,2.93016907774537,0.0869383871719323,0.632810832129889
116,AT1G02100,0.0417363872035499,5.63289243835951,0.361288095255748,0.547791729262526,0.938075249129614
117,AT1G02110,0.0441547883273593,5.63392488816539,0.310395765517759,0.577437429316446,0.94431369286178
118,AT1G02120,0.0423914968703378,6.62730604691089,0.316392884305154,0.57378349605197,0.943532237516027
119,AT1G02130,-0.106768764534738,5.42972649129424,2.08090864210004,0.149151366917602,0.730982606499784
120,AT1G02140,-0.0385684780572283,5.67605987586635,0.368623668607611,0.543755444074607,0.938075249129614
121,AT1G02145,-0.0498057847601849,4.52831189646125,0.372197274181906,0.541808994863959,0.938075249129614
122,AT1G02150,-0.0164445865633915,6.36147352433838,0.0498208115258088,0.823375368794004,0.98155925672636
123,AT1G02160,-0.0341561351775574,3.42691474746757,0.0546791719406432,0.815112471187304,0.979194058491495
124,AT1G02170,0.195529881390928,5.12247402746536,5.87465373654729,0.0153603937650836,0.348634890177738
125,AT1G02180,-0.227266482540625,2.00813757167829,0.683685316256479,0.408320580035207,0.907191976500992
127,AT1G02205,0.0234906698961338,3.80382247843865,0.019000797748113,0.890364198328293,0.991193225887792
129,AT1G02220,0.170324656731907,3.804211873471,0.788874601240508,0.374440638416774,0.893462770408043
130,AT1G02230,0.667927773136548,0.901831332924686,2.60656228068768,0.10642223660761,0.670444277517006
132,AT1G02260,0.0372783406934349,4.61425843417253,0.166065835186139,0.683632158056649,0.962284742108234
133,AT1G02270,-0.0723875686405003,3.82868111446259,0.356000843816553,0.550735697263364,0.938307466121465
134,AT1G02280,0.112587575776224,6.2423184199893,1.74207106857837,0.186876622491671,0.779075225211589
135,AT1G02290,-0.000738771380575054,3.37759009210948,3.15320132422414e-05,0.995519632592752,1
136,AT1G02300,0.189666381912286,3.70342970500944,1.73311576596701,0.1880134740849,0.780724520009084
137,AT1G02305,0.0986579591690251,6.77279739253185,1.88923293783926,0.169288464031849,0.757119440719655
138,AT1G02310,0.104702532757378,0.548188170131105,0.043431676591835,0.834914564754768,0.983304813929911
140,AT1G02330,0.0847604390032096,4.33176809501659,0.931788185381027,0.334398696919753,0.873130333002321
141,AT1G02335,-0.329772496086358,4.05439001748222,5.47364796503813,0.0193052885890838,0.384018988665598
142,AT1G02340,0.243395480094523,3.26761197759028,1.08706000868031,0.297123535087236,0.84989272848501
143,AT1G02350,-0.0406617209686584,1.5155259996124,0.0192641459614524,0.889611877749589,0.991193225887792
144,AT1G02360,0.250238924370699,4.02483456924994,2.47165901900325,0.115915517575172,0.679896201263789
145,AT1G02370,0.0410217586685993,2.20026490718869,0.0356792982187155,0.850179309098181,0.98540918030802
146,AT1G02380,0.213838003686623,2.11061786980738,1.08712028477104,0.297110142522997,0.84989272848501
147,AT1G02390,-0.0743625003446713,1.85490495433814,0.0681102324738383,0.794108415107501,0.976701207827146
149,AT1G02400,-0.0934239075228249,2.88752264412343,0.381620881882133,0.536737041905023,0.937108359819856
150,AT1G02405,0.965640348571082,-0.581142210469742,0.527012677421753,0.467865506702063,0.922609050625911
151,AT1G02410,0.0972181591160094,4.39037542587992,0.861477986262424,0.353325417944722,0.883148941178496
152,AT1G02420,-0.0193386644178016,1.79852721159195,0.00574105713268658,0.939602271805509,0.994369631880312
153,AT1G02430,-0.181732108249076,1.24976046288889,0.409537625211943,0.522204281851325,0.934968390828861
154,AT1G02440,0.832693493832998,-0.200865430383421,1.26594075485026,0.260529575050503,0.835120654297465
155,AT1G02450,-0.779274726167221,-0.422951050167186,0.806259206297899,0.369228533799782,0.89229286840977
156,AT1G02460,-0.479190020091523,1.32250344466066,2.9239379711509,0.0872746343705064,0.633740229389687
157,AT1G02470,-0.869322650037337,0.679327446476434,4.7365258427373,0.0295286442361775,0.449051455640406
158,AT1G02475,-0.037315382750791,5.32485041817789,0.148497233744481,0.699975611807105,0.964400392949075
160,AT1G02500,-0.00564721819000977,9.1536818314984,0.0119777244790864,0.912851295336433,0.992774198531911
162,AT1G02520,0.00642254029902978,5.34690907872272,0.00222385693726679,0.962387470632553,0.997042816852658
163,AT1G02530,-0.320208689393573,-0.149906338331045,0.153221514803487,0.695475578842394,0.963702964576402
166,AT1G02560,-0.0671051960609905,7.57069593106843,0.967519862543083,0.32529949783787,0.870657879498433
167,AT1G02570,0.781059491974018,-0.149787037569563,1.81739941945415,0.17762314305018,0.763779515115774
168,AT1G02575,-0.198472368576286,-0.101782906606304,0.0959989691117507,0.756684910158232,0.97297063360028
169,AT1G02580,-0.199879253158712,0.100789450742673,0.152840129235475,0.695835870941021,0.963702964576402
171,AT1G02610,0.461407537233033,4.35209279894373,12.1851625327292,0.000481711417271238,0.0600694137337234
172,AT1G02620,0.376726574640217,1.63980614956746,2.01389328002092,0.155864885874616,0.739520581067937
173,AT1G02630,0.51417411737429,0.733871660319869,1.16501982761881,0.280426899868869,0.842776115373878
174,AT1G02640,0.480667487135108,7.90328625363379,12.9909795654877,0.000312995181247434,0.0474437640394374
175,AT1G02650,0.250157845020444,2.30621780840185,1.29801620351935,0.254575905020269,0.830405694442952
176,AT1G02660,0.62239040172329,5.81250483324605,14.8192686636039,0.000118320378963004,0.0298165749018544
177,AT1G02670,-0.0331205071565598,0.774358037583758,0.00982984253834118,0.921022696729351,0.992893786369627
178,AT1G02680,0.0827247718592913,3.41106434230069,0.508434602383696,0.475817291028006,0.923236816475096
179,AT1G02690,0.0421181646985825,4.26402104333439,0.0708955611595421,0.790037279702736,0.976146232350296
180,AT1G02700,-0.0220000862271719,0.93449832626381,0.00313742119645966,0.95533169961435,0.996608285270373
181,AT1G02710,-0.211791036009678,1.53053431448691,0.688772885257547,0.406582081771959,0.906418503679016
182,AT1G02720,0.212908996885331,3.67884258701179,2.54015374409434,0.110983979181015,0.674887594196139
183,AT1G02730,-0.097129198702164,5.44908258229648,0.440525798967577,0.506868783728093,0.931369057785888
184,AT1G02740,0.043250076035566,2.94306935165434,0.0953896314917131,0.757434020608981,0.97297063360028
185,AT1G02750,0.042699787265942,3.47035307369169,0.0927308527440491,0.76073373121756,0.97297063360028
186,AT1G02770,-0.817146128500971,-0.3350836241882,1.12508709780683,0.288825701152153,0.846415330432857
187,AT1G02780,-0.0227094431010268,8.786669431782,0.0867668782562383,0.768328356375786,0.973654643493022
189,AT1G02800,0.158305206281488,0.922812300272099,0.116869540321321,0.732454843571999,0.967024176459923
190,AT1G02810,-0.0671027648272023,2.76914739277609,0.126372895249236,0.722222793150333,0.966883482979259
192,AT1G02816,-0.0356060631888028,4.10102753973203,0.0782672774597106,0.779659420808957,0.97463099590366
193,AT1G02820,-0.744379427910673,3.2374494977804,12.5088171012656,0.000405035967103317,0.053002206584094
195,AT1G02840,0.070658754249096,7.44352231050649,1.10125729534069,0.29399034604542,0.848294769545265
196,AT1G02850,-0.203736471918481,4.03222883467506,1.44983422935748,0.228554553669775,0.816502862023183
197,AT1G02860,0.156825005253807,4.57551309741555,1.91735385669211,0.166148663259371,0.75325573931485
198,AT1G02870,0.0705905331882613,4.12756008746692,0.320246576915245,0.571459498940533,0.943450502709796
199,AT1G02880,-0.00568142903762979,3.98555909010218,0.00252632009406106,0.959913197227553,0.997042816852658
200,AT1G02890,0.0613219311191788,7.05576937446862,0.954372209837514,0.328608880287637,0.871426026171832
201,AT1G02900,-0.000253163447379456,4.56647206721661,3.62870252956782e-06,0.998480098363663,1
202,AT1G02910,0.0554118466443751,5.88651885514533,0.81385249096533,0.366983706313907,0.890532004366817
203,AT1G02920,0.426442682788091,5.45978451185398,1.32080027002195,0.250448477743483,0.829714751575586
204,AT1G02930,0.263809820168219,5.15438908972738,0.400538595298432,0.526811234878421,0.935537857234292
205,AT1G02940,0.0220479741434105,-0.484026424513682,0.000592215520283546,0.980585013647491,0.998867027260254
206,AT1G02950,-0.229932691689618,3.19293355755214,2.22497195397497,0.135795123047057,0.712418190495486
207,AT1G02960,0.058009015426471,4.38757687330397,0.285344019389777,0.593219758932263,0.94611755034705
209,AT1G02970,-0.0158695127705091,1.24963877510719,0.00281521276471786,0.957685234413304,0.997019896663816
210,AT1G02980,-1.61495736053459,-0.581765825821822,2.01933045840017,0.155307608836133,0.739496192276298
211,AT1G02990,0.0559291917591275,5.21095723262321,0.425115729458474,0.514395369752842,0.933299164959817
212,AT1G03000,0.0595377751442229,5.17667297137261,0.485589457831246,0.48590137091545,0.926299311671762
213,AT1G03010,0.0820100579074949,2.21951358905683,0.155344261125318,0.693479627115511,0.963702964576402
214,AT1G03020,0.217795247371088,0.258167347142785,0.128671570160964,0.719813396093673,0.966883482979259
216,AT1G03030,0.0563841606377876,4.01489640409785,0.27144572629428,0.602363611653346,0.94611755034705
217,AT1G03040,-0.124169921631443,5.34807067853852,2.55161116268881,0.110181843829541,0.674600316984238
219,AT1G03055,0.0572127309556585,2.84077217609615,0.145747055036237,0.702633214360086,0.964897422505633
220,AT1G03060,0.000326822753525559,7.31518933073352,2.591561592169e-05,0.995938196091921,1
221,AT1G03070,0.080241119460951,0.811039621238536,0.0553667060456924,0.813974879160537,0.978926928475162
222,AT1G03080,-0.00770067047571865,6.90383451677353,0.0156331006589898,0.900497901346733,0.992431281032864
223,AT1G03090,0.535688400470849,7.39159576244034,17.9080501960417,2.31838384404926e-05,0.0102343912585921
224,AT1G03100,-0.433232929400732,1.32392062624892,2.31904382322675,0.127798562575719,0.702202109270856
227,AT1G03110,0.00851335031641297,3.35924531253211,0.00279535063964609,0.957834630444767,0.997019896663816
228,AT1G03120,-0.0294593343167085,0.260055061085139,0.00357167462544794,0.952344005078933,0.996561991436769
229,AT1G03130,0.0889950775029341,10.1073263113693,2.00259247519267,0.157030429424744,0.740676301518204
230,AT1G03140,0.105166522343512,5.99736340870914,2.83318387437461,0.092335137171978,0.644681870165733
231,AT1G03150,0.193743515069258,3.83248922158239,3.16857512442444,0.0750679105752298,0.604592508186901
232,AT1G03160,0.0738120850781261,5.57068509539508,1.0376541992579,0.308367671352513,0.860142929605517
233,AT1G03170,-0.130819626293042,-0.175130229250199,0.0290963613924617,0.864556733479411,0.987449603852872
234,AT1G03180,-0.294028987932521,1.90943211464076,1.12982383995427,0.28781291725505,0.845999172613671
235,AT1G03190,-0.0846914816248391,3.54094083151092,0.338916943843472,0.560455050536006,0.941150714219962
236,AT1G03200,-0.112368732949431,0.12175616892274,0.0580710219660627,0.809571161741369,0.97856670000071
237,AT1G03210,-0.0741794491400449,4.4565271549259,0.502626354893353,0.478348392208295,0.923456348689628
238,AT1G03220,0.124224980431017,8.10766782739801,1.36541502319595,0.242601210900824,0.825448507799461
239,AT1G03230,0.101719005063398,4.9609865716449,0.626390570683164,0.428682375528493,0.911589695940267
241,AT1G03250,0.0282356189386951,4.03220535220146,0.0451581802245506,0.831713434966112,0.982598081138301
242,AT1G03260,0.0101599399495558,3.14796395713277,0.00473373997463078,0.945147082802108,0.995048969725009
243,AT1G03270,-0.220457542909768,2.45027058854598,0.848880658889268,0.356869186884102,0.884513673040353
244,AT1G03280,0.121452938486632,5.33878880767288,2.50824070446379,0.113252300420369,0.677527238679987
245,AT1G03290,0.0997008800337223,5.20269249180582,1.27454079867261,0.258916554470414,0.833698219027024
246,AT1G03300,-0.358760572191391,2.94991627281544,4.7656481006663,0.0290331265570661,0.444385017966241
247,AT1G03310,-0.254242398514714,4.93495307033382,8.89487752301763,0.00285971786806353,0.15231949518864
248,AT1G03320,0.0574851680895404,-0.364041528514937,0.00693338253245557,0.93363929068726,0.994014416674984
249,AT1G03330,0.0783907181681894,4.10842413671264,0.479439333638613,0.488676385242322,0.927103158291747
250,AT1G03340,-0.208743590062576,1.26860715732877,0.524836498456022,0.468785829538267,0.923154119859225
251,AT1G03350,-0.0398946581341102,5.17634468739606,0.252954436927192,0.615002407710399,0.9486337950284
252,AT1G03360,-0.145126609856172,2.93209548558409,0.731686045475046,0.392337220890156,0.898666315035162
253,AT1G03365,-0.0555950757698718,4.4078118572381,0.361989890638416,0.547403172830179,0.938075249129614
254,AT1G03370,-0.0398663006958511,5.64579314080007,0.175441511161111,0.675320361139468,0.960810574000245
255,AT1G03380,0.0071980982263337,6.57835699949654,0.00975545017423585,0.921321140647382,0.993006034865892
257,AT1G03400,0.138341640439181,5.06701123354901,1.79162141443563,0.180728734499762,0.768833145497303
258,AT1G03410,0.0581281787029427,5.4497431788291,0.558497343759457,0.454866319929356,0.920047709351278
259,AT1G03430,0.0235341635580425,3.60750287386861,0.0429269549017341,0.835862873588532,0.983387321150195
260,AT1G03440,-0.117349940926604,5.26833752160353,2.01399305840118,0.155854638780919,0.739520581067937
261,AT1G03445,-0.53413110456665,-0.253369373899891,0.761065458848496,0.382995295594304,0.895247888774762
262,AT1G03457,-0.0617351643548458,4.99098043453115,0.520284430696307,0.470720377176243,0.923154119859225
263,AT1G03470,-0.219422647974548,2.10078991994445,0.79648206721135,0.372147259322108,0.893462770408043
264,AT1G03475,0.0144218001937144,6.57699323696427,0.0400691429915003,0.84134545251971,0.984146236713863
266,AT1G03495,-0.388731320352829,1.52236419305709,2.24342519585686,0.134183454820314,0.711335217218157
267,AT1G03510,-0.262479704250517,0.531231017851135,0.272264038411869,0.601817063929229,0.94611755034705
268,AT1G03520,0.163816407021985,4.384969023804,2.53837373469768,0.111109173428052,0.675287662701053
269,AT1G03530,-0.0161500883555207,3.74926199488681,0.0103689199825219,0.918893284570253,0.992774198531911
270,AT1G03540,-0.0264962163194117,1.28610508161808,0.00581547465138499,0.939212837671235,0.994199058283141
271,AT1G03550,0.084493652164076,4.04388004964331,0.427660712614161,0.513139038964032,0.932856057542108
272,AT1G03560,-0.088855769053095,3.34156242993195,0.422783795765632,0.515551242688451,0.933638372949981
273,AT1G03590,0.0660434035598796,5.59129414736893,0.71779211028837,0.396869093309556,0.900483267406394
274,AT1G03600,0.00250589583290419,8.78695477348243,0.0016314158006594,0.967781573920724,0.99759746970682
275,AT1G03610,0.286619873328771,5.89786814043184,10.3726643747225,0.00127894841420418,0.105495826586438
276,AT1G03620,-0.0623152534464531,2.39168276481218,0.111324956618361,0.738640704552279,0.968658802048818
277,AT1G03630,-0.164639329449828,7.25249466734742,6.89887100740991,0.0086250199996904,0.265309990109041
278,AT1G03650,0.530512828184515,1.44316775690476,3.96412857012884,0.0464795739076257,0.525695545164228
279,AT1G03660,0.471038015649038,1.20239334610061,2.23263630763153,0.135123119373604,0.712161346689585
281,AT1G03680,-0.0263468089910046,7.54243022079043,0.164778926509173,0.684794250205891,0.962314834130282
282,AT1G03687,-0.2770982461106,3.6533735214708,4.69923669993998,0.0301760161679109,0.45097071593417
283,AT1G03700,0.664382705521391,1.10135700329351,4.95559207091379,0.0260064181267945,0.427977405230718
286,AT1G03730,0.231278487788732,2.77395638412638,1.95183803845158,0.162388922197037,0.746418638693621
287,AT1G03740,0.226305809639283,5.47363670012475,4.46416878027223,0.0346129266143579,0.470057291029963
288,AT1G03750,-0.0670027859509072,3.235000880616,0.21354565478657,0.644002437268436,0.954787592952443
289,AT1G03760,0.0975446217376896,2.96125536976715,0.274865249678108,0.600086636533703,0.94611755034705
290,AT1G03770,0.0129271019993567,2.69948355145894,0.00531715887623818,0.941870692701464,0.994933134090985
291,AT1G03780,-0.141137329060413,3.88883092938536,0.739643287544482,0.389775169790297,0.89727621029365
292,AT1G03790,0.112235994716437,-0.685931370274792,0.0121827131307555,0.912111718606811,0.992774198531911
293,AT1G03800,0.432645807345833,1.3175407138144,2.33193699809425,0.126744076979848,0.6999764654408
295,AT1G03820,-0.512178207128764,2.37415322938903,6.38314951611983,0.0115208811301157,0.300974665952615
296,AT1G03830,0.0875023143363044,3.2910378366915,0.373709627214565,0.540989114644561,0.938075249129614
297,AT1G03840,-0.00482006470604937,2.09325167210465,0.000511438618183035,0.981957371684048,0.99903566675905
298,AT1G03850,0.0996361046037403,4.5333337282919,0.446714527437731,0.503899316361056,0.930385190454412
299,AT1G03860,0.0649373966762967,5.27902264583972,0.582254051271777,0.445430158627972,0.917266043991378
300,AT1G03870,-0.0409947828270936,7.53489840240526,0.233600640138263,0.628866765757896,0.951281006329998
303,AT1G03900,0.0759269004399876,6.25144450364556,1.28695151505669,0.256610508550146,0.832732117357688
304,AT1G03905,0.0289313372253493,2.40489608826125,0.0223446978507713,0.881173761616152,0.99020994886597
305,AT1G03910,0.0617979409714548,5.74237049214233,0.699297082726527,0.403019985467782,0.903653005927906
306,AT1G03920,0.303127817450277,2.13371289501859,2.21820263287596,0.136391763173671,0.713293524861093
307,AT1G03930,0.0135364810806619,5.63723937434767,0.0267713715625799,0.870030618751974,0.988147821426364
308,AT1G03940,-0.731812748163408,1.0463879803412,5.12283992425992,0.0236129426218715,0.412118622010417
309,AT1G03950,0.0330508763267419,3.44532416450055,0.0445161471177116,0.832896245066892,0.982696675940269
310,AT1G03960,-0.271757033367391,3.36843513195759,4.36657542562003,0.0366505786487681,0.476808651880949
311,AT1G03970,0.196197176562765,3.02736530304478,2.18979497935831,0.138927806735666,0.716046462267837
312,AT1G03980,-0.0526863441356467,0.100277989044803,0.0101093120576969,0.919911599634925,0.992803979778714
314,AT1G03990,0.194011200748708,2.93745464683872,1.40612201979813,0.235701228268119,0.82240348894604
315,AT1G04000,0.139061435530361,4.4219679181741,1.4499809750649,0.228531005244334,0.816502862023183
316,AT1G04010,0.0961293363724076,3.78299595153735,0.70665647880252,0.4005560194517,0.901516833672003
317,AT1G04020,-0.0157899871600347,3.1421708186408,0.0105157231278206,0.918323143830413,0.992774198531911
318,AT1G04030,-0.190619038964257,2.1668336046039,1.06573955138303,0.301909767029725,0.854938712508686
