,genes,logFC,logCPM,LR,PValue,FDR
115,AT1G02090,0.0529239113347589,4.54644541950397,0.136942124727634,0.711340079252484,0.960446459047382
116,AT1G02100,0.0373956049668777,5.73126857173887,0.12129977822149,0.727629028609481,0.96280474587632
117,AT1G02110,0.00808546998052999,5.53291394752346,0.00608339689405923,0.937831128373871,0.994216136982289
118,AT1G02120,-0.148701154105002,6.70073723010402,1.73221052381125,0.1881288392674,0.810687623978527
119,AT1G02130,-0.041417616278199,5.41146141603049,0.170019731815,0.680094271989047,0.952920498499844
120,AT1G02140,0.00979504260612859,5.7255954602182,0.00972044899538727,0.921461954241735,0.992065232494502
121,AT1G02145,-0.00419703601612869,4.62854557760456,0.00094105986679871,0.975527373850976,0.999715344642818
122,AT1G02150,0.0825236397486744,6.37834642463644,0.793929851969355,0.372914463596827,0.884839914136713
123,AT1G02160,0.302550501133702,3.60568485133263,2.27267718800661,0.131672270371032,0.764846574679726
124,AT1G02170,-0.151651915639791,5.11251603926209,1.39115033203445,0.238210932142187,0.828836712022304
125,AT1G02180,0.604183137189106,2.04827401744954,4.86326759813598,0.0274343296515781,0.61531766057041
127,AT1G02205,-0.256608677898648,3.76862226146352,1.00672165877934,0.315689511121802,0.865899695060973
129,AT1G02220,0.339764638186656,4.37203720149171,3.21110576248001,0.0731400387381606,0.704871557594178
130,AT1G02230,-0.372346021811303,1.19648889934823,0.921711386307649,0.33702601898927,0.874290841219744
132,AT1G02260,0.0253980411386436,4.672657634223,0.0492133969042712,0.824437717998431,0.977053479603486
133,AT1G02270,0.0312799229540764,3.83324036516514,0.061471059173873,0.804185799236442,0.973739935297547
134,AT1G02280,0.152219609692641,6.28317507113591,1.50493623139033,0.21991340147754,0.824871503268538
135,AT1G02290,0.110257737493968,3.31452098638652,0.485355113825218,0.48600663076172,0.90758322996785
136,AT1G02300,0.0884413837903498,3.88627988186544,0.125975266961138,0.722642073063954,0.961926588607134
137,AT1G02305,-0.246783694889211,6.79204526430226,3.09658335591577,0.0784567931492309,0.710809639033947
138,AT1G02310,0.356821743246586,0.958871313868541,0.77496082825577,0.378686742071623,0.886150710904279
140,AT1G02330,0.0166801339569806,4.33192090300686,0.0181592551571121,0.892804573490698,0.987269198350819
141,AT1G02335,-0.139966114942409,3.69374522512531,0.240792452757834,0.623634348642539,0.940315396752181
142,AT1G02340,-0.670903324011474,3.28796476081772,4.23683557504901,0.0395558288268081,0.638824467004237
143,AT1G02350,-0.294833363120251,1.84761884174373,1.16819564201167,0.279772297871395,0.84608814227204
144,AT1G02360,0.189666162873662,4.64713822604358,0.569303952912172,0.450535639573251,0.902738422476692
145,AT1G02370,0.284481308395176,2.40511392348512,2.2040165845337,0.137651652239731,0.769307811043259
146,AT1G02380,0.224526122023063,2.08694423043713,0.818587192291623,0.365593561640567,0.883278359278547
147,AT1G02390,-0.633987237942978,2.0529632342398,4.36570045271392,0.0366694047826705,0.628555030711378
149,AT1G02400,0.0126142327459972,2.9389688357707,0.00288012878754529,0.957200609447259,0.996968791406893
150,AT1G02405,0.550880705763154,-0.597884112398139,0.302122697212535,0.582554730406178,0.932488277480862
151,AT1G02410,0.0756321163369015,4.46624945938592,0.439524548099581,0.507352025038131,0.915505241639713
152,AT1G02420,-0.331009396682377,1.92811054881228,1.72670457182195,0.188832301897357,0.810687623978527
153,AT1G02430,0.469034782654085,1.50829415914262,2.04094803804543,0.153114193786078,0.783079356998989
154,AT1G02440,0.702922286422124,0.382290573565166,1.33510426334514,0.247899190012939,0.832974196532344
155,AT1G02450,0.786683447032882,-0.104169213519715,0.841499851723988,0.358968164546089,0.882560598756009
156,AT1G02460,0.163614580574181,1.19133076454786,0.176749337602297,0.674181820984569,0.951602488526999
157,AT1G02470,0.45379174693185,0.671079079234685,0.778523383236376,0.377593122427,0.886068388234459
158,AT1G02475,-0.135395451848434,5.29270813239245,1.44861349229236,0.228750559740175,0.825831593312664
160,AT1G02500,0.052768574803503,9.08114198596728,0.238525310782244,0.625273247627568,0.940315396752181
162,AT1G02520,-0.464589151762311,5.3453526687522,14.9416261020193,0.000110889125034782,0.193595797244761
163,AT1G02530,0.317968366641516,-0.183067019985299,0.212603768985183,0.644734206394107,0.944353083533861
166,AT1G02560,-0.0179662763393789,7.49345490950374,0.0307752573033842,0.860742727044167,0.983844396790248
167,AT1G02570,-0.125297441542464,0.0250291359844257,0.0253298365141497,0.87354793855171,0.985919942431299
168,AT1G02575,-0.207142881513131,0.0228986644488756,0.109267824313093,0.740979251918658,0.964747522504829
169,AT1G02580,0.194029470598413,0.909166877917892,0.135782152333885,0.712510659611534,0.960446459047382
171,AT1G02610,-0.279224969345698,4.35213876041709,1.2200419002587,0.2693524292313,0.842157241569357
172,AT1G02620,-0.567027851407452,2.1657787641894,1.30530356458544,0.253246734269306,0.83493125353635
173,AT1G02630,0.740398662428497,0.894719218027904,1.8949521366159,0.168644425539183,0.797739244797061
174,AT1G02640,-0.0200204947557689,7.84822095872899,0.00568380233382371,0.939903622678475,0.994561180366614
175,AT1G02650,-0.0937534070268787,2.09924167133701,0.130939445137198,0.717459971803229,0.961428510292122
176,AT1G02660,-0.350059678289106,5.86853351794195,1.03073201534356,0.309986800325837,0.862389787415672
177,AT1G02670,0.494533265818293,0.685412625175143,1.58116798915643,0.208592534286707,0.818358160732123
178,AT1G02680,0.0916083325942323,3.26489429444443,0.312436872764344,0.576188658515881,0.930474305061043
179,AT1G02690,0.354089490017047,4.22732131216733,4.22419794395844,0.0398514497524539,0.639952245835003
180,AT1G02700,0.106987276997793,0.508719022916853,0.056513436075516,0.812093967345428,0.975568358037559
181,AT1G02710,0.025526456922139,1.42412315889602,0.00415276105742635,0.948618352014388,0.995607148249724
182,AT1G02720,0.221354464739255,3.53617608185897,1.99190941933663,0.158141375901385,0.784960923099416
183,AT1G02730,0.254314744094831,5.35848687721957,1.70638598645805,0.1914549424719,0.811523907973437
184,AT1G02740,-0.0778645960521149,2.88353525353356,0.195139034267041,0.658673423442465,0.948102282007613
185,AT1G02750,-0.0727231980184063,3.39521166211092,0.202198487712201,0.652952111689577,0.946893863816446
186,AT1G02770,1.05095072443767,-0.026124421448985,2.49904884103518,0.113915079192164,0.753697707622
187,AT1G02780,0.200333551429675,8.85608435896201,2.71767680417475,0.0992423651535823,0.736047368490847
189,AT1G02800,0.700711962115825,1.09031608468436,2.58534689028794,0.107856776678947,0.749294170645968
190,AT1G02810,0.00517294439517559,2.93398763793961,0.000348560039455492,0.985104549915417,1
192,AT1G02816,0.11092479639307,4.14692735385222,0.596458793613795,0.439932355425153,0.901910742942476
193,AT1G02820,-0.31608498395023,3.4091543776913,0.544901224128459,0.460408568072177,0.90438399217088
195,AT1G02840,0.00834759841596683,7.46976537366523,0.00525706034723505,0.942199558287535,0.994970571486013
196,AT1G02850,0.128993910722361,4.38080686219059,0.224841809694432,0.635375210294509,0.94143793964372
197,AT1G02860,-0.366488629310634,4.65870022098713,4.0488478221229,0.0442015035486932,0.65526410750262
198,AT1G02870,0.281475652216945,4.12010960310772,2.87365991207317,0.0900398992594415,0.727544340156016
199,AT1G02880,0.0771979597937079,4.08547270760609,0.272797561161566,0.601461288489038,0.935972115744633
200,AT1G02890,-0.1842275813575,7.02332825115426,2.60217023694118,0.106717490028587,0.747868039638254
201,AT1G02900,-0.377300263702551,4.53512328912604,6.21553222122126,0.012663427682794,0.56400090651001
202,AT1G02910,0.0755031029555456,5.81756148333583,0.58891062005562,0.442840684618589,0.902328062569414
203,AT1G02920,0.503257444713073,6.21021452368628,1.41954494227815,0.233478317854186,0.827126004854262
204,AT1G02930,0.94558626654291,6.12678641307064,2.99866927143162,0.0833329377333263,0.714353108223654
205,AT1G02940,0.681962458531924,-0.156543552757832,0.80430430280232,0.369809561567836,0.884293537613443
206,AT1G02950,0.0176860352805413,3.03046931409852,0.00903606856874717,0.924268569238768,0.992294111770223
207,AT1G02960,0.0725629463352735,4.37795252546463,0.28488963049085,0.593514142839717,0.934259368449983
209,AT1G02970,0.061185633789178,1.2563320414122,0.0243774550844194,0.87592833501917,0.986297295391519
210,AT1G02980,0.0129668470210624,-0.561217587332073,0.000152139959190833,0.990158740197092,1
211,AT1G02990,-0.0543968197832365,5.18098506198185,0.221941496241591,0.637564560908779,0.94143793964372
212,AT1G03000,-0.0403842966871196,5.1664614920864,0.17540108583272,0.675355633149676,0.952043883031178
213,AT1G03010,-0.105739877026137,2.15011955337245,0.182201038409977,0.669488486729835,0.950962621436621
214,AT1G03020,0.721619659853406,0.206162977766394,0.92567759108103,0.335988624854406,0.873442920751253
216,AT1G03030,-0.0294578440222816,4.02178296924398,0.0374797854919766,0.846491473528819,0.980213729575432
217,AT1G03040,0.174214311696726,5.38422226116506,2.78397207668353,0.0952117672636985,0.731439630648953
219,AT1G03055,0.0775687044216277,2.77549762182596,0.11056727836595,0.739499219522187,0.964231111436277
220,AT1G03060,-0.169001877255854,7.25832009116503,1.69881774282164,0.192442663164345,0.812148420083074
221,AT1G03070,-0.409603178688015,0.859213258303476,0.979234579351921,0.322387849268224,0.869812425321824
222,AT1G03080,-0.109701214816305,6.95098634056546,0.857643587988775,0.35439895793475,0.882272725072799
223,AT1G03090,-0.225026675039387,7.55779947906107,0.433566639102477,0.510244022315815,0.916589113067551
224,AT1G03100,0.235348170976627,1.25526554892406,0.349682986182,0.554292638768195,0.928498695517294
227,AT1G03110,0.0269246482311343,3.53258524524445,0.021565800007842,0.883248059854201,0.986535175112061
228,AT1G03120,-0.0451900787240026,0.139946936132726,0.00675087619115011,0.934516526464779,0.994038605433545
229,AT1G03130,-0.234351713204234,9.95143057657033,2.77326090557511,0.0958507143706209,0.731439630648953
230,AT1G03140,0.0192657679590922,6.02060220429726,0.0200010439083051,0.887534168510918,0.986535175112061
231,AT1G03150,0.189797865973824,3.85480343525539,1.12164617710238,0.289564265398525,0.850086257053501
232,AT1G03160,-0.0605773653033361,5.61715980386373,0.343475620941577,0.557829865087648,0.928513227197365
233,AT1G03170,0.33484964684364,-0.238205338060347,0.165710155900079,0.683952813863433,0.953110186514207
234,AT1G03180,0.470385316101918,1.92799384914539,2.3141347690963,0.128202619593477,0.762268332275938
235,AT1G03190,0.053733076055335,3.55372219709907,0.138485372885158,0.70979142348735,0.960156268945291
236,AT1G03200,-0.149739982767412,0.0465569639669587,0.05152893116556,0.820423860064962,0.97699790626473
237,AT1G03210,0.128109940998412,4.47067246753001,0.679195433398528,0.409863911448865,0.895657538042874
238,AT1G03220,-0.225060195807077,8.01476764075887,2.19598204940755,0.138370996037382,0.770104159883556
239,AT1G03230,0.238846532877855,5.10420529802976,1.5529804112972,0.212695990263471,0.821707499340613
241,AT1G03250,0.111493388141867,4.14867758384324,0.677473978517334,0.41045790991287,0.895657538042874
242,AT1G03260,0.0997585284436866,3.12294847295998,0.3082273855658,0.578769974773791,0.931376960255543
243,AT1G03270,-0.157763371090845,2.33740479089126,0.531370919228079,0.466031066210102,0.904926541903373
244,AT1G03280,0.118161050802357,5.34559114472689,1.26500200694615,0.260706398264898,0.840464594305929
245,AT1G03290,-0.193280271496025,5.35231099908998,2.34267691164263,0.125873084362253,0.760247057488994
246,AT1G03300,-0.122104193840854,2.93155082179339,0.326718043787483,0.567598043464209,0.930043760789945
247,AT1G03310,-0.0356098584853646,4.8843423546959,0.0863069882476992,0.76892562876697,0.96939960774493
248,AT1G03320,-0.705865208339484,-0.32651768004096,0.493773022670664,0.482249055628709,0.907332917797143
249,AT1G03330,0.204637781346545,4.15327842437961,2.2648937498715,0.132335287881245,0.76503293367726
250,AT1G03340,-0.473514359774403,1.31708027371474,1.82354445748067,0.176891948912917,0.803170954422982
251,AT1G03350,0.013904878581482,5.13524748961297,0.0209047693300892,0.885038685475159,0.986535175112061
252,AT1G03360,0.0300545964007208,3.04594904386586,0.0191824462136161,0.889844709829042,0.986937738436478
253,AT1G03365,-0.155013171517539,4.44069369089007,1.67848363294615,0.19512606391673,0.814114620994832
254,AT1G03370,-0.178350051959452,5.72455395184863,2.70873397889767,0.0998001660229785,0.737648187976683
255,AT1G03380,-0.206603978494615,6.57598891836784,3.01388253996472,0.0825543353090658,0.713798179949247
257,AT1G03400,-0.516164840458234,5.13360373147661,7.48980115663538,0.00620494073990618,0.471920789448209
258,AT1G03410,0.150869995018264,5.42488197961136,2.24111132584542,0.134384365458189,0.768003887359695
259,AT1G03430,0.0596683658778402,3.70962283579673,0.154688419510361,0.694094604571725,0.956828685285212
260,AT1G03440,-0.0480475006951636,5.21344863303326,0.166016602892407,0.683676518592951,0.953110186514207
261,AT1G03445,0.856668111606696,-0.074150107587373,1.1090874298094,0.292280407077753,0.85122301822246
262,AT1G03457,-0.0615062583231165,4.89884870174686,0.260092163992105,0.61005684398323,0.937685256549797
263,AT1G03470,0.545975984016607,2.38883187707928,4.7068718700716,0.030042269202113,0.616430372419497
264,AT1G03475,-0.0241052929293058,6.53618566147285,0.0549425174086782,0.814675853858205,0.976082833322673
266,AT1G03495,0.0539117785482151,1.82333176578194,0.0214091496687807,0.883669837443618,0.986535175112061
267,AT1G03510,-0.0735927552626761,0.559812265034252,0.0265039151516824,0.870675726533042,0.98581814917086
268,AT1G03520,-0.136085165220154,4.34407021126124,0.945650238636876,0.330828968558269,0.872748385047949
269,AT1G03530,0.1880798989704,3.8000479553484,1.40610661241899,0.235703794492793,0.828836712022304
270,AT1G03540,-0.200992521363713,1.16898198372647,0.306138534449584,0.580059458410787,0.931566701428051
271,AT1G03550,-0.0209040488001989,4.22973372852011,0.019756936895174,0.88821804640639,0.986535175112061
272,AT1G03560,-0.118714396489427,3.37517071211307,0.536676105449443,0.463813529997184,0.904926541903373
273,AT1G03590,0.108428882216817,5.60466622539349,0.638569885241687,0.424229137330088,0.899019006610741
274,AT1G03600,-0.070131835271429,8.69154020005623,0.351549571903739,0.553237263045405,0.928498695517294
275,AT1G03610,-0.0367561982678099,5.92909455390333,0.0428107694132613,0.836081993691471,0.97954582725884
276,AT1G03620,0.520436521896441,2.75308906519325,4.57647832236461,0.0324137664525647,0.619044536061188
277,AT1G03630,-0.180698490467196,7.18866492466464,2.08529631274396,0.148723361719343,0.777675962446725
278,AT1G03650,0.365923783509909,1.64041848330916,1.22685459960604,0.268019616755411,0.841865143813596
279,AT1G03660,0.215785455657998,1.16121384443907,0.513950084708187,0.473433876173717,0.90523173012034
281,AT1G03680,-0.138544172528884,7.4957736643257,1.42627265332402,0.232373707931337,0.827126004854262
282,AT1G03687,0.0796305939791763,3.66367283476169,0.213955319928237,0.643684771623084,0.943993924247123
283,AT1G03700,-0.725095163775875,1.13901567677041,3.11140120057787,0.0777460488730758,0.710809639033947
286,AT1G03730,-0.130491185063374,2.7818246599935,0.479035708996001,0.488859425762191,0.908072085776673
287,AT1G03740,-0.171018287422509,5.50675373745818,1.07747719724947,0.299262610443465,0.856393662125633
288,AT1G03750,-0.139768969740844,3.30935130650247,0.590751243978149,0.442128764287197,0.902328062569414
289,AT1G03760,-0.107847883503203,2.96473104501485,0.274761358907682,0.600155548272337,0.935700653250251
290,AT1G03770,-0.109367389556274,2.72720048646592,0.292043625461037,0.588913893628884,0.933132942001549
291,AT1G03780,0.418335884578133,3.80186240222309,4.14519459076684,0.0417528560985461,0.643806819990759
292,AT1G03790,1.24679640326745,0.0221112772376034,1.55706867759704,0.212094938887311,0.821428000901517
293,AT1G03800,0.231989053007837,1.27686564805413,0.349767849630965,0.554244574178815,0.928498695517294
295,AT1G03820,0.336142420827451,2.17422281717072,0.883346934834254,0.347286616746672,0.879270152682755
296,AT1G03830,-0.0838394364886285,3.33788372369273,0.169691381685192,0.680386232268036,0.953104110838237
297,AT1G03840,-0.263285162787872,1.95823985948081,0.954072226502493,0.328684908663534,0.872748385047949
298,AT1G03850,-0.135458318491231,4.64111411254785,0.271610704720654,0.602253338919109,0.936288012837812
299,AT1G03860,0.063371199967708,5.29591488449876,0.342005951344841,0.558673631010902,0.928611611358858
300,AT1G03870,-0.260068561829331,7.31874205996823,2.56217882174699,0.109447649793965,0.75039930955726
303,AT1G03900,0.043379405578524,6.29020467559074,0.194582684946894,0.65912954641805,0.948102282007613
304,AT1G03905,0.196827648682507,2.81127676303939,0.95206476595941,0.329194285215125,0.872748385047949
305,AT1G03910,0.0109651997482079,5.70159923516822,0.00876115119806364,0.925426098256815,0.992314938966433
306,AT1G03920,-0.500979147136961,1.84601233508854,2.86153660450928,0.0907207977263044,0.72880201523959
307,AT1G03930,-0.00420967245140887,5.56751910627435,0.00121705578456499,0.972170383759217,0.999068067268251
308,AT1G03940,-0.114877176295675,1.59795449744579,0.157419604864351,0.691543421077381,0.955919861365199
309,AT1G03950,0.0614958402363193,3.26731298675468,0.0972536493931422,0.755150590854319,0.967647631780289
310,AT1G03960,0.157501898934186,3.37409412901875,0.670206233152848,0.412979714020686,0.896015990142473
311,AT1G03970,-0.377634080673072,3.01785061311142,2.69308910092037,0.100784254075998,0.739415143217905
312,AT1G03980,-0.605406676883866,0.224551161202622,1.20987467262669,0.271356944077886,0.842897046668234
314,AT1G03990,-0.0229159718694085,2.95147294102711,0.0152736734701691,0.901642520236441,0.988419749190232
315,AT1G04000,0.173029095039965,4.41698802409917,2.38103381813765,0.122816245924496,0.757555449752131
316,AT1G04010,0.0504747605913798,3.85635429559065,0.104403332550184,0.746608116336827,0.966449699620374
317,AT1G04020,0.376829969745205,3.05854272622353,3.28828355581097,0.0697759294152298,0.703805454583734
318,AT1G04030,-0.253109235792623,2.4120556065963,1.16430514594673,0.280574477125474,0.846127722415566
319,AT1G04040,-0.229003370979324,5.9421762526412,1.90640436308831,0.167363215409725,0.795519422461977
