,genes,logFC,logCPM,LR,PValue,FDR
70,AT1G01650,0.173736468075736,5.60569481045226,4.44021539062582,0.0351018187208201,0.194511619297748
71,AT1G01660,0.352761788833136,1.49371689070974,1.40491185949537,0.23590289340562,0.531615332976054
72,AT1G01670,-0.0661719079529072,1.72816200928019,0.0639019242437566,0.800431809951455,0.924554783368435
73,AT1G01680,0.095746569260944,1.16839273630791,0.0499304167383521,0.823184398040351,0.93489157045202
74,AT1G01690,-0.224780952774899,2.08788144730563,0.934459947348788,0.333706685868215,0.632532907163831
75,AT1G01695,-0.496960930376689,-0.20396964534499,0.660678481071772,0.416320516109327,0.702096944314785
76,AT1G01700,0.0254956016765677,1.63006319086941,0.00619464627318322,0.937266413163694,0.977768407369795
77,AT1G01710,-0.0162945182148455,5.21485216895159,0.038131639289773,0.84517904311725,0.944234791193544
78,AT1G01720,-0.267713077377275,5.12609954935747,6.48145321551071,0.0109005826457066,0.0986676919601077
79,AT1G01725,0.17849454200496,2.84980061072309,1.11988664582628,0.289942863334272,0.590668725718165
80,AT1G01730,0.0478280440421393,4.8557907441122,0.278217436432728,0.597871959200402,0.820839119842407
81,AT1G01740,-0.23066201945103,2.97991481585076,1.32184626517106,0.250260972458174,0.549428578618562
82,AT1G01750,0.44076214478727,3.01719342824543,6.15891208738394,0.0130751602402748,0.109470901237593
83,AT1G01760,-0.0992415728312524,2.42029040570708,0.190658440735524,0.662369167159747,0.855514773327208
84,AT1G01770,0.119813783279126,4.73703786083483,1.28760555183463,0.25648968627785,0.556344257201128
85,AT1G01780,0.0132429450279482,3.74432350178096,0.0108222621829412,0.917145459994021,0.970564583262172
86,AT1G01790,0.292741261041545,8.45168108676102,7.10836936390574,0.00767248714294982,0.0804396908721035
87,AT1G01800,1.57987188776892e-05,5.83690365268877,4.3420666173688e-08,0.999833739799665,1
88,AT1G01810,-0.135642721095002,-0.574289531900104,0.0248381179496207,0.874771108659977,0.955824421208727
89,AT1G01820,0.133783727039431,5.34122028441238,2.10556568177426,0.146764059383115,0.416722648655593
90,AT1G01830,0.0889768040813616,4.58015183576272,0.346989558054787,0.555822235261652,0.796961437506368
91,AT1G01840,-0.23552153018886,0.238194077662381,0.263936157160025,0.607428766668699,0.826447752044782
92,AT1G01860,-0.0265210622969236,3.52544515068387,0.0432787853002958,0.835201218597557,0.939379808629542
93,AT1G01880,-0.357812461641294,1.2355717420344,1.31121612171684,0.252174587917155,0.551175285004204
94,AT1G01900,-0.28668237011197,3.30792607459746,2.93818617055785,0.0865078250790005,0.318852719298611
95,AT1G01910,0.0486548353657891,5.27279005699562,0.359995727760156,0.548508608202097,0.791763174811129
96,AT1G01920,-0.115521442384255,4.05566316874305,0.792273265018309,0.373413624070291,0.665993220315168
97,AT1G01930,0.0214003414328921,3.92384423101193,0.031108353221132,0.859998870428338,0.949270114693566
98,AT1G01940,-0.358821941296884,2.57208306736326,3.47595330127651,0.0622668346429224,0.267043218206618
99,AT1G01950,-0.0837599827424819,4.79105411448647,0.650644107733697,0.419882488349186,0.70520431552166
100,AT1G01960,-0.0120960620749402,7.19546618406912,0.0266727385136702,0.870268136006478,0.95399490049853
101,AT1G01970,-0.0353711859133547,4.84074673731163,0.162908428234172,0.686492792282711,0.869032096024647
103,AT1G01990,0.0268473357675959,4.54510177931211,0.0636987326417575,0.800742659643453,0.924646864754656
104,AT1G02000,0.000675979665473557,4.16725116727453,3.92316624697742e-05,0.995002468066937,0.998909505003806
105,AT1G02010,-0.172371286840375,4.3966951575468,2.70226876445422,0.100205560072026,0.342511716860187
106,AT1G02020,0.150732205759742,4.4666741699403,2.12112908019274,0.145279408393464,0.414868173508102
107,AT1G02030,0.497509097522887,-0.000966698746578421,0.92464111840458,0.336259309662615,0.634443288487109
109,AT1G02050,-0.0488956752848916,3.48951104469072,0.132822097026473,0.715523751227997,0.884004366536272
110,AT1G02060,0.160643168858754,3.87535799035818,1.59955844442487,0.205965796814996,0.495154108265036
111,AT1G02065,0.499636114505119,1.2261745593193,3.28894427222866,0.069747855351269,0.284562121938328
112,AT1G02070,-0.298635050800248,-0.123815156282976,0.235133833630002,0.627743022584984,0.837210727611313
114,AT1G02080,0.0282632506047291,7.99576847134439,0.128127227949877,0.720381750556105,0.886427486071446
115,AT1G02090,-0.0876640804385794,4.45716544816216,0.815731331397066,0.366431187691066,0.660149124489073
116,AT1G02100,0.200328637738445,5.72898578014054,6.90806132032307,0.00858079797217614,0.0858849557186789
117,AT1G02110,-0.0320807019757163,5.51353857589882,0.114294546957103,0.735306846447324,0.894214796079622
118,AT1G02120,0.115094329460634,6.70857267272267,1.7776375046172,0.182439695055891,0.466067059273877
119,AT1G02130,0.00920704647592559,5.38992000365503,0.0112317078836348,0.915598417077659,0.970261981153718
120,AT1G02140,-0.112488787932118,5.75352845051822,2.21306771693948,0.13684630673784,0.402973309700719
121,AT1G02145,-0.00739556394590885,4.5341090377269,0.00352518141847824,0.952654828240402,0.983986050665965
122,AT1G02150,0.0592484521890087,6.36910351427265,0.736410457653604,0.390813168390321,0.681936649658935
123,AT1G02160,-0.418879918682772,3.46490401850197,6.87375291243328,0.00874707726598841,0.0868176976473957
124,AT1G02170,0.122308038083388,5.09216819073332,1.82551045446777,0.176658749924868,0.45798948244571
125,AT1G02180,0.246654539217563,1.92567636725111,0.922035086211791,0.336941191852804,0.635312312202045
127,AT1G02205,0.0506719263192819,4.00102577632453,0.129157493831189,0.719307182319707,0.886030046652378
129,AT1G02220,-0.238710706088786,4.50583429140216,3.03975505166877,0.0812481760985617,0.309168925706948
130,AT1G02230,0.130736781275538,1.35471002008512,0.251470535554756,0.616041526322913,0.830913298754179
132,AT1G02260,-0.114313754870147,4.64319126190797,1.20001605035954,0.273318470366426,0.573671054884582
133,AT1G02270,0.19619732103709,3.91184554943306,2.7494859417533,0.0972857019937947,0.337704207723343
134,AT1G02280,0.0582565965408818,6.13825040079915,0.449111010681245,0.502757423785315,0.76097914378722
135,AT1G02290,-0.447498271938475,3.30098228017614,11.7087089097978,0.000622082662886321,0.017443823241438
136,AT1G02300,0.252086791445548,3.58279870728749,3.02430239571523,0.0820255894929497,0.310843845488209
137,AT1G02305,0.25460609129593,6.83746227999975,6.75640486583593,0.00934117720708943,0.0899096255703999
138,AT1G02310,-0.678871028068754,0.754405293331579,3.48863899271743,0.0617913662151095,0.265756780765694
140,AT1G02330,-0.0794361275690255,4.20488310342038,0.573016369659254,0.449062774932727,0.724945162591334
141,AT1G02335,-0.344671030997468,3.85695766176491,2.19197215111365,0.138731584218962,0.405315718558127
142,AT1G02340,0.524124662853126,3.31203422853237,5.76280417557078,0.0163689274504667,0.125954589118854
143,AT1G02350,0.594562692413398,1.65534335680113,3.76355253952224,0.0523811764722768,0.243055379691695
144,AT1G02360,0.380655632657945,4.62859305905779,8.36634710355878,0.00382233170514519,0.0536264790320138
145,AT1G02370,-0.0402703637298406,2.19642400459635,0.031165901363817,0.859870772881568,0.949247540192488
146,AT1G02380,0.486395070931229,1.96632816719177,3.77359214194797,0.0520677007868427,0.242247962262241
147,AT1G02390,-0.151244850161693,2.36163792119233,0.239425427659018,0.62462140946279,0.835469068029635
149,AT1G02400,-0.277474341730969,2.90853539926172,2.1236189918446,0.145043460856419,0.414732152366883
150,AT1G02405,-0.695503579053779,-0.438634037580969,0.522792201138563,0.469653032766146,0.738917518302622
151,AT1G02410,0.197139560830478,4.50483227359164,3.93211921018054,0.0473722118347494,0.229848740412051
152,AT1G02420,-0.0334089504640747,1.88497989613861,0.0137857170400189,0.906533105172828,0.967263705282805
153,AT1G02430,0.432997732874223,1.51698742367463,2.71934032238969,0.0991389805976813,0.340720553196553
154,AT1G02440,0.647104508227233,0.0939580696850541,1.09767120149781,0.294777746825022,0.59415421015407
155,AT1G02450,0.0583040269105241,-0.148591083620017,0.00673429580240281,0.934596810182646,0.976261621448252
156,AT1G02460,-0.662134811770584,1.27152660340157,3.14120739025973,0.0763372779644595,0.299791395992697
157,AT1G02470,-0.267581243106834,0.767876664894471,0.611601654576681,0.434185395464146,0.714619270065561
158,AT1G02475,0.239311207475501,5.41701402790219,3.30721283795052,0.0689763868423183,0.282338371243542
160,AT1G02500,-0.0388784613023709,9.21051921408576,0.317246568721629,0.573267073849806,0.806893231194659
162,AT1G02520,0.0724418916971609,5.55373632951619,0.512142160921462,0.474212998537719,0.742123438196175
163,AT1G02530,-0.657277598529718,-0.40851794890332,0.81821682093382,0.36570204181727,0.659788730594409
166,AT1G02560,0.0765097718943036,7.5106642719265,1.03243503731681,0.309587432864858,0.608807420157896
167,AT1G02570,0.586189600634228,0.177288475942762,1.26557890426039,0.260597715884439,0.560285089151545
168,AT1G02575,-0.289550326812515,-0.347022337728555,0.136940895493696,0.711341316739299,0.881822221118175
169,AT1G02580,-0.414926646888908,0.479652618686832,0.6749077450567,0.411345758512273,0.698342466002943
171,AT1G02610,0.693529354053705,4.18754056681999,8.77689324447475,0.00305070349441811,0.0466944861936241
172,AT1G02620,0.57292258275453,1.60926626784228,2.69684879729193,0.100546799238107,0.343069627723905
173,AT1G02630,-0.784873413618759,0.153765825819201,1.49433883471923,0.221544483557953,0.515024792612108
174,AT1G02640,0.48747977512296,7.43927929859184,7.10346043500436,0.00769352769537456,0.080538844849814
175,AT1G02650,0.491888752420763,1.82151912314452,4.17168288226229,0.0411049521718276,0.211347048530335
176,AT1G02660,1.03336386979441,5.26165554488737,19.3669911361492,1.07855296125327e-05,0.00113029618731328
177,AT1G02670,-0.285765675573372,0.780254674327391,0.325810909540493,0.568136250578372,0.804578842132806
178,AT1G02680,-0.177771809232807,3.08558174434899,1.47511278196818,0.22454074119662,0.519276292255342
179,AT1G02690,-0.257124165194703,4.07819571245277,1.94359433387136,0.163278797839486,0.440711387242075
180,AT1G02700,0.288022135631007,0.42396892233884,0.377331415559484,0.539034889091529,0.786258318158811
181,AT1G02710,-0.405172230613252,1.62288066409811,1.86609509410479,0.171922984091946,0.452746650364822
182,AT1G02720,-0.178682396445451,3.63471972191001,1.35405799073846,0.244569944310969,0.542950911032385
183,AT1G02730,-0.488002627080726,5.23200040002854,9.92031854701637,0.00163464088094474,0.0320915251862037
184,AT1G02740,-0.332413575216336,2.74619691089632,4.13707457084688,0.0419536137165064,0.2138948189457
185,AT1G02750,0.103266623662393,3.41477443118346,0.405560664723078,0.524231380534839,0.777091184949169
186,AT1G02770,0.0809283843890775,-0.260043488979751,0.0109584328919752,0.916627721777402,0.970549246623563
187,AT1G02780,-0.220149618692902,8.73149875223282,4.13450074786674,0.0420174598782463,0.214073881934626
189,AT1G02800,-0.714420487661162,0.992029200377261,2.23592756709103,0.134835687343028,0.399885525459549
190,AT1G02810,0.696830379109626,3.01772904883658,16.6537253710468,4.48621139129087e-05,0.00307777331016101
192,AT1G02816,-0.146840571805211,4.04073820254876,1.85222586396436,0.173524734982855,0.454066222056138
193,AT1G02820,-0.192185108613158,3.65550507925149,0.714775208862072,0.397863101678151,0.687112007533614
195,AT1G02840,0.0339366872290032,7.40640436752556,0.164154465061186,0.68536005085787,0.868332959451368
196,AT1G02850,-0.653634144116922,4.40198553285881,23.9563596831859,9.8544232565848e-07,0.000202284017354639
197,AT1G02860,0.550170273711913,4.43571511280391,12.6885706880908,0.000367897379943011,0.0125791234796966
198,AT1G02870,-0.191933212280669,3.92868021326316,1.71273501928786,0.190630899922066,0.476554769746213
199,AT1G02880,-0.116597785781467,4.15590055188455,0.745832655948004,0.387798852515552,0.679196242025136
200,AT1G02890,0.106406958185168,7.08100280439826,1.50240345475825,0.220301921191182,0.513488777056829
201,AT1G02900,0.108365055404037,4.76228115969102,0.929651013310698,0.334953625470472,0.633367398657437
202,AT1G02910,0.134805516694872,5.90354491957098,3.02922560112625,0.0817770384962781,0.310612309733935
203,AT1G02920,0.246669977690314,6.22560613932454,4.42278418100622,0.0354621288556776,0.195698717774496
204,AT1G02930,0.240287099812668,5.71012444461769,2.77097485734026,0.0959876864057942,0.335063883437581
205,AT1G02940,0.523828392127032,-0.571979480516927,0.322885403806705,0.569878760969699,0.805487196957582
206,AT1G02950,-0.406153874835091,3.26133889011202,8.13518357888784,0.00434144515873482,0.0573166917251425
207,AT1G02960,0.0685615059185696,4.36565938440834,0.503409563994101,0.478005808165454,0.744762981574265
209,AT1G02970,-0.0478675742530356,1.47626034346314,0.0228741467484834,0.879784809211999,0.957224295344137
210,AT1G02980,-1.76602416205897,-0.53978229698898,3.51582432912764,0.0607854114074344,0.263670884237358
211,AT1G02990,-0.0775891282558049,5.18181028507338,0.86620529271995,0.352007990614013,0.648606466147454
212,AT1G03000,0.000160721650089829,5.0790932643644,3.42284629084588e-06,0.998523839730807,1
213,AT1G03010,0.0811201012933884,2.16946898459289,0.143607085033397,0.704721091546185,0.877891479227261
214,AT1G03020,0.0532049832516046,-0.0739396249475143,0.00706494970737381,0.933014090019658,0.975601947398226
216,AT1G03030,-0.0254386826648346,4.07627524730902,0.0385486447547692,0.844345551675167,0.943944886439083
217,AT1G03040,-0.3504409892806,5.34858911359292,16.9897563979069,3.75820333990783e-05,0.00270986913614646
219,AT1G03055,0.100778266171358,2.93517453027373,0.376068330637375,0.539714946756166,0.786610117520814
220,AT1G03060,0.0525861043388089,7.27755664705942,0.46570967485304,0.494967568483149,0.755849946815645
221,AT1G03070,-0.421085008518592,0.83424394808003,1.37571826151272,0.240831831709562,0.538032880220362
222,AT1G03080,0.00504288861979162,6.91159590016061,0.004995682561165,0.943652325196568,0.980377381077918
223,AT1G03090,0.815556384294184,6.91809548416217,18.103880824342,2.09174669739982e-05,0.00178184705481817
224,AT1G03100,0.0413732870236945,1.31132944713817,0.0174838197323126,0.894805223634785,0.96372630965965
227,AT1G03110,-0.223343304404341,3.45208538230024,1.57507012102721,0.209472234297833,0.499524054262542
228,AT1G03120,-0.382195227801531,0.390520097731937,0.647345890476471,0.421063194235305,0.705936106335452
229,AT1G03130,0.406569309390998,10.0990584293733,12.9919906072236,0.000312826220970372,0.0112974498438687
230,AT1G03140,0.183681408039351,5.9328896905286,6.75108935637199,0.00936904645102941,0.0899983114413159
231,AT1G03150,0.10728107775827,3.8415759671644,0.577201437429004,0.447411363537348,0.72440796575485
232,AT1G03160,0.0782099267886337,5.6214829621557,1.3321750535418,0.248418641847237,0.547531662816093
233,AT1G03170,-0.168992161672306,-0.346556623328673,0.0626330126610135,0.802381737790523,0.925093297406934
234,AT1G03180,-0.498568032329635,1.91571797094582,4.27008216782448,0.0387890547650331,0.205468071284
235,AT1G03190,-0.0904096786121342,3.54911632629219,0.579626548278188,0.446458739316425,0.72369765106371
236,AT1G03200,-0.743750067766069,-0.20451497989321,1.02961561976906,0.31024896462389,0.609655895537805
237,AT1G03210,0.0110340315423776,4.3220767734748,0.010262808664395,0.919307933309182,0.971457498540518
238,AT1G03220,0.351385956683788,8.13835048336076,8.1961709992305,0.00419788906435146,0.0563571577023372
239,AT1G03230,0.00603370295594321,4.92211674736457,0.00247962390985812,0.960285095945987,0.987345220145454
241,AT1G03250,0.0987260907238044,4.05523354016637,0.559334249352755,0.454528608028028,0.727751306252155
242,AT1G03260,-0.0434451549534055,3.08524121432295,0.0639913422886913,0.800295181676033,0.924554783368435
243,AT1G03270,-0.138358150379089,2.4382200381698,0.634961318639146,0.425541288222118,0.708549316138523
244,AT1G03280,0.0483683824853289,5.38128278258132,0.360251751295177,0.548366452523663,0.791665787731485
245,AT1G03290,0.0449433154897132,5.39564364138112,0.229105052376958,0.632188214059014,0.839347619996257
246,AT1G03300,-0.335172270800727,2.87692661731043,3.98733837335554,0.0458434269352287,0.225583031887549
247,AT1G03310,-0.271914181439345,5.02337708286237,5.57268179735615,0.0182427996204264,0.134978321115661
248,AT1G03320,-0.0389529826083256,-0.440506985887318,0.0026186222987814,0.959188084079838,0.986911589070891
249,AT1G03330,0.0490257131880763,3.98597543770824,0.129090667993685,0.719376734687684,0.886030046652378
250,AT1G03340,-0.11444104561377,1.4032094506714,0.138799576672275,0.7094773237481,0.880729038246529
251,AT1G03350,0.0940696508677386,5.15403739845686,1.21891190399507,0.269574297025716,0.56942063796813
252,AT1G03360,-0.397939776148249,2.84026348474548,4.92099010840728,0.0265323075609045,0.165477607526806
253,AT1G03365,0.144027902708878,4.3838917425028,2.03844964025494,0.153365888288454,0.426565568049182
254,AT1G03370,0.00427527443502185,5.7393314195603,0.00261776290789761,0.959194775703076,0.986911589070891
255,AT1G03380,0.132784694739892,6.60817180815745,1.93567799549258,0.164138580018668,0.441626317783443
257,AT1G03400,0.21832653240361,5.27809390944847,2.75491114617115,0.0969562028772829,0.337186600612156
258,AT1G03410,0.111752238393646,5.44000957095326,1.38777842791718,0.238780628473129,0.535029124088559
259,AT1G03430,0.175235645764889,3.6039925647447,1.42753722827116,0.232166784974519,0.528811356773962
260,AT1G03440,0.148154602327671,5.25958190240697,2.22309980389289,0.135959839361906,0.40172734813389
261,AT1G03445,-0.291963629114331,-0.317366495135262,0.183878094981408,0.668061433925939,0.859515344892638
262,AT1G03457,0.0359655217720689,4.75615901905506,0.0987125061062635,0.753380181786621,0.902636961196762
263,AT1G03470,-0.00781917127337286,2.14608172384243,0.00134431194475582,0.970752227603428,0.991327411775193
264,AT1G03475,-0.0848050357516892,6.58987887927069,0.92105926216645,0.337196998248131,0.635512016879635
266,AT1G03495,0.0295232024678262,1.76090554008375,0.0130879055219264,0.908918824048634,0.967763443044047
267,AT1G03510,-0.279277453740474,0.388512970490516,0.438343472465151,0.507923076152673,0.765114850519471
268,AT1G03520,0.257701794064884,4.38217966447813,4.74306689556288,0.0294165858206953,0.174336651611104
269,AT1G03530,-0.100080702532643,3.80560466446773,0.599138608703299,0.438906874737845,0.717543521058654
270,AT1G03540,-0.35687521781175,1.08789166368249,0.8201390917481,0.365139501817634,0.659166507624289
271,AT1G03550,0.0798524642625008,4.13246293571104,0.378808892894055,0.538241387002667,0.785837146570298
272,AT1G03560,-0.135144062005483,3.22834556264225,0.805688657588806,0.369397978227561,0.663014794720689
273,AT1G03590,0.0771017947485887,5.51565150639826,0.612194177023889,0.433962857832344,0.714474885305053
274,AT1G03600,0.298374181169238,8.81010899961703,11.4408625503076,0.00071846431895717,0.019264300869894
275,AT1G03610,0.331108005814352,5.64612851896301,13.1409845564376,0.000288906004941356,0.0107259516615618
276,AT1G03620,0.0267233158905346,2.12748894040081,0.0112032381035938,0.915705054811191,0.970261981153718
277,AT1G03630,0.186509758251701,7.3713445164219,4.19568480227321,0.0405269818793255,0.209748898647417
278,AT1G03650,-0.0592926253245721,1.44534356645209,0.0365129033375187,0.848460175846347,0.945434864544399
279,AT1G03660,0.0748872747017055,1.1216526494005,0.0516626357277676,0.820195012972605,0.93412646063571
281,AT1G03680,0.22996121504292,7.6421493921766,6.40012878283349,0.011411208597202,0.101173655814339
282,AT1G03687,-0.252754290173712,3.69139006294376,2.66002414141577,0.102899172744663,0.347515104926892
283,AT1G03700,0.978435193310852,1.4160329914001,8.28924849009249,0.0039880489654766,0.0552205421418278
286,AT1G03730,0.0479741211854905,2.7813477487356,0.0625500625025808,0.802509934807804,0.925106251693118
287,AT1G03740,0.158839448077388,5.41116280208403,1.94596423418082,0.163022407534159,0.440317341405486
288,AT1G03750,-0.125612896752154,3.37368075481149,0.517578020248189,0.471876662121701,0.740459568656401
289,AT1G03760,-0.371990869101006,2.68208516387393,3.36256939901214,0.0666939338096346,0.277007190993425
290,AT1G03770,-0.437399504612863,2.50885856232298,3.8096721403206,0.0509574240425913,0.240054762728643
291,AT1G03780,-0.503348110963138,3.57566775829105,5.44053808839833,0.0196746074879904,0.141228054906744
292,AT1G03790,0.211035289046169,-0.40770062244454,0.0864452260895909,0.768745913943391,0.910528809346628
293,AT1G03800,0.418592807006147,1.13255972740635,1.65625599168592,0.198109591458355,0.485854376368077
295,AT1G03820,-0.423603221479429,2.12390101892365,3.04201824684757,0.0811349851083606,0.309058928120992
296,AT1G03830,-0.269214496464119,3.29932934938123,1.81114832907733,0.178370538392367,0.461018903118726
297,AT1G03840,-0.633415478969948,2.1057883722484,4.82982736840868,0.0279714312693872,0.169896692732629
298,AT1G03850,0.379642146830471,4.49681986228479,6.61199576349127,0.0101294075492983,0.0938022996532027
299,AT1G03860,-0.213201894395154,5.27705271827543,4.18476644167453,0.0407888325866701,0.2106310823217
300,AT1G03870,0.186879282480037,7.44539676545502,2.38551075781,0.122464860543376,0.379995986337681
303,AT1G03900,0.078276790204544,6.26399925463742,1.18426689156502,0.276489050044677,0.576893511142791
304,AT1G03905,-0.280337189357401,2.78608782686582,1.75415326067551,0.185355460429443,0.46968089955101
305,AT1G03910,-0.0279154050853911,5.60462213332229,0.0950467670902828,0.757856685620515,0.904750741010928
306,AT1G03920,0.433389043740967,1.95914469305137,4.13648024969297,0.0419683473675388,0.21391848902247
307,AT1G03930,0.135906448117919,5.74991239641029,2.46849448701032,0.11614912900349,0.369840708325959
308,AT1G03940,-0.696064874667026,1.21584081869872,5.57885158140262,0.0181786394320553,0.134890353340797
309,AT1G03950,0.237097680219802,3.43117324190368,2.07468307195451,0.149761045006089,0.421003102119624
310,AT1G03960,-0.228297221237626,3.27880618277817,1.96975326801084,0.160474053607463,0.436643494086075
311,AT1G03970,-0.170122351731238,2.82696545490394,0.637583137920679,0.424587335315927,0.708052657135053
312,AT1G03980,-0.239061763509345,0.198390316801331,0.270111088763711,0.603257262759652,0.8242105383631
314,AT1G03990,0.146679942966884,2.94481902965615,0.628305269421318,0.427977634409649,0.710442866635274
315,AT1G04000,0.0526608136609927,4.53005192489173,0.187793217057184,0.664759685411585,0.856879519095233
316,AT1G04010,0.0896331801713835,3.70456000719515,0.47751650530053,0.489549396361318,0.752849787287246
317,AT1G04020,-0.309846409097978,3.21399484764113,2.10642401662243,0.146681735244278,0.416656318564043
