,genes,logFC,logCPM,LR,PValue,FDR
47,AT1G01440,-0.211341310874042,4.88033743954321,4.02424283652906,0.0448507479045231,0.468600790945285
48,AT1G01450,0.00125947718384312,3.81394294393513,5.78278643619257e-05,0.993932574497846,1
49,AT1G01453,0.651470049078004,1.09618642189161,1.95929503838277,0.161588732907604,0.675781739870051
51,AT1G01470,-0.0951898549405592,4.71556297246231,0.693421019876329,0.405003196867732,0.84830617492751
53,AT1G01480,-0.037300281380239,0.685004480963377,0.00969308839014538,0.921572207323119,0.988080478149381
54,AT1G01490,-0.0291778253279488,6.28555450373472,0.077977209189326,0.780057582164142,0.958201517148385
55,AT1G01500,-0.261845779055357,2.5175360116032,1.73829408268118,0.187355122972759,0.700277630717296
56,AT1G01510,-0.0244476305138784,5.79811131939179,0.0685871444514135,0.793405112600105,0.960029367691487
57,AT1G01520,-0.458365757304208,3.9471041890837,4.36329698562401,0.0367211705013303,0.438086037064192
59,AT1G01540,-0.0476678850226827,6.82033071811855,0.302050993268105,0.582599480080786,0.911679809421465
60,AT1G01550,-0.0250702744361513,7.27820022166477,0.0686489501457199,0.793314159151654,0.960029367691487
61,AT1G01560,-0.0109067902461893,0.692600546624559,0.000678984328791543,0.979211613027676,0.998189687291567
62,AT1G01570,0.328229458550758,2.30131872101707,0.878357644583563,0.348651902162322,0.818923655548991
63,AT1G01580,-0.312014971150285,8.24122892999846,1.1000539772083,0.294254258870638,0.790810930160701
64,AT1G01590,-0.617871577801269,1.08627411922265,2.73873288690461,0.0979424012728785,0.588515012637118
65,AT1G01600,-0.239921230131463,2.67120226341925,0.831180723767044,0.361931332501822,0.826456488238167
66,AT1G01610,-0.162289890960094,6.26610726104038,2.23411833747808,0.134993606104428,0.64332716384283
67,AT1G01620,-0.0483251051910002,9.79934460048738,0.246494512803402,0.619554286939921,0.923753785964227
68,AT1G01630,-0.225515657410708,5.4354205868944,3.93917482815249,0.0471739119119706,0.473267718703149
69,AT1G01640,0.0630350010228472,3.40525378687692,0.177995284072084,0.673101752271944,0.934168165778427
70,AT1G01650,-0.108671997949918,5.7751533856646,1.56052406693134,0.21158850329587,0.727872113679249
71,AT1G01660,0.252023596002959,1.92595676707092,0.781703705342501,0.376620592107844,0.835144344361318
72,AT1G01670,-0.0964492161247905,1.72289386429284,0.080638110980253,0.776434518019271,0.957312021610989
73,AT1G01680,0.555521108481248,0.214735526607067,1.14395795535621,0.284817542441861,0.783427665479193
74,AT1G01690,0.287676401343794,2.26830476186691,1.90845046537643,0.16713548509263,0.679695736211548
75,AT1G01695,0.747919652259558,-0.11139560110825,0.798960390069672,0.371404377659653,0.83245944195464
76,AT1G01700,0.0793530821306849,1.29169603133887,0.0583673117500396,0.809095331561348,0.963520573720521
77,AT1G01710,-0.0972430289775014,5.18160156692126,0.984466636383688,0.321098547912144,0.806850485584372
78,AT1G01720,0.468956448407506,5.22122673236805,18.0557043880436,2.14534890681545e-05,0.0198153790959936
79,AT1G01725,-0.119039879257486,2.75128313111912,0.332166155517054,0.564386352566013,0.903686104693842
80,AT1G01730,0.147025868175966,4.90990509907352,2.09466050838739,0.147814542196365,0.657085887392316
81,AT1G01740,0.031918273637116,2.84313422885144,0.0298079041640147,0.862926817069047,0.974337448471197
82,AT1G01750,0.133105221487927,3.32407637898469,0.539175343879224,0.46277469173138,0.865050736792164
83,AT1G01760,0.121118206345457,2.61298883115839,0.452267444026486,0.501260143561755,0.880247580748567
84,AT1G01770,0.231613829011272,4.73622020189789,4.39444233877868,0.0360562496843415,0.438086037064192
85,AT1G01780,0.194110773925676,3.77257062883277,1.84377021536229,0.174509697085969,0.686161039834114
86,AT1G01790,-0.21407632369,8.51069018407406,3.1959227975851,0.0738220963076691,0.542885322352489
87,AT1G01800,-0.0482283555318698,5.93841892946949,0.281793812514064,0.59552789173888,0.916388014491504
88,AT1G01810,-0.37958327232588,-0.228423944525895,0.174802029986642,0.67587888374404,0.934388698713982
89,AT1G01820,-0.0517671978953914,5.43872335926389,0.232150122983629,0.629934107554862,0.925658787327813
90,AT1G01830,-0.225022998179344,4.50752899993283,4.55280755583505,0.0328648150869249,0.425856488403252
91,AT1G01840,-0.126170989117589,0.501459837388695,0.0873343047158581,0.767593789057964,0.955106059593253
92,AT1G01860,-0.459183148255727,3.45691703244518,7.7006054130313,0.00552023068534085,0.214409155154613
93,AT1G01880,0.591323912866092,1.42559740169497,1.67395623124066,0.195729466777043,0.70903434145703
94,AT1G01900,-0.408070000692111,3.18655519013182,3.68591584356072,0.0548738277209578,0.495547112863997
95,AT1G01910,-0.0213542113547831,5.33047954157526,0.0668966961272632,0.795909964704376,0.960246732785161
96,AT1G01920,-0.0365051791831754,4.08012135837421,0.0623644362861686,0.802797142228686,0.962421343556292
97,AT1G01930,-0.0220088672187123,4.04807214272686,0.0321351422166405,0.857731375216245,0.973038356171714
98,AT1G01940,-0.123835809756106,2.53674515455939,0.376795573714039,0.539323200073754,0.893615748994342
99,AT1G01950,-0.0300816596207153,4.77341648362552,0.087299804636598,0.767638377260421,0.955106059593253
100,AT1G01960,0.188522335016336,7.2183988715193,4.06379280431887,0.0438119902632855,0.463689656311227
101,AT1G01970,-0.337169203233804,4.69741492885147,7.72362979876252,0.00545027075352673,0.213605490024841
103,AT1G01990,-0.0525794553926492,4.6196857945628,0.239331954777748,0.624689029052562,0.924294634358982
104,AT1G02000,-0.0804210938233713,4.21836600456217,0.462605359478227,0.49640886561292,0.878118453114844
105,AT1G02010,-0.0340156390416312,4.32880217397567,0.0847560328785342,0.770952742387782,0.955921581358167
106,AT1G02020,-0.0645134570821834,4.27108853830398,0.233424997818066,0.628995791751605,0.925335308073718
107,AT1G02030,0.737071224650466,-0.171093056697112,0.925464431547676,0.336044269677306,0.815453579772116
109,AT1G02050,-0.0486823977097707,3.47751301109833,0.092879098462836,0.760548397563684,0.954947412641252
110,AT1G02060,-0.00594369519587461,3.81088747015834,0.00161836373246516,0.967910643972591,0.996464243012688
111,AT1G02065,-0.406476562994686,1.234206398606,1.61281177312781,0.204097003461559,0.719195610208929
112,AT1G02070,-0.115204990999007,-0.085720292871213,0.0315942958643518,0.858921009804176,0.973216235210219
114,AT1G02080,0.125934174432373,7.94417968205085,0.945482681667727,0.330871813483094,0.813734174204359
115,AT1G02090,-0.0287413404981679,4.35740260793476,0.0581020416335534,0.809521285220169,0.963520573720521
116,AT1G02100,-0.0682040690590331,5.61575864760613,0.549857635605409,0.458375869976458,0.864050335019645
117,AT1G02110,0.090987388370539,5.67928589112761,0.886447865512077,0.346441721351136,0.818100101912188
118,AT1G02120,-0.0857185388304664,6.63729098127037,1.00911322397695,0.315115376849193,0.802858839226672
119,AT1G02130,0.0725219942007632,5.38430643475485,0.577954809207345,0.447115088825702,0.859017390017086
120,AT1G02140,-0.127613159244878,5.720074712996,1.6119664698163,0.204215597229709,0.719195610208929
121,AT1G02145,-0.172127332355471,4.47320013670712,2.07670303993172,0.149562918759033,0.659620415125614
122,AT1G02150,0.0515558295102952,6.38177125356358,0.326182649685903,0.567915575344147,0.904218282870861
123,AT1G02160,-0.155579743670427,3.49418085893353,1.261438230274,0.261379028712768,0.766781849713233
124,AT1G02170,0.051368440603661,5.13684929580386,0.208174658462442,0.648201865192814,0.93058916106472
125,AT1G02180,0.165262306886326,2.03472383486692,0.282180665287108,0.595275480706755,0.916388014491504
127,AT1G02205,-0.434866050038326,3.91612050596355,4.66920070117388,0.0307082160535317,0.41502390774303
129,AT1G02220,0.241227151886539,3.92620175295408,1.16833066036267,0.27974451050379,0.779332181636565
130,AT1G02230,0.544934489330683,0.953572900981456,1.46580862213757,0.226008164798998,0.736759508776559
132,AT1G02260,-0.0549174184849468,4.66068091213355,0.262969284203981,0.608087516205029,0.919169319380084
133,AT1G02270,-0.22564968497852,3.69338852168681,2.71276267663932,0.0995484569970944,0.591523272119153
134,AT1G02280,0.0564793170588832,6.44100201698041,0.289412238146479,0.590597428256282,0.915343974382579
135,AT1G02290,0.232994605917472,3.19421723843921,2.43590613795819,0.11858535201542,0.622122986232481
136,AT1G02300,0.0355204027703399,3.52153926026117,0.044040999061572,0.8337773524781,0.967261844979902
137,AT1G02305,-0.0680386753873458,6.83777006806711,0.642423258713993,0.422834659966045,0.853591537128106
138,AT1G02310,-0.332262595107246,0.656437364691301,0.515613193313953,0.47271899157199,0.867386045760629
140,AT1G02330,-0.00963559890933919,4.3672128853922,0.00492848916357502,0.944031928098237,0.991759124752885
141,AT1G02335,-0.0717647934485117,3.86774168023411,0.152707612128559,0.695961180169915,0.939880260584507
142,AT1G02340,-0.308495937086476,3.46066721065938,2.92478238547804,0.0872289851368889,0.568803816507666
143,AT1G02350,0.373665276041069,1.67779614561893,1.82598587285669,0.176602410886199,0.687466012676834
144,AT1G02360,0.390440385439804,4.56611062591831,9.21357558264357,0.00240227047127417,0.148149108392402
145,AT1G02370,0.126857177472982,2.47181873344065,0.312808985505773,0.575961573222006,0.908062575541671
146,AT1G02380,-0.301879397814062,2.25780217842335,2.19205062373063,0.138724517504002,0.649044592047527
147,AT1G02390,-0.490982186215853,2.02869807211951,3.01876789871836,0.0823059757039963,0.559251653213561
149,AT1G02400,0.0267452759862579,2.79827483153426,0.0266000052238535,0.870443573272657,0.975859818594694
150,AT1G02405,-0.661295267122859,-0.259846961157571,0.634653185779522,0.425653614276021,0.854519905140061
151,AT1G02410,-0.130100791515009,4.49995182519614,1.47289671363879,0.224889213118567,0.735626158552645
152,AT1G02420,0.299123747766637,1.67489892393925,1.54647228595801,0.213656983526508,0.72870136008264
153,AT1G02430,0.173337068129339,1.24097220290373,0.235048569229052,0.627805397536288,0.924867729143278
154,AT1G02440,-0.496752268043481,0.168488078094394,0.364323482341227,0.546114833801083,0.897123113420165
155,AT1G02450,-1.24111722934863,-0.360153703672787,1.76444794628289,0.184070684636594,0.696721685764613
156,AT1G02460,-0.275637270049867,1.45682932356855,0.512552510614121,0.474035976580042,0.867386045760629
157,AT1G02470,-0.421933435785688,0.896129304597644,0.682043675660747,0.408883878888945,0.849436250969327
158,AT1G02475,-0.252241869703875,5.18935515345274,3.66744682664084,0.0554851178275419,0.497466935019742
160,AT1G02500,0.0920536918283115,9.47503069057503,0.283777404309816,0.594235993178588,0.916388014491504
162,AT1G02520,0.0665635413111857,5.30611725811718,0.218850824598618,0.639916930774261,0.929148444074597
163,AT1G02530,-1.40275812550001,-0.00425122281978672,5.11823349551729,0.0236757060139117,0.378330347985947
166,AT1G02560,-0.128973844636083,7.52487180788377,2.20657511182678,0.137423464211369,0.646403246916113
167,AT1G02570,0.377078319719878,0.439680921341863,0.482999547005834,0.487066777415366,0.872207227060666
168,AT1G02575,0.406907776738114,0.0221490785475773,0.340158547256046,0.559737719736974,0.902348282943278
169,AT1G02580,-0.789090578117109,0.440859793126298,1.62757490179377,0.202038802074421,0.71718361774542
171,AT1G02610,0.198336227330029,4.34819233968498,1.17226425796206,0.278936484488485,0.778440208715356
172,AT1G02620,0.60933803964695,1.7105384797867,4.48200404240845,0.0342535334239112,0.431804120083017
173,AT1G02630,0.927574426933052,0.627529296311705,3.29649453274382,0.0694278993991797,0.531459543614522
174,AT1G02640,0.424814583326211,7.94473664738489,6.83420909422634,0.00894282815547222,0.265516826425568
175,AT1G02650,-0.0396100515133198,2.21054261753325,0.0243725280067704,0.87594077255297,0.977525186215541
176,AT1G02660,0.364065063444665,5.97149138789479,3.26149021828942,0.0709246442142944,0.536400832215065
177,AT1G02670,-0.119959238905499,0.640773523202367,0.0948065603332306,0.758153297271786,0.954676665603155
178,AT1G02680,0.0792485585141564,3.39189015955058,0.340483050702521,0.559550528537771,0.902269506676863
179,AT1G02690,0.201744998423937,4.33587180385687,1.06342206901789,0.302435986042773,0.795550333986747
180,AT1G02700,-0.657677990070986,0.609940677886952,1.62483558490489,0.20241885037492,0.717580508023223
181,AT1G02710,-0.1751382639745,1.67308676152217,0.41565854859912,0.519111332228975,0.886784431556189
182,AT1G02720,0.0072998060718165,3.76705594153565,0.00240705167749411,0.960870115283225,0.994558792160886
183,AT1G02730,0.182020893809562,5.49483138371175,1.15958135915395,0.281552379772782,0.780176992876734
184,AT1G02740,0.198817660351158,2.84088544870896,1.23292673088056,0.266838612752835,0.770407190014071
185,AT1G02750,-0.169034433816782,3.43226697954669,1.35241051125402,0.244857149681631,0.753212550329873
186,AT1G02770,-1.35370230769419,-0.114193883999577,4.03771079813326,0.0444941386002382,0.466177393012348
187,AT1G02780,0.0640460425387284,8.92032308157355,0.296228482334982,0.586256541684345,0.913693017730219
189,AT1G02800,0.324812409006915,0.701764412423585,0.404377511055033,0.524837143219037,0.889086031572667
190,AT1G02810,0.653590314101823,3.15187531151024,9.42838164002962,0.00213652751824962,0.143235517216838
192,AT1G02816,0.16038288770548,4.19122053577356,1.63021501613181,0.201673311382043,0.716366040212456
193,AT1G02820,-0.397380754788018,3.16174758948428,1.89418987376809,0.168730101407895,0.681208288087307
195,AT1G02840,0.0155004917821173,7.40705514674276,0.0308167407071354,0.860649862472541,0.973695032412644
196,AT1G02850,0.0445260147020842,3.96470323254119,0.0535426826622611,0.817009566237129,0.964726484397361
197,AT1G02860,0.0662142932125465,4.41227900553564,0.236462864901304,0.626772574223057,0.92448350915378
198,AT1G02870,0.0528290608427591,4.16777207927801,0.116602804887259,0.732748635048845,0.948173787130173
199,AT1G02880,-0.0627891002500884,4.05733023687087,0.277970076618434,0.598034797408149,0.916628846186463
200,AT1G02890,0.0612868750524966,6.99819483082474,0.327162157999053,0.567334909728815,0.904218282870861
201,AT1G02900,-0.160507041042788,4.52598126660345,1.37334001950652,0.241238850096431,0.750921885378887
202,AT1G02910,-0.115954183367335,5.88233858221043,1.97449376689813,0.159971680756591,0.674753790974457
203,AT1G02920,-0.127990278808918,5.99139503568533,0.13480167493875,0.713504540288481,0.943909834220193
204,AT1G02930,0.12233637023186,5.90109207665863,0.161146462415562,0.688103182902456,0.938806717726893
205,AT1G02940,-0.279543348249717,-0.198616284922185,0.170143828045693,0.679984014784042,0.93542831954788
206,AT1G02950,-0.0135667497267841,3.27286284292561,0.00479865448563466,0.944772857274118,0.991759124752885
207,AT1G02960,-0.07646063130351,4.30772477434321,0.461026366750561,0.497144689615796,0.878443550660029
209,AT1G02970,-0.00476448056594046,1.38066390911525,0.000269102879327576,0.986911805032127,0.999451108829774
210,AT1G02980,0.0162869328273284,-0.537002853865375,0.000284337032118387,0.986546471785492,0.999451108829774
211,AT1G02990,-0.00156192935742562,5.17048638260188,0.000197201385599755,0.988795802160847,0.999634834779737
212,AT1G03000,-0.00919906695422857,5.09592705923212,0.00926613193257175,0.923313483479565,0.988080478149381
213,AT1G03010,-0.0434209175995324,2.0420329234961,0.0425606504848464,0.836554760268745,0.967567607145871
214,AT1G03020,1.00337650020369,-0.00167003648361108,1.88462843484912,0.169809027080906,0.68165866081577
216,AT1G03030,-0.0404174444151798,4.0397534172585,0.119594509776909,0.729474693093412,0.947613566918185
217,AT1G03040,0.0442483619950963,5.331385055115,0.218004530306642,0.640564590531434,0.929148444074597
219,AT1G03055,-0.776340083302072,2.7878258167995,12.8136841837171,0.000344093321135073,0.0662091124250795
220,AT1G03060,0.087280073700812,7.25755416178486,0.444919509172159,0.504757525195851,0.882066999969239
221,AT1G03070,0.0208442716844243,0.702389970159536,0.00277484301409103,0.957989441245456,0.993983224634631
222,AT1G03080,0.151022252097661,6.92491645048741,3.00969446426868,0.0827678909008864,0.559335883303892
223,AT1G03090,0.222966125029963,7.32337837232648,2.36200645147508,0.124322194643971,0.631605445303919
224,AT1G03100,0.187718756046535,1.35990288129967,0.372287127246071,0.541760219694332,0.895080266331552
227,AT1G03110,0.212117618700824,3.56804834372196,1.56885547469882,0.210373304393784,0.726217827689924
228,AT1G03120,0.237008029989183,0.51783970074656,0.266236452160346,0.605867638994317,0.918698456010013
229,AT1G03130,-0.262526139680082,9.91278256710081,3.70984329177281,0.0540924693255351,0.493631621709866
230,AT1G03140,-0.062931298034757,6.01751406694801,0.504150564696607,0.477682055175867,0.868546349401596
231,AT1G03150,-0.174185220030509,3.83504110744957,1.37344861244647,0.241220246999552,0.750921885378887
232,AT1G03160,0.0525589735270432,5.55538681132138,0.189399220816725,0.663417111809969,0.932412631415783
233,AT1G03170,0.800556779227349,-0.293689425023821,1.04380999580811,0.306937020291175,0.798399817139054
234,AT1G03180,-0.108786180556674,1.98547168950874,0.232220426196442,0.629882281337578,0.925658787327813
235,AT1G03190,0.105890048138478,3.4134040813019,0.37631431550323,0.539582382888522,0.893615748994342
236,AT1G03200,0.0389829740975951,0.259997465222024,0.0042841764085999,0.947812832754312,0.99234019343673
237,AT1G03210,0.0836879508948109,4.43054635253905,0.514296465500648,0.473284840651839,0.867386045760629
238,AT1G03220,0.170136463365827,7.96905545589219,1.06109252334578,0.302966137950957,0.795661441826356
239,AT1G03230,0.553478852421682,5.27520240434739,17.8593649964523,2.37845866710831e-05,0.0198153790959936
241,AT1G03250,-0.088639930625477,4.02728856451711,0.6110666556818,0.4343864778879,0.854748847253589
242,AT1G03260,0.155501344415497,3.12193029123006,0.756874793346118,0.38430832107928,0.839549798979995
243,AT1G03270,0.455485999058915,2.30467130259003,3.86649265046639,0.0492593593341989,0.479407996303251
244,AT1G03280,-0.167246483805446,5.38078337221531,3.24100820205463,0.0718164318572913,0.538708471398877
245,AT1G03290,0.0879498892328263,5.23988244160082,0.615542976848273,0.432708381983638,0.854748847253589
246,AT1G03300,-0.130488245233601,2.82334144810572,0.508728295969792,0.475689885809075,0.867603018950924
247,AT1G03310,-0.025601221019356,4.77626351131869,0.0482336234623855,0.826165909796238,0.965326644523587
248,AT1G03320,1.8055543136797,-0.427959770018864,3.79942335581451,0.0512702369644554,0.484567746120205
249,AT1G03330,0.11677235674654,4.17430220073773,0.613152304067102,0.433603374751409,0.854748847253589
250,AT1G03340,-0.320206132689885,1.14879563757825,0.643961388542515,0.42227995083217,0.853530964726667
251,AT1G03350,-0.177234702519256,5.21899564866554,3.62056406244356,0.0570695209369885,0.500359474436369
252,AT1G03360,-0.0584483636847293,2.86098446250678,0.0520371778914424,0.819555604392286,0.964726484397361
253,AT1G03365,-0.0243123975461769,4.46815742203671,0.0391815908882656,0.843089345093925,0.96848589708896
254,AT1G03370,-0.0131828215561636,5.68523858277056,0.0159568790547731,0.899478197207495,0.983125822358399
255,AT1G03380,0.0631815762650554,6.47954150614359,0.361237136343849,0.547819963204702,0.898162057229426
257,AT1G03400,-0.263415746438804,5.12448534891891,3.27164856164329,0.0704867579087946,0.535381146867982
258,AT1G03410,-0.0442579158123979,5.28277472628138,0.149440793998307,0.699070329307011,0.940228387788762
259,AT1G03430,0.0878827951493089,3.58474464129935,0.333440985602579,0.563639901650638,0.903410047385247
260,AT1G03440,-0.145150197971131,5.31346206117857,1.2653044800795,0.260649407987607,0.766367101238457
261,AT1G03445,-0.0726777873129835,-0.293814954360855,0.00887929799808695,0.924926432750923,0.988080478149381
262,AT1G03457,0.102833361165064,4.82872667239759,0.961327903154043,0.32685254017149,0.811447124850149
263,AT1G03470,0.146598641193962,2.52799469010139,0.263153857459059,0.607961644809756,0.919169319380084
264,AT1G03475,-0.0901658454968145,6.63675542386483,0.960586987639362,0.327039030981187,0.811719988030697
266,AT1G03495,-0.262690302512654,1.74808958794803,0.910005291046474,0.340113014851704,0.81789176812867
267,AT1G03510,0.116484292008529,0.481531544866323,0.0515716192181142,0.820350761824375,0.964892618184296
268,AT1G03520,0.0863103166830566,4.34646126319636,0.665844833677451,0.414504049023458,0.850389174029641
269,AT1G03530,0.126914254606973,3.77636307030729,0.595506506622696,0.440297651640996,0.856133495948657
270,AT1G03540,0.0355785462458606,1.0715601105192,0.00995404355491303,0.920526962898007,0.987965089654014
271,AT1G03550,0.117021893619478,4.14822521003708,0.799612065923137,0.371209380741832,0.832411289553711
272,AT1G03560,-0.0697919470733134,3.38274856000505,0.171516230246823,0.678767786555945,0.934960330944986
273,AT1G03590,0.132442571091364,5.61382090757978,1.50177680772391,0.220398173318518,0.733647628516424
274,AT1G03600,-0.179912874749709,8.778597180417,4.07568050741335,0.0435047388815432,0.462670088298481
275,AT1G03610,0.208398880066354,5.9706756040877,2.69636934585356,0.100577046389392,0.592917910569724
276,AT1G03620,0.21626091293253,2.48181212532081,0.55561264544404,0.456033395590442,0.862164473255535
277,AT1G03630,-0.196404673313056,7.15758465206748,3.03965315062998,0.0812532765622911,0.556718878424049
278,AT1G03650,0.15089666438983,1.56069211579781,0.227718073850278,0.633221028745299,0.926280195167789
279,AT1G03660,-0.441211778100204,0.997786604462504,1.30419506511606,0.253448366208362,0.760703938163822
281,AT1G03680,-0.271065375372074,7.55150780280354,6.9718192681226,0.00828032703168735,0.257683476429435
282,AT1G03687,-0.0764749715552719,3.63739490166088,0.279103106973913,0.597289675552321,0.916492388970987
283,AT1G03700,-0.3987627904077,1.05786867928035,1.32665350569237,0.249401436246524,0.756699734791767
286,AT1G03730,0.245472444881463,2.69455593654068,1.55616744550654,0.212227263422228,0.728465958110072
287,AT1G03740,0.0785073743353955,5.33519370992553,0.352357501372136,0.552781630015358,0.899686585389295
288,AT1G03750,0.142330193685692,3.28546236589638,0.603473529736261,0.437255777762097,0.855298296846282
289,AT1G03760,0.20749356979023,2.92705283479636,1.21735814536305,0.26987974081312,0.771890475442428
290,AT1G03770,-0.0965946476167285,2.60504039113382,0.161236948181031,0.688020232851666,0.938806717726893
291,AT1G03780,0.358512559715371,3.88881489291903,2.48202256475551,0.115154085161232,0.617191157071736
292,AT1G03790,0.517954408532073,-0.428118420156555,0.279474564716519,0.597045812546783,0.916492204012837
293,AT1G03800,0.387168301257362,1.42971753848079,1.43437854782973,0.231051184278058,0.741266664138688
295,AT1G03820,-0.240060969268399,2.1006058772099,0.649224078375871,0.420390228416577,0.852527105334213
296,AT1G03830,0.133156303028632,3.41504043908337,0.549157039806694,0.458662331882014,0.864282913205939
297,AT1G03840,0.39821015866127,2.03580693197365,2.24792053328705,0.133794089132682,0.642770450444634
298,AT1G03850,0.162455921210935,4.67478101181861,0.826294097310779,0.363346323034639,0.827433526910657
299,AT1G03860,0.236119583534571,5.35277665732534,4.10487286097403,0.0427598063033029,0.4606790908834
300,AT1G03870,-0.23598537305252,7.59047165562494,4.89707618089382,0.0269022072380291,0.396906043185992
303,AT1G03900,-0.0267899791093833,6.30763272862191,0.0972796067022426,0.75511896322607,0.953586766914894
304,AT1G03905,0.101041952010666,2.73968741552071,0.292063519547327,0.588901202969898,0.914343511419531
305,AT1G03910,0.138315636670335,5.74028357343875,2.14576612322532,0.142963653838037,0.651315171476397
306,AT1G03920,0.114890146643595,2.19759839502962,0.267248236166456,0.605183680473206,0.918590014052076
307,AT1G03930,-0.152973062060998,5.59545952091292,2.37789025359602,0.123063645840107,0.630107078945289
308,AT1G03940,0.0177031403022452,1.34106367332044,0.00253658313179628,0.959831923214945,0.994542055092429
309,AT1G03950,-0.0213917810093768,3.52460832898996,0.0225408464075425,0.880657244640776,0.978763270346736
310,AT1G03960,0.146741201520375,3.1104569665141,0.80846620678636,0.368574105989574,0.831036212813549
311,AT1G03970,0.000322892674263971,2.89011242298286,2.49886511305419e-06,0.998738720643805,1
312,AT1G03980,0.701812215984216,0.517534974282785,2.09180883062445,0.148090639089263,0.657085887392316
314,AT1G03990,0.128416410870843,3.1400944399135,0.510701162664214,0.474835485576199,0.86738797576302
315,AT1G04000,-0.214819012643023,4.50133283331161,2.84204968684467,0.0918270107027087,0.576953408383735
316,AT1G04010,0.0581050068601903,3.81748062275629,0.171948680494449,0.678385728911127,0.934882528821157
317,AT1G04020,0.270524419963038,3.04245110907249,2.78839780242726,0.0949491172622842,0.582646102368072
318,AT1G04030,0.181968556360003,2.17833961790168,0.505230360050456,0.477210918494627,0.868439925746443
