,genes,logFC,logCPM,LR,PValue,FDR
70,AT1G01650,0.0870950109545324,5.57803575321994,1.33556409467819,0.247817766560052,0.817338541176217
71,AT1G01660,-0.134634070774133,1.89841207268967,0.436978650172392,0.508584348718882,0.929019722030394
72,AT1G01670,0.147756495639182,1.7714638278777,0.350397531203054,0.553888183533362,0.94251220487039
73,AT1G01680,-1.01251382630805,1.00630141158023,5.83634425772489,0.0156984106463727,0.281787135726042
74,AT1G01690,0.199637314163655,2.33764963573352,0.834543313477953,0.360962063948703,0.871230223198918
75,AT1G01695,-0.511821529756323,-0.16828819230261,0.58607917103539,0.443939296630082,0.906373797888727
76,AT1G01700,-0.262467772072384,1.44293381836691,0.958239393624959,0.327630860261394,0.856662069653778
77,AT1G01710,0.00389515642906761,5.26841434300169,0.00232947545890738,0.961505335014893,0.99731061675528
78,AT1G01720,0.088697683268352,5.5600698938607,0.963950155383078,0.326193641573572,0.855833393478032
79,AT1G01725,0.187057883324911,2.85289574187461,1.54827422898933,0.213390392333925,0.787249659326248
80,AT1G01730,0.028470586643762,4.86983249820375,0.104073762372273,0.746994669142123,0.974340818383067
81,AT1G01740,-0.325345132580279,2.71388554618385,2.73100164423481,0.0984175427461958,0.627317184686162
82,AT1G01750,0.199841179729773,3.2895803744409,1.08082526709552,0.298513011471049,0.843307213509431
83,AT1G01760,0.0435536272346309,2.49489717510606,0.0492677320866015,0.824342408266643,0.985598807851987
84,AT1G01770,0.101435943306637,4.65187733904957,0.934854280693694,0.333604711927745,0.85939920830183
85,AT1G01780,0.113849358557961,3.86751496769888,0.958675629458643,0.327520777688545,0.856662069653778
86,AT1G01790,-0.0255311015505709,8.39897081691166,0.0737089764255785,0.786011135893557,0.980880008616951
87,AT1G01800,0.0804249819071936,5.84471118418314,1.0534041937462,0.304724371150465,0.845722618572068
88,AT1G01810,-1.02313355021861,-0.354150040521572,1.2872747937906,0.256550779477802,0.822644422685416
89,AT1G01820,0.00421771908750379,5.45093730646559,0.00225506432029299,0.96212467868825,0.99731061675528
90,AT1G01830,0.00907228035160961,4.57492542121794,0.00652238544626371,0.935631796114548,0.996489912906553
91,AT1G01840,0.519680783325702,0.122257777112205,1.25391210852001,0.262806599062052,0.823670912058488
92,AT1G01860,-0.018709732166018,3.47646574199577,0.0259326637344701,0.872064874499677,0.990929432252597
93,AT1G01880,-0.0255045620009719,1.28860142671212,0.00694661976188549,0.933576119296483,0.996489912906553
94,AT1G01900,-0.164596677299542,3.18746559823777,1.0697141675418,0.301010017501734,0.844723114927076
95,AT1G01910,0.0618668238850463,5.18955359386225,0.61200464194938,0.434034023901763,0.902864024403246
96,AT1G01920,0.179016934723072,4.17964019710891,2.58356978838571,0.107977900528095,0.647365362286739
97,AT1G01930,0.317380076463889,4.05258684870328,8.31250540534002,0.00393730425203041,0.138649356875071
98,AT1G01940,-0.100733373014638,2.82558866451969,0.457698249879197,0.498701668342004,0.927642329782593
99,AT1G01950,-0.156946364880037,4.88187731361321,3.57151554685029,0.0587786427949717,0.513706890503565
100,AT1G01960,0.0849929125310854,7.14574255763535,1.85646753370393,0.173033051725855,0.750435283047544
101,AT1G01970,-0.143676826729235,4.72546852594624,2.16325499397171,0.141344995981728,0.709983211726898
103,AT1G01990,0.0726420004609097,4.5764074427362,0.463734735270826,0.495883692696798,0.92739036663753
104,AT1G02000,-0.0416691101425993,4.18924328555025,0.151958624409355,0.696670609670751,0.966359455052947
105,AT1G02010,-0.332620114338569,4.41425147154336,12.1161271248309,0.000499876142993111,0.0386747239244926
106,AT1G02020,0.0657388417452696,4.41408007830146,0.362424604439648,0.547162746157148,0.940724572056307
107,AT1G02030,0.181404131675647,-0.0279310310961002,0.128015989227316,0.720498063819604,0.970533134868495
109,AT1G02050,0.0977216936752792,3.52872419640505,0.396850067726378,0.528720513137719,0.932341402082353
110,AT1G02060,0.0302047700418256,3.89839434528138,0.0784583902599376,0.779397524976772,0.978981932483721
111,AT1G02065,0.266258570880596,0.973444190052956,0.568198145445209,0.450975815040358,0.909372805387667
112,AT1G02070,0.0988454529347447,-0.246964985493349,0.0250391272960595,0.874269603242203,0.990929432252597
114,AT1G02080,-0.0436052181878063,7.92021857210434,0.424796580765488,0.5145532955318,0.93002871393981
115,AT1G02090,-0.0144652569772768,4.52420207257244,0.0203536786646765,0.886553717860313,0.992601510713931
116,AT1G02100,0.00697000047399065,5.70226169865892,0.00652911109070864,0.935598689728268,0.996489912906553
117,AT1G02110,0.0688090270128436,5.61550213234829,0.581522858641925,0.445716027297476,0.907497866684881
118,AT1G02120,-0.0862736742829577,6.63303844445577,1.282516368949,0.257431682864605,0.822840367017512
119,AT1G02130,-0.0396032367215086,5.37561432420252,0.238378865948251,0.625379442696131,0.955487617348169
120,AT1G02140,0.0671726365201604,5.75138774963309,0.820950053677867,0.364902538851418,0.873208167151481
121,AT1G02145,-0.0452102237141552,4.51744678578545,0.206041189867751,0.64988813361595,0.958628647594936
122,AT1G02150,-0.0379484843601766,6.38772471233108,0.249428714284395,0.617477624805078,0.953356025386025
123,AT1G02160,0.0710713184830281,3.46230665487195,0.234227937002462,0.628406444449554,0.956073936527524
124,AT1G02170,0.141608240889872,5.07738554597361,2.2585739458673,0.132876371154247,0.699617944523542
125,AT1G02180,0.00339979184826822,1.90364888693897,0.00018634396801076,0.989108586586672,1
127,AT1G02205,-0.119665240388424,3.77704913039536,0.921884512600304,0.336980646840696,0.861236564223384
129,AT1G02220,0.00840873264971702,4.27392831876469,0.00596299130567779,0.938448207429552,0.996489912906553
130,AT1G02230,0.646032905025488,1.57575649794675,6.83212202489773,0.00895328337000094,0.210655554007381
132,AT1G02260,0.0591468520714398,4.71809178927181,0.327091171180504,0.56737695286977,0.94511218834422
133,AT1G02270,-0.232456269612526,3.61773204505282,4.12051799212416,0.0423661045242497,0.449284166988279
134,AT1G02280,0.0799085652721006,6.33293646355408,0.93572265950935,0.333380297276356,0.85939920830183
135,AT1G02290,0.13406574391915,3.16755103008346,0.956040229526106,0.328186559603291,0.856662069653778
136,AT1G02300,0.365986761422671,3.32594087018387,5.2003185462205,0.0225827493687424,0.339285403166527
137,AT1G02305,0.130854577341069,6.80200190872265,2.23939669798429,0.134533461586411,0.700214793069072
138,AT1G02310,0.547419430201404,0.926714708823396,2.93479229346253,0.0866898125715609,0.599392477724892
140,AT1G02330,-0.0623502139307785,4.27142622406606,0.379588687708376,0.537823445941987,0.936900372136763
141,AT1G02335,0.238909123289854,3.84722581419233,3.37480638823282,0.0662003575842771,0.538883706392096
142,AT1G02340,0.231906920733806,3.48940671650702,1.94494892847082,0.163132193191675,0.737521723922011
143,AT1G02350,-0.0894998406233581,1.73993754857316,0.140787294180804,0.707499586473388,0.967421920056329
144,AT1G02360,0.27292919878853,4.35746617124829,3.78778624808525,0.0516278878665036,0.488162174345231
145,AT1G02370,0.131764393759934,2.50909735578048,0.504253290440966,0.477637201188622,0.921148357624715
146,AT1G02380,0.170080162887488,2.01122042217019,0.430804554373118,0.511594429552603,0.929968299784397
147,AT1G02390,-0.223998368777286,2.19886633781082,1.35586342084821,0.244255675358274,0.81713413666172
149,AT1G02400,-0.222360459334762,2.85369064380093,1.64685277547007,0.199387827018415,0.774040325295598
150,AT1G02405,-0.250107885161885,-0.535732223062645,0.0753014619918524,0.783768699468102,0.980184806797492
151,AT1G02410,0.124351157332381,4.40044990625255,1.46119556906108,0.226739988993664,0.801912083195978
152,AT1G02420,-0.2717516144058,1.84273287357417,1.77842440632837,0.182342919340825,0.758473526338059
153,AT1G02430,0.221027987267904,1.18241681180849,0.676065331727097,0.410944914630146,0.89315810921775
154,AT1G02440,0.338860967315833,-0.0264696529317682,0.443846693985673,0.505271639578729,0.928254756592892
155,AT1G02450,0.614437031041631,-0.472462261167808,0.67141063074085,0.412560228904565,0.894154011462629
156,AT1G02460,-0.136579999081945,1.28349968154237,0.28334382882967,0.594517881742158,0.949177931544812
157,AT1G02470,-0.132792644430327,0.891477938039001,0.188162763045598,0.664450152940415,0.961706949614432
158,AT1G02475,-0.0178376435014172,5.24382878810007,0.0369861584726259,0.847493230898554,0.987478546923696
160,AT1G02500,0.0507011491403983,9.11275594092067,0.457985096236563,0.498567149631263,0.927642329782593
162,AT1G02520,0.000564713687864061,6.34761821645625,2.94863055998462e-05,0.995667404858652,1
163,AT1G02530,0.840940864523289,0.0179010986824504,2.32629206074098,0.127204559685253,0.687829517741027
166,AT1G02560,-0.000503075201912322,7.47225453248743,5.71675348446377e-05,0.993967314900414,1
167,AT1G02570,0.840695547237115,0.0602334149032634,2.67280969551119,0.102075675555872,0.633689335281034
168,AT1G02575,-0.342844176856438,-0.0264519717048785,0.24131725023684,0.623256341898952,0.955287462201194
169,AT1G02580,0.370759544669664,0.315210892504555,0.687095283275413,0.407154143277551,0.893062202260726
171,AT1G02610,0.621793507575433,4.3521893079493,19.3097114521326,1.11139633976017e-05,0.00273959197750883
172,AT1G02620,0.598510895784967,1.40031979626332,5.84806144823075,0.015594220200076,0.280668203895306
173,AT1G02630,0.97547942367379,0.5127672916048,4.47238910620509,0.0344467939581402,0.41307596168917
174,AT1G02640,0.675711214752877,7.67824863610534,33.8386106421161,5.98786098566653e-09,1.05780554195954e-05
175,AT1G02650,0.466827757848738,2.21874080624529,5.04069860273874,0.024758503537253,0.356075655689435
176,AT1G02660,0.892058970254518,5.86507722242307,25.9080360608147,3.58075374758277e-07,0.000194636919730787
177,AT1G02670,-0.150997131393179,0.767238004419187,0.216181496812842,0.641964957156482,0.956861129544469
178,AT1G02680,-0.0308805465447319,3.29570467851747,0.0429578858661959,0.835804591454222,0.986010314188212
179,AT1G02690,0.189576129532069,4.28858252719763,1.31190486555671,0.252050058516836,0.821315419809379
180,AT1G02700,-0.613109671970509,0.644792147638316,2.19839850047009,0.138154205412637,0.705201406745645
181,AT1G02710,-0.551585277911391,1.27693006279421,2.3265867973107,0.127180470710675,0.687829517741027
182,AT1G02720,-0.0261731835980321,3.60223818198787,0.052116151828514,0.81942109147183,0.985598807851987
183,AT1G02730,-0.101377382062081,5.38518562103504,0.428568463076839,0.512692218853041,0.93002871393981
184,AT1G02740,0.000599805799099041,2.95771404565306,1.40388737079888e-05,0.997010454422388,1
185,AT1G02750,0.115390026550592,3.67065114331093,0.927597607512109,0.335487964312688,0.860080947571009
186,AT1G02770,-0.357721491882248,-0.271946949543802,0.130535789654477,0.717877159475825,0.970227642937283
187,AT1G02780,0.00804521875679981,8.86818403867607,0.00708169557443661,0.932934936524831,0.996489912906553
189,AT1G02800,-0.126900019422416,0.917922502499936,0.0872903579459461,0.767650587916154,0.978385973992471
190,AT1G02810,0.174464118519437,2.94843406376738,0.78465482824793,0.375721297710764,0.879119193446184
192,AT1G02816,-0.120564602824187,4.18408361223587,1.14105269654441,0.285429997308243,0.837281069529337
193,AT1G02820,-0.646523791768707,3.22144960612298,14.0220767692496,0.000180676828377356,0.0201587793935345
195,AT1G02840,0.0948538654653235,7.41896082818424,2.16750340230218,0.140954907229404,0.70917642544112
196,AT1G02850,-0.0172606771936311,4.70197879191474,0.017718616782691,0.894105362742331,0.993071634048852
197,AT1G02860,0.288126834978939,4.48986559379163,4.18666630880294,0.0407431414817442,0.4413458642164
198,AT1G02870,-0.0438193566209106,4.18845264456981,0.101794893559333,0.749686231841409,0.974901278948755
199,AT1G02880,-0.233795707580355,4.16115952919926,4.08213370406345,0.0433388986296246,0.453169730140711
200,AT1G02890,0.0172135506379994,6.97370540765834,0.0480372933571278,0.826514417321678,0.985598807851987
201,AT1G02900,-0.00244913426381632,4.57572373996754,0.0005525116710281,0.981246998041219,0.998821430494373
202,AT1G02910,-0.0474721222340551,5.86158169031368,0.418205939086514,0.517833605919336,0.93002871393981
203,AT1G02920,0.0926157954610598,6.68940526537489,0.175809844730701,0.674999201622003,0.962126760800345
204,AT1G02930,-0.0610746792447201,6.32946602955175,0.0751298726369818,0.784009087836879,0.980237535325572
205,AT1G02940,-0.601468493985564,-0.326610083410241,0.512973322836658,0.473854552442545,0.920531763787611
206,AT1G02950,0.21508708109541,3.23150905375016,1.53075426411495,0.215999278440988,0.789028871708506
207,AT1G02960,-0.0525294110161142,4.26251763191129,0.266591971054066,0.605627123546397,0.950920317117691
209,AT1G02970,-0.211639103817249,1.26580934520583,0.328658857012762,0.56644987081921,0.944989817196437
210,AT1G02980,0.616964630033624,-0.472663711368102,0.490267944599378,0.483807804850174,0.922720431908031
211,AT1G02990,-0.00153018082475947,5.08269200734185,0.000236902858265609,0.987719725788987,0.999916606202872
212,AT1G03000,0.131810335188858,4.96319558674134,1.67312044380817,0.195841097528224,0.771831142599714
213,AT1G03010,0.196402385375856,2.13164383543115,0.915117943828957,0.338760114430523,0.862420519492333
214,AT1G03020,0.537694828785483,0.181869158305728,0.968892993593991,0.324956418335111,0.855786806556855
216,AT1G03030,-0.149788403428703,3.95774296122931,1.75036973317794,0.185830258509197,0.762719586423725
217,AT1G03040,-0.0175097356261479,5.34770681182612,0.0444948325155767,0.832935665034449,0.985630736682714
219,AT1G03055,-0.39942425821109,2.95323909102863,7.40421974053341,0.00650710605040317,0.181029056643697
220,AT1G03060,0.0919593456149321,7.20196726606747,1.4653496973453,0.226080842382385,0.801184850829854
221,AT1G03070,0.421093602854215,1.02807861474316,1.55888804548254,0.211828106077416,0.78711466391145
222,AT1G03080,0.069083633723235,6.82491248888318,1.18711781771069,0.275911698440599,0.829652779466987
223,AT1G03090,0.766489926807506,7.28627401453935,29.9557723281034,4.42014071937366e-08,3.34652011107151e-05
224,AT1G03100,0.221408622234486,1.51171293866638,0.655121928530116,0.41828738675339,0.896437771502368
227,AT1G03110,-0.0136008257505289,3.50506114486022,0.00864542398291412,0.925918836669017,0.996229046997885
228,AT1G03120,0.768012246737833,0.257634288127285,2.88223873762735,0.0895614253505764,0.608529697438099
229,AT1G03130,0.118134869530705,9.88694281478047,1.56481254326714,0.210961960323805,0.785853742019477
230,AT1G03140,0.199767209632038,5.9749224028831,8.759053025862,0.00308068968396373,0.121263607552815
231,AT1G03150,0.218745307210334,3.70142662915582,2.63272737352167,0.104681755521374,0.640852575874523
232,AT1G03160,-0.00774373958285097,5.56403566816348,0.0104486031212119,0.918583316088918,0.995921177331231
233,AT1G03170,0.0483989504170662,-0.143417221037274,0.00741379435289247,0.931384226111807,0.996489912906553
234,AT1G03180,-0.373569953144092,1.70175945550248,1.64363709249158,0.19982717412329,0.774251373724025
235,AT1G03190,0.0498439378734008,3.52903358446123,0.113877386794078,0.735772243387627,0.972878883317487
236,AT1G03200,0.0543616061554605,0.0808783702617202,0.0132629369546198,0.908314478581685,0.994646346993809
237,AT1G03210,-0.12473534778697,4.35857430820025,1.57296057321483,0.209777587119696,0.785853742019477
238,AT1G03220,0.357940514672028,8.15106975688176,8.0432645773551,0.00456731521799298,0.148957715855743
239,AT1G03230,0.0218140811869318,4.92824875853041,0.0340276156712989,0.85364808776235,0.987755785365125
241,AT1G03250,-0.128249133295317,3.99816971198882,1.12438954307527,0.288975231311792,0.838028170804198
242,AT1G03260,0.214040983887631,3.0797296472519,1.53057976850524,0.21602545268155,0.789028871708506
243,AT1G03270,0.279873321275686,2.3687108002465,1.30734454999583,0.252876002401167,0.822001797761656
244,AT1G03280,-0.0516452811177175,5.30412243412246,0.341315618139104,0.559070804851201,0.943089240054796
245,AT1G03290,-0.046485845655142,5.33392888788744,0.306623760971396,0.579759408295202,0.947497808205069
246,AT1G03300,0.0082873132752026,2.73765871871587,0.00188867787673352,0.965335709289984,0.99731061675528
247,AT1G03310,-0.150826470991966,4.73362625675619,2.38982122458627,0.122127594438097,0.677389553765884
248,AT1G03320,0.157853059252071,-0.412628203690642,0.0422371904853449,0.837168306442193,0.986129379597422
249,AT1G03330,0.0234783682812164,4.17747160215705,0.0332602255628061,0.855289336861023,0.988115747517633
250,AT1G03340,-0.0458548422970725,1.25659367659533,0.0225448646950372,0.88064668737417,0.992371377700261
251,AT1G03350,0.0204158339925502,5.1554087658627,0.0498723297882062,0.823285578457379,0.985598807851987
252,AT1G03360,-0.0220865351474224,2.91968618481902,0.0140702194169045,0.905578039188978,0.993973794425493
253,AT1G03365,0.0977282025459934,4.37510259860847,0.675459456687422,0.411154642523776,0.893166737940927
254,AT1G03370,0.0248150906026194,5.65834825292869,0.0625249260253344,0.802548800320323,0.983423816068817
255,AT1G03380,0.132517935430716,6.50077542210211,3.2492384931763,0.071456648839914,0.55589339403939
257,AT1G03400,-0.0300478307573081,5.20714769133484,0.0494862594481411,0.82395964367738,0.985598807851987
258,AT1G03410,-0.118842182207839,5.4004683434513,2.35279643186485,0.125058489126223,0.684158686706272
259,AT1G03430,-0.037362866463826,3.46486418677099,0.108911940254699,0.7413862927272,0.973767578424958
260,AT1G03440,-0.0256708464550424,5.32180523898462,0.0908478925232252,0.763101990664239,0.977445829424004
261,AT1G03445,-1.23497555130393,-0.272192628058503,3.6019796641437,0.0577108095732081,0.508908811470356
262,AT1G03457,0.0158968566897003,4.8420404865246,0.0246023079724047,0.87536209775562,0.990929432252597
263,AT1G03470,0.284770422398977,2.14479236506972,2.20643503286543,0.137435946494385,0.703977319932716
264,AT1G03475,0.0105088305454012,6.5931197083195,0.0159250479178397,0.899577977196477,0.993142826490642
266,AT1G03495,-0.169787739180154,1.67057759662164,0.377383380917598,0.539006944006309,0.937065487655318
267,AT1G03510,-0.0610827832413988,0.570814321749566,0.0287111231227897,0.865447755714138,0.989943720573249
268,AT1G03520,0.307726024809452,4.30858279362933,7.58425057091336,0.00588804371924336,0.169133656916314
269,AT1G03530,-0.256980332879224,3.90926207349841,3.22637577946063,0.0724608852693007,0.558987739018889
270,AT1G03540,-0.204622277391314,1.26934047645285,0.626057554640754,0.428805127230909,0.901366541621669
271,AT1G03550,0.0616081671278742,4.19861261273279,0.282513326792508,0.595058605363117,0.949226738012086
272,AT1G03560,-0.180365626786203,3.32333561037983,1.88293663530686,0.170000755037417,0.746737541549296
273,AT1G03590,0.14002668717347,5.56154717216475,3.27169185386423,0.0704848979598909,0.553001240507671
274,AT1G03600,0.0519618102332861,8.7097910662604,0.548779721430773,0.458816728362797,0.912064746617418
275,AT1G03610,0.375925910007861,5.83322762337273,19.2496740027125,1.14689960465851e-05,0.00279461203668456
276,AT1G03620,0.267093338972836,2.29630949104777,1.74978566472329,0.185903679562781,0.762719586423725
277,AT1G03630,-0.0313120488738489,7.20658027315612,0.124840248878479,0.723843009182437,0.971150659299685
278,AT1G03650,-0.139055251595912,1.76574214277561,0.265286059833883,0.60651159772854,0.951275477970355
279,AT1G03660,0.0902720125328045,1.62932561172556,0.101908223811353,0.749551597666364,0.974845129147166
281,AT1G03680,0.0792080879940266,7.50554517684314,0.902682236732344,0.342063521621009,0.864083049117157
282,AT1G03687,-0.113556430259334,3.63420842051585,0.92852123330035,0.335247476702116,0.859992116328677
283,AT1G03700,0.80926176986034,1.27791574488883,4.59826469247408,0.0320043348982518,0.398859432985326
286,AT1G03730,-0.0149271143956375,2.84646189364428,0.00737307030251344,0.931572475221604,0.996489912906553
287,AT1G03740,-0.0241686312146436,5.3972957465859,0.0507429271198134,0.821775531277045,0.985598807851987
288,AT1G03750,-0.119180537109754,3.28460459485045,0.663945176962702,0.415170592861549,0.894909596366751
289,AT1G03760,0.212498394367411,2.98988303619221,1.65923032408566,0.197707275995568,0.774040325295598
290,AT1G03770,-0.00645930857411915,2.69612347775462,0.00110033494096839,0.973537987241496,0.99763917022942
291,AT1G03780,0.189207717240776,3.85726696349299,1.08897631042262,0.296698136702939,0.84287891775322
292,AT1G03790,1.44337863004124,-0.298931830231187,3.64765207487857,0.0561483130513928,0.50147987639129
293,AT1G03800,0.0426209829932256,1.23314150725104,0.0191793602477208,0.889853514265854,0.992735618814949
295,AT1G03820,0.0741584872789258,2.5012721687536,0.1302462431133,0.718176862162063,0.970227642937283
296,AT1G03830,-0.168130415703868,3.31327925176083,0.783873966732838,0.375958955475417,0.879119193446184
297,AT1G03840,0.0587149707189854,1.95575521183382,0.0520310952749696,0.81956596910465,0.985598807851987
298,AT1G03850,0.571141642042917,4.69583193523851,16.9666672413482,3.804186946255e-05,0.00666487265071569
299,AT1G03860,-0.0246396167125354,5.40754328518708,0.0913629995757042,0.762451482790577,0.977445829424004
300,AT1G03870,-0.142971345982554,7.65043810333014,1.72331934314191,0.189266332747545,0.766269600743547
303,AT1G03900,0.085274112902646,6.34279133564015,1.69275000192844,0.193238854762286,0.769376893920331
304,AT1G03905,0.147550463684382,2.67481321479591,0.970079723129762,0.324660296986947,0.855786806556855
305,AT1G03910,0.0424342800096903,5.70976296008894,0.366121759144391,0.545125868365947,0.940636467357667
306,AT1G03920,0.0528590926116214,2.01400198106633,0.0728822576260626,0.787185532397839,0.981016074666035
307,AT1G03930,-0.0535295624247951,5.58333331511367,0.358831524053098,0.549155894300903,0.940724572056307
308,AT1G03940,-0.32833410022986,1.33911546714814,1.4607599042463,0.226809250745556,0.802006850142963
309,AT1G03950,0.300514112507918,3.29758233158673,3.95212948250525,0.0468120937950699,0.468540876469162
310,AT1G03960,-0.100382932656349,3.25267124662038,0.3975074009719,0.528379354436373,0.93217351888493
311,AT1G03970,0.280793759390909,2.83551501436364,1.95684873080267,0.161850742372187,0.736903026046046
312,AT1G03980,-0.255911737938681,0.203115710979321,0.293486999022631,0.58799459581722,0.947905056798862
314,AT1G03990,-0.0372430824291737,2.95531816347784,0.0509112761226351,0.821485104850834,0.985598807851987
315,AT1G04000,0.0146657393773734,4.58047484749804,0.0180091321261298,0.893245922168213,0.992917010332125
316,AT1G04010,-0.00993674926171915,3.7147315428673,0.00602901937215705,0.938109045360018,0.996489912906553
317,AT1G04020,-0.486353735191324,3.06411250529887,8.05015425437782,0.00454997800440041,0.148620930223859
318,AT1G04030,0.0791588622626501,2.21589056109963,0.115847915768486,0.733582134625691,0.972145819432433
